,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
23,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,132000.0,0.0,No,2720.0,0.0,No,273.0,0.0,No,241.0,11
25,132000.0,0.0,No,2954.0,0.0,No,540.0,0.0,No,508.0,11
26,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
27,132000.0,0.0,No,2975.0,0.0,No,535.0,0.0,No,508.0,11
28,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
29,132000.0,0.0,No,3180.0,0.0,No,888.0,0.0,No,856.0,11
30,132000.0,0.0,No,5189.0,0.0,No,2876.0,0.0,No,2849.0,11
31,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
32,132000.0,0.0,No,2639.0,0.0,No,280.0,0.0,No,240.0,11
33,132000.0,0.0,No,2622.0,0.0,No,159.0,0.0,No,131.0,11
34,132000.0,0.0,No,2693.0,0.0,No,298.0,0.0,No,266.0,11
35,132000.0,0.0,No,4147.0,0.0,No,1835.0,0.0,No,1795.0,11
36,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
37,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,132000.0,0.0,No,2841.0,2314.0,No,527.0,0.0,No,527.0,11
39,132000.0,0.0,No,3001.0,0.0,No,609.0,0.0,No,574.0,11
40,132000.0,0.0,No,2782.0,0.0,No,366.0,0.0,No,338.0,11
41,132000.0,0.0,No,2956.0,0.0,No,550.0,0.0,No,515.0,11
42,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
43,132000.0,0.0,No,2629.0,0.0,No,260.0,0.0,No,224.0,11
44,132000.0,0.0,No,3150.0,0.0,No,690.0,0.0,No,656.0,11
45,132000.0,0.0,No,3538.0,0.0,No,1226.0,0.0,No,1183.0,11
46,132000.0,0.0,No,2902.0,2443.0,No,459.0,0.0,No,459.0,11
47,132000.0,0.0,No,3194.0,0.0,No,877.0,0.0,No,836.0,11
48,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
49,5270.0,0.0,No,100.0,0.0,No,11.0,0.0,No,10.0,11
50,132000.0,0.0,No,3873.0,0.0,No,1477.0,0.0,No,1440.0,11
51,132000.0,0.0,No,3527.0,0.0,No,1158.0,0.0,No,1127.0,11
52,132000.0,0.0,No,2829.0,2370.0,No,459.0,0.0,No,459.0,11
53,132000.0,0.0,No,3175.0,0.0,No,910.0,0.0,No,873.0,11
54,132000.0,0.0,No,2626.0,0.0,No,298.0,0.0,No,259.0,11
55,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
56,132000.0,0.0,No,3241.0,0.0,No,909.0,0.0,No,874.0,11
57,132000.0,0.0,No,2680.0,0.0,No,381.0,0.0,No,349.0,11
58,132000.0,0.0,No,2872.0,0.0,No,501.0,0.0,No,478.0,11
59,132000.0,0.0,No,3041.0,0.0,No,676.0,0.0,No,639.0,11
60,132000.0,0.0,No,3003.0,0.0,No,626.0,0.0,No,603.0,11
61,132000.0,0.0,No,3531.0,0.0,No,1156.0,0.0,No,1129.0,11
62,132000.0,0.0,No,4844.0,0.0,No,2461.0,0.0,No,2412.0,11
63,132000.0,0.0,No,3269.0,0.0,No,867.0,0.0,No,839.0,11
64,132000.0,0.0,No,3017.0,0.0,No,669.0,0.0,No,639.0,11
65,132000.0,0.0,No,3356.0,0.0,No,893.0,0.0,No,856.0,11
66,132000.0,0.0,No,2658.0,0.0,No,230.0,0.0,No,200.0,11
67,132000.0,0.0,No,2834.0,0.0,No,430.0,0.0,No,392.0,11
68,132000.0,0.0,No,2795.0,0.0,No,364.0,0.0,No,341.0,11
69,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
71,132000.0,0.0,No,2718.0,0.0,No,293.0,0.0,No,272.0,11
72,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,132000.0,0.0,No,5158.0,0.0,No,2732.0,0.0,No,2702.0,11
74,132000.0,0.0,No,2773.0,0.0,No,413.0,0.0,No,385.0,11
75,132000.0,0.0,No,2913.0,0.0,No,473.0,0.0,No,422.0,11
76,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
77,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
78,132000.0,0.0,No,2856.0,0.0,No,464.0,0.0,No,435.0,11
79,132000.0,0.0,No,2728.0,0.0,No,401.0,0.0,No,367.0,11
80,132000.0,0.0,No,2796.0,0.0,No,371.0,0.0,No,336.0,11
81,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
82,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
83,132000.0,0.0,No,3652.0,0.0,No,1285.0,0.0,No,1241.0,11
84,132000.0,0.0,No,2738.0,0.0,No,297.0,0.0,No,265.0,11
85,132000.0,0.0,No,2752.0,0.0,No,277.0,0.0,No,245.0,11
86,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
87,132000.0,0.0,No,2721.0,0.0,No,299.0,0.0,No,264.0,11
88,132000.0,0.0,No,2778.0,0.0,No,282.0,0.0,No,247.0,11
89,132000.0,0.0,No,4466.0,2457.0,No,2009.0,0.0,No,2009.0,11
90,132000.0,0.0,No,2906.0,2375.0,No,531.0,0.0,No,531.0,11
91,132000.0,0.0,No,2723.0,0.0,No,310.0,0.0,No,263.0,11
92,132000.0,0.0,No,2572.0,0.0,No,207.0,0.0,No,166.0,11
93,132000.0,0.0,No,2942.0,0.0,No,716.0,0.0,No,693.0,11
94,132000.0,0.0,No,3180.0,0.0,No,832.0,0.0,No,799.0,11
95,132000.0,0.0,No,3985.0,0.0,No,1523.0,0.0,No,1493.0,11
96,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
98,132000.0,132000.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,132000.0,0.0,No,2522.0,0.0,No,179.0,0.0,No,143.0,11
0,0.0,0.0,Yes,4776.0,0.0,No,1729.0,0.0,No,1694.0,12
1,0.0,0.0,Yes,4118.0,3176.0,No,942.0,0.0,No,942.0,12
2,0.0,0.0,Yes,4581.0,0.0,No,1560.0,0.0,No,1524.0,12
3,0.0,0.0,Yes,6224.0,0.0,No,3101.0,0.0,No,3054.0,12
4,0.0,0.0,Yes,3755.0,0.0,No,734.0,0.0,No,691.0,12
5,0.0,0.0,Yes,4201.0,3109.0,No,1092.0,0.0,No,1092.0,12
6,0.0,0.0,Yes,4432.0,0.0,No,1253.0,0.0,No,1206.0,12
7,0.0,0.0,Yes,3509.0,0.0,No,439.0,0.0,No,394.0,12
8,0.0,0.0,Yes,3336.0,0.0,No,362.0,0.0,No,326.0,12
9,0.0,0.0,Yes,4285.0,0.0,No,1181.0,0.0,No,1146.0,12
10,0.0,0.0,Yes,4701.0,0.0,No,1651.0,0.0,No,1612.0,12
11,0.0,0.0,Yes,4293.0,0.0,No,1208.0,0.0,No,1175.0,12
12,0.0,0.0,Yes,3823.0,0.0,No,782.0,0.0,No,726.0,12
13,0.0,0.0,Yes,5032.0,0.0,No,1829.0,0.0,No,1785.0,12
14,0.0,0.0,Yes,3457.0,0.0,No,393.0,0.0,No,350.0,12
15,0.0,0.0,Yes,3851.0,0.0,No,774.0,0.0,No,727.0,12
16,0.0,0.0,Yes,3528.0,0.0,No,472.0,0.0,No,431.0,12
17,0.0,0.0,Yes,3357.0,0.0,No,308.0,0.0,No,261.0,12
18,0.0,0.0,Yes,4337.0,0.0,No,1215.0,0.0,No,1156.0,12
19,0.0,0.0,Yes,4652.0,0.0,No,1524.0,0.0,No,1471.0,12
20,0.0,0.0,Yes,4898.0,0.0,No,1761.0,0.0,No,1717.0,12
21,0.0,0.0,Yes,3543.0,0.0,No,432.0,0.0,No,376.0,12
22,0.0,0.0,Yes,4282.0,0.0,No,1268.0,0.0,No,1230.0,12
23,0.0,0.0,Yes,4198.0,0.0,No,1131.0,0.0,No,1093.0,12
24,0.0,0.0,Yes,3431.0,0.0,No,393.0,0.0,No,342.0,12
25,0.0,0.0,Yes,3837.0,0.0,No,757.0,0.0,No,728.0,12
26,0.0,0.0,Yes,4016.0,0.0,No,853.0,0.0,No,815.0,12
27,0.0,0.0,Yes,3693.0,0.0,No,645.0,0.0,No,607.0,12
28,0.0,0.0,Yes,4303.0,0.0,No,1201.0,0.0,No,1154.0,12
29,0.0,0.0,Yes,4283.0,0.0,No,1066.0,0.0,No,1028.0,12
30,0.0,0.0,Yes,6720.0,0.0,No,3611.0,0.0,No,3564.0,12
31,0.0,0.0,Yes,4059.0,0.0,No,941.0,0.0,No,899.0,12
32,0.0,0.0,Yes,3436.0,0.0,No,370.0,0.0,No,320.0,12
33,0.0,0.0,Yes,3318.0,0.0,No,216.0,0.0,No,166.0,12
34,0.0,0.0,Yes,3486.0,0.0,No,449.0,0.0,No,417.0,12
35,0.0,0.0,Yes,5291.0,0.0,No,2370.0,0.0,No,2329.0,12
36,0.0,0.0,Yes,3692.0,0.0,No,496.0,0.0,No,448.0,12
37,0.0,0.0,Yes,3532.0,0.0,No,484.0,0.0,No,439.0,12
38,0.0,0.0,Yes,3969.0,3280.0,No,689.0,0.0,No,689.0,12
39,0.0,0.0,Yes,4002.0,0.0,No,757.0,0.0,No,705.0,12
40,0.0,0.0,Yes,3523.0,0.0,No,472.0,0.0,No,434.0,12
41,0.0,0.0,Yes,3801.0,0.0,No,675.0,0.0,No,619.0,12
42,0.0,0.0,Yes,5202.0,0.0,No,2226.0,0.0,No,2192.0,12
43,0.0,0.0,Yes,3449.0,0.0,No,329.0,0.0,No,279.0,12
44,0.0,0.0,Yes,4019.0,0.0,No,888.0,0.0,No,848.0,12
45,0.0,0.0,Yes,4539.0,0.0,No,1421.0,0.0,No,1375.0,12
46,0.0,0.0,Yes,3726.0,0.0,No,658.0,0.0,No,606.0,12
47,0.0,0.0,Yes,4265.0,0.0,No,1159.0,0.0,No,1129.0,12
48,0.0,0.0,Yes,3803.0,0.0,No,727.0,0.0,No,694.0,12
49,0.0,0.0,Yes,3726.0,0.0,No,736.0,0.0,No,706.0,12
50,0.0,0.0,Yes,5037.0,0.0,No,1950.0,0.0,No,1897.0,12
51,0.0,0.0,Yes,4524.0,0.0,No,1398.0,0.0,No,1355.0,12
52,0.0,0.0,Yes,3823.0,0.0,No,641.0,0.0,No,583.0,12
53,0.0,0.0,Yes,4254.0,0.0,No,1091.0,0.0,No,1057.0,12
54,0.0,0.0,Yes,3495.0,0.0,No,419.0,0.0,No,373.0,12
55,0.0,0.0,Yes,3379.0,0.0,No,347.0,0.0,No,313.0,12
56,0.0,0.0,Yes,4110.0,0.0,No,1027.0,0.0,No,988.0,12
57,0.0,0.0,Yes,3637.0,0.0,No,455.0,0.0,No,411.0,12
58,0.0,0.0,Yes,3801.0,0.0,No,634.0,0.0,No,587.0,12
59,0.0,0.0,Yes,3986.0,0.0,No,823.0,0.0,No,778.0,12
60,0.0,0.0,Yes,3942.0,0.0,No,883.0,0.0,No,828.0,12
61,0.0,0.0,Yes,4446.0,0.0,No,1379.0,0.0,No,1328.0,12
62,0.0,0.0,Yes,5970.0,0.0,No,2967.0,0.0,No,2923.0,12
63,0.0,0.0,Yes,4306.0,0.0,No,1099.0,0.0,No,1063.0,12
64,0.0,0.0,Yes,3824.0,0.0,No,744.0,0.0,No,708.0,12
65,0.0,0.0,Yes,4238.0,0.0,No,1223.0,0.0,No,1190.0,12
66,0.0,0.0,Yes,141.0,0.0,No,8.0,0.0,No,7.0,12
67,0.0,0.0,Yes,3641.0,0.0,No,546.0,0.0,No,499.0,12
68,0.0,0.0,Yes,3766.0,0.0,No,586.0,0.0,No,546.0,12
69,0.0,0.0,Yes,4005.0,0.0,No,893.0,0.0,No,853.0,12
70,0.0,0.0,Yes,3349.0,0.0,No,194.0,0.0,No,151.0,12
71,0.0,0.0,Yes,133.0,0.0,No,13.0,0.0,No,10.0,12
72,0.0,0.0,Yes,3415.0,0.0,No,244.0,0.0,No,202.0,12
73,0.0,0.0,Yes,6365.0,0.0,No,3322.0,0.0,No,3280.0,12
74,0.0,0.0,Yes,3737.0,0.0,No,463.0,0.0,No,419.0,12
75,0.0,0.0,Yes,3677.0,0.0,No,623.0,0.0,No,584.0,12
76,0.0,0.0,Yes,3868.0,0.0,No,803.0,0.0,No,767.0,12
77,0.0,0.0,Yes,3931.0,0.0,No,775.0,0.0,No,724.0,12
78,0.0,0.0,Yes,3780.0,0.0,No,590.0,0.0,No,544.0,12
79,0.0,0.0,Yes,3594.0,0.0,No,499.0,0.0,No,445.0,12
80,0.0,0.0,Yes,3570.0,0.0,No,462.0,0.0,No,414.0,12
81,0.0,0.0,Yes,3947.0,0.0,No,890.0,0.0,No,852.0,12
82,0.0,0.0,Yes,3271.0,0.0,No,176.0,0.0,No,139.0,12
83,0.0,0.0,Yes,4740.0,0.0,No,1615.0,0.0,No,1573.0,12
84,0.0,0.0,Yes,3482.0,0.0,No,340.0,0.0,No,299.0,12
85,0.0,0.0,Yes,3547.0,0.0,No,326.0,0.0,No,287.0,12
86,0.0,0.0,Yes,3700.0,3119.0,No,581.0,0.0,No,581.0,12
87,0.0,0.0,Yes,3574.0,0.0,No,389.0,0.0,No,346.0,12
88,0.0,0.0,Yes,3391.0,0.0,No,371.0,0.0,No,334.0,12
89,0.0,0.0,Yes,5776.0,0.0,No,2717.0,0.0,No,2684.0,12
90,0.0,0.0,Yes,3826.0,0.0,No,716.0,0.0,No,671.0,12
91,0.0,0.0,Yes,3432.0,0.0,No,310.0,0.0,No,273.0,12
92,0.0,0.0,Yes,3406.0,0.0,No,252.0,0.0,No,204.0,12
93,0.0,0.0,Yes,4047.0,0.0,No,913.0,0.0,No,867.0,12
94,0.0,0.0,Yes,4102.0,0.0,No,1004.0,0.0,No,963.0,12
95,0.0,0.0,Yes,5058.0,0.0,No,2068.0,0.0,No,2039.0,12
96,0.0,0.0,Yes,3440.0,0.0,No,450.0,0.0,No,414.0,12
97,0.0,0.0,Yes,3572.0,0.0,No,370.0,0.0,No,330.0,12
98,0.0,0.0,Yes,4541.0,0.0,No,1498.0,0.0,No,1459.0,12
99,0.0,0.0,Yes,3457.0,0.0,No,220.0,0.0,No,175.0,12
0,0.0,0.0,Yes,6278.0,0.0,No,2238.0,0.0,No,2189.0,13
1,0.0,0.0,Yes,5413.0,4191.0,No,1222.0,0.0,No,1222.0,13
2,0.0,0.0,Yes,5872.0,0.0,No,1956.0,0.0,No,1901.0,13
3,0.0,0.0,Yes,7878.0,0.0,No,3910.0,0.0,No,3864.0,13
4,0.0,0.0,Yes,4818.0,0.0,No,837.0,0.0,No,777.0,13
5,0.0,0.0,Yes,5552.0,4012.0,No,1540.0,0.0,No,1540.0,13
6,0.0,0.0,Yes,5531.0,0.0,No,1672.0,0.0,No,1613.0,13
7,0.0,0.0,Yes,4428.0,0.0,No,541.0,0.0,No,490.0,13
8,0.0,0.0,Yes,4392.0,0.0,No,468.0,0.0,No,417.0,13
9,0.0,0.0,Yes,5351.0,0.0,No,1402.0,0.0,No,1354.0,13
10,0.0,0.0,Yes,6109.0,0.0,No,2098.0,0.0,No,2046.0,13
11,0.0,0.0,Yes,5585.0,0.0,No,1503.0,0.0,No,1450.0,13
12,0.0,0.0,Yes,5026.0,0.0,No,1027.0,0.0,No,985.0,13
13,0.0,0.0,Yes,6637.0,0.0,No,2570.0,0.0,No,2519.0,13
14,0.0,0.0,Yes,4482.0,0.0,No,520.0,0.0,No,469.0,13
15,0.0,0.0,Yes,4968.0,0.0,No,966.0,0.0,No,898.0,13
16,0.0,0.0,Yes,4711.0,0.0,No,647.0,0.0,No,595.0,13
17,0.0,0.0,Yes,4419.0,0.0,No,415.0,0.0,No,360.0,13
18,0.0,0.0,Yes,5569.0,0.0,No,1567.0,0.0,No,1502.0,13
19,0.0,0.0,Yes,5752.0,0.0,No,1866.0,0.0,No,1799.0,13
20,0.0,0.0,Yes,6449.0,0.0,No,2365.0,0.0,No,2312.0,13
21,0.0,0.0,Yes,4524.0,0.0,No,584.0,0.0,No,537.0,13
22,0.0,0.0,Yes,5638.0,0.0,No,1716.0,0.0,No,1657.0,13
23,0.0,0.0,Yes,5547.0,0.0,No,1451.0,0.0,No,1405.0,13
24,0.0,0.0,Yes,4407.0,0.0,No,465.0,0.0,No,421.0,13
25,0.0,0.0,Yes,4893.0,0.0,No,958.0,0.0,No,900.0,13
26,0.0,0.0,Yes,5156.0,0.0,No,1113.0,0.0,No,1060.0,13
27,0.0,0.0,Yes,4775.0,0.0,No,903.0,0.0,No,853.0,13
28,0.0,0.0,Yes,5553.0,0.0,No,1466.0,0.0,No,1403.0,13
29,0.0,0.0,Yes,5492.0,0.0,No,1471.0,0.0,No,1415.0,13
30,0.0,0.0,Yes,8649.0,0.0,No,4684.0,0.0,No,4633.0,13
31,0.0,0.0,Yes,5328.0,0.0,No,1299.0,0.0,No,1240.0,13
32,0.0,0.0,Yes,4467.0,0.0,No,448.0,0.0,No,381.0,13
33,0.0,0.0,Yes,4149.0,0.0,No,249.0,0.0,No,202.0,13
34,0.0,0.0,Yes,4514.0,0.0,No,619.0,0.0,No,565.0,13
35,0.0,0.0,Yes,7022.0,0.0,No,3042.0,0.0,No,2983.0,13
36,0.0,0.0,Yes,4747.0,0.0,No,646.0,0.0,No,582.0,13
37,0.0,0.0,Yes,4504.0,0.0,No,591.0,0.0,No,532.0,13
38,0.0,0.0,Yes,4990.0,4176.0,No,814.0,0.0,No,814.0,13
39,0.0,0.0,Yes,5080.0,0.0,No,979.0,0.0,No,927.0,13
40,0.0,0.0,Yes,4617.0,0.0,No,595.0,0.0,No,529.0,13
41,0.0,0.0,Yes,4888.0,4104.0,No,784.0,0.0,No,784.0,13
42,0.0,0.0,Yes,6636.0,0.0,No,2756.0,0.0,No,2704.0,13
43,0.0,0.0,Yes,4526.0,0.0,No,431.0,0.0,No,378.0,13
44,0.0,0.0,Yes,5113.0,0.0,No,1196.0,0.0,No,1144.0,13
45,0.0,0.0,Yes,5826.0,0.0,No,1816.0,0.0,No,1766.0,13
46,0.0,0.0,Yes,4857.0,0.0,No,892.0,0.0,No,823.0,13
47,0.0,0.0,Yes,5549.0,0.0,No,1485.0,0.0,No,1430.0,13
48,0.0,0.0,Yes,4946.0,0.0,No,989.0,0.0,No,935.0,13
49,0.0,0.0,Yes,4875.0,0.0,No,911.0,0.0,No,859.0,13
50,0.0,0.0,Yes,6679.0,0.0,No,2609.0,0.0,No,2554.0,13
51,0.0,0.0,Yes,5676.0,0.0,No,1711.0,0.0,No,1657.0,13
52,0.0,0.0,Yes,4847.0,0.0,No,817.0,0.0,No,759.0,13
53,0.0,0.0,Yes,5559.0,0.0,No,1431.0,0.0,No,1369.0,13
54,0.0,0.0,Yes,4603.0,0.0,No,519.0,0.0,No,455.0,13
55,0.0,0.0,Yes,4435.0,0.0,No,483.0,0.0,No,420.0,13
56,0.0,0.0,Yes,5284.0,0.0,No,1339.0,0.0,No,1292.0,13
57,0.0,0.0,Yes,4697.0,0.0,No,598.0,0.0,No,552.0,13
58,0.0,0.0,Yes,4897.0,0.0,No,785.0,0.0,No,714.0,13
59,0.0,0.0,Yes,5196.0,0.0,No,1143.0,0.0,No,1088.0,13
60,0.0,0.0,Yes,5209.0,0.0,No,1122.0,0.0,No,1076.0,13
61,0.0,0.0,Yes,5808.0,0.0,No,1768.0,0.0,No,1705.0,13
62,0.0,0.0,Yes,7769.0,0.0,No,3752.0,0.0,No,3706.0,13
63,0.0,0.0,Yes,5620.0,0.0,No,1537.0,0.0,No,1469.0,13
64,0.0,0.0,Yes,5148.0,0.0,No,1015.0,0.0,No,956.0,13
65,0.0,0.0,Yes,5620.0,0.0,No,1549.0,0.0,No,1499.0,13
66,0.0,0.0,Yes,172.0,0.0,No,18.0,0.0,No,16.0,13
67,0.0,0.0,Yes,4793.0,0.0,No,713.0,0.0,No,664.0,13
68,0.0,0.0,Yes,4719.0,0.0,No,692.0,0.0,No,640.0,13
69,0.0,0.0,Yes,5154.0,0.0,No,1087.0,0.0,No,1027.0,13
70,0.0,0.0,Yes,4209.0,0.0,No,265.0,0.0,No,209.0,13
71,0.0,0.0,Yes,200.0,0.0,No,20.0,0.0,No,17.0,13
72,0.0,0.0,Yes,4611.0,0.0,No,373.0,0.0,No,308.0,13
73,0.0,0.0,Yes,8410.0,0.0,No,4383.0,0.0,No,4315.0,13
74,0.0,0.0,Yes,4694.0,0.0,No,621.0,0.0,No,567.0,13
75,0.0,0.0,Yes,4848.0,0.0,No,805.0,0.0,No,750.0,13
76,0.0,0.0,Yes,5030.0,0.0,No,1027.0,0.0,No,981.0,13
77,0.0,0.0,Yes,4887.0,0.0,No,921.0,0.0,No,863.0,13
78,0.0,0.0,Yes,4834.0,0.0,No,739.0,0.0,No,689.0,13
79,0.0,0.0,Yes,4578.0,0.0,No,617.0,0.0,No,565.0,13
80,0.0,0.0,Yes,4732.0,0.0,No,640.0,0.0,No,580.0,13
81,0.0,0.0,Yes,5126.0,0.0,No,1175.0,0.0,No,1123.0,13
82,0.0,0.0,Yes,4360.0,0.0,No,226.0,0.0,No,174.0,13
83,0.0,0.0,Yes,5980.0,0.0,No,2130.0,0.0,No,2070.0,13
84,0.0,0.0,Yes,4617.0,0.0,No,460.0,0.0,No,411.0,13
85,0.0,0.0,Yes,4440.0,0.0,No,448.0,0.0,No,388.0,13
86,0.0,0.0,Yes,4757.0,0.0,No,833.0,0.0,No,770.0,13
87,0.0,0.0,Yes,4529.0,0.0,No,525.0,0.0,No,462.0,13
88,0.0,0.0,Yes,4467.0,0.0,No,488.0,0.0,No,433.0,13
89,0.0,0.0,Yes,7399.0,0.0,No,3454.0,0.0,No,3402.0,13
90,0.0,0.0,Yes,4767.0,0.0,No,924.0,0.0,No,860.0,13
91,0.0,0.0,Yes,4450.0,0.0,No,450.0,0.0,No,389.0,13
92,0.0,0.0,Yes,4373.0,0.0,No,335.0,0.0,No,270.0,13
93,0.0,0.0,Yes,5184.0,0.0,No,1126.0,0.0,No,1067.0,13
94,0.0,0.0,Yes,5201.0,0.0,No,1385.0,0.0,No,1314.0,13
95,0.0,0.0,Yes,6687.0,0.0,No,2681.0,0.0,No,2632.0,13
96,0.0,0.0,Yes,4618.0,0.0,No,598.0,0.0,No,553.0,13
97,0.0,0.0,Yes,4517.0,0.0,No,484.0,0.0,No,439.0,13
98,0.0,0.0,Yes,5928.0,0.0,No,1896.0,0.0,No,1838.0,13
99,0.0,0.0,Yes,4366.0,0.0,No,261.0,0.0,No,201.0,13
0,0.0,0.0,Yes,8080.0,0.0,No,2927.0,0.0,No,2854.0,14
1,0.0,0.0,Yes,7076.0,5529.0,No,1547.0,0.0,No,1547.0,14
2,0.0,0.0,Yes,7801.0,0.0,No,2605.0,0.0,No,2541.0,14
3,0.0,0.0,Yes,10178.0,0.0,No,5093.0,0.0,No,5005.0,14
4,0.0,0.0,Yes,6287.0,0.0,No,1160.0,0.0,No,1055.0,14
5,0.0,0.0,Yes,7203.0,5316.0,No,1887.0,0.0,No,1887.0,14
6,0.0,0.0,Yes,7195.0,0.0,No,2087.0,0.0,No,2017.0,14
7,0.0,0.0,Yes,5736.0,0.0,No,698.0,0.0,No,633.0,14
8,0.0,0.0,Yes,5574.0,0.0,No,619.0,0.0,No,538.0,14
9,0.0,0.0,Yes,7107.0,0.0,No,1841.0,0.0,No,1760.0,14
10,0.0,0.0,Yes,7793.0,0.0,No,2739.0,0.0,No,2673.0,14
11,0.0,0.0,Yes,7463.0,0.0,No,2042.0,0.0,No,1970.0,14
12,0.0,0.0,Yes,6400.0,0.0,No,1364.0,0.0,No,1303.0,14
13,0.0,0.0,Yes,8343.0,0.0,No,3243.0,0.0,No,3172.0,14
14,0.0,0.0,Yes,5778.0,0.0,No,665.0,0.0,No,574.0,14
15,0.0,0.0,Yes,6435.0,0.0,No,1235.0,0.0,No,1158.0,14
16,0.0,0.0,Yes,5994.0,0.0,No,821.0,0.0,No,737.0,14
17,0.0,0.0,Yes,5576.0,0.0,No,506.0,0.0,No,427.0,14
18,0.0,0.0,Yes,7204.0,0.0,No,2069.0,0.0,No,1996.0,14
19,0.0,0.0,Yes,7652.0,0.0,No,2438.0,0.0,No,2367.0,14
20,0.0,0.0,Yes,8417.0,0.0,No,3047.0,0.0,No,2969.0,14
21,0.0,0.0,Yes,5947.0,0.0,No,700.0,0.0,No,604.0,14
22,0.0,0.0,Yes,7111.0,0.0,No,1978.0,0.0,No,1907.0,14
23,0.0,0.0,Yes,7075.0,0.0,No,1946.0,0.0,No,1856.0,14
24,0.0,0.0,Yes,5625.0,0.0,No,628.0,0.0,No,545.0,14
25,0.0,0.0,Yes,6344.0,0.0,No,1243.0,0.0,No,1166.0,14
26,0.0,0.0,Yes,6759.0,0.0,No,1503.0,0.0,No,1431.0,14
27,0.0,0.0,Yes,6181.0,0.0,No,1151.0,0.0,No,1081.0,14
28,0.0,0.0,Yes,7100.0,0.0,No,1900.0,0.0,No,1828.0,14
29,0.0,0.0,Yes,7126.0,0.0,No,1819.0,0.0,No,1743.0,14
30,0.0,0.0,Yes,11085.0,0.0,No,6019.0,0.0,No,5949.0,14
31,0.0,0.0,Yes,6847.0,0.0,No,1654.0,0.0,No,1588.0,14
32,0.0,0.0,Yes,5720.0,0.0,No,591.0,0.0,No,514.0,14
33,0.0,0.0,Yes,5578.0,5293.0,No,285.0,0.0,No,285.0,14
34,0.0,0.0,Yes,5797.0,0.0,No,772.0,0.0,No,703.0,14
35,0.0,0.0,Yes,9007.0,0.0,No,3956.0,0.0,No,3876.0,14
36,0.0,0.0,Yes,6268.0,0.0,No,857.0,0.0,No,792.0,14
37,0.0,0.0,Yes,5795.0,0.0,No,797.0,0.0,No,716.0,14
38,0.0,0.0,Yes,6554.0,5430.0,No,1124.0,0.0,No,1124.0,14
39,0.0,0.0,Yes,6504.0,0.0,No,1304.0,0.0,No,1242.0,14
40,0.0,0.0,Yes,5955.0,0.0,No,849.0,0.0,No,772.0,14
41,0.0,0.0,Yes,6287.0,0.0,No,1079.0,0.0,No,1014.0,14
42,0.0,0.0,Yes,8783.0,0.0,No,3715.0,0.0,No,3640.0,14
43,0.0,0.0,Yes,5766.0,0.0,No,540.0,0.0,No,454.0,14
44,0.0,0.0,Yes,6575.0,0.0,No,1515.0,0.0,No,1438.0,14
45,0.0,0.0,Yes,7637.0,0.0,No,2433.0,0.0,No,2370.0,14
46,0.0,0.0,Yes,6240.0,0.0,No,1126.0,0.0,No,1056.0,14
47,0.0,0.0,Yes,6929.0,0.0,No,1820.0,0.0,No,1735.0,14
48,0.0,0.0,Yes,6424.0,0.0,No,1335.0,0.0,No,1266.0,14
49,0.0,0.0,Yes,6281.0,0.0,No,1229.0,0.0,No,1158.0,14
50,0.0,0.0,Yes,8278.0,0.0,No,3120.0,0.0,No,3045.0,14
51,0.0,0.0,Yes,7553.0,0.0,No,2372.0,0.0,No,2294.0,14
52,0.0,0.0,Yes,6247.0,0.0,No,1086.0,0.0,No,1002.0,14
53,0.0,0.0,Yes,7032.0,0.0,No,1848.0,0.0,No,1778.0,14
54,0.0,0.0,Yes,5879.0,0.0,No,605.0,0.0,No,534.0,14
55,0.0,0.0,Yes,5841.0,0.0,No,586.0,0.0,No,526.0,14
