,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
1,0.0,0.0,Yes,39358.0,0.0,No,899.0,0.0,No,325.0,22
2,0.0,0.0,Yes,40189.0,0.0,No,1048.0,0.0,No,571.0,22
3,0.0,0.0,Yes,40246.0,0.0,No,1593.0,0.0,No,1111.0,22
4,0.0,0.0,Yes,37577.0,0.0,No,708.0,0.0,No,198.0,22
5,0.0,0.0,Yes,40724.0,0.0,No,929.0,0.0,No,399.0,22
6,0.0,0.0,Yes,42850.0,0.0,No,1049.0,0.0,No,527.0,22
7,0.0,0.0,Yes,44305.0,0.0,No,813.0,0.0,No,121.0,22
8,0.0,0.0,Yes,42664.0,0.0,No,635.0,0.0,No,131.0,22
9,0.0,0.0,Yes,40059.0,0.0,No,860.0,0.0,No,425.0,22
10,0.0,0.0,Yes,40142.0,0.0,No,1072.0,0.0,No,638.0,22
11,0.0,0.0,Yes,41334.0,0.0,No,1035.0,0.0,No,486.0,22
12,0.0,0.0,Yes,41357.0,0.0,No,765.0,0.0,No,290.0,22
13,0.0,0.0,Yes,39601.0,0.0,No,1145.0,0.0,No,609.0,22
14,0.0,0.0,Yes,39549.0,0.0,No,674.0,0.0,No,131.0,22
15,0.0,0.0,Yes,43711.0,0.0,No,857.0,0.0,No,243.0,22
16,0.0,0.0,Yes,41526.0,0.0,No,697.0,0.0,No,148.0,22
17,0.0,0.0,Yes,41499.0,0.0,No,663.0,0.0,No,97.0,22
18,0.0,0.0,Yes,41369.0,0.0,No,960.0,0.0,No,450.0,22
19,0.0,0.0,Yes,42433.0,0.0,No,1069.0,0.0,No,540.0,22
20,0.0,0.0,Yes,41337.0,0.0,No,1204.0,0.0,No,653.0,22
21,0.0,0.0,Yes,39514.0,0.0,No,665.0,0.0,No,130.0,22
22,0.0,0.0,Yes,39384.0,0.0,No,906.0,0.0,No,385.0,22
23,0.0,0.0,Yes,42397.0,0.0,No,987.0,0.0,No,375.0,22
24,0.0,0.0,Yes,39530.0,0.0,No,686.0,0.0,No,118.0,22
25,0.0,0.0,Yes,41359.0,0.0,No,827.0,0.0,No,257.0,22
26,0.0,0.0,Yes,43457.0,0.0,No,923.0,0.0,No,346.0,22
27,0.0,0.0,Yes,39374.0,0.0,No,731.0,0.0,No,209.0,22
28,0.0,0.0,Yes,39581.0,0.0,No,889.0,0.0,No,369.0,22
29,0.0,0.0,Yes,41725.0,0.0,No,925.0,0.0,No,360.0,22
30,0.0,0.0,Yes,38838.0,0.0,No,1811.0,0.0,No,1373.0,22
31,0.0,0.0,Yes,44492.0,0.0,No,938.0,0.0,No,410.0,22
32,0.0,0.0,Yes,42627.0,0.0,No,704.0,0.0,No,147.0,22
33,0.0,0.0,Yes,38082.0,0.0,No,538.0,0.0,No,65.0,22
34,0.0,0.0,Yes,42343.0,0.0,No,662.0,0.0,No,137.0,22
35,0.0,0.0,Yes,42123.0,0.0,No,1405.0,0.0,No,860.0,22
36,0.0,0.0,Yes,39423.0,0.0,No,718.0,0.0,No,164.0,22
37,0.0,0.0,Yes,41024.0,0.0,No,601.0,0.0,No,180.0,22
38,0.0,0.0,Yes,41085.0,0.0,No,825.0,0.0,No,263.0,22
39,0.0,0.0,Yes,38450.0,0.0,No,800.0,0.0,No,219.0,22
40,0.0,0.0,Yes,41606.0,0.0,No,737.0,0.0,No,160.0,22
41,0.0,0.0,Yes,42740.0,0.0,No,818.0,0.0,No,209.0,22
42,0.0,0.0,Yes,42142.0,0.0,No,1278.0,0.0,No,743.0,22
43,0.0,0.0,Yes,39371.0,0.0,No,603.0,0.0,No,121.0,22
44,0.0,0.0,Yes,41175.0,0.0,No,910.0,0.0,No,333.0,22
45,0.0,0.0,Yes,42790.0,0.0,No,1098.0,0.0,No,640.0,22
46,0.0,0.0,Yes,38087.0,0.0,No,703.0,492.0,No,211.0,22
47,0.0,0.0,Yes,38674.0,0.0,No,940.0,0.0,No,356.0,22
48,0.0,0.0,Yes,39820.0,0.0,No,793.0,0.0,No,249.0,22
49,0.0,0.0,Yes,37914.0,0.0,No,787.0,0.0,No,259.0,22
50,0.0,0.0,Yes,36622.0,0.0,No,1010.0,0.0,No,611.0,22
51,0.0,0.0,Yes,39492.0,0.0,No,1007.0,0.0,No,496.0,22
52,0.0,0.0,Yes,40845.0,0.0,No,783.0,0.0,No,180.0,22
53,0.0,0.0,Yes,43735.0,0.0,No,1083.0,0.0,No,475.0,22
54,0.0,0.0,Yes,40043.0,0.0,No,749.0,0.0,No,114.0,22
55,0.0,0.0,Yes,41267.0,0.0,No,614.0,0.0,No,110.0,22
56,0.0,0.0,Yes,39184.0,0.0,No,909.0,0.0,No,318.0,22
57,0.0,0.0,Yes,41102.0,0.0,No,728.0,0.0,No,153.0,22
58,0.0,0.0,Yes,39625.0,0.0,No,668.0,0.0,No,228.0,22
59,0.0,0.0,Yes,39471.0,0.0,No,825.0,0.0,No,313.0,22
60,0.0,0.0,Yes,41487.0,0.0,No,909.0,0.0,No,285.0,22
61,0.0,0.0,Yes,40235.0,0.0,No,1035.0,0.0,No,492.0,22
62,0.0,0.0,Yes,42072.0,0.0,No,1738.0,0.0,No,1203.0,22
63,0.0,0.0,Yes,40222.0,0.0,No,942.0,0.0,No,430.0,22
64,0.0,0.0,Yes,38999.0,0.0,No,807.0,0.0,No,274.0,22
65,0.0,0.0,Yes,39709.0,0.0,No,976.0,0.0,No,449.0,22
66,0.0,0.0,Yes,40257.0,0.0,No,677.0,0.0,No,82.0,22
67,0.0,0.0,Yes,40663.0,0.0,No,738.0,0.0,No,187.0,22
68,0.0,0.0,Yes,41443.0,0.0,No,705.0,0.0,No,203.0,22
69,0.0,0.0,Yes,41912.0,0.0,No,867.0,0.0,No,372.0,22
70,0.0,0.0,Yes,40044.0,0.0,No,579.0,0.0,No,48.0,22
71,0.0,0.0,Yes,43321.0,0.0,No,776.0,0.0,No,120.0,22
72,0.0,0.0,Yes,39959.0,0.0,No,629.0,0.0,No,70.0,22
73,0.0,0.0,Yes,42359.0,0.0,No,1852.0,0.0,No,1267.0,22
74,0.0,0.0,Yes,43055.0,0.0,No,797.0,0.0,No,164.0,22
75,0.0,0.0,Yes,42796.0,0.0,No,782.0,0.0,No,213.0,22
76,0.0,0.0,Yes,37610.0,0.0,No,701.0,0.0,No,232.0,22
77,0.0,0.0,Yes,39112.0,0.0,No,789.0,0.0,No,267.0,22
78,0.0,0.0,Yes,41089.0,0.0,No,770.0,0.0,No,165.0,22
79,0.0,0.0,Yes,40261.0,0.0,No,739.0,0.0,No,182.0,22
80,0.0,0.0,Yes,39936.0,0.0,No,737.0,0.0,No,143.0,22
81,0.0,0.0,Yes,41219.0,0.0,No,889.0,0.0,No,322.0,22
82,0.0,0.0,Yes,43894.0,0.0,No,594.0,0.0,No,72.0,22
83,0.0,0.0,Yes,42445.0,0.0,No,1134.0,0.0,No,573.0,22
84,0.0,0.0,Yes,40011.0,0.0,No,661.0,0.0,No,116.0,22
85,0.0,0.0,Yes,42806.0,0.0,No,707.0,0.0,No,132.0,22
86,0.0,0.0,Yes,42590.0,0.0,No,793.0,0.0,No,213.0,22
87,0.0,0.0,Yes,39706.0,0.0,No,729.0,0.0,No,114.0,22
88,0.0,0.0,Yes,40329.0,0.0,No,695.0,0.0,No,101.0,22
89,0.0,0.0,Yes,40942.0,0.0,No,1515.0,0.0,No,984.0,22
90,0.0,0.0,Yes,36007.0,0.0,No,794.0,0.0,No,205.0,22
91,0.0,0.0,Yes,39865.0,0.0,No,658.0,0.0,No,112.0,22
92,0.0,0.0,Yes,36004.0,0.0,No,538.0,0.0,No,53.0,22
93,0.0,0.0,Yes,42015.0,0.0,No,912.0,0.0,No,350.0,22
94,0.0,0.0,Yes,39198.0,0.0,No,887.0,0.0,No,334.0,22
95,0.0,0.0,Yes,41814.0,41814.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,44757.0,0.0,No,800.0,0.0,No,161.0,22
97,0.0,0.0,Yes,41462.0,0.0,No,757.0,0.0,No,119.0,22
98,0.0,0.0,Yes,39197.0,0.0,No,1019.0,0.0,No,555.0,22
99,0.0,0.0,Yes,44680.0,0.0,No,655.0,0.0,No,83.0,22
0,0.0,0.0,Yes,54728.0,0.0,No,1609.0,0.0,No,906.0,23
1,0.0,0.0,Yes,51487.0,0.0,No,1176.0,0.0,No,441.0,23
2,0.0,0.0,Yes,51707.0,0.0,No,1339.0,0.0,No,718.0,23
3,0.0,0.0,Yes,51682.0,0.0,No,2199.0,0.0,No,1552.0,23
4,0.0,0.0,Yes,48957.0,0.0,No,902.0,0.0,No,269.0,23
5,0.0,0.0,Yes,52794.0,0.0,No,1251.0,0.0,No,553.0,23
6,0.0,0.0,Yes,55475.0,0.0,No,1305.0,0.0,No,649.0,23
7,0.0,0.0,Yes,57353.0,0.0,No,1124.0,0.0,No,170.0,23
8,0.0,0.0,Yes,54898.0,0.0,No,777.0,0.0,No,173.0,23
9,0.0,0.0,Yes,51948.0,0.0,No,1227.0,0.0,No,592.0,23
10,0.0,0.0,Yes,51716.0,0.0,No,1391.0,0.0,No,805.0,23
11,0.0,0.0,Yes,53279.0,0.0,No,1188.0,0.0,No,571.0,23
12,0.0,0.0,Yes,54122.0,0.0,No,1053.0,0.0,No,400.0,23
13,0.0,0.0,Yes,51422.0,0.0,No,1659.0,0.0,No,933.0,23
14,0.0,0.0,Yes,51118.0,0.0,No,845.0,0.0,No,151.0,23
15,0.0,0.0,Yes,56543.0,0.0,No,1130.0,0.0,No,320.0,23
16,0.0,0.0,Yes,53797.0,0.0,No,999.0,0.0,No,213.0,23
17,0.0,0.0,Yes,53346.0,0.0,No,849.0,0.0,No,116.0,23
18,0.0,0.0,Yes,53551.0,0.0,No,1256.0,0.0,No,608.0,23
19,0.0,0.0,Yes,54711.0,0.0,No,1397.0,0.0,No,717.0,23
20,0.0,0.0,Yes,53610.0,0.0,No,1540.0,0.0,No,819.0,23
21,0.0,0.0,Yes,51182.0,0.0,No,862.0,0.0,No,181.0,23
22,0.0,0.0,Yes,50922.0,0.0,No,1217.0,0.0,No,532.0,23
23,0.0,0.0,Yes,54802.0,0.0,No,1243.0,0.0,No,484.0,23
24,0.0,0.0,Yes,50717.0,0.0,No,915.0,0.0,No,106.0,23
25,0.0,0.0,Yes,53191.0,0.0,No,1042.0,0.0,No,310.0,23
26,0.0,0.0,Yes,56270.0,0.0,No,1221.0,0.0,No,444.0,23
27,0.0,0.0,Yes,50991.0,0.0,No,967.0,0.0,No,240.0,23
28,0.0,0.0,Yes,51624.0,0.0,No,1193.0,0.0,No,508.0,23
29,0.0,0.0,Yes,53993.0,0.0,No,1212.0,0.0,No,448.0,23
30,0.0,0.0,Yes,50059.0,0.0,No,2256.0,0.0,No,1644.0,23
31,0.0,0.0,Yes,57501.0,0.0,No,1199.0,0.0,No,487.0,23
32,0.0,0.0,Yes,54659.0,0.0,No,840.0,0.0,No,142.0,23
33,0.0,0.0,Yes,49611.0,0.0,No,773.0,0.0,No,76.0,23
34,0.0,0.0,Yes,54789.0,0.0,No,921.0,0.0,No,214.0,23
35,0.0,0.0,Yes,54117.0,0.0,No,1772.0,0.0,No,1022.0,23
36,0.0,0.0,Yes,50691.0,0.0,No,832.0,0.0,No,197.0,23
37,0.0,0.0,Yes,52858.0,0.0,No,727.0,0.0,No,222.0,23
38,0.0,0.0,Yes,52319.0,0.0,No,1042.0,0.0,No,328.0,23
39,0.0,0.0,Yes,49789.0,0.0,No,1049.0,0.0,No,280.0,23
40,0.0,0.0,Yes,53925.0,0.0,No,939.0,0.0,No,219.0,23
41,0.0,0.0,Yes,55227.0,0.0,No,1057.0,0.0,No,282.0,23
42,0.0,0.0,Yes,54782.0,0.0,No,1781.0,0.0,No,1001.0,23
43,0.0,0.0,Yes,50607.0,0.0,No,709.0,0.0,No,153.0,23
44,0.0,0.0,Yes,52882.0,0.0,No,1029.0,0.0,No,399.0,23
45,0.0,0.0,Yes,54987.0,0.0,No,1421.0,0.0,No,813.0,23
46,0.0,0.0,Yes,49097.0,0.0,No,908.0,647.0,No,261.0,23
47,0.0,0.0,Yes,49593.0,0.0,No,1153.0,0.0,No,423.0,23
48,0.0,0.0,Yes,51679.0,0.0,No,996.0,0.0,No,306.0,23
49,0.0,0.0,Yes,49182.0,0.0,No,930.0,0.0,No,292.0,23
50,0.0,0.0,Yes,46847.0,0.0,No,1369.0,0.0,No,824.0,23
51,0.0,0.0,Yes,50873.0,0.0,No,1358.0,0.0,No,636.0,23
52,0.0,0.0,Yes,52888.0,0.0,No,1066.0,0.0,No,274.0,23
53,0.0,0.0,Yes,56545.0,0.0,No,1407.0,0.0,No,559.0,23
54,0.0,0.0,Yes,51628.0,0.0,No,835.0,0.0,No,139.0,23
55,0.0,0.0,Yes,53153.0,0.0,No,817.0,0.0,No,143.0,23
56,0.0,0.0,Yes,50545.0,0.0,No,1209.0,0.0,No,425.0,23
57,0.0,0.0,Yes,52610.0,0.0,No,929.0,0.0,No,194.0,23
58,0.0,0.0,Yes,50720.0,0.0,No,859.0,0.0,No,291.0,23
59,0.0,0.0,Yes,50644.0,0.0,No,1087.0,0.0,No,417.0,23
60,0.0,0.0,Yes,53961.0,0.0,No,1143.0,0.0,No,395.0,23
61,0.0,0.0,Yes,51668.0,0.0,No,1345.0,0.0,No,645.0,23
62,0.0,0.0,Yes,54430.0,0.0,No,2199.0,0.0,No,1576.0,23
63,0.0,0.0,Yes,52156.0,0.0,No,1296.0,0.0,No,526.0,23
64,0.0,0.0,Yes,50364.0,0.0,No,1082.0,0.0,No,356.0,23
65,0.0,0.0,Yes,51326.0,0.0,No,1196.0,0.0,No,528.0,23
66,0.0,0.0,Yes,52061.0,0.0,No,871.0,0.0,No,124.0,23
67,0.0,0.0,Yes,52606.0,0.0,No,964.0,0.0,No,258.0,23
68,0.0,0.0,Yes,53048.0,0.0,No,971.0,0.0,No,264.0,23
69,0.0,0.0,Yes,54406.0,0.0,No,1038.0,0.0,No,451.0,23
70,0.0,0.0,Yes,51600.0,0.0,No,786.0,0.0,No,61.0,23
71,0.0,0.0,Yes,56224.0,0.0,No,1053.0,0.0,No,192.0,23
72,0.0,0.0,Yes,51440.0,0.0,No,853.0,0.0,No,107.0,23
73,0.0,0.0,Yes,54381.0,0.0,No,2342.0,0.0,No,1522.0,23
74,0.0,0.0,Yes,55092.0,0.0,No,1025.0,0.0,No,226.0,23
75,0.0,0.0,Yes,55202.0,0.0,No,1067.0,0.0,No,290.0,23
76,0.0,0.0,Yes,48100.0,0.0,No,940.0,0.0,No,312.0,23
77,0.0,0.0,Yes,50023.0,0.0,No,1009.0,0.0,No,334.0,23
78,0.0,0.0,Yes,52858.0,0.0,No,1048.0,0.0,No,229.0,23
79,0.0,0.0,Yes,52387.0,0.0,No,912.0,0.0,No,216.0,23
80,0.0,0.0,Yes,50999.0,0.0,No,970.0,0.0,No,180.0,23
81,0.0,0.0,Yes,53416.0,0.0,No,1158.0,0.0,No,462.0,23
82,0.0,0.0,Yes,57059.0,0.0,No,787.0,0.0,No,100.0,23
83,0.0,0.0,Yes,54948.0,0.0,No,1559.0,0.0,No,798.0,23
84,0.0,0.0,Yes,52341.0,0.0,No,837.0,0.0,No,145.0,23
85,0.0,0.0,Yes,55200.0,0.0,No,889.0,0.0,No,159.0,23
86,0.0,0.0,Yes,55115.0,0.0,No,1030.0,0.0,No,278.0,23
87,0.0,0.0,Yes,51628.0,0.0,No,931.0,0.0,No,120.0,23
88,0.0,0.0,Yes,52234.0,0.0,No,1015.0,0.0,No,118.0,23
89,0.0,0.0,Yes,53207.0,0.0,No,1966.0,0.0,No,1265.0,23
90,0.0,0.0,Yes,46598.0,0.0,No,978.0,0.0,No,220.0,23
91,0.0,0.0,Yes,51411.0,0.0,No,840.0,0.0,No,133.0,23
92,0.0,0.0,Yes,47092.0,0.0,No,739.0,0.0,No,87.0,23
93,0.0,0.0,Yes,54064.0,0.0,No,1106.0,0.0,No,403.0,23
94,0.0,0.0,Yes,50239.0,0.0,No,1111.0,0.0,No,425.0,23
95,0.0,0.0,Yes,53771.0,53771.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,57737.0,0.0,No,1022.0,0.0,No,189.0,23
97,0.0,0.0,Yes,53586.0,0.0,No,1031.0,0.0,No,144.0,23
98,0.0,0.0,Yes,50563.0,0.0,No,1365.0,0.0,No,706.0,23
99,0.0,0.0,Yes,57785.0,0.0,No,795.0,0.0,No,95.0,23
0,0.0,0.0,Yes,70814.0,0.0,No,1983.0,0.0,No,1086.0,24
1,0.0,0.0,Yes,65835.0,0.0,No,1488.0,0.0,No,546.0,24
2,0.0,0.0,Yes,66704.0,0.0,No,1750.0,0.0,No,949.0,24
3,0.0,0.0,Yes,66925.0,0.0,No,2769.0,0.0,No,1924.0,24
4,0.0,0.0,Yes,63048.0,0.0,No,1259.0,0.0,No,369.0,24
5,0.0,0.0,Yes,68110.0,0.0,No,1653.0,0.0,No,746.0,24
6,0.0,0.0,Yes,71573.0,0.0,No,1750.0,0.0,No,884.0,24
7,0.0,0.0,Yes,74117.0,0.0,No,1392.0,0.0,No,178.0,24
8,0.0,0.0,Yes,71191.0,0.0,No,1056.0,0.0,No,201.0,24
9,0.0,0.0,Yes,67438.0,0.0,No,1508.0,0.0,No,740.0,24
10,0.0,0.0,Yes,66656.0,0.0,No,1810.0,0.0,No,1030.0,24
11,0.0,0.0,Yes,68840.0,0.0,No,1731.0,0.0,No,815.0,24
12,0.0,0.0,Yes,69796.0,0.0,No,1359.0,0.0,No,500.0,24
13,0.0,0.0,Yes,66196.0,0.0,No,2046.0,0.0,No,1191.0,24
14,0.0,0.0,Yes,66048.0,0.0,No,1126.0,0.0,No,219.0,24
15,0.0,0.0,Yes,72982.0,0.0,No,1450.0,0.0,No,424.0,24
16,0.0,0.0,Yes,69323.0,0.0,No,1248.0,0.0,No,295.0,24
17,0.0,0.0,Yes,68407.0,0.0,No,1083.0,0.0,No,140.0,24
18,0.0,0.0,Yes,68788.0,0.0,No,1671.0,0.0,No,841.0,24
19,0.0,0.0,Yes,70928.0,0.0,No,1818.0,0.0,No,921.0,24
20,0.0,0.0,Yes,69245.0,0.0,No,1993.0,0.0,No,1045.0,24
21,0.0,0.0,Yes,66273.0,0.0,No,1158.0,0.0,No,234.0,24
22,0.0,0.0,Yes,65262.0,0.0,No,1543.0,0.0,No,694.0,24
23,0.0,0.0,Yes,70495.0,0.0,No,1572.0,0.0,No,590.0,24
24,0.0,0.0,Yes,65714.0,0.0,No,1157.0,0.0,No,177.0,24
25,0.0,0.0,Yes,69126.0,0.0,No,1427.0,0.0,No,438.0,24
26,0.0,0.0,Yes,72544.0,0.0,No,1556.0,0.0,No,610.0,24
27,0.0,0.0,Yes,65365.0,0.0,No,1218.0,0.0,No,345.0,24
28,0.0,0.0,Yes,66396.0,0.0,No,1587.0,0.0,No,688.0,24
29,0.0,0.0,Yes,69950.0,0.0,No,1703.0,0.0,No,622.0,24
30,0.0,0.0,Yes,64984.0,0.0,No,2962.0,0.0,No,2192.0,24
31,0.0,0.0,Yes,74378.0,0.0,No,1544.0,0.0,No,656.0,24
32,0.0,0.0,Yes,70808.0,0.0,No,1177.0,0.0,No,194.0,24
33,0.0,0.0,Yes,64041.0,0.0,No,964.0,0.0,No,100.0,24
34,0.0,0.0,Yes,70683.0,0.0,No,1158.0,0.0,No,261.0,24
35,0.0,0.0,Yes,70058.0,0.0,No,2315.0,0.0,No,1402.0,24
36,0.0,0.0,Yes,65427.0,0.0,No,1144.0,0.0,No,278.0,24
37,0.0,0.0,Yes,68699.0,0.0,No,987.0,0.0,No,319.0,24
38,0.0,0.0,Yes,67943.0,0.0,No,1360.0,0.0,No,433.0,24
39,0.0,0.0,Yes,64189.0,0.0,No,1327.0,0.0,No,372.0,24
40,0.0,0.0,Yes,68985.0,0.0,No,1170.0,0.0,No,228.0,24
41,0.0,0.0,Yes,71387.0,0.0,No,1410.0,0.0,No,358.0,24
42,0.0,0.0,Yes,70930.0,0.0,No,2225.0,0.0,No,1239.0,24
43,0.0,0.0,Yes,65261.0,0.0,No,944.0,0.0,No,196.0,24
44,0.0,0.0,Yes,68611.0,0.0,No,1469.0,0.0,No,529.0,24
45,0.0,0.0,Yes,70828.0,0.0,No,1807.0,0.0,No,998.0,24
46,0.0,0.0,Yes,63720.0,0.0,No,1168.0,829.0,No,339.0,24
47,0.0,0.0,Yes,64073.0,0.0,No,1504.0,0.0,No,569.0,24
48,0.0,0.0,Yes,66668.0,0.0,No,1377.0,0.0,No,410.0,24
49,0.0,0.0,Yes,63036.0,0.0,No,1272.0,0.0,No,347.0,24
50,0.0,0.0,Yes,60782.0,0.0,No,1832.0,0.0,No,1071.0,24
51,0.0,0.0,Yes,65603.0,0.0,No,1734.0,0.0,No,777.0,24
52,0.0,0.0,Yes,68061.0,0.0,No,1288.0,0.0,No,341.0,24
53,0.0,0.0,Yes,72701.0,0.0,No,1659.0,0.0,No,659.0,24
54,0.0,0.0,Yes,66878.0,0.0,No,1229.0,0.0,No,194.0,24
55,0.0,0.0,Yes,68528.0,0.0,No,1106.0,0.0,No,194.0,24
56,0.0,0.0,Yes,65447.0,0.0,No,1492.0,0.0,No,525.0,24
57,0.0,0.0,Yes,67830.0,0.0,No,1222.0,0.0,No,261.0,24
58,0.0,0.0,Yes,65781.0,0.0,No,1194.0,0.0,No,400.0,24
59,0.0,0.0,Yes,65146.0,0.0,No,1327.0,0.0,No,505.0,24
60,0.0,0.0,Yes,69240.0,0.0,No,1412.0,0.0,No,474.0,24
61,0.0,0.0,Yes,66803.0,0.0,No,1719.0,0.0,No,850.0,24
62,0.0,0.0,Yes,70155.0,0.0,No,2822.0,0.0,No,1970.0,24
63,0.0,0.0,Yes,67777.0,0.0,No,1628.0,0.0,No,714.0,24
64,0.0,0.0,Yes,64777.0,0.0,No,1310.0,0.0,No,470.0,24
65,0.0,0.0,Yes,66219.0,0.0,No,1554.0,0.0,No,706.0,24
66,0.0,0.0,Yes,67187.0,0.0,No,1123.0,0.0,No,134.0,24
67,0.0,0.0,Yes,67911.0,0.0,No,1205.0,0.0,No,303.0,24
68,0.0,0.0,Yes,69356.0,0.0,No,1205.0,0.0,No,329.0,24
69,0.0,0.0,Yes,70414.0,0.0,No,1410.0,0.0,No,592.0,24
70,0.0,0.0,Yes,66825.0,0.0,No,1035.0,0.0,No,76.0,24
71,0.0,0.0,Yes,72387.0,0.0,No,1272.0,0.0,No,244.0,24
72,0.0,0.0,Yes,66888.0,0.0,No,1077.0,0.0,No,128.0,24
73,0.0,0.0,Yes,70159.0,0.0,No,2978.0,0.0,No,1989.0,24
74,0.0,0.0,Yes,71824.0,0.0,No,1371.0,0.0,No,307.0,24
75,0.0,0.0,Yes,71212.0,0.0,No,1348.0,0.0,No,334.0,24
76,0.0,0.0,Yes,62246.0,0.0,No,1300.0,0.0,No,414.0,24
77,0.0,0.0,Yes,64774.0,0.0,No,1288.0,0.0,No,439.0,24
78,0.0,0.0,Yes,68737.0,0.0,No,1276.0,0.0,No,311.0,24
79,0.0,0.0,Yes,68019.0,0.0,No,1188.0,0.0,No,264.0,24
80,0.0,0.0,Yes,66233.0,0.0,No,1182.0,0.0,No,250.0,24
81,0.0,0.0,Yes,68671.0,0.0,No,1476.0,0.0,No,547.0,24
82,0.0,0.0,Yes,73780.0,0.0,No,1059.0,0.0,No,117.0,24
83,0.0,0.0,Yes,71462.0,0.0,No,2038.0,0.0,No,1037.0,24
84,0.0,0.0,Yes,67048.0,0.0,No,1105.0,0.0,No,187.0,24
85,0.0,0.0,Yes,71259.0,0.0,No,1178.0,0.0,No,212.0,24
86,0.0,0.0,Yes,70867.0,0.0,No,1383.0,0.0,No,350.0,24
87,0.0,0.0,Yes,66595.0,0.0,No,1239.0,0.0,No,168.0,24
88,0.0,0.0,Yes,66911.0,0.0,No,1275.0,0.0,No,160.0,24
89,0.0,0.0,Yes,69033.0,0.0,No,2483.0,0.0,No,1609.0,24
90,0.0,0.0,Yes,59796.0,0.0,No,1257.0,0.0,No,340.0,24
91,0.0,0.0,Yes,66769.0,0.0,No,1102.0,0.0,No,154.0,24
92,0.0,0.0,Yes,60672.0,0.0,No,941.0,0.0,No,96.0,24
93,0.0,0.0,Yes,70104.0,0.0,No,1434.0,0.0,No,566.0,24
94,0.0,0.0,Yes,65207.0,0.0,No,1484.0,0.0,No,531.0,24
95,0.0,0.0,Yes,69127.0,69127.0,No,0.0,0.0,Yes,0.0,24
96,0.0,0.0,Yes,74765.0,0.0,No,1363.0,0.0,No,272.0,24
97,0.0,0.0,Yes,69260.0,0.0,No,1285.0,0.0,No,178.0,24
98,0.0,0.0,Yes,65453.0,0.0,No,1688.0,0.0,No,914.0,24
99,0.0,0.0,Yes,74612.0,0.0,No,1035.0,0.0,No,124.0,24
0,0.0,0.0,Yes,91134.0,0.0,No,2635.0,0.0,No,1480.0,25
1,0.0,0.0,Yes,85423.0,0.0,No,2007.0,0.0,No,700.0,25
2,0.0,0.0,Yes,86190.0,0.0,No,2315.0,0.0,No,1289.0,25
3,0.0,0.0,Yes,85893.0,0.0,No,3625.0,0.0,No,2557.0,25
4,0.0,0.0,Yes,81657.0,0.0,No,1612.0,0.0,No,480.0,25
5,0.0,0.0,Yes,88112.0,0.0,No,2060.0,0.0,No,917.0,25
6,0.0,0.0,Yes,92194.0,0.0,No,2178.0,0.0,No,1054.0,25
7,0.0,0.0,Yes,96038.0,0.0,No,1775.0,0.0,No,251.0,25
8,0.0,0.0,Yes,91842.0,0.0,No,1337.0,0.0,No,260.0,25
9,0.0,0.0,Yes,86777.0,0.0,No,2022.0,0.0,No,978.0,25
10,0.0,0.0,Yes,85881.0,0.0,No,2453.0,0.0,No,1443.0,25
11,0.0,0.0,Yes,88920.0,0.0,No,2158.0,0.0,No,1028.0,25
12,0.0,0.0,Yes,90310.0,0.0,No,1781.0,0.0,No,657.0,25
13,0.0,0.0,Yes,85565.0,0.0,No,2563.0,0.0,No,1397.0,25
14,0.0,0.0,Yes,85340.0,0.0,No,1394.0,0.0,No,248.0,25
15,0.0,0.0,Yes,94184.0,0.0,No,1849.0,0.0,No,540.0,25
16,0.0,0.0,Yes,89545.0,0.0,No,1571.0,0.0,No,360.0,25
17,0.0,0.0,Yes,88303.0,0.0,No,1463.0,0.0,No,208.0,25
18,0.0,0.0,Yes,88895.0,0.0,No,2142.0,0.0,No,1010.0,25
19,0.0,0.0,Yes,91201.0,0.0,No,2383.0,0.0,No,1188.0,25
20,0.0,0.0,Yes,89528.0,0.0,No,2525.0,0.0,No,1347.0,25
21,0.0,0.0,Yes,85730.0,0.0,No,1584.0,0.0,No,335.0,25
22,0.0,0.0,Yes,84658.0,0.0,No,1985.0,0.0,No,863.0,25
23,0.0,0.0,Yes,91055.0,0.0,No,2074.0,0.0,No,803.0,25
24,0.0,0.0,Yes,85125.0,0.0,No,1509.0,0.0,No,208.0,25
25,0.0,0.0,Yes,89113.0,0.0,No,1811.0,0.0,No,480.0,25
26,0.0,0.0,Yes,93537.0,0.0,No,2048.0,0.0,No,793.0,25
27,0.0,0.0,Yes,85166.0,0.0,No,1607.0,0.0,No,424.0,25
28,0.0,0.0,Yes,85922.0,0.0,No,1978.0,0.0,No,843.0,25
29,0.0,0.0,Yes,89984.0,0.0,No,2080.0,0.0,No,757.0,25
30,0.0,0.0,Yes,83840.0,0.0,No,3932.0,0.0,No,2911.0,25
31,0.0,0.0,Yes,96126.0,0.0,No,2062.0,0.0,No,868.0,25
32,0.0,0.0,Yes,91326.0,0.0,No,1437.0,0.0,No,245.0,25
33,0.0,0.0,Yes,82466.0,0.0,No,1219.0,0.0,No,137.0,25
