,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
70,0.0,0.0,Yes,15259.0,0.0,No,231.0,0.0,No,49.0,21
71,0.0,0.0,Yes,15918.0,0.0,No,371.0,0.0,No,115.0,21
72,0.0,0.0,Yes,14333.0,0.0,No,282.0,0.0,No,81.0,21
73,0.0,0.0,Yes,14681.0,0.0,No,1150.0,0.0,No,960.0,21
74,0.0,0.0,Yes,15082.0,0.0,No,319.0,0.0,No,135.0,21
75,0.0,0.0,Yes,14302.0,0.0,No,395.0,0.0,No,203.0,21
76,0.0,0.0,Yes,1588.0,0.0,No,42.0,0.0,No,17.0,21
77,0.0,0.0,Yes,15003.0,0.0,No,406.0,0.0,No,205.0,21
78,0.0,0.0,Yes,15117.0,0.0,No,338.0,0.0,No,166.0,21
79,0.0,0.0,Yes,14562.0,0.0,No,286.0,0.0,No,126.0,21
80,0.0,0.0,Yes,14521.0,0.0,No,310.0,0.0,No,112.0,21
81,0.0,0.0,Yes,14703.0,0.0,No,490.0,0.0,No,258.0,21
82,0.0,0.0,Yes,13634.0,0.0,No,202.0,0.0,No,31.0,21
83,0.0,0.0,Yes,14176.0,0.0,No,583.0,0.0,No,409.0,21
84,0.0,0.0,Yes,13482.0,0.0,No,279.0,0.0,No,83.0,21
85,0.0,0.0,Yes,14596.0,0.0,No,274.0,0.0,No,91.0,21
86,0.0,0.0,Yes,14448.0,0.0,No,358.0,0.0,No,147.0,21
87,0.0,0.0,Yes,14316.0,0.0,No,269.0,0.0,No,103.0,21
88,0.0,0.0,Yes,15352.0,0.0,No,313.0,0.0,No,118.0,21
89,0.0,0.0,Yes,14399.0,0.0,No,771.0,0.0,No,582.0,21
90,0.0,0.0,Yes,16209.0,0.0,No,419.0,0.0,No,214.0,21
91,0.0,0.0,Yes,14473.0,0.0,No,275.0,0.0,No,91.0,21
92,0.0,0.0,Yes,15340.0,0.0,No,245.0,0.0,No,59.0,21
93,0.0,0.0,Yes,14678.0,0.0,No,365.0,0.0,No,202.0,21
94,0.0,0.0,Yes,15487.0,0.0,No,552.0,0.0,No,335.0,21
95,0.0,0.0,Yes,14586.0,0.0,No,832.0,0.0,No,646.0,21
96,0.0,0.0,Yes,14651.0,0.0,No,293.0,0.0,No,89.0,21
97,0.0,0.0,Yes,15401.0,0.0,No,303.0,0.0,No,90.0,21
98,0.0,0.0,Yes,13430.0,0.0,No,532.0,0.0,No,336.0,21
99,0.0,0.0,Yes,13894.0,0.0,No,255.0,0.0,No,46.0,21
0,0.0,0.0,Yes,18430.0,0.0,No,913.0,0.0,No,671.0,22
1,0.0,0.0,Yes,18193.0,0.0,No,600.0,0.0,No,355.0,22
2,0.0,0.0,Yes,17943.0,0.0,No,791.0,0.0,No,543.0,22
3,0.0,0.0,Yes,18452.0,0.0,No,1379.0,0.0,No,1140.0,22
4,0.0,0.0,Yes,18583.0,0.0,No,477.0,0.0,No,227.0,22
5,0.0,0.0,Yes,18930.0,0.0,No,677.0,0.0,No,438.0,22
6,0.0,0.0,Yes,18062.0,0.0,No,654.0,0.0,No,446.0,22
7,0.0,0.0,Yes,20273.0,0.0,No,441.0,0.0,No,129.0,22
8,0.0,0.0,Yes,17715.0,0.0,No,351.0,0.0,No,115.0,22
9,0.0,0.0,Yes,20309.0,0.0,No,697.0,0.0,No,434.0,22
10,0.0,0.0,Yes,17691.0,0.0,No,734.0,0.0,No,500.0,22
11,0.0,0.0,Yes,19596.0,0.0,No,706.0,0.0,No,417.0,22
12,0.0,0.0,Yes,18149.0,0.0,No,514.0,0.0,No,273.0,22
13,0.0,0.0,Yes,18961.0,0.0,No,929.0,0.0,No,648.0,22
14,0.0,0.0,Yes,19394.0,0.0,No,336.0,0.0,No,110.0,22
15,0.0,0.0,Yes,19360.0,0.0,No,544.0,0.0,No,315.0,22
16,0.0,0.0,Yes,18450.0,0.0,No,404.0,0.0,No,165.0,22
17,0.0,0.0,Yes,18229.0,0.0,No,335.0,0.0,No,87.0,22
18,0.0,0.0,Yes,18477.0,0.0,No,628.0,0.0,No,396.0,22
19,0.0,0.0,Yes,19011.0,0.0,No,742.0,0.0,No,461.0,22
20,0.0,0.0,Yes,20673.0,0.0,No,1032.0,0.0,No,778.0,22
21,0.0,0.0,Yes,17986.0,0.0,No,396.0,0.0,No,99.0,22
22,0.0,0.0,Yes,20137.0,0.0,No,677.0,0.0,No,446.0,22
23,0.0,0.0,Yes,18932.0,0.0,No,676.0,0.0,No,419.0,22
24,0.0,0.0,Yes,17237.0,0.0,No,331.0,0.0,No,92.0,22
25,0.0,0.0,Yes,18321.0,0.0,No,520.0,0.0,No,251.0,22
26,0.0,0.0,Yes,2597.0,0.0,No,75.0,0.0,No,29.0,22
27,0.0,0.0,Yes,18487.0,0.0,No,462.0,0.0,No,193.0,22
28,0.0,0.0,Yes,18858.0,0.0,No,675.0,0.0,No,391.0,22
29,0.0,0.0,Yes,20199.0,0.0,No,657.0,0.0,No,359.0,22
30,0.0,0.0,Yes,19129.0,0.0,No,1526.0,0.0,No,1276.0,22
31,0.0,0.0,Yes,17616.0,0.0,No,582.0,0.0,No,375.0,22
32,0.0,0.0,Yes,18343.0,0.0,No,339.0,0.0,No,86.0,22
33,0.0,0.0,Yes,19090.0,0.0,No,367.0,0.0,No,53.0,22
34,0.0,0.0,Yes,19113.0,0.0,No,381.0,0.0,No,168.0,22
35,0.0,0.0,Yes,18860.0,0.0,No,1072.0,0.0,No,819.0,22
36,0.0,0.0,Yes,18573.0,0.0,No,428.0,0.0,No,176.0,22
37,0.0,0.0,Yes,19160.0,0.0,No,426.0,0.0,No,152.0,22
38,0.0,0.0,Yes,18996.0,0.0,No,501.0,0.0,No,269.0,22
39,0.0,0.0,Yes,19424.0,0.0,No,555.0,0.0,No,297.0,22
40,0.0,0.0,Yes,19650.0,0.0,No,408.0,0.0,No,149.0,22
41,0.0,0.0,Yes,19358.0,0.0,No,507.0,0.0,No,274.0,22
42,0.0,0.0,Yes,20233.0,0.0,No,1134.0,0.0,No,905.0,22
43,0.0,0.0,Yes,20745.0,0.0,No,393.0,0.0,No,111.0,22
44,0.0,0.0,Yes,18624.0,0.0,No,573.0,0.0,No,346.0,22
45,0.0,0.0,Yes,17986.0,0.0,No,687.0,0.0,No,449.0,22
46,0.0,0.0,Yes,19920.0,0.0,No,469.0,0.0,No,200.0,22
47,0.0,0.0,Yes,20323.0,0.0,No,717.0,0.0,No,479.0,22
48,0.0,0.0,Yes,17467.0,0.0,No,457.0,0.0,No,236.0,22
49,0.0,0.0,Yes,16556.0,0.0,No,448.0,0.0,No,191.0,22
50,0.0,0.0,Yes,18742.0,0.0,No,933.0,0.0,No,639.0,22
51,0.0,0.0,Yes,20154.0,0.0,No,841.0,0.0,No,575.0,22
52,0.0,0.0,Yes,18295.0,0.0,No,489.0,0.0,No,218.0,22
53,0.0,0.0,Yes,17531.0,0.0,No,663.0,0.0,No,465.0,22
54,0.0,0.0,Yes,18409.0,0.0,No,355.0,0.0,No,116.0,22
55,0.0,0.0,Yes,18222.0,0.0,No,340.0,0.0,No,110.0,22
56,0.0,0.0,Yes,19209.0,0.0,No,599.0,0.0,No,370.0,22
57,0.0,0.0,Yes,19706.0,0.0,No,455.0,0.0,No,186.0,22
58,0.0,0.0,Yes,18879.0,0.0,No,447.0,0.0,No,184.0,22
59,0.0,0.0,Yes,17813.0,0.0,No,529.0,0.0,No,298.0,22
60,0.0,0.0,Yes,19843.0,0.0,No,548.0,0.0,No,327.0,22
61,0.0,0.0,Yes,19999.0,0.0,No,800.0,0.0,No,528.0,22
62,0.0,0.0,Yes,18924.0,0.0,No,1226.0,0.0,No,971.0,22
63,0.0,0.0,Yes,19243.0,0.0,No,671.0,0.0,No,447.0,22
64,0.0,0.0,Yes,19364.0,0.0,No,515.0,0.0,No,291.0,22
65,0.0,0.0,Yes,19647.0,0.0,No,714.0,0.0,No,482.0,22
66,0.0,0.0,Yes,19801.0,0.0,No,371.0,0.0,No,103.0,22
67,0.0,0.0,Yes,19492.0,0.0,No,424.0,0.0,No,199.0,22
68,0.0,0.0,Yes,18287.0,0.0,No,398.0,0.0,No,149.0,22
69,0.0,0.0,Yes,19127.0,0.0,No,582.0,0.0,No,320.0,22
70,0.0,0.0,Yes,19712.0,0.0,No,337.0,0.0,No,55.0,22
71,0.0,0.0,Yes,20593.0,0.0,No,391.0,0.0,No,124.0,22
72,0.0,0.0,Yes,18565.0,0.0,No,340.0,0.0,No,78.0,22
73,0.0,0.0,Yes,18598.0,0.0,No,1426.0,0.0,No,1194.0,22
74,0.0,0.0,Yes,19253.0,0.0,No,437.0,0.0,No,167.0,22
75,0.0,0.0,Yes,18609.0,0.0,No,458.0,0.0,No,217.0,22
76,0.0,0.0,Yes,2105.0,0.0,No,66.0,0.0,No,18.0,22
77,0.0,0.0,Yes,19638.0,0.0,No,499.0,0.0,No,280.0,22
78,0.0,0.0,Yes,19692.0,0.0,No,465.0,0.0,No,209.0,22
79,0.0,0.0,Yes,18706.0,0.0,No,421.0,0.0,No,186.0,22
80,0.0,0.0,Yes,18831.0,0.0,No,388.0,0.0,No,177.0,22
81,0.0,0.0,Yes,19008.0,0.0,No,581.0,0.0,No,304.0,22
82,0.0,0.0,Yes,17669.0,0.0,No,272.0,0.0,No,63.0,22
83,0.0,0.0,Yes,18375.0,0.0,No,810.0,0.0,No,548.0,22
84,0.0,0.0,Yes,17483.0,0.0,No,307.0,0.0,No,96.0,22
85,0.0,0.0,Yes,18821.0,0.0,No,352.0,0.0,No,104.0,22
86,0.0,0.0,Yes,18354.0,0.0,No,459.0,0.0,No,226.0,22
87,0.0,0.0,Yes,18586.0,0.0,No,344.0,0.0,No,114.0,22
88,0.0,0.0,Yes,19739.0,0.0,No,328.0,0.0,No,114.0,22
89,0.0,0.0,Yes,18666.0,0.0,No,1043.0,0.0,No,799.0,22
90,0.0,0.0,Yes,20654.0,0.0,No,567.0,0.0,No,277.0,22
91,0.0,0.0,Yes,18746.0,0.0,No,363.0,0.0,No,99.0,22
92,0.0,0.0,Yes,19927.0,0.0,No,327.0,0.0,No,93.0,22
93,0.0,0.0,Yes,19053.0,0.0,No,528.0,0.0,No,265.0,22
94,0.0,0.0,Yes,19692.0,0.0,No,620.0,0.0,No,364.0,22
95,0.0,0.0,Yes,19254.0,0.0,No,1028.0,0.0,No,796.0,22
96,0.0,0.0,Yes,18596.0,0.0,No,422.0,0.0,No,136.0,22
97,0.0,0.0,Yes,19828.0,0.0,No,415.0,0.0,No,130.0,22
98,0.0,0.0,Yes,17377.0,0.0,No,678.0,0.0,No,441.0,22
99,0.0,0.0,Yes,18056.0,0.0,No,312.0,0.0,No,50.0,22
0,0.0,0.0,Yes,23759.0,0.0,No,1081.0,0.0,No,802.0,23
1,0.0,0.0,Yes,23268.0,0.0,No,751.0,0.0,No,444.0,23
2,0.0,0.0,Yes,23270.0,0.0,No,958.0,0.0,No,695.0,23
3,0.0,0.0,Yes,24115.0,0.0,No,1764.0,0.0,No,1454.0,23
4,0.0,0.0,Yes,23755.0,0.0,No,628.0,0.0,No,303.0,23
5,0.0,0.0,Yes,24421.0,0.0,No,901.0,0.0,No,578.0,23
6,0.0,0.0,Yes,23339.0,0.0,No,800.0,0.0,No,520.0,23
7,0.0,0.0,Yes,26215.0,0.0,No,570.0,0.0,No,199.0,23
8,0.0,0.0,Yes,23147.0,0.0,No,411.0,0.0,No,120.0,23
9,0.0,0.0,Yes,26037.0,0.0,No,880.0,0.0,No,529.0,23
10,0.0,0.0,Yes,22545.0,0.0,No,982.0,0.0,No,646.0,23
11,0.0,0.0,Yes,25206.0,0.0,No,910.0,0.0,No,523.0,23
12,0.0,0.0,Yes,23309.0,0.0,No,654.0,0.0,No,342.0,23
13,0.0,0.0,Yes,24615.0,0.0,No,1178.0,0.0,No,824.0,23
14,0.0,0.0,Yes,24925.0,0.0,No,508.0,0.0,No,149.0,23
15,0.0,0.0,Yes,25242.0,0.0,No,690.0,0.0,No,353.0,23
16,0.0,0.0,Yes,23749.0,0.0,No,504.0,0.0,No,210.0,23
17,0.0,0.0,Yes,23502.0,0.0,No,437.0,0.0,No,114.0,23
18,0.0,0.0,Yes,23920.0,0.0,No,832.0,0.0,No,546.0,23
19,0.0,0.0,Yes,24519.0,0.0,No,903.0,0.0,No,611.0,23
20,0.0,0.0,Yes,26315.0,0.0,No,1284.0,0.0,No,944.0,23
21,0.0,0.0,Yes,23140.0,0.0,No,478.0,0.0,No,163.0,23
22,0.0,0.0,Yes,25899.0,0.0,No,924.0,0.0,No,616.0,23
23,0.0,0.0,Yes,24550.0,0.0,No,825.0,0.0,No,532.0,23
24,0.0,0.0,Yes,22559.0,0.0,No,481.0,0.0,No,144.0,23
25,0.0,0.0,Yes,23692.0,0.0,No,671.0,0.0,No,331.0,23
26,0.0,0.0,Yes,3397.0,0.0,No,97.0,0.0,No,44.0,23
27,0.0,0.0,Yes,23854.0,0.0,No,646.0,0.0,No,270.0,23
28,0.0,0.0,Yes,24289.0,0.0,No,828.0,0.0,No,466.0,23
29,0.0,0.0,Yes,26326.0,0.0,No,880.0,0.0,No,475.0,23
30,0.0,0.0,Yes,24504.0,0.0,No,1916.0,0.0,No,1612.0,23
31,0.0,0.0,Yes,22935.0,0.0,No,729.0,0.0,No,465.0,23
32,0.0,0.0,Yes,23811.0,0.0,No,477.0,0.0,No,154.0,23
33,0.0,0.0,Yes,24620.0,0.0,No,445.0,0.0,No,69.0,23
34,0.0,0.0,Yes,24644.0,0.0,No,511.0,0.0,No,213.0,23
35,0.0,0.0,Yes,24633.0,0.0,No,1314.0,0.0,No,1027.0,23
36,0.0,0.0,Yes,24247.0,0.0,No,534.0,0.0,No,220.0,23
37,0.0,0.0,Yes,24922.0,0.0,No,556.0,0.0,No,201.0,23
38,0.0,0.0,Yes,24832.0,0.0,No,651.0,0.0,No,358.0,23
39,0.0,0.0,Yes,24956.0,0.0,No,716.0,0.0,No,353.0,23
40,0.0,0.0,Yes,25393.0,0.0,No,535.0,0.0,No,187.0,23
41,0.0,0.0,Yes,25461.0,0.0,No,607.0,0.0,No,299.0,23
42,0.0,0.0,Yes,26004.0,0.0,No,1404.0,0.0,No,1117.0,23
43,0.0,0.0,Yes,26652.0,0.0,No,524.0,0.0,No,148.0,23
44,0.0,0.0,Yes,24025.0,0.0,No,755.0,0.0,No,462.0,23
45,0.0,0.0,Yes,23250.0,0.0,No,923.0,0.0,No,596.0,23
46,0.0,0.0,Yes,26308.0,0.0,No,666.0,0.0,No,281.0,23
47,0.0,0.0,Yes,26477.0,0.0,No,949.0,0.0,No,619.0,23
48,0.0,0.0,Yes,22590.0,0.0,No,594.0,0.0,No,333.0,23
49,0.0,0.0,Yes,21381.0,0.0,No,532.0,0.0,No,237.0,23
50,0.0,0.0,Yes,24828.0,0.0,No,1198.0,0.0,No,855.0,23
51,0.0,0.0,Yes,26076.0,0.0,No,1087.0,0.0,No,720.0,23
52,0.0,0.0,Yes,23848.0,0.0,No,595.0,0.0,No,251.0,23
53,0.0,0.0,Yes,22807.0,0.0,No,772.0,0.0,No,513.0,23
54,0.0,0.0,Yes,23760.0,0.0,No,501.0,0.0,No,158.0,23
55,0.0,0.0,Yes,23223.0,0.0,No,446.0,0.0,No,124.0,23
56,0.0,0.0,Yes,24644.0,0.0,No,776.0,0.0,No,433.0,23
57,0.0,0.0,Yes,25593.0,0.0,No,505.0,0.0,No,215.0,23
58,0.0,0.0,Yes,24745.0,0.0,No,582.0,0.0,No,260.0,23
59,0.0,0.0,Yes,22866.0,0.0,No,661.0,0.0,No,373.0,23
60,0.0,0.0,Yes,25585.0,0.0,No,751.0,0.0,No,474.0,23
61,0.0,0.0,Yes,26014.0,0.0,No,1050.0,0.0,No,720.0,23
62,0.0,0.0,Yes,24009.0,0.0,No,1508.0,0.0,No,1218.0,23
63,0.0,0.0,Yes,24865.0,0.0,No,941.0,0.0,No,624.0,23
64,0.0,0.0,Yes,24876.0,0.0,No,711.0,0.0,No,393.0,23
65,0.0,0.0,Yes,25466.0,0.0,No,932.0,0.0,No,615.0,23
66,0.0,0.0,Yes,25692.0,0.0,No,477.0,0.0,No,155.0,23
67,0.0,0.0,Yes,25128.0,0.0,No,605.0,0.0,No,267.0,23
68,0.0,0.0,Yes,24106.0,0.0,No,574.0,0.0,No,218.0,23
69,0.0,0.0,Yes,24719.0,0.0,No,737.0,0.0,No,417.0,23
70,0.0,0.0,Yes,25243.0,0.0,No,410.0,0.0,No,66.0,23
71,0.0,0.0,Yes,26592.0,0.0,No,578.0,0.0,No,152.0,23
72,0.0,0.0,Yes,24134.0,0.0,No,439.0,0.0,No,96.0,23
73,0.0,0.0,Yes,23940.0,0.0,No,1834.0,0.0,No,1510.0,23
74,0.0,0.0,Yes,25072.0,0.0,No,571.0,0.0,No,244.0,23
75,0.0,0.0,Yes,23990.0,0.0,No,582.0,0.0,No,280.0,23
76,0.0,0.0,Yes,2708.0,0.0,No,82.0,0.0,No,44.0,23
77,0.0,0.0,Yes,25348.0,0.0,No,638.0,0.0,No,330.0,23
78,0.0,0.0,Yes,25474.0,0.0,No,600.0,0.0,No,262.0,23
79,0.0,0.0,Yes,24008.0,0.0,No,512.0,0.0,No,249.0,23
80,0.0,0.0,Yes,24399.0,0.0,No,569.0,0.0,No,246.0,23
81,0.0,0.0,Yes,24338.0,0.0,No,669.0,0.0,No,334.0,23
82,0.0,0.0,Yes,22932.0,0.0,No,372.0,0.0,No,75.0,23
83,0.0,0.0,Yes,23544.0,0.0,No,1003.0,0.0,No,710.0,23
84,0.0,0.0,Yes,22475.0,0.0,No,463.0,0.0,No,143.0,23
85,0.0,0.0,Yes,24329.0,0.0,No,475.0,0.0,No,138.0,23
86,0.0,0.0,Yes,24103.0,0.0,No,628.0,0.0,No,228.0,23
87,0.0,0.0,Yes,24099.0,0.0,No,425.0,0.0,No,143.0,23
88,0.0,0.0,Yes,25326.0,0.0,No,458.0,0.0,No,153.0,23
89,0.0,0.0,Yes,24616.0,0.0,No,1422.0,0.0,No,1030.0,23
90,0.0,0.0,Yes,26705.0,0.0,No,687.0,0.0,No,326.0,23
91,0.0,0.0,Yes,24379.0,0.0,No,482.0,0.0,No,127.0,23
92,0.0,0.0,Yes,25685.0,0.0,No,428.0,0.0,No,115.0,23
93,0.0,0.0,Yes,24651.0,0.0,No,728.0,0.0,No,373.0,23
94,0.0,0.0,Yes,25975.0,0.0,No,836.0,0.0,No,491.0,23
95,0.0,0.0,Yes,24478.0,0.0,No,1414.0,0.0,No,1116.0,23
96,0.0,0.0,Yes,24201.0,0.0,No,551.0,0.0,No,193.0,23
97,0.0,0.0,Yes,25713.0,0.0,No,530.0,0.0,No,166.0,23
98,0.0,0.0,Yes,22655.0,0.0,No,871.0,0.0,No,549.0,23
99,0.0,0.0,Yes,23558.0,0.0,No,434.0,0.0,No,69.0,23
0,0.0,0.0,Yes,30432.0,0.0,No,1434.0,0.0,No,1070.0,24
1,0.0,0.0,Yes,30058.0,0.0,No,953.0,0.0,No,563.0,24
2,0.0,0.0,Yes,29970.0,0.0,No,1281.0,0.0,No,865.0,24
3,0.0,0.0,Yes,30757.0,0.0,No,2251.0,0.0,No,1876.0,24
4,0.0,0.0,Yes,30545.0,0.0,No,850.0,0.0,No,374.0,24
5,0.0,0.0,Yes,31630.0,0.0,No,1084.0,0.0,No,688.0,24
6,0.0,0.0,Yes,29994.0,0.0,No,1069.0,0.0,No,709.0,24
7,0.0,0.0,Yes,33608.0,0.0,No,698.0,0.0,No,240.0,24
8,0.0,0.0,Yes,29607.0,0.0,No,623.0,0.0,No,200.0,24
9,0.0,0.0,Yes,33276.0,0.0,No,1143.0,0.0,No,683.0,24
10,0.0,0.0,Yes,29304.0,0.0,No,1213.0,0.0,No,821.0,24
11,0.0,0.0,Yes,32469.0,0.0,No,1168.0,0.0,No,665.0,24
12,0.0,0.0,Yes,30011.0,0.0,No,850.0,0.0,No,442.0,24
13,0.0,0.0,Yes,31815.0,0.0,No,1479.0,0.0,No,1037.0,24
14,0.0,0.0,Yes,32214.0,0.0,No,636.0,0.0,No,211.0,24
15,0.0,0.0,Yes,32667.0,0.0,No,876.0,0.0,No,461.0,24
16,0.0,0.0,Yes,30779.0,0.0,No,654.0,0.0,No,265.0,24
17,0.0,0.0,Yes,30262.0,0.0,No,505.0,0.0,No,138.0,24
18,0.0,0.0,Yes,31044.0,0.0,No,1089.0,0.0,No,675.0,24
19,0.0,0.0,Yes,31532.0,0.0,No,1201.0,0.0,No,787.0,24
20,0.0,0.0,Yes,34316.0,0.0,No,1575.0,0.0,No,1157.0,24
21,0.0,0.0,Yes,29820.0,0.0,No,648.0,0.0,No,215.0,24
22,0.0,0.0,Yes,33321.0,0.0,No,1213.0,0.0,No,835.0,24
23,0.0,0.0,Yes,31500.0,0.0,No,1044.0,0.0,No,658.0,24
24,0.0,0.0,Yes,28963.0,0.0,No,596.0,0.0,No,154.0,24
25,0.0,0.0,Yes,30697.0,0.0,No,818.0,0.0,No,410.0,24
26,0.0,0.0,Yes,4329.0,0.0,No,132.0,0.0,No,53.0,24
27,0.0,0.0,Yes,30811.0,0.0,No,817.0,0.0,No,347.0,24
28,0.0,0.0,Yes,31210.0,0.0,No,1121.0,0.0,No,650.0,24
29,0.0,0.0,Yes,33950.0,0.0,No,1129.0,0.0,No,628.0,24
30,0.0,0.0,Yes,31996.0,0.0,No,2434.0,0.0,No,2043.0,24
31,0.0,0.0,Yes,29702.0,0.0,No,934.0,0.0,No,582.0,24
32,0.0,0.0,Yes,30913.0,0.0,No,598.0,0.0,No,172.0,24
33,0.0,0.0,Yes,31561.0,0.0,No,567.0,0.0,No,70.0,24
34,0.0,0.0,Yes,31881.0,0.0,No,617.0,0.0,No,239.0,24
35,0.0,0.0,Yes,31597.0,0.0,No,1684.0,0.0,No,1250.0,24
36,0.0,0.0,Yes,31108.0,0.0,No,695.0,0.0,No,250.0,24
37,0.0,0.0,Yes,31851.0,0.0,No,681.0,0.0,No,241.0,24
38,0.0,0.0,Yes,32027.0,0.0,No,879.0,0.0,No,498.0,24
39,0.0,0.0,Yes,32073.0,0.0,No,944.0,0.0,No,446.0,24
40,0.0,0.0,Yes,32997.0,0.0,No,697.0,0.0,No,235.0,24
41,0.0,0.0,Yes,32609.0,0.0,No,818.0,0.0,No,413.0,24
42,0.0,0.0,Yes,33639.0,0.0,No,1854.0,0.0,No,1461.0,24
43,0.0,0.0,Yes,34656.0,0.0,No,637.0,0.0,No,191.0,24
44,0.0,0.0,Yes,31042.0,0.0,No,871.0,0.0,No,524.0,24
45,0.0,0.0,Yes,29980.0,0.0,No,1172.0,0.0,No,765.0,24
46,0.0,0.0,Yes,33451.0,0.0,No,796.0,0.0,No,349.0,24
47,0.0,0.0,Yes,34489.0,0.0,No,1253.0,0.0,No,805.0,24
48,0.0,0.0,Yes,29335.0,0.0,No,800.0,0.0,No,430.0,24
49,0.0,0.0,Yes,27339.0,0.0,No,716.0,0.0,No,328.0,24
50,0.0,0.0,Yes,31741.0,0.0,No,1534.0,0.0,No,1083.0,24
51,0.0,0.0,Yes,33551.0,0.0,No,1348.0,0.0,No,924.0,24
52,0.0,0.0,Yes,30511.0,0.0,No,759.0,0.0,No,340.0,24
53,0.0,0.0,Yes,29058.0,0.0,No,1049.0,0.0,No,710.0,24
54,0.0,0.0,Yes,30604.0,0.0,No,578.0,0.0,No,197.0,24
55,0.0,0.0,Yes,30211.0,0.0,No,615.0,0.0,No,196.0,24
56,0.0,0.0,Yes,31508.0,0.0,No,1024.0,0.0,No,645.0,24
57,0.0,0.0,Yes,32970.0,0.0,No,764.0,0.0,No,297.0,24
58,0.0,0.0,Yes,31520.0,0.0,No,746.0,0.0,No,328.0,24
59,0.0,0.0,Yes,29607.0,0.0,No,868.0,0.0,No,517.0,24
60,0.0,0.0,Yes,33260.0,0.0,No,984.0,0.0,No,568.0,24
61,0.0,0.0,Yes,33662.0,0.0,No,1319.0,0.0,No,842.0,24
62,0.0,0.0,Yes,31131.0,0.0,No,1971.0,0.0,No,1555.0,24
63,0.0,0.0,Yes,32217.0,0.0,No,1150.0,0.0,No,719.0,24
64,0.0,0.0,Yes,31908.0,0.0,No,921.0,0.0,No,532.0,24
65,0.0,0.0,Yes,32564.0,0.0,No,1199.0,0.0,No,820.0,24
66,0.0,0.0,Yes,33137.0,0.0,No,567.0,0.0,No,184.0,24
67,0.0,0.0,Yes,32277.0,0.0,No,731.0,0.0,No,324.0,24
68,0.0,0.0,Yes,30720.0,0.0,No,710.0,0.0,No,266.0,24
69,0.0,0.0,Yes,31393.0,0.0,No,934.0,0.0,No,514.0,24
70,0.0,0.0,Yes,32952.0,0.0,No,544.0,0.0,No,96.0,24
71,0.0,0.0,Yes,34029.0,0.0,No,701.0,0.0,No,201.0,24
72,0.0,0.0,Yes,30882.0,0.0,No,618.0,0.0,No,132.0,24
73,0.0,0.0,Yes,30813.0,0.0,No,2416.0,0.0,No,2050.0,24
74,0.0,0.0,Yes,31999.0,0.0,No,739.0,0.0,No,314.0,24
75,0.0,0.0,Yes,30759.0,0.0,No,792.0,0.0,No,378.0,24
76,0.0,0.0,Yes,3545.0,0.0,No,94.0,0.0,No,37.0,24
77,0.0,0.0,Yes,32377.0,0.0,No,882.0,0.0,No,452.0,24
78,0.0,0.0,Yes,32588.0,0.0,No,822.0,0.0,No,365.0,24
79,0.0,0.0,Yes,31480.0,0.0,No,684.0,0.0,No,302.0,24
80,0.0,0.0,Yes,31489.0,0.0,No,667.0,0.0,No,279.0,24
81,0.0,0.0,Yes,31772.0,0.0,No,970.0,0.0,No,486.0,24
82,0.0,0.0,Yes,29546.0,0.0,No,420.0,0.0,No,96.0,24
83,0.0,0.0,Yes,30575.0,0.0,No,1289.0,0.0,No,896.0,24
84,0.0,0.0,Yes,29368.0,0.0,No,591.0,0.0,No,179.0,24
85,0.0,0.0,Yes,31472.0,0.0,No,612.0,0.0,No,192.0,24
86,0.0,0.0,Yes,31258.0,0.0,No,832.0,0.0,No,386.0,24
87,0.0,0.0,Yes,31130.0,0.0,No,609.0,0.0,No,226.0,24
88,0.0,0.0,Yes,32796.0,0.0,No,630.0,0.0,No,236.0,24
89,0.0,0.0,Yes,31551.0,0.0,No,1763.0,0.0,No,1305.0,24
90,0.0,0.0,Yes,34216.0,0.0,No,866.0,0.0,No,443.0,24
91,0.0,0.0,Yes,31551.0,0.0,No,647.0,0.0,No,198.0,24
92,0.0,0.0,Yes,33146.0,0.0,No,552.0,0.0,No,137.0,24
93,0.0,0.0,Yes,31987.0,0.0,No,948.0,0.0,No,474.0,24
94,0.0,0.0,Yes,33258.0,0.0,No,1084.0,0.0,No,603.0,24
95,0.0,0.0,Yes,31610.0,0.0,No,1705.0,0.0,No,1325.0,24
96,0.0,0.0,Yes,31577.0,0.0,No,719.0,0.0,No,258.0,24
97,0.0,0.0,Yes,33143.0,0.0,No,675.0,0.0,No,190.0,24
98,0.0,0.0,Yes,28988.0,0.0,No,1176.0,0.0,No,787.0,24
99,0.0,0.0,Yes,30147.0,0.0,No,560.0,0.0,No,106.0,24
0,0.0,0.0,Yes,39415.0,0.0,No,1864.0,0.0,No,1403.0,25
1,0.0,0.0,Yes,38486.0,0.0,No,1308.0,0.0,No,759.0,25
2,0.0,0.0,Yes,38747.0,0.0,No,1550.0,0.0,No,1098.0,25
3,0.0,0.0,Yes,40001.0,0.0,No,2897.0,0.0,No,2381.0,25
4,0.0,0.0,Yes,39861.0,0.0,No,1081.0,0.0,No,474.0,25
5,0.0,0.0,Yes,40807.0,0.0,No,1442.0,0.0,No,953.0,25
6,0.0,0.0,Yes,39034.0,0.0,No,1378.0,0.0,No,880.0,25
