,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
66,0.0,0.0,Yes,14759.0,14759.0,No,0.0,0.0,Yes,0.0,21
67,0.0,0.0,Yes,14408.0,14408.0,No,0.0,0.0,Yes,0.0,21
68,0.0,0.0,Yes,14967.0,14967.0,No,0.0,0.0,Yes,0.0,21
69,0.0,0.0,Yes,14942.0,14942.0,No,0.0,0.0,Yes,0.0,21
70,0.0,0.0,Yes,14568.0,14568.0,No,0.0,0.0,Yes,0.0,21
71,0.0,0.0,Yes,14580.0,14580.0,No,0.0,0.0,Yes,0.0,21
72,0.0,0.0,Yes,14673.0,14673.0,No,0.0,0.0,Yes,0.0,21
73,0.0,0.0,Yes,14792.0,14792.0,No,0.0,0.0,Yes,0.0,21
74,0.0,0.0,Yes,14472.0,14472.0,No,0.0,0.0,Yes,0.0,21
75,0.0,0.0,Yes,14606.0,14606.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,14635.0,14635.0,No,0.0,0.0,Yes,0.0,21
77,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,21
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,14583.0,14583.0,No,0.0,0.0,Yes,0.0,21
80,0.0,0.0,Yes,14936.0,14936.0,No,0.0,0.0,Yes,0.0,21
81,0.0,0.0,Yes,14758.0,14758.0,No,0.0,0.0,Yes,0.0,21
82,0.0,0.0,Yes,14791.0,14791.0,No,0.0,0.0,Yes,0.0,21
83,0.0,0.0,Yes,14881.0,14881.0,No,0.0,0.0,Yes,0.0,21
84,0.0,0.0,Yes,14639.0,14639.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,14960.0,14960.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,14780.0,14780.0,No,0.0,0.0,Yes,0.0,21
87,0.0,0.0,Yes,14803.0,14803.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,15141.0,15141.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,14471.0,14471.0,No,0.0,0.0,Yes,0.0,21
90,0.0,0.0,Yes,14587.0,14587.0,No,0.0,0.0,Yes,0.0,21
91,0.0,0.0,Yes,14779.0,14779.0,No,0.0,0.0,Yes,0.0,21
92,0.0,0.0,Yes,14679.0,14679.0,No,0.0,0.0,Yes,0.0,21
93,0.0,0.0,Yes,14721.0,14721.0,No,0.0,0.0,Yes,0.0,21
94,0.0,0.0,Yes,14925.0,14925.0,No,0.0,0.0,Yes,0.0,21
95,0.0,0.0,Yes,14913.0,14913.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,14811.0,14811.0,No,0.0,0.0,Yes,0.0,21
97,0.0,0.0,Yes,14677.0,14677.0,No,0.0,0.0,Yes,0.0,21
98,0.0,0.0,Yes,14711.0,14711.0,No,0.0,0.0,Yes,0.0,21
99,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,21
0,0.0,0.0,Yes,18940.0,18940.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,18983.0,18983.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,19161.0,19161.0,No,0.0,0.0,Yes,0.0,22
3,0.0,0.0,Yes,18840.0,18840.0,No,0.0,0.0,Yes,0.0,22
4,0.0,0.0,Yes,19057.0,19057.0,No,0.0,0.0,Yes,0.0,22
5,0.0,0.0,Yes,18985.0,18985.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,18763.0,18763.0,No,0.0,0.0,Yes,0.0,22
7,0.0,0.0,Yes,19164.0,19164.0,No,0.0,0.0,Yes,0.0,22
8,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
9,0.0,0.0,Yes,19078.0,19078.0,No,0.0,0.0,Yes,0.0,22
10,0.0,0.0,Yes,18976.0,18976.0,No,0.0,0.0,Yes,0.0,22
11,0.0,0.0,Yes,18813.0,18813.0,No,0.0,0.0,Yes,0.0,22
12,0.0,0.0,Yes,18918.0,18918.0,No,0.0,0.0,Yes,0.0,22
13,0.0,0.0,Yes,18829.0,18829.0,No,0.0,0.0,Yes,0.0,22
14,0.0,0.0,Yes,18734.0,18734.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,18850.0,18850.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,18879.0,18879.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,18953.0,18953.0,No,0.0,0.0,Yes,0.0,22
18,0.0,0.0,Yes,19132.0,19132.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,18925.0,18925.0,No,0.0,0.0,Yes,0.0,22
20,0.0,0.0,Yes,18923.0,18923.0,No,0.0,0.0,Yes,0.0,22
21,0.0,0.0,Yes,18844.0,18844.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
24,0.0,0.0,Yes,18916.0,18916.0,No,0.0,0.0,Yes,0.0,22
25,0.0,0.0,Yes,19098.0,19098.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,18982.0,18982.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,18939.0,18939.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,18969.0,18969.0,No,0.0,0.0,Yes,0.0,22
29,0.0,0.0,Yes,18591.0,18591.0,No,0.0,0.0,Yes,0.0,22
30,0.0,0.0,Yes,19084.0,19084.0,No,0.0,0.0,Yes,0.0,22
31,0.0,0.0,Yes,18929.0,18929.0,No,0.0,0.0,Yes,0.0,22
32,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
33,0.0,0.0,Yes,18865.0,18865.0,No,0.0,0.0,Yes,0.0,22
34,0.0,0.0,Yes,18747.0,18747.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,19036.0,0.0,No,1063.0,0.0,No,827.0,22
36,0.0,0.0,Yes,19107.0,19107.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,19000.0,19000.0,No,0.0,0.0,Yes,0.0,22
38,0.0,0.0,Yes,18713.0,18713.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,18974.0,18974.0,No,0.0,0.0,Yes,0.0,22
40,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
41,0.0,0.0,Yes,18934.0,18934.0,No,0.0,0.0,Yes,0.0,22
42,0.0,0.0,Yes,18773.0,18773.0,No,0.0,0.0,Yes,0.0,22
43,0.0,0.0,Yes,19114.0,19114.0,No,0.0,0.0,Yes,0.0,22
44,0.0,0.0,Yes,18898.0,18898.0,No,0.0,0.0,Yes,0.0,22
45,0.0,0.0,Yes,19119.0,19119.0,No,0.0,0.0,Yes,0.0,22
46,0.0,0.0,Yes,19109.0,19109.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,19123.0,19123.0,No,0.0,0.0,Yes,0.0,22
49,0.0,0.0,Yes,18660.0,18660.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,18839.0,18839.0,No,0.0,0.0,Yes,0.0,22
51,0.0,0.0,Yes,19006.0,19006.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,18881.0,18881.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,19138.0,19138.0,No,0.0,0.0,Yes,0.0,22
54,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,19073.0,19073.0,No,0.0,0.0,Yes,0.0,22
56,0.0,0.0,Yes,19101.0,19101.0,No,0.0,0.0,Yes,0.0,22
57,0.0,0.0,Yes,18685.0,18685.0,No,0.0,0.0,Yes,0.0,22
58,0.0,0.0,Yes,18888.0,18888.0,No,0.0,0.0,Yes,0.0,22
59,0.0,0.0,Yes,19057.0,19057.0,No,0.0,0.0,Yes,0.0,22
60,0.0,0.0,Yes,18934.0,18934.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,19249.0,19249.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,19018.0,19018.0,No,0.0,0.0,Yes,0.0,22
63,0.0,0.0,Yes,19030.0,19030.0,No,0.0,0.0,Yes,0.0,22
64,0.0,0.0,Yes,19008.0,19008.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,19154.0,19154.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,18844.0,18844.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,18697.0,18697.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,18947.0,18947.0,No,0.0,0.0,Yes,0.0,22
69,0.0,0.0,Yes,19071.0,19071.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,19103.0,19103.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,19147.0,19147.0,No,0.0,0.0,Yes,0.0,22
72,0.0,0.0,Yes,18987.0,18987.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,19254.0,19254.0,No,0.0,0.0,Yes,0.0,22
74,0.0,0.0,Yes,18963.0,18963.0,No,0.0,0.0,Yes,0.0,22
75,0.0,0.0,Yes,18878.0,18878.0,No,0.0,0.0,Yes,0.0,22
76,0.0,0.0,Yes,18884.0,18884.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,18834.0,18834.0,No,0.0,0.0,Yes,0.0,22
80,0.0,0.0,Yes,19232.0,19232.0,No,0.0,0.0,Yes,0.0,22
81,0.0,0.0,Yes,18722.0,18722.0,No,0.0,0.0,Yes,0.0,22
82,0.0,0.0,Yes,18931.0,18931.0,No,0.0,0.0,Yes,0.0,22
83,0.0,0.0,Yes,19076.0,19076.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,18807.0,18807.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,19078.0,19078.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,18841.0,18841.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,19359.0,19359.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,19109.0,19109.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,18919.0,18919.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,18863.0,18863.0,No,0.0,0.0,Yes,0.0,22
91,0.0,0.0,Yes,19104.0,19104.0,No,0.0,0.0,Yes,0.0,22
92,0.0,0.0,Yes,18764.0,18764.0,No,0.0,0.0,Yes,0.0,22
93,0.0,0.0,Yes,19303.0,19303.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,19017.0,19017.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,19166.0,19166.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,18847.0,18847.0,No,0.0,0.0,Yes,0.0,22
97,0.0,0.0,Yes,19167.0,19167.0,No,0.0,0.0,Yes,0.0,22
98,0.0,0.0,Yes,19222.0,19222.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,24622.0,24622.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,24605.0,24605.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,24860.0,24860.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,24594.0,24594.0,No,0.0,0.0,Yes,0.0,23
4,0.0,0.0,Yes,24441.0,24441.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,24658.0,24658.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,24551.0,24551.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,24543.0,24543.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,24606.0,24606.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,24290.0,24290.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,24577.0,24577.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,24314.0,24314.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,24354.0,24354.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,24565.0,24565.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24600.0,24600.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,24223.0,24223.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,24445.0,24445.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,24679.0,24679.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,24507.0,24507.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,24481.0,24481.0,No,0.0,0.0,Yes,0.0,23
21,0.0,0.0,Yes,24481.0,24481.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
24,0.0,0.0,Yes,24653.0,24653.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,24531.0,24531.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,24418.0,24418.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,24311.0,24311.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,24188.0,24188.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,24395.0,24395.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,24443.0,24443.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,24285.0,24285.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,24545.0,24545.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,24665.0,24665.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24486.0,24486.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,24615.0,24615.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,24709.0,24709.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,24772.0,24772.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,24738.0,24738.0,No,0.0,0.0,Yes,0.0,23
40,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,24427.0,24427.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,24327.0,24327.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,24581.0,24581.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,24483.0,24483.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,24357.0,24357.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,24546.0,24546.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,24645.0,24645.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,24102.0,24102.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,24286.0,24286.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,24697.0,24697.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,24266.0,24266.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,24112.0,24112.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,24801.0,24801.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,24268.0,24268.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,24505.0,24505.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,24223.0,24223.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,24646.0,24646.0,No,0.0,0.0,Yes,0.0,23
60,0.0,0.0,Yes,24470.0,24470.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,24634.0,24634.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,24599.0,24599.0,No,0.0,0.0,Yes,0.0,23
63,0.0,0.0,Yes,24465.0,24465.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,24640.0,24640.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24796.0,24796.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24422.0,24422.0,No,0.0,0.0,Yes,0.0,23
67,0.0,0.0,Yes,23917.0,23917.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,24425.0,24425.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,24491.0,24491.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,24155.0,24155.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,24603.0,24603.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,24465.0,24465.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,24697.0,24697.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,24283.0,24283.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,24385.0,24385.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,24249.0,24249.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24500.0,24500.0,No,0.0,0.0,Yes,0.0,23
80,0.0,0.0,Yes,24761.0,24761.0,No,0.0,0.0,Yes,0.0,23
81,0.0,0.0,Yes,24408.0,24408.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,24499.0,24499.0,No,0.0,0.0,Yes,0.0,23
83,0.0,0.0,Yes,24439.0,24439.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,24491.0,24491.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,24517.0,24517.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,24256.0,24256.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,25018.0,25018.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,24735.0,24735.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24335.0,24335.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,24203.0,24203.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,24606.0,24606.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,24591.0,24591.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,24796.0,24796.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,24414.0,24414.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,24719.0,24719.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,24724.0,24724.0,No,0.0,0.0,Yes,0.0,23
97,0.0,0.0,Yes,24624.0,24624.0,No,0.0,0.0,Yes,0.0,23
98,0.0,0.0,Yes,24419.0,24419.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,31702.0,31702.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,31473.0,31473.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,31699.0,31699.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,31567.0,31567.0,No,0.0,0.0,Yes,0.0,24
4,0.0,0.0,Yes,31803.0,31803.0,No,0.0,0.0,Yes,0.0,24
5,0.0,0.0,Yes,31666.0,31666.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,31422.0,31422.0,No,0.0,0.0,Yes,0.0,24
7,0.0,0.0,Yes,31888.0,31888.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,31937.0,31937.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,31619.0,31619.0,No,0.0,0.0,Yes,0.0,24
11,0.0,0.0,Yes,31642.0,31642.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,31557.0,31557.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,31532.0,31532.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,31686.0,31686.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,31424.0,31424.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,31382.0,31382.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,31841.0,31841.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,31722.0,31722.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,31691.0,31691.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,31598.0,31598.0,No,0.0,0.0,Yes,0.0,24
21,0.0,0.0,Yes,32034.0,32034.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
23,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
24,0.0,0.0,Yes,31546.0,31546.0,No,0.0,0.0,Yes,0.0,24
25,0.0,0.0,Yes,31507.0,31507.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,31879.0,31879.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,31343.0,31343.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,31310.0,31310.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,31456.0,31456.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,31616.0,31616.0,No,0.0,0.0,Yes,0.0,24
31,0.0,0.0,Yes,31538.0,31538.0,No,0.0,0.0,Yes,0.0,24
32,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,31839.0,31839.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,31588.0,31588.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31460.0,31460.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,31754.0,31754.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,31939.0,31939.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,31628.0,31628.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,31659.0,31659.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,3.0,0.0,No,0.0,0.0,Yes,0.0,24
41,0.0,0.0,Yes,31830.0,31830.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,31513.0,31513.0,No,0.0,0.0,Yes,0.0,24
43,0.0,0.0,Yes,31625.0,31625.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,31815.0,31815.0,No,0.0,0.0,Yes,0.0,24
45,0.0,0.0,Yes,31508.0,31508.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,31495.0,31495.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,31596.0,31596.0,No,0.0,0.0,Yes,0.0,24
49,0.0,0.0,Yes,31538.0,31538.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,31517.0,31517.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,31751.0,31751.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,31133.0,31133.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,31411.0,31411.0,No,0.0,0.0,Yes,0.0,24
54,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,31805.0,31805.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,31631.0,31631.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,31338.0,31338.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,31938.0,31938.0,No,0.0,0.0,Yes,0.0,24
59,0.0,0.0,Yes,31958.0,31958.0,No,0.0,0.0,Yes,0.0,24
60,0.0,0.0,Yes,31495.0,31495.0,No,0.0,0.0,Yes,0.0,24
61,0.0,0.0,Yes,31592.0,31592.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,32063.0,32063.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,31652.0,31652.0,No,0.0,0.0,Yes,0.0,24
64,0.0,0.0,Yes,31878.0,31878.0,No,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,31593.0,31593.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,31812.0,31812.0,No,0.0,0.0,Yes,0.0,24
67,0.0,0.0,Yes,31173.0,31173.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,31511.0,31511.0,No,0.0,0.0,Yes,0.0,24
69,0.0,0.0,Yes,32040.0,32040.0,No,0.0,0.0,Yes,0.0,24
70,0.0,0.0,Yes,31219.0,31219.0,No,0.0,0.0,Yes,0.0,24
71,0.0,0.0,Yes,31690.0,31690.0,No,0.0,0.0,Yes,0.0,24
72,0.0,0.0,Yes,31712.0,31712.0,No,0.0,0.0,Yes,0.0,24
73,0.0,0.0,Yes,31943.0,31943.0,No,0.0,0.0,Yes,0.0,24
74,0.0,0.0,Yes,31289.0,31289.0,No,0.0,0.0,Yes,0.0,24
75,0.0,0.0,Yes,31643.0,31643.0,No,0.0,0.0,Yes,0.0,24
76,0.0,0.0,Yes,31427.0,31427.0,No,0.0,0.0,Yes,0.0,24
77,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
78,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31385.0,31385.0,No,0.0,0.0,Yes,0.0,24
80,0.0,0.0,Yes,31867.0,31867.0,No,0.0,0.0,Yes,0.0,24
81,0.0,0.0,Yes,31816.0,31816.0,No,0.0,0.0,Yes,0.0,24
82,0.0,0.0,Yes,31508.0,31508.0,No,0.0,0.0,Yes,0.0,24
