,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
61,47384.0,0.0,No,1656.0,0.0,No,845.0,0.0,No,833.0,10
62,47187.0,0.0,No,2569.0,0.0,No,1766.0,0.0,No,1755.0,10
63,47229.0,0.0,No,1512.0,0.0,No,688.0,0.0,No,678.0,10
64,47787.0,0.0,No,1310.0,0.0,No,457.0,0.0,No,451.0,10
65,47574.0,0.0,No,1495.0,0.0,No,645.0,0.0,No,631.0,10
66,47420.0,0.0,No,1017.0,0.0,No,163.0,0.0,No,147.0,10
67,47473.0,0.0,No,1186.0,0.0,No,341.0,0.0,No,321.0,10
68,47551.0,0.0,No,1186.0,0.0,No,298.0,0.0,No,289.0,10
69,47362.0,47362.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
70,47481.0,0.0,No,951.0,0.0,No,101.0,0.0,No,87.0,10
71,47439.0,0.0,No,1071.0,0.0,No,225.0,0.0,No,207.0,10
72,47452.0,47452.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
73,47453.0,0.0,No,2897.0,0.0,No,2078.0,0.0,No,2068.0,10
74,47411.0,0.0,No,1083.0,0.0,No,284.0,0.0,No,272.0,10
75,47801.0,0.0,No,1212.0,0.0,No,315.0,0.0,No,308.0,10
76,47527.0,0.0,No,1338.0,0.0,No,448.0,0.0,No,438.0,10
77,47352.0,0.0,No,1263.0,0.0,No,418.0,0.0,No,407.0,10
78,47528.0,0.0,No,1189.0,0.0,No,342.0,0.0,No,333.0,10
79,47269.0,0.0,No,1102.0,0.0,No,284.0,0.0,No,272.0,10
80,47699.0,0.0,No,1106.0,0.0,No,284.0,0.0,No,272.0,10
81,47603.0,0.0,No,1359.0,0.0,No,485.0,0.0,No,472.0,10
82,47291.0,0.0,No,991.0,0.0,No,102.0,0.0,No,89.0,10
83,47504.0,0.0,No,1821.0,0.0,No,991.0,0.0,No,978.0,10
84,47509.0,0.0,No,1038.0,0.0,No,205.0,0.0,No,195.0,10
85,47343.0,0.0,No,1014.0,0.0,No,177.0,0.0,No,167.0,10
86,47526.0,0.0,No,1254.0,0.0,No,392.0,0.0,No,378.0,10
87,47448.0,0.0,No,1041.0,0.0,No,220.0,0.0,No,201.0,10
88,47257.0,0.0,No,1084.0,0.0,No,206.0,0.0,No,199.0,10
89,47411.0,0.0,No,2492.0,904.0,No,1588.0,0.0,No,1588.0,10
90,47515.0,0.0,No,1264.0,0.0,No,423.0,0.0,No,411.0,10
91,47364.0,0.0,No,1122.0,0.0,No,188.0,0.0,No,177.0,10
92,47304.0,0.0,No,999.0,0.0,No,135.0,0.0,No,118.0,10
93,47424.0,0.0,No,1384.0,0.0,No,518.0,0.0,No,506.0,10
94,47426.0,0.0,No,1486.0,0.0,No,633.0,0.0,No,621.0,10
95,47428.0,0.0,No,2077.0,0.0,No,1165.0,0.0,No,1153.0,10
96,47611.0,47611.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,10
97,47571.0,0.0,No,1133.0,0.0,No,218.0,0.0,No,206.0,10
98,47201.0,0.0,No,1729.0,0.0,No,892.0,0.0,No,881.0,10
99,47400.0,0.0,No,985.0,0.0,No,142.0,0.0,No,127.0,10
0,61323.0,61323.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
1,60994.0,0.0,No,1909.0,0.0,No,850.0,0.0,No,837.0,11
2,61656.0,0.0,No,2279.0,0.0,No,1204.0,0.0,No,1184.0,11
3,61116.0,61116.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
4,61308.0,0.0,No,1605.0,0.0,No,532.0,0.0,No,517.0,11
5,61384.0,0.0,No,2046.0,0.0,No,914.0,0.0,No,897.0,11
6,61445.0,61445.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
7,61340.0,0.0,No,1442.0,0.0,No,326.0,0.0,No,311.0,11
8,61120.0,0.0,No,1416.0,0.0,No,232.0,0.0,No,214.0,11
9,61259.0,0.0,No,1850.0,0.0,No,799.0,0.0,No,783.0,11
10,61167.0,0.0,No,2287.0,0.0,No,1198.0,0.0,No,1188.0,11
11,61500.0,0.0,No,2090.0,0.0,No,992.0,0.0,No,976.0,11
12,61020.0,0.0,No,1738.0,0.0,No,608.0,0.0,No,595.0,11
13,61417.0,0.0,No,2639.0,0.0,No,1520.0,0.0,No,1503.0,11
14,61283.0,61283.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
15,61461.0,61461.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
16,61468.0,0.0,No,1608.0,0.0,No,410.0,0.0,No,393.0,11
17,61598.0,0.0,No,1329.0,0.0,No,220.0,0.0,No,205.0,11
18,61378.0,0.0,No,2067.0,0.0,No,928.0,0.0,No,918.0,11
19,61249.0,0.0,No,2165.0,0.0,No,1062.0,0.0,No,1049.0,11
20,61253.0,0.0,No,2405.0,0.0,No,1318.0,0.0,No,1295.0,11
21,61616.0,0.0,No,1470.0,0.0,No,321.0,0.0,No,307.0,11
22,61288.0,0.0,No,2035.0,0.0,No,940.0,0.0,No,924.0,11
23,61158.0,61158.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
24,61072.0,0.0,No,1390.0,0.0,No,265.0,0.0,No,252.0,11
25,61391.0,0.0,No,1591.0,0.0,No,556.0,0.0,No,538.0,11
26,61181.0,0.0,No,1811.0,0.0,No,699.0,0.0,No,684.0,11
27,61377.0,0.0,No,1598.0,0.0,No,493.0,0.0,No,471.0,11
28,60973.0,0.0,No,1945.0,0.0,No,858.0,0.0,No,844.0,11
29,60975.0,0.0,No,1886.0,0.0,No,850.0,0.0,No,831.0,11
30,61157.0,61157.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
31,61296.0,0.0,No,1913.0,0.0,No,685.0,0.0,No,670.0,11
32,61374.0,0.0,No,1353.0,0.0,No,229.0,0.0,No,219.0,11
33,61739.0,61739.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
34,61149.0,0.0,No,1432.0,0.0,No,343.0,0.0,No,324.0,11
35,61052.0,0.0,No,2807.0,0.0,No,1783.0,0.0,No,1770.0,11
36,61263.0,0.0,No,1475.0,0.0,No,363.0,0.0,No,347.0,11
37,61033.0,61033.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
38,61241.0,0.0,No,1717.0,0.0,No,573.0,0.0,No,558.0,11
39,61248.0,0.0,No,1727.0,0.0,No,582.0,0.0,No,562.0,11
40,61241.0,0.0,No,1467.0,0.0,No,343.0,0.0,No,323.0,11
41,61216.0,0.0,No,1569.0,0.0,No,466.0,0.0,No,438.0,11
42,61525.0,0.0,No,2680.0,0.0,No,1661.0,0.0,No,1642.0,11
43,61376.0,0.0,No,1329.0,0.0,No,234.0,0.0,No,210.0,11
44,61072.0,0.0,No,1750.0,0.0,No,642.0,0.0,No,629.0,11
45,61308.0,0.0,No,2203.0,0.0,No,1158.0,0.0,No,1145.0,11
46,61469.0,0.0,No,1594.0,0.0,No,472.0,0.0,No,462.0,11
47,61225.0,0.0,No,1890.0,0.0,No,802.0,0.0,No,787.0,11
48,61448.0,0.0,No,1679.0,0.0,No,577.0,0.0,No,557.0,11
49,2381.0,0.0,No,67.0,0.0,No,26.0,0.0,No,25.0,11
50,61163.0,0.0,No,2509.0,0.0,No,1407.0,0.0,No,1394.0,11
51,61276.0,0.0,No,2134.0,0.0,No,1065.0,0.0,No,1061.0,11
52,60985.0,0.0,No,1573.0,0.0,No,491.0,0.0,No,474.0,11
53,60925.0,0.0,No,1978.0,0.0,No,856.0,0.0,No,845.0,11
54,60986.0,0.0,No,1439.0,0.0,No,311.0,0.0,No,294.0,11
55,61383.0,0.0,No,1329.0,0.0,No,260.0,0.0,No,241.0,11
56,61453.0,0.0,No,1867.0,0.0,No,826.0,0.0,No,805.0,11
57,61094.0,0.0,No,1461.0,0.0,No,365.0,0.0,No,346.0,11
58,61359.0,0.0,No,1596.0,0.0,No,452.0,0.0,No,442.0,11
59,61295.0,0.0,No,1776.0,0.0,No,679.0,0.0,No,668.0,11
60,61374.0,0.0,No,1766.0,0.0,No,627.0,0.0,No,614.0,11
61,61285.0,61285.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
62,61196.0,0.0,No,3307.0,0.0,No,2272.0,0.0,No,2263.0,11
63,61545.0,0.0,No,2013.0,0.0,No,926.0,0.0,No,906.0,11
64,61337.0,0.0,No,1766.0,0.0,No,619.0,0.0,No,602.0,11
65,61349.0,0.0,No,2021.0,0.0,No,966.0,0.0,No,955.0,11
66,61222.0,0.0,No,1302.0,0.0,No,207.0,0.0,No,195.0,11
67,61451.0,0.0,No,1525.0,0.0,No,414.0,0.0,No,394.0,11
68,61438.0,0.0,No,1498.0,0.0,No,385.0,0.0,No,375.0,11
69,61548.0,61548.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
70,61112.0,0.0,No,1207.0,0.0,No,112.0,0.0,No,102.0,11
71,61370.0,0.0,No,1425.0,0.0,No,337.0,0.0,No,312.0,11
72,61452.0,61452.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
73,61493.0,0.0,No,3711.0,0.0,No,2651.0,0.0,No,2641.0,11
74,61292.0,0.0,No,1445.0,0.0,No,346.0,0.0,No,328.0,11
75,61258.0,0.0,No,1568.0,0.0,No,432.0,0.0,No,414.0,11
76,61249.0,0.0,No,1675.0,0.0,No,571.0,0.0,No,556.0,11
77,60904.0,0.0,No,1656.0,0.0,No,565.0,0.0,No,554.0,11
78,61231.0,0.0,No,1546.0,0.0,No,472.0,0.0,No,453.0,11
79,61468.0,0.0,No,1486.0,0.0,No,383.0,0.0,No,370.0,11
80,61111.0,0.0,No,1436.0,0.0,No,333.0,0.0,No,322.0,11
81,61135.0,0.0,No,1854.0,0.0,No,738.0,0.0,No,726.0,11
82,61517.0,0.0,No,1297.0,0.0,No,145.0,0.0,No,124.0,11
83,61498.0,0.0,No,2325.0,0.0,No,1256.0,0.0,No,1238.0,11
84,61071.0,0.0,No,1413.0,0.0,No,284.0,0.0,No,272.0,11
85,61296.0,0.0,No,1420.0,0.0,No,274.0,0.0,No,251.0,11
86,60951.0,0.0,No,1599.0,0.0,No,480.0,0.0,No,471.0,11
87,61110.0,0.0,No,1399.0,0.0,No,274.0,0.0,No,258.0,11
88,61483.0,0.0,No,1381.0,0.0,No,250.0,0.0,No,238.0,11
89,61296.0,0.0,No,3134.0,0.0,No,2015.0,0.0,No,1999.0,11
90,61241.0,0.0,No,1661.0,0.0,No,553.0,0.0,No,533.0,11
91,61293.0,0.0,No,1417.0,0.0,No,247.0,0.0,No,233.0,11
92,61287.0,0.0,No,1223.0,0.0,No,158.0,0.0,No,139.0,11
93,61071.0,0.0,No,1712.0,0.0,No,699.0,0.0,No,684.0,11
94,61233.0,0.0,No,1872.0,0.0,No,766.0,0.0,No,752.0,11
95,61197.0,0.0,No,2673.0,0.0,No,1579.0,0.0,No,1559.0,11
96,61325.0,61325.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
97,61253.0,0.0,No,1385.0,0.0,No,267.0,0.0,No,254.0,11
98,61403.0,61403.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,11
99,61394.0,0.0,No,1263.0,0.0,No,179.0,0.0,No,162.0,11
0,79321.0,79321.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
1,78972.0,0.0,No,2460.0,0.0,No,1052.0,0.0,No,1034.0,12
2,78983.0,0.0,No,2998.0,0.0,No,1546.0,0.0,No,1525.0,12
3,79093.0,79093.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
4,79124.0,0.0,No,2140.0,0.0,No,703.0,0.0,No,680.0,12
5,79077.0,0.0,No,2470.0,0.0,No,1096.0,0.0,No,1081.0,12
6,79122.0,79122.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
7,78864.0,0.0,No,1819.0,0.0,No,379.0,0.0,No,367.0,12
8,79130.0,0.0,No,1786.0,0.0,No,317.0,0.0,No,297.0,12
9,79029.0,0.0,No,2482.0,0.0,No,1036.0,0.0,No,1013.0,12
10,79406.0,0.0,No,2980.0,0.0,No,1591.0,0.0,No,1572.0,12
11,79314.0,0.0,No,2761.0,0.0,No,1219.0,0.0,No,1196.0,12
12,78918.0,0.0,No,2126.0,0.0,No,738.0,0.0,No,711.0,12
13,78861.0,0.0,No,3303.0,0.0,No,1889.0,0.0,No,1867.0,12
14,78973.0,78973.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
15,79392.0,79392.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
16,79180.0,0.0,No,1973.0,0.0,No,465.0,0.0,No,439.0,12
17,79291.0,0.0,No,1781.0,0.0,No,277.0,0.0,No,266.0,12
18,79365.0,0.0,No,2502.0,0.0,No,1091.0,0.0,No,1064.0,12
19,79173.0,0.0,No,2839.0,0.0,No,1372.0,0.0,No,1354.0,12
20,79000.0,0.0,No,3134.0,0.0,No,1752.0,0.0,No,1734.0,12
21,79441.0,0.0,No,1806.0,0.0,No,394.0,0.0,No,376.0,12
22,78989.0,0.0,No,2607.0,0.0,No,1224.0,0.0,No,1208.0,12
23,78927.0,78927.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
24,79192.0,0.0,No,1828.0,0.0,No,318.0,0.0,No,299.0,12
25,79020.0,0.0,No,2171.0,0.0,No,724.0,0.0,No,702.0,12
26,79002.0,0.0,No,2257.0,0.0,No,907.0,0.0,No,886.0,12
27,79055.0,0.0,No,2060.0,0.0,No,599.0,0.0,No,582.0,12
28,79318.0,0.0,No,2603.0,0.0,No,1147.0,0.0,No,1126.0,12
29,78960.0,0.0,No,2493.0,0.0,No,1131.0,0.0,No,1110.0,12
30,79127.0,79127.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
31,79268.0,0.0,No,2323.0,0.0,No,888.0,0.0,No,873.0,12
32,79417.0,0.0,No,1765.0,0.0,No,307.0,0.0,No,291.0,12
33,79336.0,79336.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
34,79289.0,0.0,No,1848.0,0.0,No,442.0,0.0,No,425.0,12
35,79180.0,0.0,No,3672.0,0.0,No,2262.0,0.0,No,2241.0,12
36,78983.0,0.0,No,1924.0,0.0,No,517.0,0.0,No,495.0,12
37,79058.0,79058.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
38,79163.0,0.0,No,2086.0,0.0,No,720.0,0.0,No,698.0,12
39,79343.0,0.0,No,2154.0,0.0,No,735.0,0.0,No,716.0,12
40,79222.0,0.0,No,1897.0,0.0,No,442.0,0.0,No,426.0,12
41,79451.0,0.0,No,2079.0,0.0,No,656.0,0.0,No,640.0,12
42,79012.0,0.0,No,3453.0,0.0,No,2131.0,0.0,No,2113.0,12
43,79094.0,0.0,No,1775.0,0.0,No,291.0,0.0,No,279.0,12
44,79516.0,0.0,No,2285.0,0.0,No,900.0,0.0,No,877.0,12
45,79040.0,0.0,No,2838.0,0.0,No,1401.0,0.0,No,1371.0,12
46,78884.0,0.0,No,2023.0,0.0,No,582.0,0.0,No,565.0,12
47,79196.0,0.0,No,2498.0,0.0,No,1106.0,0.0,No,1089.0,12
48,79368.0,0.0,No,2112.0,0.0,No,741.0,0.0,No,721.0,12
49,3018.0,0.0,No,82.0,0.0,No,20.0,0.0,No,20.0,12
50,79120.0,0.0,No,3239.0,0.0,No,1830.0,0.0,No,1814.0,12
51,79161.0,0.0,No,2842.0,0.0,No,1478.0,0.0,No,1455.0,12
52,79117.0,0.0,No,2056.0,0.0,No,557.0,0.0,No,541.0,12
53,79133.0,0.0,No,2553.0,0.0,No,1145.0,0.0,No,1137.0,12
54,79563.0,0.0,No,1802.0,0.0,No,398.0,0.0,No,373.0,12
55,79016.0,0.0,No,1769.0,0.0,No,318.0,0.0,No,283.0,12
56,79306.0,0.0,No,2457.0,0.0,No,1073.0,0.0,No,1055.0,12
57,79350.0,0.0,No,1849.0,0.0,No,471.0,0.0,No,452.0,12
58,78960.0,0.0,No,1982.0,0.0,No,567.0,0.0,No,545.0,12
59,79011.0,0.0,No,2308.0,0.0,No,930.0,0.0,No,910.0,12
60,79192.0,0.0,No,2232.0,0.0,No,835.0,0.0,No,813.0,12
61,78710.0,78710.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
62,79098.0,0.0,No,4495.0,0.0,No,3100.0,0.0,No,3079.0,12
63,79022.0,0.0,No,2577.0,0.0,No,1188.0,0.0,No,1171.0,12
64,79269.0,0.0,No,2197.0,0.0,No,767.0,0.0,No,745.0,12
65,79148.0,0.0,No,2626.0,0.0,No,1195.0,0.0,No,1183.0,12
66,79427.0,0.0,No,1733.0,0.0,No,302.0,0.0,No,277.0,12
67,79273.0,0.0,No,1893.0,0.0,No,561.0,0.0,No,537.0,12
68,78952.0,0.0,No,1948.0,0.0,No,466.0,0.0,No,454.0,12
69,79297.0,79297.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
70,79065.0,0.0,No,1581.0,0.0,No,168.0,0.0,No,152.0,12
71,78872.0,0.0,No,1869.0,0.0,No,400.0,0.0,No,381.0,12
72,79277.0,79277.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
73,79017.0,0.0,No,4653.0,0.0,No,3386.0,0.0,No,3365.0,12
74,79340.0,0.0,No,1902.0,0.0,No,489.0,0.0,No,461.0,12
75,78992.0,0.0,No,2059.0,0.0,No,582.0,0.0,No,560.0,12
76,79325.0,0.0,No,2172.0,0.0,No,727.0,0.0,No,707.0,12
77,78970.0,0.0,No,2151.0,0.0,No,694.0,0.0,No,674.0,12
78,79488.0,0.0,No,1971.0,0.0,No,593.0,0.0,No,573.0,12
79,79248.0,0.0,No,1962.0,0.0,No,520.0,0.0,No,502.0,12
80,79176.0,0.0,No,1866.0,0.0,No,449.0,0.0,No,428.0,12
81,79114.0,0.0,No,2380.0,0.0,No,932.0,0.0,No,910.0,12
82,78949.0,0.0,No,1630.0,0.0,No,155.0,0.0,No,132.0,12
83,79090.0,0.0,No,3019.0,0.0,No,1620.0,0.0,No,1600.0,12
84,79403.0,0.0,No,1741.0,0.0,No,342.0,0.0,No,319.0,12
85,78841.0,0.0,No,1827.0,0.0,No,371.0,0.0,No,345.0,12
86,79103.0,0.0,No,2057.0,0.0,No,617.0,0.0,No,593.0,12
87,79111.0,0.0,No,1801.0,0.0,No,347.0,0.0,No,335.0,12
88,79023.0,0.0,No,1789.0,0.0,No,339.0,0.0,No,316.0,12
89,79570.0,0.0,No,4073.0,0.0,No,2689.0,0.0,No,2667.0,12
90,78965.0,0.0,No,2103.0,0.0,No,696.0,0.0,No,672.0,12
91,79284.0,0.0,No,1803.0,0.0,No,327.0,0.0,No,304.0,12
92,78871.0,0.0,No,1715.0,0.0,No,221.0,0.0,No,205.0,12
93,79058.0,0.0,No,2301.0,0.0,No,929.0,0.0,No,906.0,12
94,78965.0,0.0,No,2403.0,0.0,No,974.0,0.0,No,958.0,12
95,79045.0,0.0,No,3450.0,0.0,No,1963.0,0.0,No,1939.0,12
96,79228.0,79228.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
97,78907.0,0.0,No,1746.0,0.0,No,311.0,0.0,No,296.0,12
98,79042.0,79042.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,12
99,79077.0,0.0,No,1578.0,0.0,No,211.0,0.0,No,187.0,12
0,102371.0,102371.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
1,102272.0,0.0,No,3186.0,0.0,No,1322.0,0.0,No,1292.0,13
2,102209.0,0.0,No,3770.0,0.0,No,1893.0,0.0,No,1854.0,13
3,101951.0,101951.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
4,102171.0,0.0,No,2732.0,0.0,No,886.0,0.0,No,861.0,13
5,102174.0,0.0,No,3358.0,0.0,No,1525.0,0.0,No,1496.0,13
6,102121.0,102121.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
7,102355.0,0.0,No,2379.0,0.0,No,489.0,0.0,No,465.0,13
8,102290.0,0.0,No,2405.0,0.0,No,376.0,0.0,No,355.0,13
9,102299.0,0.0,No,3186.0,0.0,No,1348.0,0.0,No,1320.0,13
10,102130.0,0.0,No,3901.0,0.0,No,2144.0,0.0,No,2111.0,13
11,102261.0,0.0,No,3381.0,0.0,No,1602.0,0.0,No,1572.0,13
12,102255.0,0.0,No,2937.0,0.0,No,1040.0,0.0,No,1012.0,13
13,102299.0,0.0,No,4288.0,0.0,No,2507.0,0.0,No,2483.0,13
14,102164.0,102164.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
15,101955.0,101955.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
16,102044.0,0.0,No,2467.0,0.0,No,591.0,0.0,No,556.0,13
17,102097.0,0.0,No,2288.0,0.0,No,377.0,0.0,No,341.0,13
18,102348.0,0.0,No,3335.0,0.0,No,1492.0,0.0,No,1462.0,13
19,102376.0,0.0,No,3662.0,0.0,No,1841.0,0.0,No,1812.0,13
20,102053.0,0.0,No,4161.0,0.0,No,2248.0,0.0,No,2216.0,13
21,102011.0,0.0,No,2383.0,0.0,No,510.0,0.0,No,479.0,13
22,102487.0,0.0,No,3333.0,0.0,No,1554.0,0.0,No,1531.0,13
23,102323.0,102323.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
24,102324.0,0.0,No,2288.0,0.0,No,406.0,0.0,No,373.0,13
25,102153.0,0.0,No,2855.0,0.0,No,937.0,0.0,No,907.0,13
26,102104.0,0.0,No,3124.0,0.0,No,1220.0,0.0,No,1190.0,13
27,102045.0,0.0,No,2736.0,0.0,No,833.0,0.0,No,803.0,13
28,102208.0,0.0,No,3284.0,0.0,No,1493.0,0.0,No,1462.0,13
29,102489.0,0.0,No,3277.0,0.0,No,1487.0,0.0,No,1464.0,13
30,102231.0,102231.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
31,102218.0,0.0,No,3135.0,0.0,No,1100.0,0.0,No,1068.0,13
32,102213.0,0.0,No,2208.0,0.0,No,423.0,0.0,No,405.0,13
33,102167.0,102167.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
34,102462.0,0.0,No,2418.0,0.0,No,550.0,0.0,No,525.0,13
35,102193.0,0.0,No,4791.0,0.0,No,3018.0,0.0,No,2996.0,13
36,102221.0,0.0,No,2507.0,0.0,No,697.0,0.0,No,667.0,13
37,102412.0,102412.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
38,102209.0,0.0,No,2744.0,0.0,No,938.0,0.0,No,912.0,13
39,102189.0,0.0,No,2799.0,0.0,No,969.0,0.0,No,946.0,13
40,101989.0,0.0,No,2447.0,0.0,No,555.0,0.0,No,534.0,13
41,102453.0,0.0,No,2709.0,0.0,No,840.0,0.0,No,816.0,13
42,102043.0,0.0,No,4645.0,0.0,No,2818.0,0.0,No,2794.0,13
43,102082.0,0.0,No,2180.0,0.0,No,364.0,0.0,No,348.0,13
44,102229.0,0.0,No,3028.0,0.0,No,1135.0,0.0,No,1101.0,13
45,101875.0,0.0,No,3686.0,0.0,No,1929.0,0.0,No,1895.0,13
46,102266.0,0.0,No,2666.0,0.0,No,819.0,0.0,No,790.0,13
47,102327.0,0.0,No,3274.0,0.0,No,1468.0,0.0,No,1443.0,13
48,102254.0,0.0,No,2780.0,0.0,No,907.0,0.0,No,892.0,13
49,4009.0,0.0,No,110.0,0.0,No,43.0,0.0,No,39.0,13
50,102167.0,0.0,No,4296.0,0.0,No,2477.0,0.0,No,2455.0,13
51,101962.0,0.0,No,3721.0,0.0,No,1948.0,0.0,No,1913.0,13
52,102113.0,0.0,No,2627.0,0.0,No,791.0,0.0,No,754.0,13
53,102126.0,0.0,No,3303.0,0.0,No,1461.0,0.0,No,1435.0,13
54,102037.0,0.0,No,2440.0,0.0,No,520.0,0.0,No,496.0,13
55,102167.0,0.0,No,2262.0,0.0,No,421.0,0.0,No,399.0,13
56,102170.0,0.0,No,3155.0,0.0,No,1401.0,0.0,No,1371.0,13
57,102389.0,0.0,No,2362.0,0.0,No,640.0,0.0,No,618.0,13
58,102142.0,0.0,No,2546.0,0.0,No,699.0,0.0,No,676.0,13
59,102462.0,0.0,No,3006.0,0.0,No,1149.0,0.0,No,1121.0,13
60,102398.0,0.0,No,2993.0,0.0,No,1083.0,0.0,No,1056.0,13
61,102343.0,102343.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
62,102229.0,0.0,No,5630.0,0.0,No,3845.0,0.0,No,3820.0,13
63,102433.0,0.0,No,3307.0,0.0,No,1486.0,0.0,No,1468.0,13
64,102267.0,0.0,No,2907.0,0.0,No,1066.0,0.0,No,1037.0,13
65,102068.0,0.0,No,3411.0,0.0,No,1602.0,0.0,No,1577.0,13
66,102300.0,0.0,No,2237.0,0.0,No,365.0,0.0,No,331.0,13
67,102401.0,0.0,No,2593.0,0.0,No,723.0,0.0,No,694.0,13
68,102145.0,0.0,No,2582.0,0.0,No,647.0,0.0,No,632.0,13
69,102305.0,102305.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
70,102159.0,0.0,No,2083.0,0.0,No,211.0,0.0,No,187.0,13
71,101933.0,0.0,No,2237.0,0.0,No,449.0,0.0,No,426.0,13
72,102301.0,102301.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
73,102094.0,0.0,No,6245.0,0.0,No,4449.0,0.0,No,4425.0,13
74,102410.0,0.0,No,2444.0,0.0,No,665.0,0.0,No,636.0,13
75,102160.0,0.0,No,2594.0,0.0,No,752.0,0.0,No,720.0,13
76,102562.0,0.0,No,2873.0,0.0,No,986.0,0.0,No,966.0,13
77,102149.0,0.0,No,2741.0,0.0,No,890.0,0.0,No,873.0,13
78,102456.0,0.0,No,2575.0,0.0,No,751.0,0.0,No,728.0,13
79,102547.0,0.0,No,2491.0,0.0,No,694.0,0.0,No,668.0,13
80,102178.0,0.0,No,2438.0,0.0,No,608.0,0.0,No,580.0,13
81,102235.0,0.0,No,3022.0,0.0,No,1153.0,0.0,No,1125.0,13
82,102216.0,0.0,No,2071.0,0.0,No,253.0,0.0,No,220.0,13
83,102144.0,0.0,No,3857.0,0.0,No,2149.0,0.0,No,2124.0,13
84,102450.0,0.0,No,2251.0,0.0,No,451.0,0.0,No,423.0,13
85,101898.0,0.0,No,2259.0,0.0,No,444.0,0.0,No,415.0,13
86,102318.0,0.0,No,2601.0,0.0,No,763.0,0.0,No,743.0,13
87,102180.0,0.0,No,2344.0,0.0,No,490.0,0.0,No,449.0,13
88,102043.0,0.0,No,2360.0,0.0,No,449.0,0.0,No,421.0,13
89,102230.0,0.0,No,5100.0,0.0,No,3321.0,0.0,No,3300.0,13
90,102485.0,0.0,No,2773.0,0.0,No,946.0,0.0,No,920.0,13
91,102190.0,0.0,No,2330.0,0.0,No,428.0,0.0,No,411.0,13
92,102445.0,0.0,No,2161.0,0.0,No,279.0,0.0,No,263.0,13
93,102381.0,0.0,No,3053.0,0.0,No,1185.0,0.0,No,1164.0,13
94,102007.0,102007.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
95,102261.0,0.0,No,4449.0,0.0,No,2598.0,0.0,No,2572.0,13
96,102101.0,102101.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
97,102307.0,0.0,No,2312.0,0.0,No,452.0,0.0,No,431.0,13
98,102236.0,102236.0,No,0.0,0.0,Yes,0.0,0.0,Yes,0.0,13
99,102064.0,0.0,No,2006.0,0.0,No,264.0,0.0,No,232.0,13
