,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
69,0.0,0.0,Yes,24490.0,24490.0,No,0.0,0.0,Yes,0.0,20
70,0.0,0.0,Yes,24491.0,24491.0,No,0.0,0.0,Yes,0.0,20
71,0.0,0.0,Yes,24524.0,24524.0,No,0.0,0.0,Yes,0.0,20
72,0.0,0.0,Yes,24663.0,24663.0,No,0.0,0.0,Yes,0.0,20
73,0.0,0.0,Yes,24285.0,24285.0,No,0.0,0.0,Yes,0.0,20
74,0.0,0.0,Yes,24606.0,24606.0,No,0.0,0.0,Yes,0.0,20
75,0.0,0.0,Yes,24720.0,24720.0,No,0.0,0.0,Yes,0.0,20
76,0.0,0.0,Yes,24678.0,24678.0,No,0.0,0.0,Yes,0.0,20
77,0.0,0.0,Yes,24358.0,24358.0,No,0.0,0.0,Yes,0.0,20
78,0.0,0.0,Yes,24881.0,24881.0,No,0.0,0.0,Yes,0.0,20
79,0.0,0.0,Yes,24429.0,24429.0,No,0.0,0.0,Yes,0.0,20
80,0.0,0.0,Yes,24741.0,24741.0,No,0.0,0.0,Yes,0.0,20
81,0.0,0.0,Yes,24239.0,24239.0,No,0.0,0.0,Yes,0.0,20
82,0.0,0.0,Yes,24648.0,24648.0,No,0.0,0.0,Yes,0.0,20
83,0.0,0.0,Yes,24675.0,24675.0,No,0.0,0.0,Yes,0.0,20
84,0.0,0.0,Yes,24600.0,24600.0,No,0.0,0.0,Yes,0.0,20
85,0.0,0.0,Yes,24346.0,24346.0,No,0.0,0.0,Yes,0.0,20
86,0.0,0.0,Yes,24630.0,24630.0,No,0.0,0.0,Yes,0.0,20
87,0.0,0.0,Yes,24510.0,24510.0,No,0.0,0.0,Yes,0.0,20
88,0.0,0.0,Yes,24469.0,24469.0,No,0.0,0.0,Yes,0.0,20
89,0.0,0.0,Yes,24435.0,24435.0,No,0.0,0.0,Yes,0.0,20
90,0.0,0.0,Yes,24796.0,24796.0,No,0.0,0.0,Yes,0.0,20
91,0.0,0.0,Yes,24559.0,24559.0,No,0.0,0.0,Yes,0.0,20
92,0.0,0.0,Yes,24723.0,24723.0,No,0.0,0.0,Yes,0.0,20
93,0.0,0.0,Yes,24498.0,24498.0,No,0.0,0.0,Yes,0.0,20
94,0.0,0.0,Yes,24719.0,24719.0,No,0.0,0.0,Yes,0.0,20
95,0.0,0.0,Yes,24440.0,24440.0,No,0.0,0.0,Yes,0.0,20
96,0.0,0.0,Yes,24666.0,24666.0,No,0.0,0.0,Yes,0.0,20
97,0.0,0.0,Yes,24466.0,24466.0,No,0.0,0.0,Yes,0.0,20
98,0.0,0.0,Yes,24575.0,24575.0,No,0.0,0.0,Yes,0.0,20
99,0.0,0.0,Yes,24478.0,24478.0,No,0.0,0.0,Yes,0.0,20
0,0.0,0.0,Yes,31762.0,31762.0,No,0.0,0.0,Yes,0.0,21
1,0.0,0.0,Yes,31836.0,31836.0,No,0.0,0.0,Yes,0.0,21
2,0.0,0.0,Yes,31151.0,31151.0,No,0.0,0.0,Yes,0.0,21
3,0.0,0.0,Yes,31676.0,31676.0,No,0.0,0.0,Yes,0.0,21
4,0.0,0.0,Yes,31733.0,31733.0,No,0.0,0.0,Yes,0.0,21
5,0.0,0.0,Yes,31572.0,31572.0,No,0.0,0.0,Yes,0.0,21
6,0.0,0.0,Yes,31734.0,31734.0,No,0.0,0.0,Yes,0.0,21
7,0.0,0.0,Yes,31718.0,31718.0,No,0.0,0.0,Yes,0.0,21
8,0.0,0.0,Yes,31465.0,31465.0,No,0.0,0.0,Yes,0.0,21
9,0.0,0.0,Yes,31574.0,31574.0,No,0.0,0.0,Yes,0.0,21
10,0.0,0.0,Yes,31796.0,31796.0,No,0.0,0.0,Yes,0.0,21
11,0.0,0.0,Yes,31790.0,31790.0,No,0.0,0.0,Yes,0.0,21
12,0.0,0.0,Yes,31688.0,31688.0,No,0.0,0.0,Yes,0.0,21
13,0.0,0.0,Yes,31623.0,31623.0,No,0.0,0.0,Yes,0.0,21
14,0.0,0.0,Yes,31577.0,31577.0,No,0.0,0.0,Yes,0.0,21
15,0.0,0.0,Yes,31578.0,31578.0,No,0.0,0.0,Yes,0.0,21
16,0.0,0.0,Yes,31590.0,31590.0,No,0.0,0.0,Yes,0.0,21
17,0.0,0.0,Yes,31701.0,31701.0,No,0.0,0.0,Yes,0.0,21
18,0.0,0.0,Yes,31668.0,31668.0,No,0.0,0.0,Yes,0.0,21
19,0.0,0.0,Yes,31884.0,31884.0,No,0.0,0.0,Yes,0.0,21
20,0.0,0.0,Yes,31611.0,31611.0,No,0.0,0.0,Yes,0.0,21
21,0.0,0.0,Yes,31519.0,31519.0,No,0.0,0.0,Yes,0.0,21
22,0.0,0.0,Yes,31790.0,31790.0,No,0.0,0.0,Yes,0.0,21
23,0.0,0.0,Yes,31637.0,31637.0,No,0.0,0.0,Yes,0.0,21
24,0.0,0.0,Yes,31598.0,31598.0,No,0.0,0.0,Yes,0.0,21
25,0.0,0.0,Yes,31708.0,31708.0,No,0.0,0.0,Yes,0.0,21
26,0.0,0.0,Yes,31688.0,31688.0,No,0.0,0.0,Yes,0.0,21
27,0.0,0.0,Yes,31888.0,31888.0,No,0.0,0.0,Yes,0.0,21
28,0.0,0.0,Yes,31549.0,31549.0,No,0.0,0.0,Yes,0.0,21
29,0.0,0.0,Yes,31961.0,31961.0,No,0.0,0.0,Yes,0.0,21
30,0.0,0.0,Yes,31323.0,31323.0,No,0.0,0.0,Yes,0.0,21
31,0.0,0.0,Yes,31430.0,31430.0,No,0.0,0.0,Yes,0.0,21
32,0.0,0.0,Yes,31660.0,31660.0,No,0.0,0.0,Yes,0.0,21
33,0.0,0.0,Yes,31629.0,31629.0,No,0.0,0.0,Yes,0.0,21
34,0.0,0.0,Yes,31800.0,31800.0,No,0.0,0.0,Yes,0.0,21
35,0.0,0.0,Yes,31764.0,31764.0,No,0.0,0.0,Yes,0.0,21
36,0.0,0.0,Yes,31501.0,31501.0,No,0.0,0.0,Yes,0.0,21
37,0.0,0.0,Yes,31917.0,31917.0,No,0.0,0.0,Yes,0.0,21
38,0.0,0.0,Yes,31902.0,31902.0,No,0.0,0.0,Yes,0.0,21
39,0.0,0.0,Yes,31416.0,31416.0,No,0.0,0.0,Yes,0.0,21
40,0.0,0.0,Yes,31475.0,31475.0,No,0.0,0.0,Yes,0.0,21
41,0.0,0.0,Yes,31838.0,31838.0,No,0.0,0.0,Yes,0.0,21
42,0.0,0.0,Yes,31772.0,31772.0,No,0.0,0.0,Yes,0.0,21
43,0.0,0.0,Yes,31472.0,31472.0,No,0.0,0.0,Yes,0.0,21
44,0.0,0.0,Yes,31821.0,31821.0,No,0.0,0.0,Yes,0.0,21
45,0.0,0.0,Yes,31623.0,31623.0,No,0.0,0.0,Yes,0.0,21
46,0.0,0.0,Yes,31676.0,31676.0,No,0.0,0.0,Yes,0.0,21
47,0.0,0.0,Yes,31561.0,31561.0,No,0.0,0.0,Yes,0.0,21
48,0.0,0.0,Yes,31333.0,31333.0,No,0.0,0.0,Yes,0.0,21
49,0.0,0.0,Yes,31849.0,31849.0,No,0.0,0.0,Yes,0.0,21
50,0.0,0.0,Yes,31755.0,31755.0,No,0.0,0.0,Yes,0.0,21
51,0.0,0.0,Yes,31808.0,31808.0,No,0.0,0.0,Yes,0.0,21
52,0.0,0.0,Yes,31805.0,31805.0,No,0.0,0.0,Yes,0.0,21
53,0.0,0.0,Yes,31695.0,31695.0,No,0.0,0.0,Yes,0.0,21
54,0.0,0.0,Yes,31833.0,31833.0,No,0.0,0.0,Yes,0.0,21
55,0.0,0.0,Yes,31744.0,31744.0,No,0.0,0.0,Yes,0.0,21
56,0.0,0.0,Yes,31760.0,31760.0,No,0.0,0.0,Yes,0.0,21
57,0.0,0.0,Yes,31726.0,31726.0,No,0.0,0.0,Yes,0.0,21
58,0.0,0.0,Yes,31844.0,31844.0,No,0.0,0.0,Yes,0.0,21
59,0.0,0.0,Yes,31485.0,31485.0,No,0.0,0.0,Yes,0.0,21
60,0.0,0.0,Yes,31811.0,31811.0,No,0.0,0.0,Yes,0.0,21
61,0.0,0.0,Yes,31542.0,31542.0,No,0.0,0.0,Yes,0.0,21
62,0.0,0.0,Yes,31588.0,31588.0,No,0.0,0.0,Yes,0.0,21
63,0.0,0.0,Yes,31560.0,31560.0,No,0.0,0.0,Yes,0.0,21
64,0.0,0.0,Yes,31588.0,31588.0,No,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,31629.0,31629.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,31707.0,31707.0,No,0.0,0.0,Yes,0.0,21
67,0.0,0.0,Yes,31661.0,31661.0,No,0.0,0.0,Yes,0.0,21
68,0.0,0.0,Yes,31647.0,31647.0,No,0.0,0.0,Yes,0.0,21
69,0.0,0.0,Yes,31421.0,31421.0,No,0.0,0.0,Yes,0.0,21
70,0.0,0.0,Yes,31560.0,31560.0,No,0.0,0.0,Yes,0.0,21
71,0.0,0.0,Yes,31570.0,31570.0,No,0.0,0.0,Yes,0.0,21
72,0.0,0.0,Yes,31867.0,31867.0,No,0.0,0.0,Yes,0.0,21
73,0.0,0.0,Yes,31607.0,31607.0,No,0.0,0.0,Yes,0.0,21
74,0.0,0.0,Yes,31887.0,31887.0,No,0.0,0.0,Yes,0.0,21
75,0.0,0.0,Yes,31944.0,31944.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,31557.0,31557.0,No,0.0,0.0,Yes,0.0,21
77,0.0,0.0,Yes,31423.0,31423.0,No,0.0,0.0,Yes,0.0,21
78,0.0,0.0,Yes,31634.0,31634.0,No,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,31609.0,31609.0,No,0.0,0.0,Yes,0.0,21
80,0.0,0.0,Yes,31660.0,31660.0,No,0.0,0.0,Yes,0.0,21
81,0.0,0.0,Yes,31426.0,31426.0,No,0.0,0.0,Yes,0.0,21
82,0.0,0.0,Yes,31626.0,31626.0,No,0.0,0.0,Yes,0.0,21
83,0.0,0.0,Yes,31727.0,31727.0,No,0.0,0.0,Yes,0.0,21
84,0.0,0.0,Yes,31826.0,31826.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,31780.0,31780.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,31533.0,31533.0,No,0.0,0.0,Yes,0.0,21
87,0.0,0.0,Yes,31689.0,31689.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,31552.0,31552.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,31645.0,31645.0,No,0.0,0.0,Yes,0.0,21
90,0.0,0.0,Yes,31784.0,31784.0,No,0.0,0.0,Yes,0.0,21
91,0.0,0.0,Yes,31691.0,31691.0,No,0.0,0.0,Yes,0.0,21
92,0.0,0.0,Yes,31718.0,31718.0,No,0.0,0.0,Yes,0.0,21
93,0.0,0.0,Yes,31737.0,31737.0,No,0.0,0.0,Yes,0.0,21
94,0.0,0.0,Yes,31385.0,31385.0,No,0.0,0.0,Yes,0.0,21
95,0.0,0.0,Yes,31598.0,31598.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,31422.0,31422.0,No,0.0,0.0,Yes,0.0,21
97,0.0,0.0,Yes,31759.0,31759.0,No,0.0,0.0,Yes,0.0,21
98,0.0,0.0,Yes,31618.0,31618.0,No,0.0,0.0,Yes,0.0,21
99,0.0,0.0,Yes,31680.0,31680.0,No,0.0,0.0,Yes,0.0,21
0,0.0,0.0,Yes,40921.0,40921.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,40821.0,40821.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,40756.0,40756.0,No,0.0,0.0,Yes,0.0,22
3,0.0,0.0,Yes,41047.0,41047.0,No,0.0,0.0,Yes,0.0,22
4,0.0,0.0,Yes,40931.0,40931.0,No,0.0,0.0,Yes,0.0,22
5,0.0,0.0,Yes,40778.0,40778.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,40918.0,40918.0,No,0.0,0.0,Yes,0.0,22
7,0.0,0.0,Yes,40996.0,40996.0,No,0.0,0.0,Yes,0.0,22
8,0.0,0.0,Yes,40866.0,40866.0,No,0.0,0.0,Yes,0.0,22
9,0.0,0.0,Yes,41197.0,41197.0,No,0.0,0.0,Yes,0.0,22
10,0.0,0.0,Yes,40835.0,40835.0,No,0.0,0.0,Yes,0.0,22
11,0.0,0.0,Yes,40900.0,40900.0,No,0.0,0.0,Yes,0.0,22
12,0.0,0.0,Yes,40567.0,40567.0,No,0.0,0.0,Yes,0.0,22
13,0.0,0.0,Yes,40944.0,40944.0,No,0.0,0.0,Yes,0.0,22
14,0.0,0.0,Yes,40785.0,40785.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,40860.0,40860.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,40546.0,40546.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,40790.0,40790.0,No,0.0,0.0,Yes,0.0,22
18,0.0,0.0,Yes,40875.0,40875.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,40870.0,40870.0,No,0.0,0.0,Yes,0.0,22
20,0.0,0.0,Yes,40652.0,40652.0,No,0.0,0.0,Yes,0.0,22
21,0.0,0.0,Yes,40716.0,40716.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,40816.0,40816.0,No,0.0,0.0,Yes,0.0,22
23,0.0,0.0,Yes,40797.0,40797.0,No,0.0,0.0,Yes,0.0,22
24,0.0,0.0,Yes,40926.0,40926.0,No,0.0,0.0,Yes,0.0,22
25,0.0,0.0,Yes,40644.0,40644.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,40593.0,40593.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,40842.0,40842.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,40799.0,40799.0,No,0.0,0.0,Yes,0.0,22
29,0.0,0.0,Yes,40919.0,40919.0,No,0.0,0.0,Yes,0.0,22
30,0.0,0.0,Yes,40892.0,40892.0,No,0.0,0.0,Yes,0.0,22
31,0.0,0.0,Yes,41155.0,41155.0,No,0.0,0.0,Yes,0.0,22
32,0.0,0.0,Yes,40842.0,40842.0,No,0.0,0.0,Yes,0.0,22
33,0.0,0.0,Yes,40901.0,40901.0,No,0.0,0.0,Yes,0.0,22
34,0.0,0.0,Yes,40822.0,40822.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,40740.0,40740.0,No,0.0,0.0,Yes,0.0,22
36,0.0,0.0,Yes,41315.0,41315.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,40588.0,40588.0,No,0.0,0.0,Yes,0.0,22
38,0.0,0.0,Yes,40812.0,40812.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,41077.0,41077.0,No,0.0,0.0,Yes,0.0,22
40,0.0,0.0,Yes,41169.0,41169.0,No,0.0,0.0,Yes,0.0,22
41,0.0,0.0,Yes,40701.0,40701.0,No,0.0,0.0,Yes,0.0,22
42,0.0,0.0,Yes,40612.0,40612.0,No,0.0,0.0,Yes,0.0,22
43,0.0,0.0,Yes,40813.0,40813.0,No,0.0,0.0,Yes,0.0,22
44,0.0,0.0,Yes,40901.0,40901.0,No,0.0,0.0,Yes,0.0,22
45,0.0,0.0,Yes,40802.0,40802.0,No,0.0,0.0,Yes,0.0,22
46,0.0,0.0,Yes,40746.0,40746.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,40803.0,40803.0,No,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,40950.0,40950.0,No,0.0,0.0,Yes,0.0,22
49,0.0,0.0,Yes,41031.0,41031.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,40938.0,40938.0,No,0.0,0.0,Yes,0.0,22
51,0.0,0.0,Yes,40708.0,40708.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,40842.0,40842.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,40798.0,40798.0,No,0.0,0.0,Yes,0.0,22
54,0.0,0.0,Yes,40923.0,40923.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,40671.0,40671.0,No,0.0,0.0,Yes,0.0,22
56,0.0,0.0,Yes,40846.0,40846.0,No,0.0,0.0,Yes,0.0,22
57,0.0,0.0,Yes,40671.0,40671.0,No,0.0,0.0,Yes,0.0,22
58,0.0,0.0,Yes,40854.0,40854.0,No,0.0,0.0,Yes,0.0,22
59,0.0,0.0,Yes,40694.0,40694.0,No,0.0,0.0,Yes,0.0,22
60,0.0,0.0,Yes,40997.0,40997.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,40830.0,40830.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,40722.0,40722.0,No,0.0,0.0,Yes,0.0,22
63,0.0,0.0,Yes,40876.0,40876.0,No,0.0,0.0,Yes,0.0,22
64,0.0,0.0,Yes,40871.0,40871.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,40855.0,40855.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,40822.0,40822.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,40954.0,40954.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,40844.0,40844.0,No,0.0,0.0,Yes,0.0,22
69,0.0,0.0,Yes,40852.0,40852.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,40773.0,40773.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,40843.0,40843.0,No,0.0,0.0,Yes,0.0,22
72,0.0,0.0,Yes,40787.0,40787.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,40556.0,40556.0,No,0.0,0.0,Yes,0.0,22
74,0.0,0.0,Yes,40698.0,40698.0,No,0.0,0.0,Yes,0.0,22
75,0.0,0.0,Yes,41018.0,41018.0,No,0.0,0.0,Yes,0.0,22
76,0.0,0.0,Yes,40769.0,40769.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,40577.0,40577.0,No,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,40679.0,40679.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,41035.0,41035.0,No,0.0,0.0,Yes,0.0,22
80,0.0,0.0,Yes,40634.0,40634.0,No,0.0,0.0,Yes,0.0,22
81,0.0,0.0,Yes,40926.0,40926.0,No,0.0,0.0,Yes,0.0,22
82,0.0,0.0,Yes,40876.0,40876.0,No,0.0,0.0,Yes,0.0,22
83,0.0,0.0,Yes,41061.0,41061.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,40696.0,40696.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,41094.0,41094.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,41107.0,41107.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,41015.0,41015.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,40773.0,40773.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,40885.0,40885.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,40761.0,40761.0,No,0.0,0.0,Yes,0.0,22
91,0.0,0.0,Yes,40460.0,40460.0,No,0.0,0.0,Yes,0.0,22
92,0.0,0.0,Yes,40719.0,40719.0,No,0.0,0.0,Yes,0.0,22
93,0.0,0.0,Yes,41154.0,41154.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,41287.0,41287.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,40958.0,40958.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,40851.0,40851.0,No,0.0,0.0,Yes,0.0,22
97,0.0,0.0,Yes,40864.0,40864.0,No,0.0,0.0,Yes,0.0,22
98,0.0,0.0,Yes,40970.0,40970.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,40751.0,40751.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,52695.0,52695.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,52797.0,52797.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,52492.0,52492.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,52856.0,52856.0,No,0.0,0.0,Yes,0.0,23
4,0.0,0.0,Yes,52793.0,52793.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,53171.0,53171.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,52594.0,52594.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,52417.0,52417.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,52958.0,52958.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,52880.0,52880.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,52828.0,52828.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,52493.0,52493.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,52588.0,52588.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,52735.0,52735.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,52765.0,52765.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,53033.0,53033.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,52677.0,52677.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,52830.0,52830.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,52690.0,52690.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,52873.0,52873.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,52632.0,52632.0,No,0.0,0.0,Yes,0.0,23
21,0.0,0.0,Yes,52717.0,52717.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,52639.0,52639.0,No,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,52756.0,52756.0,No,0.0,0.0,Yes,0.0,23
24,0.0,0.0,Yes,52999.0,52999.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,52988.0,52988.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,53022.0,53022.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,52785.0,52785.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,52733.0,52733.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,52609.0,52609.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,52688.0,52688.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,52779.0,52779.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,52594.0,52594.0,No,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,52744.0,52744.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,53198.0,53198.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,52618.0,52618.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,52568.0,52568.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,52779.0,52779.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,53054.0,53054.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,52861.0,52861.0,No,0.0,0.0,Yes,0.0,23
40,0.0,0.0,Yes,52714.0,52714.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,52468.0,52468.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,52843.0,52843.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,52559.0,52559.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,52851.0,52851.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,52860.0,52860.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,52934.0,52934.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,52623.0,52623.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,52596.0,52596.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,52986.0,52986.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,52854.0,52854.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,53039.0,53039.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,52827.0,52827.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,52822.0,52822.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,52958.0,52958.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,52707.0,52707.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,52686.0,52686.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,52586.0,52586.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,52629.0,52629.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,52777.0,52777.0,No,0.0,0.0,Yes,0.0,23
60,0.0,0.0,Yes,52639.0,52639.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,52622.0,52622.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,52946.0,52946.0,No,0.0,0.0,Yes,0.0,23
63,0.0,0.0,Yes,52754.0,52754.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,52983.0,52983.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,52618.0,52618.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,52681.0,52681.0,No,0.0,0.0,Yes,0.0,23
67,0.0,0.0,Yes,52634.0,52634.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,52756.0,52756.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,52851.0,52851.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,52730.0,52730.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,52445.0,52445.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,52648.0,52648.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,52717.0,52717.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,52688.0,52688.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,52683.0,52683.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,52982.0,52982.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,52860.0,52860.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,52992.0,52992.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,52777.0,52777.0,No,0.0,0.0,Yes,0.0,23
80,0.0,0.0,Yes,52881.0,52881.0,No,0.0,0.0,Yes,0.0,23
81,0.0,0.0,Yes,52790.0,52790.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,52829.0,52829.0,No,0.0,0.0,Yes,0.0,23
83,0.0,0.0,Yes,53162.0,53162.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,52797.0,52797.0,No,0.0,0.0,Yes,0.0,23
