,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
82,0.0,0.0,Yes,11508.0,0.0,No,228.0,0.0,No,33.0,20
83,0.0,0.0,Yes,11265.0,0.0,No,486.0,0.0,No,323.0,20
84,0.0,0.0,Yes,11427.0,11427.0,No,0.0,0.0,Yes,0.0,20
85,0.0,0.0,Yes,11425.0,11425.0,No,0.0,0.0,Yes,0.0,20
86,0.0,0.0,Yes,11571.0,0.0,No,283.0,0.0,No,125.0,20
87,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,20
88,0.0,0.0,Yes,11400.0,0.0,No,213.0,0.0,No,68.0,20
89,0.0,0.0,Yes,11299.0,0.0,No,703.0,0.0,No,553.0,20
90,0.0,0.0,Yes,11480.0,0.0,No,306.0,0.0,No,149.0,20
91,0.0,0.0,Yes,11254.0,11254.0,No,0.0,0.0,Yes,0.0,20
92,0.0,0.0,Yes,11413.0,11413.0,No,0.0,0.0,Yes,0.0,20
93,0.0,0.0,Yes,11380.0,0.0,No,338.0,0.0,No,167.0,20
94,0.0,0.0,Yes,11365.0,0.0,No,327.0,0.0,No,193.0,20
95,0.0,0.0,Yes,11433.0,11433.0,No,0.0,0.0,Yes,0.0,20
96,0.0,0.0,Yes,11424.0,0.0,No,257.0,0.0,No,96.0,20
97,0.0,0.0,Yes,11351.0,0.0,No,244.0,0.0,No,64.0,20
98,0.0,0.0,Yes,11427.0,0.0,No,421.0,0.0,No,291.0,20
99,0.0,0.0,Yes,11351.0,0.0,No,192.0,0.0,No,35.0,20
0,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,21
1,0.0,0.0,Yes,14679.0,14679.0,No,0.0,0.0,Yes,0.0,21
2,0.0,0.0,Yes,14613.0,0.0,No,605.0,0.0,No,425.0,21
3,0.0,0.0,Yes,14723.0,0.0,No,1042.0,0.0,No,882.0,21
4,0.0,0.0,Yes,14738.0,0.0,No,405.0,0.0,No,181.0,21
5,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
6,0.0,0.0,Yes,14596.0,0.0,No,533.0,0.0,No,340.0,21
7,0.0,0.0,Yes,14729.0,0.0,No,274.0,0.0,No,100.0,21
8,0.0,0.0,Yes,14834.0,0.0,No,293.0,0.0,No,80.0,21
9,0.0,0.0,Yes,14891.0,0.0,No,515.0,0.0,No,317.0,21
10,0.0,0.0,Yes,14758.0,14758.0,No,0.0,0.0,Yes,0.0,21
11,0.0,0.0,Yes,14739.0,14739.0,No,0.0,0.0,Yes,0.0,21
12,0.0,0.0,Yes,14714.0,14714.0,No,0.0,0.0,Yes,0.0,21
13,0.0,0.0,Yes,14496.0,0.0,No,728.0,0.0,No,554.0,21
14,0.0,0.0,Yes,14890.0,14890.0,No,0.0,0.0,Yes,0.0,21
15,0.0,0.0,Yes,14657.0,0.0,No,381.0,0.0,No,184.0,21
16,0.0,0.0,Yes,14703.0,14703.0,No,0.0,0.0,Yes,0.0,21
17,0.0,0.0,Yes,14769.0,0.0,No,270.0,0.0,No,71.0,21
18,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,21
19,0.0,0.0,Yes,14682.0,14682.0,No,0.0,0.0,Yes,0.0,21
20,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
21,0.0,0.0,Yes,14548.0,0.0,No,324.0,0.0,No,101.0,21
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
23,0.0,0.0,Yes,14723.0,0.0,No,484.0,0.0,No,285.0,21
24,0.0,0.0,Yes,14615.0,0.0,No,276.0,0.0,No,83.0,21
25,0.0,0.0,Yes,14583.0,0.0,No,416.0,0.0,No,210.0,21
26,0.0,0.0,Yes,14931.0,0.0,No,432.0,0.0,No,228.0,21
27,0.0,0.0,Yes,14532.0,14532.0,No,0.0,0.0,Yes,0.0,21
28,0.0,0.0,Yes,14591.0,0.0,No,493.0,0.0,No,327.0,21
29,0.0,0.0,Yes,14787.0,14787.0,No,0.0,0.0,Yes,0.0,21
30,0.0,0.0,Yes,14612.0,0.0,No,1148.0,0.0,No,964.0,21
31,0.0,0.0,Yes,14879.0,0.0,No,486.0,0.0,No,247.0,21
32,0.0,0.0,Yes,14604.0,0.0,No,296.0,0.0,No,75.0,21
33,0.0,0.0,Yes,14858.0,0.0,No,273.0,0.0,No,63.0,21
34,0.0,0.0,Yes,14683.0,14683.0,No,0.0,0.0,Yes,0.0,21
35,0.0,0.0,Yes,14802.0,0.0,No,853.0,0.0,No,660.0,21
36,0.0,0.0,Yes,14701.0,0.0,No,337.0,0.0,No,125.0,21
37,0.0,0.0,Yes,14588.0,0.0,No,318.0,0.0,No,113.0,21
38,0.0,0.0,Yes,14760.0,0.0,No,419.0,0.0,No,198.0,21
39,0.0,0.0,Yes,14605.0,14605.0,No,0.0,0.0,Yes,0.0,21
40,0.0,0.0,Yes,14479.0,14479.0,No,0.0,0.0,Yes,0.0,21
41,0.0,0.0,Yes,14743.0,0.0,No,374.0,0.0,No,176.0,21
42,0.0,0.0,Yes,14733.0,14733.0,No,0.0,0.0,Yes,0.0,21
43,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,21
44,0.0,0.0,Yes,14876.0,0.0,No,452.0,0.0,No,247.0,21
45,0.0,0.0,Yes,14731.0,0.0,No,580.0,0.0,No,384.0,21
46,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
47,0.0,0.0,Yes,14595.0,14595.0,No,0.0,0.0,Yes,0.0,21
48,0.0,0.0,Yes,14578.0,0.0,No,382.0,0.0,No,216.0,21
49,0.0,0.0,Yes,14485.0,14485.0,No,0.0,0.0,Yes,0.0,21
50,0.0,0.0,Yes,14501.0,0.0,No,743.0,0.0,No,545.0,21
51,0.0,0.0,Yes,14586.0,0.0,No,577.0,0.0,No,414.0,21
52,0.0,0.0,Yes,14695.0,0.0,No,391.0,0.0,No,182.0,21
53,0.0,0.0,Yes,14604.0,0.0,No,479.0,0.0,No,306.0,21
54,0.0,0.0,Yes,14800.0,14800.0,No,0.0,0.0,Yes,0.0,21
55,0.0,0.0,Yes,14770.0,0.0,No,246.0,0.0,No,73.0,21
56,0.0,0.0,Yes,14763.0,0.0,No,459.0,0.0,No,271.0,21
57,0.0,0.0,Yes,14857.0,0.0,No,334.0,0.0,No,136.0,21
58,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
59,0.0,0.0,Yes,14611.0,0.0,No,418.0,0.0,No,240.0,21
60,0.0,0.0,Yes,14647.0,0.0,No,430.0,0.0,No,244.0,21
61,0.0,0.0,Yes,14845.0,14845.0,No,0.0,0.0,Yes,0.0,21
62,0.0,0.0,Yes,14705.0,0.0,No,1013.0,0.0,No,831.0,21
63,0.0,0.0,Yes,14716.0,0.0,No,567.0,0.0,No,353.0,21
64,0.0,0.0,Yes,14875.0,14875.0,No,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,14677.0,14677.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,14570.0,0.0,No,266.0,0.0,No,68.0,21
67,0.0,0.0,Yes,14706.0,0.0,No,347.0,0.0,No,139.0,21
68,0.0,0.0,Yes,14680.0,0.0,No,320.0,0.0,No,118.0,21
69,0.0,0.0,Yes,14791.0,14791.0,No,0.0,0.0,Yes,0.0,21
70,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
71,0.0,0.0,Yes,14687.0,0.0,No,306.0,0.0,No,109.0,21
72,0.0,0.0,Yes,14640.0,0.0,No,289.0,0.0,No,74.0,21
73,0.0,0.0,Yes,14799.0,0.0,No,1131.0,0.0,No,944.0,21
74,0.0,0.0,Yes,14725.0,0.0,No,344.0,0.0,No,136.0,21
75,0.0,0.0,Yes,14772.0,14772.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,14561.0,0.0,No,394.0,0.0,No,184.0,21
77,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
78,0.0,0.0,Yes,14743.0,14743.0,No,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
80,0.0,0.0,Yes,14708.0,0.0,No,296.0,0.0,No,99.0,21
81,0.0,0.0,Yes,14588.0,0.0,No,432.0,0.0,No,246.0,21
82,0.0,0.0,Yes,14478.0,0.0,No,233.0,0.0,No,42.0,21
83,0.0,0.0,Yes,14728.0,0.0,No,624.0,0.0,No,446.0,21
84,0.0,0.0,Yes,14660.0,14660.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,14511.0,14511.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,14709.0,0.0,No,389.0,0.0,No,163.0,21
87,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,14770.0,14770.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,14594.0,0.0,No,939.0,0.0,No,763.0,21
90,0.0,0.0,Yes,14895.0,0.0,No,395.0,0.0,No,209.0,21
91,0.0,0.0,Yes,14490.0,0.0,No,295.0,0.0,No,100.0,21
92,0.0,0.0,Yes,14847.0,14847.0,No,0.0,0.0,Yes,0.0,21
93,0.0,0.0,Yes,14594.0,0.0,No,413.0,0.0,No,232.0,21
94,0.0,0.0,Yes,14577.0,0.0,No,465.0,0.0,No,290.0,21
95,0.0,0.0,Yes,14763.0,14763.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,14445.0,14445.0,No,0.0,0.0,Yes,0.0,21
97,0.0,0.0,Yes,14635.0,0.0,No,277.0,0.0,No,87.0,21
98,0.0,0.0,Yes,14815.0,0.0,No,598.0,0.0,No,382.0,21
99,0.0,0.0,Yes,14542.0,0.0,No,248.0,0.0,No,47.0,21
0,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,19242.0,19242.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,19066.0,0.0,No,806.0,0.0,No,567.0,22
3,0.0,0.0,Yes,19039.0,0.0,No,1305.0,0.0,No,1092.0,22
4,0.0,0.0,Yes,18903.0,0.0,No,461.0,0.0,No,219.0,22
5,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,19148.0,19148.0,No,0.0,0.0,Yes,0.0,22
7,0.0,0.0,Yes,18779.0,0.0,No,393.0,0.0,No,134.0,22
8,0.0,0.0,Yes,18860.0,0.0,No,357.0,0.0,No,108.0,22
9,0.0,0.0,Yes,18925.0,0.0,No,631.0,0.0,No,383.0,22
10,0.0,0.0,Yes,18869.0,0.0,No,808.0,0.0,No,540.0,22
11,0.0,0.0,Yes,19011.0,19011.0,No,0.0,0.0,Yes,0.0,22
12,0.0,0.0,Yes,18918.0,0.0,No,504.0,0.0,No,238.0,22
13,0.0,0.0,Yes,18953.0,0.0,No,914.0,0.0,No,692.0,22
14,0.0,0.0,Yes,19239.0,19239.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,19087.0,19087.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,19274.0,19274.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,19017.0,0.0,No,358.0,0.0,No,88.0,22
18,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,18965.0,18965.0,No,0.0,0.0,Yes,0.0,22
20,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
21,0.0,0.0,Yes,19098.0,19098.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
23,0.0,0.0,Yes,18863.0,0.0,No,682.0,0.0,No,430.0,22
24,0.0,0.0,Yes,19030.0,0.0,No,387.0,0.0,No,124.0,22
25,0.0,0.0,Yes,18903.0,0.0,No,522.0,0.0,No,248.0,22
26,0.0,0.0,Yes,18970.0,0.0,No,552.0,0.0,No,289.0,22
27,0.0,0.0,Yes,18872.0,18872.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,19007.0,0.0,No,656.0,0.0,No,400.0,22
29,0.0,0.0,Yes,19048.0,0.0,No,649.0,0.0,No,403.0,22
30,0.0,0.0,Yes,18931.0,0.0,No,1558.0,0.0,No,1350.0,22
31,0.0,0.0,Yes,18948.0,0.0,No,562.0,0.0,No,314.0,22
32,0.0,0.0,Yes,18988.0,0.0,No,365.0,0.0,No,117.0,22
33,0.0,0.0,Yes,18970.0,0.0,No,304.0,0.0,No,54.0,22
34,0.0,0.0,Yes,18853.0,18853.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,19056.0,0.0,No,1084.0,0.0,No,831.0,22
36,0.0,0.0,Yes,18998.0,0.0,No,465.0,0.0,No,205.0,22
37,0.0,0.0,Yes,18925.0,0.0,No,410.0,0.0,No,137.0,22
38,0.0,0.0,Yes,19127.0,0.0,No,480.0,0.0,No,228.0,22
39,0.0,0.0,Yes,18834.0,0.0,No,529.0,0.0,No,247.0,22
40,0.0,0.0,Yes,19076.0,19076.0,No,0.0,0.0,Yes,0.0,22
41,0.0,0.0,Yes,18949.0,0.0,No,518.0,0.0,No,254.0,22
42,0.0,0.0,Yes,19006.0,19006.0,No,0.0,0.0,Yes,0.0,22
43,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,22
44,0.0,0.0,Yes,19236.0,0.0,No,585.0,0.0,No,310.0,22
45,0.0,0.0,Yes,19332.0,0.0,No,751.0,0.0,No,491.0,22
46,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,18814.0,18814.0,No,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,18950.0,0.0,No,467.0,0.0,No,230.0,22
49,0.0,0.0,Yes,19201.0,19201.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,19056.0,0.0,No,934.0,0.0,No,676.0,22
51,0.0,0.0,Yes,18597.0,0.0,No,749.0,0.0,No,503.0,22
52,0.0,0.0,Yes,19008.0,0.0,No,469.0,0.0,No,216.0,22
53,0.0,0.0,Yes,19037.0,0.0,No,654.0,0.0,No,422.0,22
54,0.0,0.0,Yes,18870.0,0.0,No,348.0,0.0,No,120.0,22
55,0.0,0.0,Yes,19014.0,0.0,No,334.0,0.0,No,89.0,22
56,0.0,0.0,Yes,18824.0,0.0,No,596.0,0.0,No,350.0,22
57,0.0,0.0,Yes,19128.0,0.0,No,430.0,0.0,No,144.0,22
58,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
59,0.0,0.0,Yes,19054.0,0.0,No,537.0,0.0,No,291.0,22
60,0.0,0.0,Yes,19055.0,0.0,No,588.0,0.0,No,325.0,22
61,0.0,0.0,Yes,19027.0,19027.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,18857.0,0.0,No,1301.0,0.0,No,1053.0,22
63,0.0,0.0,Yes,19133.0,0.0,No,676.0,0.0,No,425.0,22
64,0.0,0.0,Yes,19225.0,19225.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,19039.0,19039.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,18980.0,0.0,No,382.0,0.0,No,110.0,22
67,0.0,0.0,Yes,19098.0,0.0,No,441.0,0.0,No,179.0,22
68,0.0,0.0,Yes,19011.0,0.0,No,430.0,0.0,No,177.0,22
69,0.0,0.0,Yes,19061.0,19061.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,18934.0,0.0,No,410.0,0.0,No,132.0,22
72,0.0,0.0,Yes,19099.0,0.0,No,340.0,0.0,No,78.0,22
73,0.0,0.0,Yes,18628.0,0.0,No,1454.0,0.0,No,1250.0,22
74,0.0,0.0,Yes,18884.0,0.0,No,409.0,0.0,No,147.0,22
75,0.0,0.0,Yes,19176.0,0.0,No,477.0,0.0,No,214.0,22
76,0.0,0.0,Yes,18951.0,0.0,No,544.0,0.0,No,302.0,22
77,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,18925.0,18925.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
80,0.0,0.0,Yes,18766.0,0.0,No,395.0,0.0,No,157.0,22
81,0.0,0.0,Yes,18697.0,0.0,No,557.0,0.0,No,305.0,22
82,0.0,0.0,Yes,18968.0,0.0,No,286.0,0.0,No,54.0,22
83,0.0,0.0,Yes,18850.0,18850.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,18923.0,18923.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,18788.0,18788.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,19176.0,0.0,No,419.0,0.0,No,179.0,22
87,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,18940.0,18940.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,19166.0,0.0,No,1228.0,0.0,No,966.0,22
90,0.0,0.0,Yes,19235.0,19235.0,No,0.0,0.0,Yes,0.0,22
91,0.0,0.0,Yes,19222.0,0.0,No,354.0,0.0,No,98.0,22
92,0.0,0.0,Yes,18862.0,0.0,No,340.0,0.0,No,76.0,22
93,0.0,0.0,Yes,19049.0,0.0,No,564.0,0.0,No,287.0,22
94,0.0,0.0,Yes,18856.0,18856.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,18875.0,18875.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,19004.0,19004.0,No,0.0,0.0,Yes,0.0,22
97,0.0,0.0,Yes,19057.0,0.0,No,363.0,0.0,No,103.0,22
98,0.0,0.0,Yes,19081.0,0.0,No,678.0,0.0,No,457.0,22
99,0.0,0.0,Yes,19134.0,0.0,No,347.0,296.0,No,51.0,22
0,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,24668.0,0.0,No,804.0,0.0,No,480.0,23
2,0.0,0.0,Yes,24187.0,0.0,No,966.0,0.0,No,682.0,23
3,0.0,0.0,Yes,24346.0,0.0,No,1725.0,0.0,No,1447.0,23
4,0.0,0.0,Yes,24710.0,0.0,No,629.0,0.0,No,306.0,23
5,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,24404.0,0.0,No,870.0,0.0,No,583.0,23
7,0.0,0.0,Yes,24308.0,0.0,No,555.0,0.0,No,197.0,23
8,0.0,0.0,Yes,24733.0,0.0,No,480.0,0.0,No,139.0,23
9,0.0,0.0,Yes,24616.0,0.0,No,809.0,0.0,No,488.0,23
10,0.0,0.0,Yes,24159.0,0.0,No,1050.0,0.0,No,720.0,23
11,0.0,0.0,Yes,24624.0,24624.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,24532.0,24532.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,24386.0,0.0,No,1267.0,0.0,No,928.0,23
14,0.0,0.0,Yes,24461.0,24461.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24525.0,0.0,No,650.0,0.0,No,320.0,23
16,0.0,0.0,Yes,24762.0,24762.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,24437.0,0.0,No,455.0,0.0,No,118.0,23
18,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,24665.0,24665.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
21,0.0,0.0,Yes,24528.0,0.0,No,511.0,0.0,No,193.0,23
22,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,24791.0,0.0,No,822.0,0.0,No,501.0,23
24,0.0,0.0,Yes,24419.0,0.0,No,452.0,0.0,No,115.0,23
25,0.0,0.0,Yes,24400.0,0.0,No,609.0,0.0,No,317.0,23
26,0.0,0.0,Yes,24551.0,0.0,No,775.0,0.0,No,443.0,23
27,0.0,0.0,Yes,24740.0,24740.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,24521.0,0.0,No,874.0,0.0,No,529.0,23
29,0.0,0.0,Yes,24688.0,0.0,No,884.0,0.0,No,508.0,23
30,0.0,0.0,Yes,24533.0,0.0,No,1979.0,0.0,No,1686.0,23
31,0.0,0.0,Yes,25009.0,0.0,No,806.0,0.0,No,458.0,23
32,0.0,0.0,Yes,24373.0,0.0,No,497.0,0.0,No,142.0,23
33,0.0,0.0,Yes,24535.0,0.0,No,407.0,0.0,No,78.0,23
34,0.0,0.0,Yes,24425.0,24425.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24438.0,0.0,No,1355.0,0.0,No,1040.0,23
36,0.0,0.0,Yes,24568.0,0.0,No,576.0,0.0,No,220.0,23
37,0.0,0.0,Yes,24571.0,0.0,No,539.0,0.0,No,193.0,23
38,0.0,0.0,Yes,24576.0,0.0,No,640.0,0.0,No,313.0,23
39,0.0,0.0,Yes,24755.0,24755.0,No,0.0,0.0,Yes,0.0,23
40,0.0,0.0,Yes,24587.0,24587.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,24338.0,0.0,No,640.0,0.0,No,303.0,23
42,0.0,0.0,Yes,24574.0,0.0,No,1304.0,0.0,No,990.0,23
43,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,24735.0,24735.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,24616.0,0.0,No,957.0,0.0,No,655.0,23
46,0.0,0.0,Yes,2.0,0.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,24437.0,24437.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,24523.0,24523.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,24376.0,24376.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,24450.0,0.0,No,1156.0,0.0,No,866.0,23
51,0.0,0.0,Yes,24286.0,0.0,No,944.0,0.0,No,642.0,23
52,0.0,0.0,Yes,24666.0,0.0,No,615.0,0.0,No,282.0,23
53,0.0,0.0,Yes,24139.0,0.0,No,865.0,0.0,No,538.0,23
54,0.0,0.0,Yes,24400.0,0.0,No,517.0,0.0,No,173.0,23
55,0.0,0.0,Yes,24077.0,0.0,No,454.0,0.0,No,136.0,23
56,0.0,0.0,Yes,24405.0,0.0,No,809.0,0.0,No,481.0,23
57,0.0,0.0,Yes,24855.0,0.0,No,539.0,0.0,No,187.0,23
58,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,24437.0,0.0,No,705.0,0.0,No,352.0,23
60,0.0,0.0,Yes,24719.0,0.0,No,706.0,0.0,No,355.0,23
61,0.0,0.0,Yes,24478.0,24478.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,24437.0,0.0,No,1708.0,0.0,No,1395.0,23
63,0.0,0.0,Yes,24658.0,24658.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,24653.0,24653.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24682.0,24682.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24432.0,0.0,No,434.0,0.0,No,110.0,23
67,0.0,0.0,Yes,24527.0,0.0,No,524.0,0.0,No,210.0,23
68,0.0,0.0,Yes,24238.0,24238.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,24368.0,24368.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,24257.0,0.0,No,472.0,0.0,No,159.0,23
72,0.0,0.0,Yes,24422.0,24422.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,24266.0,0.0,No,1976.0,0.0,No,1656.0,23
74,0.0,0.0,Yes,24211.0,0.0,No,509.0,0.0,No,213.0,23
75,0.0,0.0,Yes,24827.0,0.0,No,623.0,0.0,No,284.0,23
76,0.0,0.0,Yes,24418.0,0.0,No,699.0,0.0,No,361.0,23
77,0.0,0.0,Yes,4.0,0.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,24365.0,24365.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,0.0,0.0,Yes,0.0,0.0,Yes,0.0,23
80,0.0,0.0,Yes,24529.0,0.0,No,535.0,0.0,No,193.0,23
81,0.0,0.0,Yes,24442.0,0.0,No,754.0,0.0,No,443.0,23
82,0.0,0.0,Yes,24329.0,0.0,No,420.0,0.0,No,76.0,23
83,0.0,0.0,Yes,24608.0,24608.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,24486.0,24486.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,24073.0,24073.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,24667.0,0.0,No,621.0,0.0,No,278.0,23
87,0.0,0.0,Yes,5.0,0.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,24257.0,24257.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,24435.0,0.0,No,1489.0,0.0,No,1174.0,23
90,0.0,0.0,Yes,24415.0,24415.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,24324.0,24324.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,24624.0,24624.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,24337.0,0.0,No,732.0,0.0,No,395.0,23
94,0.0,0.0,Yes,24574.0,0.0,No,776.0,0.0,No,433.0,23
95,0.0,0.0,Yes,24519.0,24519.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,24558.0,0.0,No,566.0,0.0,No,204.0,23
97,0.0,0.0,Yes,24688.0,0.0,No,483.0,0.0,No,143.0,23
98,0.0,0.0,Yes,24478.0,0.0,No,1000.0,0.0,No,678.0,23
99,0.0,0.0,Yes,24549.0,0.0,No,414.0,0.0,No,67.0,23
0,0.0,0.0,Yes,3.0,0.0,No,1.0,0.0,No,0.0,24
1,0.0,0.0,Yes,31585.0,31585.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,31416.0,0.0,No,1337.0,0.0,No,931.0,24
3,0.0,0.0,Yes,31492.0,0.0,No,2318.0,0.0,No,1933.0,24
4,0.0,0.0,Yes,31817.0,0.0,No,894.0,0.0,No,422.0,24
5,0.0,0.0,Yes,1.0,0.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,31974.0,0.0,No,1111.0,0.0,No,706.0,24
7,0.0,0.0,Yes,31392.0,0.0,No,654.0,0.0,No,220.0,24
8,0.0,0.0,Yes,31940.0,0.0,No,671.0,0.0,No,202.0,24
9,0.0,0.0,Yes,31753.0,0.0,No,1107.0,0.0,No,657.0,24
10,0.0,0.0,Yes,31774.0,0.0,No,1304.0,0.0,No,929.0,24
11,0.0,0.0,Yes,31593.0,31593.0,No,0.0,0.0,Yes,0.0,24
