,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
34,0.0,0.0,Yes,0.0,0.0,Yes,3450.0,0.0,No,50.0,32
35,0.0,0.0,Yes,0.0,0.0,Yes,3362.0,0.0,No,294.0,32
36,0.0,0.0,Yes,0.0,0.0,Yes,3487.0,3487.0,No,0.0,32
37,0.0,0.0,Yes,0.0,0.0,Yes,3337.0,0.0,No,50.0,32
38,0.0,0.0,Yes,0.0,0.0,Yes,3411.0,0.0,No,92.0,32
39,0.0,0.0,Yes,0.0,0.0,Yes,3130.0,0.0,No,70.0,32
40,0.0,0.0,Yes,0.0,0.0,Yes,3548.0,0.0,No,50.0,32
41,0.0,0.0,Yes,0.0,0.0,Yes,3442.0,0.0,No,90.0,32
42,0.0,0.0,Yes,0.0,0.0,Yes,3346.0,0.0,No,214.0,32
43,0.0,0.0,Yes,0.0,0.0,Yes,3533.0,3533.0,No,0.0,32
44,0.0,0.0,Yes,0.0,0.0,Yes,3288.0,0.0,No,99.0,32
45,0.0,0.0,Yes,0.0,0.0,Yes,3351.0,0.0,No,146.0,32
46,0.0,0.0,Yes,0.0,0.0,Yes,3361.0,0.0,No,75.0,32
47,0.0,0.0,Yes,0.0,0.0,Yes,3458.0,0.0,No,146.0,32
48,0.0,0.0,Yes,0.0,0.0,Yes,3545.0,0.0,No,83.0,32
49,0.0,0.0,Yes,0.0,0.0,Yes,3483.0,3483.0,No,0.0,32
50,0.0,0.0,Yes,0.0,0.0,Yes,3338.0,3338.0,No,0.0,32
51,0.0,0.0,Yes,0.0,0.0,Yes,3358.0,0.0,No,172.0,32
52,0.0,0.0,Yes,0.0,0.0,Yes,3343.0,0.0,No,52.0,32
53,0.0,0.0,Yes,0.0,0.0,Yes,3532.0,0.0,No,143.0,32
54,0.0,0.0,Yes,0.0,0.0,Yes,3389.0,0.0,No,43.0,32
55,0.0,0.0,Yes,0.0,0.0,Yes,3343.0,0.0,No,28.0,32
56,0.0,0.0,Yes,0.0,0.0,Yes,3533.0,0.0,No,132.0,32
57,0.0,0.0,Yes,0.0,0.0,Yes,3220.0,0.0,No,53.0,32
58,0.0,0.0,Yes,0.0,0.0,Yes,3491.0,0.0,No,85.0,32
59,0.0,0.0,Yes,0.0,0.0,Yes,3404.0,3404.0,No,0.0,32
60,0.0,0.0,Yes,0.0,0.0,Yes,3427.0,0.0,No,110.0,32
61,0.0,0.0,Yes,0.0,0.0,Yes,3361.0,0.0,No,150.0,32
62,0.0,0.0,Yes,0.0,0.0,Yes,3317.0,0.0,No,385.0,32
63,0.0,0.0,Yes,0.0,0.0,Yes,3598.0,0.0,No,151.0,32
64,0.0,0.0,Yes,0.0,0.0,Yes,3229.0,0.0,No,94.0,32
65,0.0,0.0,Yes,0.0,0.0,Yes,3421.0,0.0,No,148.0,32
66,0.0,0.0,Yes,0.0,0.0,Yes,3153.0,0.0,No,35.0,32
67,0.0,0.0,Yes,0.0,0.0,Yes,3383.0,0.0,No,53.0,32
68,0.0,0.0,Yes,0.0,0.0,Yes,3484.0,0.0,No,69.0,32
69,0.0,0.0,Yes,0.0,0.0,Yes,3435.0,0.0,No,94.0,32
70,0.0,0.0,Yes,0.0,0.0,Yes,3442.0,0.0,No,24.0,32
71,0.0,0.0,Yes,0.0,0.0,Yes,3309.0,0.0,No,41.0,32
72,0.0,0.0,Yes,0.0,0.0,Yes,3481.0,0.0,No,17.0,32
73,0.0,0.0,Yes,0.0,0.0,Yes,3303.0,0.0,No,405.0,32
74,0.0,0.0,Yes,0.0,0.0,Yes,3462.0,0.0,No,57.0,32
75,0.0,0.0,Yes,0.0,0.0,Yes,3401.0,0.0,No,83.0,32
76,0.0,0.0,Yes,0.0,0.0,Yes,3288.0,0.0,No,96.0,32
77,0.0,0.0,Yes,0.0,0.0,Yes,3382.0,0.0,No,93.0,32
78,0.0,0.0,Yes,0.0,0.0,Yes,3335.0,0.0,No,72.0,32
79,0.0,0.0,Yes,0.0,0.0,Yes,3458.0,0.0,No,56.0,32
80,0.0,0.0,Yes,0.0,0.0,Yes,3186.0,0.0,No,54.0,32
81,0.0,0.0,Yes,0.0,0.0,Yes,3403.0,0.0,No,113.0,32
82,0.0,0.0,Yes,0.0,0.0,Yes,3385.0,0.0,No,19.0,32
83,0.0,0.0,Yes,0.0,0.0,Yes,3555.0,0.0,No,210.0,32
84,0.0,0.0,Yes,0.0,0.0,Yes,3150.0,0.0,No,39.0,32
85,0.0,0.0,Yes,0.0,0.0,Yes,3462.0,3462.0,No,0.0,32
86,0.0,0.0,Yes,0.0,0.0,Yes,3271.0,0.0,No,70.0,32
87,0.0,0.0,Yes,0.0,0.0,Yes,3443.0,0.0,No,33.0,32
88,0.0,0.0,Yes,0.0,0.0,Yes,3227.0,0.0,No,48.0,32
89,0.0,0.0,Yes,0.0,0.0,Yes,3442.0,0.0,No,357.0,32
90,0.0,0.0,Yes,0.0,0.0,Yes,3390.0,0.0,No,80.0,32
91,0.0,0.0,Yes,0.0,0.0,Yes,3071.0,0.0,No,30.0,32
92,0.0,0.0,Yes,0.0,0.0,Yes,3451.0,0.0,No,36.0,32
93,0.0,0.0,Yes,0.0,0.0,Yes,3757.0,0.0,No,115.0,32
94,0.0,0.0,Yes,0.0,0.0,Yes,3383.0,0.0,No,121.0,32
95,0.0,0.0,Yes,0.0,0.0,Yes,3260.0,0.0,No,271.0,32
96,0.0,0.0,Yes,0.0,0.0,Yes,3385.0,0.0,No,45.0,32
97,0.0,0.0,Yes,0.0,0.0,Yes,3638.0,0.0,No,49.0,32
98,0.0,0.0,Yes,0.0,0.0,Yes,3331.0,3331.0,No,0.0,32
99,0.0,0.0,Yes,0.0,0.0,Yes,3350.0,0.0,No,19.0,32
0,0.0,0.0,Yes,0.0,0.0,Yes,4395.0,0.0,No,278.0,33
1,0.0,0.0,Yes,0.0,0.0,Yes,4612.0,0.0,No,169.0,33
2,0.0,0.0,Yes,0.0,0.0,Yes,4503.0,0.0,No,249.0,33
3,0.0,0.0,Yes,0.0,0.0,Yes,4513.0,4513.0,No,0.0,33
4,0.0,0.0,Yes,0.0,0.0,Yes,4257.0,0.0,No,114.0,33
5,0.0,0.0,Yes,0.0,0.0,Yes,4403.0,0.0,No,164.0,33
6,0.0,0.0,Yes,0.0,0.0,Yes,4354.0,0.0,No,163.0,33
7,0.0,0.0,Yes,0.0,0.0,Yes,4825.0,0.0,No,65.0,33
8,0.0,0.0,Yes,0.0,0.0,Yes,4359.0,0.0,No,38.0,33
9,0.0,0.0,Yes,0.0,0.0,Yes,4494.0,0.0,No,182.0,33
10,0.0,0.0,Yes,0.0,0.0,Yes,4375.0,4375.0,No,0.0,33
11,0.0,0.0,Yes,0.0,0.0,Yes,4450.0,0.0,No,195.0,33
12,0.0,0.0,Yes,0.0,0.0,Yes,4361.0,0.0,No,114.0,33
13,0.0,0.0,Yes,0.0,0.0,Yes,4456.0,0.0,No,360.0,33
14,0.0,0.0,Yes,0.0,0.0,Yes,4382.0,4382.0,No,0.0,33
15,0.0,0.0,Yes,0.0,0.0,Yes,4463.0,4463.0,No,0.0,33
16,0.0,0.0,Yes,0.0,0.0,Yes,4546.0,4546.0,No,0.0,33
17,0.0,0.0,Yes,0.0,0.0,Yes,4471.0,4471.0,No,0.0,33
18,0.0,0.0,Yes,0.0,0.0,Yes,4452.0,0.0,No,210.0,33
19,0.0,0.0,Yes,0.0,0.0,Yes,4372.0,0.0,No,210.0,33
20,0.0,0.0,Yes,0.0,0.0,Yes,4048.0,0.0,No,266.0,33
21,0.0,0.0,Yes,0.0,0.0,Yes,4465.0,4465.0,No,0.0,33
22,0.0,0.0,Yes,0.0,0.0,Yes,4287.0,0.0,No,202.0,33
23,0.0,0.0,Yes,0.0,0.0,Yes,4648.0,4648.0,No,0.0,33
24,0.0,0.0,Yes,0.0,0.0,Yes,4485.0,0.0,No,62.0,33
25,0.0,0.0,Yes,0.0,0.0,Yes,147.0,0.0,No,5.0,33
26,0.0,0.0,Yes,0.0,0.0,Yes,4558.0,0.0,No,131.0,33
27,0.0,0.0,Yes,0.0,0.0,Yes,4531.0,0.0,No,101.0,33
28,0.0,0.0,Yes,0.0,0.0,Yes,4308.0,0.0,No,173.0,33
29,0.0,0.0,Yes,0.0,0.0,Yes,4428.0,4428.0,No,0.0,33
30,0.0,0.0,Yes,0.0,0.0,Yes,4426.0,0.0,No,586.0,33
31,0.0,0.0,Yes,0.0,0.0,Yes,4382.0,0.0,No,147.0,33
32,0.0,0.0,Yes,0.0,0.0,Yes,4512.0,0.0,No,50.0,33
33,0.0,0.0,Yes,0.0,0.0,Yes,4272.0,4272.0,No,0.0,33
34,0.0,0.0,Yes,0.0,0.0,Yes,4482.0,0.0,No,56.0,33
35,0.0,0.0,Yes,0.0,0.0,Yes,4209.0,0.0,No,360.0,33
36,0.0,0.0,Yes,0.0,0.0,Yes,4340.0,4340.0,No,0.0,33
37,0.0,0.0,Yes,0.0,0.0,Yes,4285.0,0.0,No,61.0,33
38,0.0,0.0,Yes,0.0,0.0,Yes,4224.0,0.0,No,101.0,33
39,0.0,0.0,Yes,0.0,0.0,Yes,4098.0,0.0,No,110.0,33
40,0.0,0.0,Yes,0.0,0.0,Yes,4598.0,0.0,No,58.0,33
41,0.0,0.0,Yes,0.0,0.0,Yes,4591.0,0.0,No,80.0,33
42,0.0,0.0,Yes,0.0,0.0,Yes,4349.0,0.0,No,341.0,33
43,0.0,0.0,Yes,0.0,0.0,Yes,4625.0,4625.0,No,0.0,33
44,0.0,0.0,Yes,0.0,0.0,Yes,4340.0,4340.0,No,0.0,33
45,0.0,0.0,Yes,0.0,0.0,Yes,4225.0,0.0,No,222.0,33
46,0.0,0.0,Yes,0.0,0.0,Yes,4578.0,0.0,No,122.0,33
47,0.0,0.0,Yes,0.0,0.0,Yes,4376.0,0.0,No,179.0,33
48,0.0,0.0,Yes,0.0,0.0,Yes,4494.0,0.0,No,124.0,33
49,0.0,0.0,Yes,0.0,0.0,Yes,4610.0,4610.0,No,0.0,33
50,0.0,0.0,Yes,0.0,0.0,Yes,4460.0,4460.0,No,0.0,33
51,0.0,0.0,Yes,0.0,0.0,Yes,4247.0,0.0,No,219.0,33
52,0.0,0.0,Yes,0.0,0.0,Yes,4328.0,0.0,No,84.0,33
53,0.0,0.0,Yes,0.0,0.0,Yes,4625.0,0.0,No,198.0,33
54,0.0,0.0,Yes,0.0,0.0,Yes,4423.0,4423.0,No,0.0,33
55,0.0,0.0,Yes,0.0,0.0,Yes,4331.0,0.0,No,46.0,33
56,0.0,0.0,Yes,0.0,0.0,Yes,4546.0,0.0,No,153.0,33
57,0.0,0.0,Yes,0.0,0.0,Yes,4077.0,0.0,No,61.0,33
58,0.0,0.0,Yes,0.0,0.0,Yes,4534.0,0.0,No,81.0,33
59,0.0,0.0,Yes,0.0,0.0,Yes,4516.0,4516.0,No,0.0,33
60,0.0,0.0,Yes,0.0,0.0,Yes,4429.0,0.0,No,143.0,33
61,0.0,0.0,Yes,0.0,0.0,Yes,4254.0,0.0,No,208.0,33
62,0.0,0.0,Yes,0.0,0.0,Yes,4198.0,0.0,No,473.0,33
63,0.0,0.0,Yes,0.0,0.0,Yes,4565.0,0.0,No,203.0,33
64,0.0,0.0,Yes,0.0,0.0,Yes,4199.0,0.0,No,108.0,33
65,0.0,0.0,Yes,0.0,0.0,Yes,4461.0,0.0,No,196.0,33
66,0.0,0.0,Yes,0.0,0.0,Yes,4115.0,0.0,No,43.0,33
67,0.0,0.0,Yes,0.0,0.0,Yes,4239.0,4239.0,No,0.0,33
68,0.0,0.0,Yes,0.0,0.0,Yes,4402.0,0.0,No,78.0,33
69,0.0,0.0,Yes,0.0,0.0,Yes,4511.0,0.0,No,135.0,33
70,0.0,0.0,Yes,0.0,0.0,Yes,4427.0,0.0,No,23.0,33
71,0.0,0.0,Yes,0.0,0.0,Yes,4152.0,0.0,No,57.0,33
72,0.0,0.0,Yes,0.0,0.0,Yes,4571.0,0.0,No,33.0,33
73,0.0,0.0,Yes,0.0,0.0,Yes,4412.0,0.0,No,562.0,33
74,0.0,0.0,Yes,0.0,0.0,Yes,4333.0,0.0,No,72.0,33
75,0.0,0.0,Yes,0.0,0.0,Yes,4554.0,0.0,No,95.0,33
76,0.0,0.0,Yes,0.0,0.0,Yes,4259.0,0.0,No,112.0,33
77,0.0,0.0,Yes,0.0,0.0,Yes,4479.0,0.0,No,110.0,33
78,0.0,0.0,Yes,0.0,0.0,Yes,4345.0,0.0,No,94.0,33
79,0.0,0.0,Yes,0.0,0.0,Yes,4507.0,0.0,No,65.0,33
80,0.0,0.0,Yes,0.0,0.0,Yes,4182.0,0.0,No,70.0,33
81,0.0,0.0,Yes,0.0,0.0,Yes,4591.0,4591.0,No,0.0,33
82,0.0,0.0,Yes,0.0,0.0,Yes,4265.0,0.0,No,16.0,33
83,0.0,0.0,Yes,0.0,0.0,Yes,4637.0,0.0,No,282.0,33
84,0.0,0.0,Yes,0.0,0.0,Yes,4098.0,0.0,No,32.0,33
85,0.0,0.0,Yes,0.0,0.0,Yes,4424.0,4424.0,No,0.0,33
86,0.0,0.0,Yes,0.0,0.0,Yes,4318.0,0.0,No,89.0,33
87,0.0,0.0,Yes,0.0,0.0,Yes,4499.0,0.0,No,70.0,33
88,0.0,0.0,Yes,0.0,0.0,Yes,4108.0,0.0,No,52.0,33
89,0.0,0.0,Yes,0.0,0.0,Yes,4499.0,0.0,No,440.0,33
90,0.0,0.0,Yes,0.0,0.0,Yes,4395.0,0.0,No,90.0,33
91,0.0,0.0,Yes,0.0,0.0,Yes,4092.0,0.0,No,46.0,33
92,0.0,0.0,Yes,0.0,0.0,Yes,4479.0,0.0,No,34.0,33
93,0.0,0.0,Yes,0.0,0.0,Yes,4733.0,0.0,No,150.0,33
94,0.0,0.0,Yes,0.0,0.0,Yes,4351.0,0.0,No,183.0,33
95,0.0,0.0,Yes,0.0,0.0,Yes,4364.0,0.0,No,359.0,33
96,0.0,0.0,Yes,0.0,0.0,Yes,4258.0,4258.0,No,0.0,33
97,0.0,0.0,Yes,0.0,0.0,Yes,4494.0,0.0,No,54.0,33
98,0.0,0.0,Yes,0.0,0.0,Yes,4236.0,4236.0,No,0.0,33
99,0.0,0.0,Yes,0.0,0.0,Yes,4316.0,0.0,No,34.0,33
0,0.0,0.0,Yes,0.0,0.0,Yes,5620.0,0.0,No,344.0,34
1,0.0,0.0,Yes,0.0,0.0,Yes,6097.0,0.0,No,247.0,34
2,0.0,0.0,Yes,0.0,0.0,Yes,5657.0,0.0,No,311.0,34
3,0.0,0.0,Yes,0.0,0.0,Yes,5890.0,5890.0,No,0.0,34
4,0.0,0.0,Yes,0.0,0.0,Yes,5557.0,0.0,No,144.0,34
5,0.0,0.0,Yes,0.0,0.0,Yes,5841.0,0.0,No,236.0,34
6,0.0,0.0,Yes,0.0,0.0,Yes,5527.0,0.0,No,264.0,34
7,0.0,0.0,Yes,0.0,0.0,Yes,6124.0,0.0,No,98.0,34
8,0.0,0.0,Yes,0.0,0.0,Yes,5593.0,0.0,No,66.0,34
9,0.0,0.0,Yes,0.0,0.0,Yes,5837.0,0.0,No,200.0,34
10,0.0,0.0,Yes,0.0,0.0,Yes,5769.0,5769.0,No,0.0,34
11,0.0,0.0,Yes,0.0,0.0,Yes,5609.0,0.0,No,232.0,34
12,0.0,0.0,Yes,0.0,0.0,Yes,5879.0,0.0,No,160.0,34
13,0.0,0.0,Yes,0.0,0.0,Yes,5621.0,0.0,No,423.0,34
14,0.0,0.0,Yes,0.0,0.0,Yes,5669.0,5669.0,No,0.0,34
15,0.0,0.0,Yes,0.0,0.0,Yes,5943.0,5943.0,No,0.0,34
16,0.0,0.0,Yes,0.0,0.0,Yes,5853.0,5853.0,No,0.0,34
17,0.0,0.0,Yes,0.0,0.0,Yes,5666.0,5666.0,No,0.0,34
18,0.0,0.0,Yes,0.0,0.0,Yes,5746.0,0.0,No,253.0,34
19,0.0,0.0,Yes,0.0,0.0,Yes,5604.0,0.0,No,301.0,34
20,0.0,0.0,Yes,0.0,0.0,Yes,5359.0,0.0,No,353.0,34
21,0.0,0.0,Yes,0.0,0.0,Yes,5756.0,5756.0,No,0.0,34
22,0.0,0.0,Yes,0.0,0.0,Yes,5641.0,0.0,No,250.0,34
23,0.0,0.0,Yes,0.0,0.0,Yes,5982.0,5982.0,No,0.0,34
24,0.0,0.0,Yes,0.0,0.0,Yes,5730.0,0.0,No,63.0,34
25,0.0,0.0,Yes,0.0,0.0,Yes,206.0,0.0,No,4.0,34
26,0.0,0.0,Yes,0.0,0.0,Yes,5840.0,0.0,No,195.0,34
27,0.0,0.0,Yes,0.0,0.0,Yes,5834.0,0.0,No,123.0,34
28,0.0,0.0,Yes,0.0,0.0,Yes,5691.0,0.0,No,248.0,34
29,0.0,0.0,Yes,0.0,0.0,Yes,5645.0,5645.0,No,0.0,34
30,0.0,0.0,Yes,0.0,0.0,Yes,5520.0,5520.0,No,0.0,34
31,0.0,0.0,Yes,0.0,0.0,Yes,5573.0,0.0,No,163.0,34
32,0.0,0.0,Yes,0.0,0.0,Yes,6010.0,0.0,No,80.0,34
33,0.0,0.0,Yes,0.0,0.0,Yes,5590.0,5590.0,No,0.0,34
34,0.0,0.0,Yes,0.0,0.0,Yes,5723.0,0.0,No,81.0,34
35,0.0,0.0,Yes,0.0,0.0,Yes,5692.0,5692.0,No,0.0,34
36,0.0,0.0,Yes,0.0,0.0,Yes,5674.0,5674.0,No,0.0,34
37,0.0,0.0,Yes,0.0,0.0,Yes,5638.0,0.0,No,96.0,34
38,0.0,0.0,Yes,0.0,0.0,Yes,5664.0,0.0,No,159.0,34
39,0.0,0.0,Yes,0.0,0.0,Yes,5445.0,0.0,No,155.0,34
40,0.0,0.0,Yes,0.0,0.0,Yes,5958.0,0.0,No,78.0,34
41,0.0,0.0,Yes,0.0,0.0,Yes,5766.0,0.0,No,135.0,34
42,0.0,0.0,Yes,0.0,0.0,Yes,5733.0,0.0,No,446.0,34
43,0.0,0.0,Yes,0.0,0.0,Yes,5673.0,5673.0,No,0.0,34
44,0.0,0.0,Yes,0.0,0.0,Yes,5637.0,5637.0,No,0.0,34
45,0.0,0.0,Yes,0.0,0.0,Yes,5406.0,0.0,No,286.0,34
46,0.0,0.0,Yes,0.0,0.0,Yes,5658.0,0.0,No,126.0,34
47,0.0,0.0,Yes,0.0,0.0,Yes,5711.0,0.0,No,244.0,34
48,0.0,0.0,Yes,0.0,0.0,Yes,5909.0,0.0,No,163.0,34
49,0.0,0.0,Yes,0.0,0.0,Yes,5873.0,5873.0,No,0.0,34
50,0.0,0.0,Yes,0.0,0.0,Yes,5702.0,5702.0,No,0.0,34
51,0.0,0.0,Yes,0.0,0.0,Yes,5600.0,0.0,No,289.0,34
52,0.0,0.0,Yes,0.0,0.0,Yes,5563.0,0.0,No,132.0,34
53,0.0,0.0,Yes,0.0,0.0,Yes,5758.0,0.0,No,243.0,34
54,0.0,0.0,Yes,0.0,0.0,Yes,5790.0,5790.0,No,0.0,34
55,0.0,0.0,Yes,0.0,0.0,Yes,5594.0,0.0,No,64.0,34
56,0.0,0.0,Yes,0.0,0.0,Yes,5680.0,0.0,No,214.0,34
57,0.0,0.0,Yes,0.0,0.0,Yes,5289.0,0.0,No,84.0,34
58,0.0,0.0,Yes,0.0,0.0,Yes,5780.0,0.0,No,123.0,34
59,0.0,0.0,Yes,0.0,0.0,Yes,5875.0,5875.0,No,0.0,34
60,0.0,0.0,Yes,0.0,0.0,Yes,5551.0,5551.0,No,0.0,34
61,0.0,0.0,Yes,0.0,0.0,Yes,5527.0,0.0,No,267.0,34
62,0.0,0.0,Yes,0.0,0.0,Yes,5451.0,0.0,No,609.0,34
63,0.0,0.0,Yes,0.0,0.0,Yes,5740.0,0.0,No,230.0,34
64,0.0,0.0,Yes,0.0,0.0,Yes,5371.0,0.0,No,178.0,34
65,0.0,0.0,Yes,0.0,0.0,Yes,5490.0,0.0,No,202.0,34
66,0.0,0.0,Yes,0.0,0.0,Yes,5314.0,0.0,No,47.0,34
67,0.0,0.0,Yes,0.0,0.0,Yes,5454.0,5454.0,No,0.0,34
68,0.0,0.0,Yes,0.0,0.0,Yes,5748.0,0.0,No,105.0,34
69,0.0,0.0,Yes,0.0,0.0,Yes,5858.0,0.0,No,177.0,34
70,0.0,0.0,Yes,0.0,0.0,Yes,5675.0,0.0,No,32.0,34
71,0.0,0.0,Yes,0.0,0.0,Yes,5463.0,0.0,No,78.0,34
72,0.0,0.0,Yes,0.0,0.0,Yes,5828.0,0.0,No,53.0,34
73,0.0,0.0,Yes,0.0,0.0,Yes,5665.0,0.0,No,680.0,34
74,0.0,0.0,Yes,0.0,0.0,Yes,5882.0,0.0,No,111.0,34
75,0.0,0.0,Yes,0.0,0.0,Yes,5700.0,0.0,No,125.0,34
76,0.0,0.0,Yes,0.0,0.0,Yes,5471.0,0.0,No,169.0,34
77,0.0,0.0,Yes,0.0,0.0,Yes,5621.0,0.0,No,153.0,34
78,0.0,0.0,Yes,0.0,0.0,Yes,5658.0,0.0,No,101.0,34
79,0.0,0.0,Yes,0.0,0.0,Yes,5676.0,0.0,No,110.0,34
80,0.0,0.0,Yes,0.0,0.0,Yes,5475.0,0.0,No,94.0,34
81,0.0,0.0,Yes,0.0,0.0,Yes,5779.0,5779.0,No,0.0,34
82,0.0,0.0,Yes,0.0,0.0,Yes,5610.0,0.0,No,32.0,34
83,0.0,0.0,Yes,0.0,0.0,Yes,6077.0,6077.0,No,0.0,34
84,0.0,0.0,Yes,0.0,0.0,Yes,5344.0,0.0,No,45.0,34
85,0.0,0.0,Yes,0.0,0.0,Yes,5742.0,5742.0,No,0.0,34
86,0.0,0.0,Yes,0.0,0.0,Yes,5352.0,0.0,No,121.0,34
87,0.0,0.0,Yes,0.0,0.0,Yes,5640.0,0.0,No,74.0,34
88,0.0,0.0,Yes,0.0,0.0,Yes,5430.0,0.0,No,61.0,34
89,0.0,0.0,Yes,0.0,0.0,Yes,5728.0,0.0,No,580.0,34
90,0.0,0.0,Yes,0.0,0.0,Yes,5636.0,0.0,No,129.0,34
91,0.0,0.0,Yes,0.0,0.0,Yes,5227.0,0.0,No,43.0,34
92,0.0,0.0,Yes,0.0,0.0,Yes,5858.0,0.0,No,44.0,34
93,0.0,0.0,Yes,0.0,0.0,Yes,6214.0,0.0,No,179.0,34
94,0.0,0.0,Yes,0.0,0.0,Yes,5586.0,0.0,No,228.0,34
95,0.0,0.0,Yes,0.0,0.0,Yes,5579.0,0.0,No,463.0,34
96,0.0,0.0,Yes,0.0,0.0,Yes,5462.0,5462.0,No,0.0,34
97,0.0,0.0,Yes,0.0,0.0,Yes,5946.0,0.0,No,76.0,34
98,0.0,0.0,Yes,0.0,0.0,Yes,5442.0,5442.0,No,0.0,34
99,0.0,0.0,Yes,0.0,0.0,Yes,5671.0,0.0,No,27.0,34
0,0.0,0.0,Yes,0.0,0.0,Yes,7444.0,0.0,No,499.0,35
1,0.0,0.0,Yes,0.0,0.0,Yes,7659.0,0.0,No,280.0,35
2,0.0,0.0,Yes,0.0,0.0,Yes,7454.0,0.0,No,379.0,35
3,0.0,0.0,Yes,0.0,0.0,Yes,7544.0,7544.0,No,0.0,35
4,0.0,0.0,Yes,0.0,0.0,Yes,7257.0,0.0,No,182.0,35
5,0.0,0.0,Yes,0.0,0.0,Yes,7444.0,0.0,No,301.0,35
6,0.0,0.0,Yes,0.0,0.0,Yes,7226.0,0.0,No,350.0,35
7,0.0,0.0,Yes,0.0,0.0,Yes,7864.0,7864.0,No,0.0,35
8,0.0,0.0,Yes,0.0,0.0,Yes,7434.0,0.0,No,86.0,35
9,0.0,0.0,Yes,0.0,0.0,Yes,7745.0,0.0,No,313.0,35
10,0.0,0.0,Yes,0.0,0.0,Yes,7374.0,7374.0,No,0.0,35
11,0.0,0.0,Yes,0.0,0.0,Yes,7194.0,7194.0,No,0.0,35
12,0.0,0.0,Yes,0.0,0.0,Yes,7400.0,0.0,No,215.0,35
13,0.0,0.0,Yes,0.0,0.0,Yes,7523.0,0.0,No,501.0,35
14,0.0,0.0,Yes,0.0,0.0,Yes,7209.0,7209.0,No,0.0,35
15,0.0,0.0,Yes,0.0,0.0,Yes,7747.0,7747.0,No,0.0,35
16,0.0,0.0,Yes,0.0,0.0,Yes,7476.0,7476.0,No,0.0,35
17,0.0,0.0,Yes,0.0,0.0,Yes,7432.0,7432.0,No,0.0,35
18,0.0,0.0,Yes,0.0,0.0,Yes,7350.0,0.0,No,346.0,35
19,0.0,0.0,Yes,0.0,0.0,Yes,7198.0,0.0,No,391.0,35
20,0.0,0.0,Yes,0.0,0.0,Yes,6998.0,0.0,No,447.0,35
21,0.0,0.0,Yes,0.0,0.0,Yes,7464.0,7464.0,No,0.0,35
22,0.0,0.0,Yes,0.0,0.0,Yes,7322.0,0.0,No,310.0,35
23,0.0,0.0,Yes,0.0,0.0,Yes,7783.0,7783.0,No,0.0,35
24,0.0,0.0,Yes,0.0,0.0,Yes,7343.0,0.0,No,79.0,35
25,0.0,0.0,Yes,0.0,0.0,Yes,265.0,0.0,No,2.0,35
26,0.0,0.0,Yes,0.0,0.0,Yes,7331.0,0.0,No,226.0,35
27,0.0,0.0,Yes,0.0,0.0,Yes,7672.0,0.0,No,188.0,35
28,0.0,0.0,Yes,0.0,0.0,Yes,7556.0,7556.0,No,0.0,35
29,0.0,0.0,Yes,0.0,0.0,Yes,7279.0,7279.0,No,0.0,35
30,0.0,0.0,Yes,0.0,0.0,Yes,7470.0,7470.0,No,0.0,35
31,0.0,0.0,Yes,0.0,0.0,Yes,7394.0,0.0,No,241.0,35
32,0.0,0.0,Yes,0.0,0.0,Yes,7639.0,0.0,No,86.0,35
33,0.0,0.0,Yes,0.0,0.0,Yes,7326.0,7326.0,No,0.0,35
34,0.0,0.0,Yes,0.0,0.0,Yes,7323.0,0.0,No,118.0,35
35,0.0,0.0,Yes,0.0,0.0,Yes,7187.0,7187.0,No,0.0,35
36,0.0,0.0,Yes,0.0,0.0,Yes,7460.0,7460.0,No,0.0,35
37,0.0,0.0,Yes,0.0,0.0,Yes,7242.0,0.0,No,108.0,35
38,0.0,0.0,Yes,0.0,0.0,Yes,7422.0,0.0,No,176.0,35
39,0.0,0.0,Yes,0.0,0.0,Yes,6676.0,0.0,No,194.0,35
40,0.0,0.0,Yes,0.0,0.0,Yes,7776.0,0.0,No,109.0,35
41,0.0,0.0,Yes,0.0,0.0,Yes,7459.0,0.0,No,163.0,35
42,0.0,0.0,Yes,0.0,0.0,Yes,7269.0,0.0,No,489.0,35
43,0.0,0.0,Yes,0.0,0.0,Yes,7325.0,7325.0,No,0.0,35
44,0.0,0.0,Yes,0.0,0.0,Yes,7261.0,0.0,No,227.0,35
45,0.0,0.0,Yes,0.0,0.0,Yes,7182.0,0.0,No,385.0,35
46,0.0,0.0,Yes,0.0,0.0,Yes,7470.0,0.0,No,183.0,35
47,0.0,0.0,Yes,0.0,0.0,Yes,7323.0,0.0,No,308.0,35
48,0.0,0.0,Yes,0.0,0.0,Yes,7511.0,0.0,No,214.0,35
49,0.0,0.0,Yes,0.0,0.0,Yes,7576.0,7576.0,No,0.0,35
50,0.0,0.0,Yes,0.0,0.0,Yes,7326.0,7326.0,No,0.0,35
51,0.0,0.0,Yes,0.0,0.0,Yes,7270.0,0.0,No,360.0,35
52,0.0,0.0,Yes,0.0,0.0,Yes,7236.0,0.0,No,152.0,35
53,0.0,0.0,Yes,0.0,0.0,Yes,7609.0,7609.0,No,0.0,35
54,0.0,0.0,Yes,0.0,0.0,Yes,7257.0,7257.0,No,0.0,35
55,0.0,0.0,Yes,0.0,0.0,Yes,7357.0,0.0,No,75.0,35
