,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
93,0.0,0.0,Yes,19552.0,0.0,No,576.0,0.0,No,344.0,22
94,0.0,0.0,Yes,18177.0,0.0,No,621.0,0.0,No,349.0,22
95,0.0,0.0,Yes,19456.0,0.0,No,1010.0,0.0,No,782.0,22
96,0.0,0.0,Yes,20669.0,0.0,No,479.0,0.0,No,166.0,22
97,0.0,0.0,Yes,19293.0,0.0,No,396.0,0.0,No,91.0,22
98,0.0,0.0,Yes,18382.0,0.0,No,707.0,0.0,No,515.0,22
99,0.0,0.0,Yes,20895.0,0.0,No,353.0,0.0,No,61.0,22
0,0.0,0.0,Yes,25391.0,0.0,No,1209.0,0.0,No,886.0,23
1,0.0,0.0,Yes,23767.0,0.0,No,752.0,0.0,No,427.0,23
2,0.0,0.0,Yes,23917.0,0.0,No,1022.0,0.0,No,721.0,23
3,0.0,0.0,Yes,24157.0,0.0,No,1800.0,0.0,No,1493.0,23
4,0.0,0.0,Yes,22870.0,0.0,No,550.0,0.0,No,258.0,23
5,0.0,0.0,Yes,24461.0,0.0,No,851.0,0.0,No,559.0,23
6,0.0,0.0,Yes,25599.0,0.0,No,898.0,0.0,No,626.0,23
7,0.0,0.0,Yes,26785.0,26785.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,25522.0,0.0,No,461.0,0.0,No,167.0,23
9,0.0,0.0,Yes,24049.0,0.0,No,866.0,0.0,No,588.0,23
10,0.0,0.0,Yes,24054.0,0.0,No,1102.0,0.0,No,818.0,23
11,0.0,0.0,Yes,24913.0,0.0,No,934.0,0.0,No,651.0,23
12,0.0,0.0,Yes,24931.0,0.0,No,713.0,0.0,No,382.0,23
13,0.0,0.0,Yes,23839.0,0.0,No,1155.0,0.0,No,868.0,23
14,0.0,0.0,Yes,23616.0,0.0,No,459.0,0.0,No,151.0,23
15,0.0,0.0,Yes,26422.0,0.0,No,740.0,0.0,No,345.0,23
16,0.0,0.0,Yes,24986.0,0.0,No,554.0,0.0,No,190.0,23
17,0.0,0.0,Yes,24217.0,0.0,No,437.0,0.0,No,107.0,23
18,0.0,0.0,Yes,24647.0,0.0,No,874.0,0.0,No,562.0,23
19,0.0,0.0,Yes,25411.0,0.0,No,1045.0,0.0,No,742.0,23
20,0.0,0.0,Yes,24925.0,0.0,No,1156.0,0.0,No,842.0,23
21,0.0,0.0,Yes,23921.0,0.0,No,524.0,0.0,No,180.0,23
22,0.0,0.0,Yes,23437.0,0.0,No,842.0,0.0,No,536.0,23
23,0.0,0.0,Yes,25460.0,0.0,No,816.0,347.0,No,469.0,23
24,0.0,0.0,Yes,23676.0,0.0,No,494.0,0.0,No,122.0,23
25,0.0,0.0,Yes,24812.0,0.0,No,654.0,0.0,No,326.0,23
26,0.0,0.0,Yes,26146.0,0.0,No,773.0,0.0,No,443.0,23
27,0.0,0.0,Yes,23523.0,0.0,No,619.0,0.0,No,247.0,23
28,0.0,0.0,Yes,23944.0,0.0,No,841.0,0.0,No,517.0,23
29,0.0,0.0,Yes,25034.0,0.0,No,844.0,0.0,No,494.0,23
30,0.0,0.0,Yes,23290.0,0.0,No,2000.0,0.0,No,1708.0,23
31,0.0,0.0,Yes,26713.0,0.0,No,853.0,0.0,No,520.0,23
32,0.0,0.0,Yes,25099.0,0.0,No,440.0,0.0,No,128.0,23
33,0.0,0.0,Yes,23000.0,0.0,No,416.0,0.0,No,87.0,23
34,0.0,0.0,Yes,25453.0,0.0,No,528.0,0.0,No,203.0,23
35,0.0,0.0,Yes,25428.0,0.0,No,1413.0,0.0,No,1109.0,23
36,0.0,0.0,Yes,23630.0,0.0,No,516.0,0.0,No,222.0,23
37,0.0,0.0,Yes,24619.0,0.0,No,468.0,0.0,No,232.0,23
38,0.0,0.0,Yes,24513.0,0.0,No,735.0,0.0,No,376.0,23
39,0.0,0.0,Yes,22976.0,0.0,No,634.0,0.0,No,299.0,23
40,0.0,0.0,Yes,25069.0,0.0,No,520.0,0.0,No,205.0,23
41,0.0,0.0,Yes,25825.0,0.0,No,661.0,0.0,No,283.0,23
42,0.0,0.0,Yes,25420.0,0.0,No,1289.0,0.0,No,955.0,23
43,0.0,0.0,Yes,23527.0,0.0,No,424.0,0.0,No,138.0,23
44,0.0,0.0,Yes,24676.0,0.0,No,752.0,0.0,No,396.0,23
45,0.0,0.0,Yes,25636.0,0.0,No,1089.0,0.0,No,809.0,23
46,0.0,0.0,Yes,22832.0,0.0,No,568.0,0.0,No,263.0,23
47,0.0,0.0,Yes,23009.0,0.0,No,742.0,0.0,No,438.0,23
48,0.0,0.0,Yes,23964.0,0.0,No,679.0,0.0,No,357.0,23
49,0.0,0.0,Yes,22544.0,0.0,No,570.0,0.0,No,290.0,23
50,0.0,0.0,Yes,21672.0,0.0,No,1065.0,0.0,No,806.0,23
51,0.0,0.0,Yes,23444.0,0.0,No,878.0,0.0,No,545.0,23
52,0.0,0.0,Yes,24559.0,0.0,No,620.0,0.0,No,258.0,23
53,0.0,0.0,Yes,26406.0,0.0,No,886.0,0.0,No,528.0,23
54,0.0,0.0,Yes,24154.0,0.0,No,487.0,0.0,No,154.0,23
55,0.0,0.0,Yes,24392.0,0.0,No,438.0,0.0,No,133.0,23
56,0.0,0.0,Yes,23495.0,0.0,No,733.0,0.0,No,429.0,23
57,0.0,0.0,Yes,24339.0,0.0,No,542.0,0.0,No,185.0,23
58,0.0,0.0,Yes,23706.0,0.0,No,608.0,0.0,No,288.0,23
59,0.0,0.0,Yes,23484.0,0.0,No,710.0,0.0,No,401.0,23
60,0.0,0.0,Yes,25255.0,0.0,No,794.0,0.0,No,403.0,23
61,0.0,0.0,Yes,23905.0,0.0,No,940.0,0.0,No,631.0,23
62,0.0,0.0,Yes,25271.0,0.0,No,1790.0,0.0,No,1514.0,23
63,0.0,0.0,Yes,24217.0,0.0,No,787.0,0.0,No,501.0,23
64,0.0,0.0,Yes,23330.0,0.0,No,673.0,0.0,No,367.0,23
65,0.0,0.0,Yes,23852.0,0.0,No,850.0,0.0,No,537.0,23
66,0.0,0.0,Yes,23954.0,0.0,No,501.0,0.0,No,135.0,23
67,0.0,0.0,Yes,24375.0,0.0,No,586.0,0.0,No,256.0,23
68,0.0,0.0,Yes,24752.0,0.0,No,572.0,0.0,No,267.0,23
69,0.0,0.0,Yes,25289.0,0.0,No,783.0,0.0,No,482.0,23
70,0.0,0.0,Yes,24114.0,0.0,No,418.0,0.0,No,75.0,23
71,0.0,0.0,Yes,25834.0,0.0,No,530.0,0.0,No,168.0,23
72,0.0,0.0,Yes,24094.0,0.0,No,491.0,0.0,No,108.0,23
73,0.0,0.0,Yes,25069.0,0.0,No,1840.0,0.0,No,1514.0,23
74,0.0,0.0,Yes,25863.0,0.0,No,580.0,0.0,No,190.0,23
75,0.0,0.0,Yes,25523.0,0.0,No,580.0,0.0,No,261.0,23
76,0.0,0.0,Yes,22653.0,0.0,No,653.0,0.0,No,335.0,23
77,0.0,0.0,Yes,23517.0,0.0,No,647.0,0.0,No,361.0,23
78,0.0,0.0,Yes,24731.0,0.0,No,615.0,0.0,No,252.0,23
79,0.0,0.0,Yes,24539.0,0.0,No,544.0,0.0,No,216.0,23
80,0.0,0.0,Yes,23952.0,0.0,No,492.0,0.0,No,180.0,23
81,0.0,0.0,Yes,24679.0,0.0,No,732.0,0.0,No,408.0,23
82,0.0,0.0,Yes,26426.0,0.0,No,394.0,0.0,No,86.0,23
83,0.0,0.0,Yes,25757.0,0.0,No,1098.0,0.0,No,772.0,23
84,0.0,0.0,Yes,24218.0,0.0,No,433.0,0.0,No,131.0,23
85,0.0,0.0,Yes,25538.0,0.0,No,515.0,0.0,No,158.0,23
86,0.0,0.0,Yes,25825.0,0.0,No,625.0,0.0,No,294.0,23
87,0.0,0.0,Yes,24114.0,0.0,No,510.0,0.0,No,139.0,23
88,0.0,0.0,Yes,24377.0,0.0,No,533.0,0.0,No,123.0,23
89,0.0,0.0,Yes,24649.0,0.0,No,1601.0,0.0,No,1316.0,23
90,0.0,0.0,Yes,21476.0,0.0,No,514.0,318.0,No,196.0,23
91,0.0,0.0,Yes,24150.0,0.0,No,541.0,0.0,No,163.0,23
92,0.0,0.0,Yes,21729.0,0.0,No,355.0,0.0,No,68.0,23
93,0.0,0.0,Yes,25317.0,0.0,No,729.0,0.0,No,424.0,23
94,0.0,0.0,Yes,23523.0,0.0,No,768.0,0.0,No,436.0,23
95,0.0,0.0,Yes,24869.0,0.0,No,1453.0,0.0,No,1105.0,23
96,0.0,0.0,Yes,26682.0,0.0,No,608.0,0.0,No,203.0,23
97,0.0,0.0,Yes,25007.0,0.0,No,541.0,0.0,No,126.0,23
98,0.0,0.0,Yes,23337.0,0.0,No,958.0,0.0,No,652.0,23
99,0.0,0.0,Yes,27078.0,0.0,No,455.0,0.0,No,103.0,23
0,0.0,0.0,Yes,32842.0,0.0,No,1522.0,0.0,No,1137.0,24
1,0.0,0.0,Yes,30755.0,0.0,No,978.0,0.0,No,550.0,24
2,0.0,0.0,Yes,30941.0,0.0,No,1336.0,0.0,No,985.0,24
3,0.0,0.0,Yes,30983.0,0.0,No,2299.0,0.0,No,1971.0,24
4,0.0,0.0,Yes,29397.0,0.0,No,813.0,0.0,No,393.0,24
5,0.0,0.0,Yes,31524.0,0.0,No,1062.0,0.0,No,679.0,24
6,0.0,0.0,Yes,33337.0,0.0,No,1195.0,0.0,No,839.0,24
7,0.0,0.0,Yes,34473.0,34473.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,32884.0,0.0,No,589.0,0.0,No,199.0,24
9,0.0,0.0,Yes,31028.0,0.0,No,1074.0,0.0,No,731.0,24
10,0.0,0.0,Yes,30989.0,0.0,No,1374.0,0.0,No,999.0,24
11,0.0,0.0,Yes,32089.0,0.0,No,1183.0,0.0,No,814.0,24
12,0.0,0.0,Yes,32286.0,0.0,No,885.0,0.0,No,491.0,24
13,0.0,0.0,Yes,30653.0,0.0,No,1498.0,0.0,No,1109.0,24
14,0.0,0.0,Yes,30929.0,0.0,No,590.0,0.0,No,213.0,24
15,0.0,0.0,Yes,33960.0,0.0,No,922.0,0.0,No,440.0,24
16,0.0,0.0,Yes,32267.0,0.0,No,700.0,0.0,No,271.0,24
17,0.0,0.0,Yes,31804.0,0.0,No,637.0,0.0,No,134.0,24
18,0.0,0.0,Yes,32083.0,0.0,No,1156.0,0.0,No,790.0,24
19,0.0,0.0,Yes,32540.0,0.0,No,1316.0,0.0,No,908.0,24
20,0.0,0.0,Yes,31816.0,0.0,No,1521.0,0.0,No,1107.0,24
21,0.0,0.0,Yes,30601.0,0.0,No,626.0,0.0,No,229.0,24
22,0.0,0.0,Yes,30371.0,0.0,No,1085.0,0.0,No,669.0,24
23,0.0,0.0,Yes,32605.0,0.0,No,1107.0,485.0,No,622.0,24
24,0.0,0.0,Yes,30558.0,0.0,No,661.0,0.0,No,167.0,24
25,0.0,0.0,Yes,31783.0,0.0,No,876.0,0.0,No,396.0,24
26,0.0,0.0,Yes,33760.0,0.0,No,1047.0,0.0,No,593.0,24
27,0.0,0.0,Yes,30631.0,0.0,No,756.0,0.0,No,369.0,24
28,0.0,0.0,Yes,31217.0,0.0,No,1076.0,0.0,No,685.0,24
29,0.0,0.0,Yes,32819.0,0.0,No,1140.0,0.0,No,626.0,24
30,0.0,0.0,Yes,30143.0,0.0,No,2516.0,0.0,No,2217.0,24
31,0.0,0.0,Yes,34688.0,0.0,No,1122.0,0.0,No,701.0,24
32,0.0,0.0,Yes,32904.0,0.0,No,655.0,0.0,No,220.0,24
33,0.0,0.0,Yes,29700.0,0.0,No,480.0,0.0,No,95.0,24
34,0.0,0.0,Yes,32786.0,0.0,No,682.0,0.0,No,267.0,24
35,0.0,0.0,Yes,32341.0,0.0,No,1870.0,0.0,No,1428.0,24
36,0.0,0.0,Yes,30412.0,0.0,No,660.0,0.0,No,264.0,24
37,0.0,0.0,Yes,31570.0,0.0,No,600.0,0.0,No,286.0,24
38,0.0,0.0,Yes,31581.0,0.0,No,857.0,0.0,No,451.0,24
39,0.0,0.0,Yes,29992.0,0.0,No,835.0,0.0,No,396.0,24
40,0.0,0.0,Yes,32059.0,0.0,No,694.0,0.0,No,274.0,24
41,0.0,0.0,Yes,33167.0,0.0,No,806.0,0.0,No,344.0,24
42,0.0,0.0,Yes,32995.0,0.0,No,1636.0,0.0,No,1200.0,24
43,0.0,0.0,Yes,30434.0,0.0,No,501.0,0.0,No,168.0,24
44,0.0,0.0,Yes,31806.0,0.0,No,948.0,0.0,No,553.0,24
45,0.0,0.0,Yes,32838.0,0.0,No,1436.0,0.0,No,1024.0,24
46,0.0,0.0,Yes,29512.0,0.0,No,748.0,0.0,No,363.0,24
47,0.0,0.0,Yes,29441.0,0.0,No,1021.0,0.0,No,604.0,24
48,0.0,0.0,Yes,30909.0,0.0,No,826.0,0.0,No,397.0,24
49,0.0,0.0,Yes,29233.0,0.0,No,720.0,0.0,No,342.0,24
50,0.0,0.0,Yes,28119.0,0.0,No,1341.0,0.0,No,1008.0,24
51,0.0,0.0,Yes,30646.0,0.0,No,1126.0,0.0,No,732.0,24
52,0.0,0.0,Yes,31435.0,0.0,No,783.0,0.0,No,324.0,24
53,0.0,0.0,Yes,34009.0,0.0,No,1187.0,0.0,No,718.0,24
54,0.0,0.0,Yes,31092.0,0.0,No,638.0,0.0,No,192.0,24
55,0.0,0.0,Yes,31751.0,0.0,No,622.0,0.0,No,199.0,24
56,0.0,0.0,Yes,30116.0,0.0,No,979.0,0.0,No,551.0,24
57,0.0,0.0,Yes,31327.0,0.0,No,659.0,0.0,No,214.0,24
58,0.0,0.0,Yes,30393.0,0.0,No,704.0,0.0,No,394.0,24
59,0.0,0.0,Yes,30352.0,0.0,No,944.0,0.0,No,555.0,24
60,0.0,0.0,Yes,32073.0,0.0,No,950.0,0.0,No,530.0,24
61,0.0,0.0,Yes,31075.0,0.0,No,1186.0,0.0,No,807.0,24
62,0.0,0.0,Yes,32467.0,0.0,No,2284.0,0.0,No,1922.0,24
63,0.0,0.0,Yes,31111.0,0.0,No,1100.0,0.0,No,683.0,24
64,0.0,0.0,Yes,30204.0,0.0,No,873.0,0.0,No,471.0,24
65,0.0,0.0,Yes,30892.0,0.0,No,1081.0,0.0,No,719.0,24
66,0.0,0.0,Yes,31220.0,0.0,No,619.0,0.0,No,145.0,24
67,0.0,0.0,Yes,31401.0,0.0,No,720.0,0.0,No,321.0,24
68,0.0,0.0,Yes,32221.0,0.0,No,694.0,0.0,No,303.0,24
69,0.0,0.0,Yes,32655.0,0.0,No,987.0,0.0,No,632.0,24
70,0.0,0.0,Yes,31137.0,0.0,No,525.0,0.0,No,86.0,24
71,0.0,0.0,Yes,33778.0,0.0,No,720.0,0.0,No,217.0,24
72,0.0,0.0,Yes,30901.0,0.0,No,600.0,0.0,No,122.0,24
73,0.0,0.0,Yes,32480.0,0.0,No,2380.0,0.0,No,1951.0,24
74,0.0,0.0,Yes,33287.0,0.0,No,763.0,0.0,No,272.0,24
75,0.0,0.0,Yes,32896.0,0.0,No,818.0,0.0,No,395.0,24
76,0.0,0.0,Yes,28940.0,0.0,No,810.0,0.0,No,420.0,24
77,0.0,0.0,Yes,29945.0,0.0,No,824.0,0.0,No,399.0,24
78,0.0,0.0,Yes,31652.0,0.0,No,771.0,0.0,No,315.0,24
79,0.0,0.0,Yes,31511.0,0.0,No,697.0,0.0,No,292.0,24
80,0.0,0.0,Yes,30530.0,0.0,No,617.0,0.0,No,245.0,24
81,0.0,0.0,Yes,32192.0,0.0,No,982.0,0.0,No,572.0,24
82,0.0,0.0,Yes,34196.0,0.0,No,545.0,0.0,No,118.0,24
83,0.0,0.0,Yes,33003.0,0.0,No,1451.0,0.0,No,1029.0,24
84,0.0,0.0,Yes,31001.0,0.0,No,589.0,0.0,No,182.0,24
85,0.0,0.0,Yes,32983.0,0.0,No,582.0,0.0,No,200.0,24
86,0.0,0.0,Yes,32840.0,0.0,No,823.0,0.0,No,361.0,24
87,0.0,0.0,Yes,31259.0,0.0,No,658.0,0.0,No,190.0,24
88,0.0,0.0,Yes,31346.0,0.0,No,675.0,0.0,No,160.0,24
89,0.0,0.0,Yes,32044.0,0.0,No,2057.0,0.0,No,1663.0,24
90,0.0,0.0,Yes,28122.0,0.0,No,728.0,429.0,No,299.0,24
91,0.0,0.0,Yes,31167.0,0.0,No,654.0,0.0,No,209.0,24
92,0.0,0.0,Yes,27919.0,0.0,No,493.0,0.0,No,110.0,24
93,0.0,0.0,Yes,32334.0,0.0,No,962.0,0.0,No,560.0,24
94,0.0,0.0,Yes,30380.0,0.0,No,961.0,0.0,No,528.0,24
95,0.0,0.0,Yes,32259.0,0.0,No,1696.0,0.0,No,1330.0,24
96,0.0,0.0,Yes,35004.0,0.0,No,757.0,0.0,No,223.0,24
97,0.0,0.0,Yes,32068.0,0.0,No,676.0,0.0,No,186.0,24
98,0.0,0.0,Yes,30194.0,0.0,No,1278.0,0.0,No,910.0,24
99,0.0,0.0,Yes,34553.0,0.0,No,545.0,0.0,No,121.0,24
0,0.0,0.0,Yes,42545.0,0.0,No,1975.0,0.0,No,1461.0,25
1,0.0,0.0,Yes,39893.0,0.0,No,1353.0,0.0,No,786.0,25
2,0.0,0.0,Yes,40061.0,0.0,No,1723.0,0.0,No,1270.0,25
3,0.0,0.0,Yes,40393.0,0.0,No,3006.0,0.0,No,2532.0,25
4,0.0,0.0,Yes,37666.0,0.0,No,962.0,0.0,No,473.0,25
5,0.0,0.0,Yes,40598.0,0.0,No,1444.0,0.0,No,937.0,25
6,0.0,0.0,Yes,42743.0,0.0,No,1593.0,0.0,No,1072.0,25
7,0.0,0.0,Yes,44671.0,44671.0,No,0.0,0.0,Yes,0.0,25
8,0.0,0.0,Yes,42630.0,0.0,No,751.0,0.0,No,284.0,25
9,0.0,0.0,Yes,40429.0,0.0,No,1417.0,0.0,No,934.0,25
10,0.0,0.0,Yes,40505.0,0.0,No,1801.0,0.0,No,1299.0,25
11,0.0,0.0,Yes,41293.0,0.0,No,1487.0,0.0,No,1016.0,25
12,0.0,0.0,Yes,41734.0,0.0,No,1164.0,0.0,No,659.0,25
13,0.0,0.0,Yes,39569.0,0.0,No,1962.0,0.0,No,1450.0,25
14,0.0,0.0,Yes,39735.0,0.0,No,747.0,0.0,No,231.0,25
15,0.0,0.0,Yes,43471.0,0.0,No,1167.0,0.0,No,543.0,25
16,0.0,0.0,Yes,41680.0,0.0,No,965.0,0.0,No,371.0,25
17,0.0,0.0,Yes,40796.0,0.0,No,794.0,0.0,No,210.0,25
18,0.0,0.0,Yes,41476.0,0.0,No,1495.0,0.0,No,1032.0,25
19,0.0,0.0,Yes,42356.0,0.0,No,1757.0,0.0,No,1190.0,25
20,0.0,0.0,Yes,41577.0,0.0,No,1922.0,0.0,No,1364.0,25
21,0.0,0.0,Yes,39793.0,0.0,No,898.0,0.0,No,293.0,25
22,0.0,0.0,Yes,39166.0,0.0,No,1415.0,0.0,No,880.0,25
23,0.0,0.0,Yes,42542.0,0.0,No,1481.0,666.0,No,815.0,25
24,0.0,0.0,Yes,39330.0,0.0,No,828.0,0.0,No,216.0,25
25,0.0,0.0,Yes,41201.0,0.0,No,1109.0,0.0,No,505.0,25
26,0.0,0.0,Yes,43458.0,0.0,No,1316.0,0.0,No,760.0,25
27,0.0,0.0,Yes,39789.0,0.0,No,1062.0,0.0,No,483.0,25
28,0.0,0.0,Yes,40388.0,0.0,No,1389.0,0.0,No,872.0,25
29,0.0,0.0,Yes,41829.0,0.0,No,1437.0,0.0,No,810.0,25
30,0.0,0.0,Yes,39124.0,0.0,No,3370.0,0.0,No,2932.0,25
31,0.0,0.0,Yes,44567.0,0.0,No,1435.0,0.0,No,888.0,25
32,0.0,0.0,Yes,42360.0,0.0,No,806.0,0.0,No,274.0,25
33,0.0,0.0,Yes,38389.0,0.0,No,594.0,0.0,No,119.0,25
34,0.0,0.0,Yes,42207.0,0.0,No,868.0,0.0,No,324.0,25
35,0.0,0.0,Yes,42035.0,0.0,No,2361.0,0.0,No,1831.0,25
36,0.0,0.0,Yes,39329.0,0.0,No,900.0,0.0,No,377.0,25
37,0.0,0.0,Yes,41080.0,0.0,No,858.0,0.0,No,400.0,25
38,0.0,0.0,Yes,40679.0,0.0,No,1065.0,0.0,No,533.0,25
39,0.0,0.0,Yes,38825.0,0.0,No,985.0,0.0,No,439.0,25
40,0.0,0.0,Yes,41296.0,0.0,No,824.0,0.0,No,349.0,25
41,0.0,0.0,Yes,43080.0,0.0,No,1095.0,0.0,No,526.0,25
42,0.0,0.0,Yes,42060.0,0.0,No,2204.0,0.0,No,1660.0,25
43,0.0,0.0,Yes,39342.0,0.0,No,685.0,0.0,No,238.0,25
44,0.0,0.0,Yes,40817.0,0.0,No,1204.0,0.0,No,691.0,25
45,0.0,0.0,Yes,42396.0,0.0,No,1775.0,0.0,No,1281.0,25
46,0.0,0.0,Yes,38201.0,0.0,No,955.0,0.0,No,471.0,25
47,0.0,0.0,Yes,38354.0,0.0,No,1342.0,0.0,No,808.0,25
48,0.0,0.0,Yes,40022.0,0.0,No,1080.0,0.0,No,519.0,25
49,0.0,0.0,Yes,38132.0,0.0,No,1025.0,0.0,No,505.0,25
50,0.0,0.0,Yes,36648.0,0.0,No,1918.0,0.0,No,1417.0,25
51,0.0,0.0,Yes,39363.0,0.0,No,1526.0,0.0,No,1027.0,25
52,0.0,0.0,Yes,40768.0,0.0,No,971.0,0.0,No,378.0,25
53,0.0,0.0,Yes,43747.0,0.0,No,1505.0,0.0,No,937.0,25
54,0.0,0.0,Yes,40319.0,0.0,No,857.0,0.0,No,279.0,25
55,0.0,0.0,Yes,40979.0,0.0,No,727.0,0.0,No,208.0,25
56,0.0,0.0,Yes,39234.0,0.0,No,1241.0,0.0,No,686.0,25
57,0.0,0.0,Yes,40493.0,0.0,No,942.0,0.0,No,340.0,25
58,0.0,0.0,Yes,39408.0,0.0,No,911.0,0.0,No,469.0,25
59,0.0,0.0,Yes,39214.0,0.0,No,1166.0,0.0,No,685.0,25
60,0.0,0.0,Yes,41433.0,0.0,No,1225.0,0.0,No,625.0,25
61,0.0,0.0,Yes,39787.0,0.0,No,1554.0,0.0,No,1040.0,25
62,0.0,0.0,Yes,42355.0,0.0,No,2963.0,0.0,No,2517.0,25
63,0.0,0.0,Yes,40546.0,0.0,No,1445.0,0.0,No,925.0,25
64,0.0,0.0,Yes,38901.0,0.0,No,1093.0,0.0,No,567.0,25
65,0.0,0.0,Yes,39530.0,0.0,No,1444.0,0.0,No,923.0,25
66,0.0,0.0,Yes,40194.0,0.0,No,784.0,0.0,No,167.0,25
67,0.0,0.0,Yes,41127.0,0.0,No,979.0,0.0,No,380.0,25
68,0.0,0.0,Yes,41459.0,0.0,No,980.0,0.0,No,434.0,25
69,0.0,0.0,Yes,41943.0,0.0,No,1177.0,0.0,No,731.0,25
70,0.0,0.0,Yes,40141.0,0.0,No,715.0,0.0,No,135.0,25
71,0.0,0.0,Yes,43295.0,0.0,No,909.0,0.0,No,294.0,25
72,0.0,0.0,Yes,40001.0,0.0,No,735.0,0.0,No,167.0,25
73,0.0,0.0,Yes,42020.0,0.0,No,3089.0,0.0,No,2585.0,25
74,0.0,0.0,Yes,42699.0,0.0,No,1024.0,0.0,No,364.0,25
75,0.0,0.0,Yes,42673.0,0.0,No,1026.0,0.0,No,484.0,25
76,0.0,0.0,Yes,37433.0,0.0,No,1062.0,0.0,No,551.0,25
77,0.0,0.0,Yes,38978.0,0.0,No,1054.0,0.0,No,552.0,25
78,0.0,0.0,Yes,40958.0,0.0,No,975.0,0.0,No,400.0,25
79,0.0,0.0,Yes,40682.0,0.0,No,928.0,0.0,No,406.0,25
80,0.0,0.0,Yes,39408.0,0.0,No,852.0,0.0,No,299.0,25
81,0.0,0.0,Yes,41316.0,0.0,No,1267.0,0.0,No,711.0,25
82,0.0,0.0,Yes,44143.0,0.0,No,657.0,0.0,No,128.0,25
83,0.0,0.0,Yes,42738.0,0.0,No,1892.0,0.0,No,1341.0,25
84,0.0,0.0,Yes,40480.0,0.0,No,754.0,0.0,No,217.0,25
85,0.0,0.0,Yes,42885.0,0.0,No,819.0,0.0,No,242.0,25
86,0.0,0.0,Yes,42820.0,0.0,No,1039.0,0.0,No,452.0,25
87,0.0,0.0,Yes,40212.0,0.0,No,899.0,0.0,No,237.0,25
88,0.0,0.0,Yes,40293.0,0.0,No,803.0,0.0,No,192.0,25
89,0.0,0.0,Yes,41426.0,0.0,No,2623.0,0.0,No,2131.0,25
90,0.0,0.0,Yes,36312.0,0.0,No,881.0,535.0,No,346.0,25
91,0.0,0.0,Yes,39730.0,0.0,No,796.0,0.0,No,233.0,25
92,0.0,0.0,Yes,36105.0,0.0,No,630.0,0.0,No,160.0,25
93,0.0,0.0,Yes,42125.0,0.0,No,1247.0,0.0,No,701.0,25
94,0.0,0.0,Yes,39206.0,0.0,No,1236.0,0.0,No,669.0,25
95,0.0,0.0,Yes,41475.0,0.0,No,2274.0,0.0,No,1777.0,25
96,0.0,0.0,Yes,44890.0,0.0,No,1007.0,0.0,No,330.0,25
97,0.0,0.0,Yes,41610.0,0.0,No,886.0,0.0,No,237.0,25
98,0.0,0.0,Yes,39179.0,0.0,No,1604.0,0.0,No,1174.0,25
99,0.0,0.0,Yes,44812.0,0.0,No,755.0,0.0,No,172.0,25
0,0.0,0.0,Yes,54576.0,0.0,No,2649.0,0.0,No,1925.0,26
1,0.0,0.0,Yes,51049.0,0.0,No,1619.0,0.0,No,847.0,26
2,0.0,0.0,Yes,51681.0,0.0,No,2293.0,0.0,No,1673.0,26
3,0.0,0.0,Yes,51622.0,0.0,No,3951.0,0.0,No,3330.0,26
4,0.0,0.0,Yes,48886.0,0.0,No,1240.0,0.0,No,623.0,26
5,0.0,0.0,Yes,52707.0,0.0,No,1830.0,0.0,No,1166.0,26
6,0.0,0.0,Yes,55548.0,0.0,No,2044.0,0.0,No,1383.0,26
7,0.0,0.0,Yes,57445.0,57445.0,No,0.0,0.0,Yes,0.0,26
8,0.0,0.0,Yes,54932.0,0.0,No,933.0,0.0,No,327.0,26
9,0.0,0.0,Yes,51796.0,0.0,No,1790.0,0.0,No,1186.0,26
10,0.0,0.0,Yes,51501.0,0.0,No,2301.0,0.0,No,1678.0,26
11,0.0,0.0,Yes,53457.0,0.0,No,1978.0,0.0,No,1319.0,26
12,0.0,0.0,Yes,54497.0,0.0,No,1458.0,0.0,No,813.0,26
13,0.0,0.0,Yes,51011.0,0.0,No,2599.0,0.0,No,1919.0,26
14,0.0,0.0,Yes,51352.0,0.0,No,1012.0,0.0,No,334.0,26
15,0.0,0.0,Yes,56551.0,0.0,No,1564.0,0.0,No,710.0,26
16,0.0,0.0,Yes,53665.0,0.0,No,1161.0,0.0,No,410.0,26
17,0.0,0.0,Yes,52777.0,0.0,No,1039.0,0.0,No,260.0,26
18,0.0,0.0,Yes,53465.0,0.0,No,1937.0,0.0,No,1327.0,26
19,0.0,0.0,Yes,54702.0,0.0,No,2185.0,0.0,No,1550.0,26
20,0.0,0.0,Yes,53552.0,0.0,No,2511.0,0.0,No,1843.0,26
21,0.0,0.0,Yes,51251.0,0.0,No,1067.0,0.0,No,384.0,26
22,0.0,0.0,Yes,51174.0,0.0,No,1850.0,0.0,No,1159.0,26
23,0.0,0.0,Yes,54570.0,0.0,No,1872.0,853.0,No,1019.0,26
24,0.0,0.0,Yes,51084.0,0.0,No,1043.0,0.0,No,284.0,26
25,0.0,0.0,Yes,53416.0,0.0,No,1427.0,0.0,No,694.0,26
26,0.0,0.0,Yes,56229.0,0.0,No,1684.0,0.0,No,952.0,26
