,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
98,0.0,0.0,Yes,18062.0,0.0,No,750.0,0.0,No,534.0,22
99,0.0,0.0,Yes,20965.0,0.0,No,328.0,0.0,No,65.0,22
0,0.0,0.0,Yes,25292.0,0.0,No,1182.0,0.0,No,882.0,23
1,0.0,0.0,Yes,23600.0,0.0,No,747.0,0.0,No,441.0,23
2,0.0,0.0,Yes,23726.0,0.0,No,1041.0,0.0,No,741.0,23
3,0.0,0.0,Yes,24064.0,0.0,No,1758.0,0.0,No,1474.0,23
4,0.0,0.0,Yes,22587.0,0.0,No,555.0,0.0,No,292.0,23
5,0.0,0.0,Yes,24403.0,0.0,No,818.0,0.0,No,531.0,23
6,0.0,0.0,Yes,25830.0,0.0,No,923.0,0.0,No,639.0,23
7,0.0,0.0,Yes,26725.0,0.0,No,588.0,0.0,No,154.0,23
8,0.0,0.0,Yes,25569.0,0.0,No,504.0,0.0,No,202.0,23
9,0.0,0.0,Yes,24219.0,0.0,No,815.0,0.0,No,540.0,23
10,0.0,0.0,Yes,23956.0,0.0,No,995.0,0.0,No,759.0,23
11,0.0,0.0,Yes,24854.0,0.0,No,964.0,0.0,No,649.0,23
12,0.0,0.0,Yes,25139.0,0.0,No,716.0,0.0,No,428.0,23
13,0.0,0.0,Yes,23730.0,0.0,No,1182.0,0.0,No,875.0,23
14,0.0,0.0,Yes,23525.0,0.0,No,503.0,0.0,No,157.0,23
15,0.0,0.0,Yes,25811.0,0.0,No,705.0,0.0,No,362.0,23
16,0.0,0.0,Yes,25079.0,0.0,No,530.0,0.0,No,204.0,23
17,0.0,0.0,Yes,24736.0,0.0,No,461.0,0.0,No,112.0,23
18,0.0,0.0,Yes,24831.0,0.0,No,968.0,0.0,No,664.0,23
19,0.0,0.0,Yes,25351.0,0.0,No,1056.0,0.0,No,706.0,23
20,0.0,0.0,Yes,24897.0,0.0,No,1122.0,0.0,No,809.0,23
21,0.0,0.0,Yes,23585.0,0.0,No,529.0,0.0,No,181.0,23
22,0.0,0.0,Yes,23969.0,0.0,No,853.0,0.0,No,544.0,23
23,0.0,0.0,Yes,25480.0,0.0,No,870.0,0.0,No,483.0,23
24,0.0,0.0,Yes,23942.0,0.0,No,480.0,0.0,No,113.0,23
25,0.0,0.0,Yes,24687.0,0.0,No,682.0,0.0,No,328.0,23
26,0.0,0.0,Yes,25852.0,0.0,No,783.0,0.0,No,499.0,23
27,0.0,0.0,Yes,23696.0,0.0,No,594.0,0.0,No,250.0,23
28,0.0,0.0,Yes,24040.0,0.0,No,815.0,0.0,No,500.0,23
29,0.0,0.0,Yes,25036.0,0.0,No,836.0,0.0,No,465.0,23
30,0.0,0.0,Yes,23585.0,0.0,No,2029.0,0.0,No,1770.0,23
31,0.0,0.0,Yes,26444.0,0.0,No,871.0,0.0,No,542.0,23
32,0.0,0.0,Yes,25259.0,0.0,No,495.0,0.0,No,147.0,23
33,0.0,0.0,Yes,23178.0,0.0,No,369.0,0.0,No,93.0,23
34,0.0,0.0,Yes,25382.0,0.0,No,509.0,0.0,No,210.0,23
35,0.0,0.0,Yes,25057.0,0.0,No,1423.0,0.0,No,1077.0,23
36,0.0,0.0,Yes,23492.0,0.0,No,524.0,0.0,No,198.0,23
37,0.0,0.0,Yes,24619.0,0.0,No,467.0,0.0,No,227.0,23
38,0.0,0.0,Yes,24479.0,0.0,No,696.0,0.0,No,364.0,23
39,0.0,0.0,Yes,23081.0,0.0,No,697.0,0.0,No,307.0,23
40,0.0,0.0,Yes,24802.0,0.0,No,560.0,0.0,No,208.0,23
41,0.0,0.0,Yes,25608.0,0.0,No,657.0,0.0,No,295.0,23
42,0.0,0.0,Yes,25391.0,0.0,No,1297.0,0.0,No,947.0,23
43,0.0,0.0,Yes,23420.0,0.0,No,387.0,0.0,No,143.0,23
44,0.0,0.0,Yes,24506.0,0.0,No,713.0,0.0,No,388.0,23
45,0.0,0.0,Yes,25528.0,0.0,No,1049.0,0.0,No,762.0,23
46,0.0,0.0,Yes,22731.0,0.0,No,535.0,306.0,No,229.0,23
47,0.0,0.0,Yes,22896.0,0.0,No,805.0,0.0,No,517.0,23
48,0.0,0.0,Yes,23955.0,0.0,No,623.0,0.0,No,294.0,23
49,0.0,0.0,Yes,22730.0,0.0,No,627.0,0.0,No,305.0,23
50,0.0,0.0,Yes,21857.0,0.0,No,1075.0,0.0,No,818.0,23
51,0.0,0.0,Yes,23767.0,0.0,No,943.0,0.0,No,615.0,23
52,0.0,0.0,Yes,24236.0,0.0,No,648.0,0.0,No,261.0,23
53,0.0,0.0,Yes,26104.0,0.0,No,915.0,0.0,No,554.0,23
54,0.0,0.0,Yes,23930.0,0.0,No,489.0,0.0,No,147.0,23
55,0.0,0.0,Yes,24810.0,0.0,No,476.0,0.0,No,148.0,23
56,0.0,0.0,Yes,23552.0,0.0,No,766.0,0.0,No,422.0,23
57,0.0,0.0,Yes,24317.0,0.0,No,535.0,0.0,No,197.0,23
58,0.0,0.0,Yes,23857.0,0.0,No,550.0,0.0,No,298.0,23
59,0.0,0.0,Yes,23608.0,0.0,No,698.0,0.0,No,387.0,23
60,0.0,0.0,Yes,24970.0,0.0,No,760.0,0.0,No,397.0,23
61,0.0,0.0,Yes,24069.0,0.0,No,971.0,0.0,No,637.0,23
62,0.0,0.0,Yes,25303.0,0.0,No,1905.0,0.0,No,1622.0,23
63,0.0,0.0,Yes,24358.0,0.0,No,877.0,0.0,No,548.0,23
64,0.0,0.0,Yes,23288.0,0.0,No,702.0,0.0,No,382.0,23
65,0.0,0.0,Yes,24048.0,0.0,No,858.0,0.0,No,538.0,23
66,0.0,0.0,Yes,23950.0,0.0,No,454.0,0.0,No,116.0,23
67,0.0,0.0,Yes,24488.0,0.0,No,562.0,0.0,No,238.0,23
68,0.0,0.0,Yes,24513.0,0.0,No,596.0,0.0,No,270.0,23
69,0.0,0.0,Yes,25347.0,0.0,No,779.0,0.0,No,499.0,23
70,0.0,0.0,Yes,24002.0,0.0,No,419.0,0.0,No,69.0,23
71,0.0,0.0,Yes,25672.0,0.0,No,579.0,0.0,No,191.0,23
72,0.0,0.0,Yes,24249.0,0.0,No,458.0,0.0,No,114.0,23
73,0.0,0.0,Yes,25166.0,0.0,No,1894.0,0.0,No,1566.0,23
74,0.0,0.0,Yes,25703.0,0.0,No,612.0,0.0,No,221.0,23
75,0.0,0.0,Yes,25639.0,0.0,No,643.0,0.0,No,315.0,23
76,0.0,0.0,Yes,22342.0,0.0,No,582.0,0.0,No,308.0,23
77,0.0,0.0,Yes,23357.0,0.0,No,597.0,0.0,No,322.0,23
78,0.0,0.0,Yes,24609.0,0.0,No,612.0,0.0,No,262.0,23
79,0.0,0.0,Yes,24694.0,0.0,No,531.0,0.0,No,206.0,23
80,0.0,0.0,Yes,23894.0,0.0,No,525.0,0.0,No,187.0,23
81,0.0,0.0,Yes,24585.0,0.0,No,762.0,0.0,No,444.0,23
82,0.0,0.0,Yes,26360.0,0.0,No,407.0,0.0,No,75.0,23
83,0.0,0.0,Yes,25637.0,0.0,No,1112.0,0.0,No,784.0,23
84,0.0,0.0,Yes,24121.0,0.0,No,441.0,0.0,No,120.0,23
85,0.0,0.0,Yes,25399.0,0.0,No,467.0,0.0,No,133.0,23
86,0.0,0.0,Yes,25569.0,0.0,No,624.0,0.0,No,277.0,23
87,0.0,0.0,Yes,23945.0,0.0,No,534.0,0.0,No,137.0,23
88,0.0,0.0,Yes,24179.0,0.0,No,538.0,0.0,No,133.0,23
89,0.0,0.0,Yes,24577.0,0.0,No,1474.0,0.0,No,1199.0,23
90,0.0,0.0,Yes,21480.0,0.0,No,599.0,0.0,No,241.0,23
91,0.0,0.0,Yes,23677.0,0.0,No,430.0,0.0,No,135.0,23
92,0.0,0.0,Yes,21702.0,0.0,No,405.0,0.0,No,89.0,23
93,0.0,0.0,Yes,24892.0,0.0,No,670.0,0.0,No,382.0,23
94,0.0,0.0,Yes,23286.0,0.0,No,688.0,0.0,No,386.0,23
95,0.0,0.0,Yes,25033.0,25033.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,26738.0,0.0,No,572.0,0.0,No,188.0,23
97,0.0,0.0,Yes,24925.0,0.0,No,549.0,0.0,No,145.0,23
98,0.0,0.0,Yes,23522.0,0.0,No,946.0,0.0,No,666.0,23
99,0.0,0.0,Yes,26708.0,0.0,No,432.0,0.0,No,101.0,23
0,0.0,0.0,Yes,32895.0,0.0,No,1551.0,0.0,No,1142.0,24
1,0.0,0.0,Yes,30828.0,0.0,No,983.0,0.0,No,569.0,24
2,0.0,0.0,Yes,30917.0,0.0,No,1317.0,0.0,No,955.0,24
3,0.0,0.0,Yes,31043.0,0.0,No,2320.0,0.0,No,1958.0,24
4,0.0,0.0,Yes,29541.0,0.0,No,774.0,0.0,No,372.0,24
5,0.0,0.0,Yes,31508.0,0.0,No,1101.0,0.0,No,700.0,24
6,0.0,0.0,Yes,33283.0,0.0,No,1281.0,0.0,No,883.0,24
7,0.0,0.0,Yes,34602.0,0.0,No,770.0,0.0,No,213.0,24
8,0.0,0.0,Yes,32955.0,0.0,No,592.0,0.0,No,205.0,24
9,0.0,0.0,Yes,31405.0,0.0,No,1136.0,0.0,No,767.0,24
10,0.0,0.0,Yes,30720.0,0.0,No,1406.0,0.0,No,1050.0,24
11,0.0,0.0,Yes,31947.0,0.0,No,1202.0,0.0,No,797.0,24
12,0.0,0.0,Yes,32376.0,0.0,No,886.0,0.0,No,489.0,24
13,0.0,0.0,Yes,30559.0,0.0,No,1528.0,0.0,No,1146.0,24
14,0.0,0.0,Yes,30614.0,0.0,No,612.0,0.0,No,225.0,24
15,0.0,0.0,Yes,34156.0,0.0,No,915.0,0.0,No,447.0,24
16,0.0,0.0,Yes,31861.0,0.0,No,683.0,0.0,No,256.0,24
17,0.0,0.0,Yes,31920.0,0.0,No,598.0,0.0,No,165.0,24
18,0.0,0.0,Yes,32193.0,0.0,No,1176.0,0.0,No,799.0,24
19,0.0,0.0,Yes,32744.0,0.0,No,1322.0,0.0,No,889.0,24
20,0.0,0.0,Yes,32224.0,0.0,No,1550.0,0.0,No,1117.0,24
21,0.0,0.0,Yes,30736.0,0.0,No,655.0,0.0,No,218.0,24
22,0.0,0.0,Yes,30291.0,0.0,No,1087.0,0.0,No,682.0,24
23,0.0,0.0,Yes,32668.0,0.0,No,1101.0,0.0,No,632.0,24
24,0.0,0.0,Yes,30422.0,0.0,No,648.0,0.0,No,178.0,24
25,0.0,0.0,Yes,32101.0,0.0,No,900.0,0.0,No,437.0,24
26,0.0,0.0,Yes,33811.0,0.0,No,1081.0,0.0,No,646.0,24
27,0.0,0.0,Yes,30349.0,0.0,No,818.0,0.0,No,386.0,24
28,0.0,0.0,Yes,30730.0,0.0,No,1043.0,0.0,No,669.0,24
29,0.0,0.0,Yes,32296.0,0.0,No,1116.0,0.0,No,625.0,24
30,0.0,0.0,Yes,30008.0,0.0,No,2585.0,0.0,No,2223.0,24
31,0.0,0.0,Yes,34377.0,0.0,No,1077.0,0.0,No,660.0,24
32,0.0,0.0,Yes,32890.0,0.0,No,648.0,0.0,No,186.0,24
33,0.0,0.0,Yes,29719.0,0.0,No,493.0,0.0,No,88.0,24
34,0.0,0.0,Yes,32542.0,0.0,No,649.0,0.0,No,263.0,24
35,0.0,0.0,Yes,32779.0,0.0,No,1740.0,0.0,No,1347.0,24
36,0.0,0.0,Yes,30277.0,0.0,No,691.0,0.0,No,295.0,24
37,0.0,0.0,Yes,31744.0,0.0,No,591.0,0.0,No,297.0,24
38,0.0,0.0,Yes,31727.0,0.0,No,875.0,0.0,No,468.0,24
39,0.0,0.0,Yes,29797.0,0.0,No,785.0,0.0,No,360.0,24
40,0.0,0.0,Yes,32222.0,0.0,No,648.0,0.0,No,252.0,24
41,0.0,0.0,Yes,33070.0,0.0,No,866.0,0.0,No,407.0,24
42,0.0,0.0,Yes,32568.0,0.0,No,1643.0,0.0,No,1233.0,24
43,0.0,0.0,Yes,30483.0,0.0,No,570.0,0.0,No,233.0,24
44,0.0,0.0,Yes,31603.0,0.0,No,950.0,0.0,No,565.0,24
45,0.0,0.0,Yes,33085.0,0.0,No,1365.0,0.0,No,1029.0,24
46,0.0,0.0,Yes,29526.0,0.0,No,759.0,422.0,No,337.0,24
47,0.0,0.0,Yes,29758.0,0.0,No,1052.0,0.0,No,616.0,24
48,0.0,0.0,Yes,31171.0,0.0,No,809.0,0.0,No,364.0,24
49,0.0,0.0,Yes,29488.0,0.0,No,740.0,0.0,No,362.0,24
50,0.0,0.0,Yes,28300.0,0.0,No,1418.0,0.0,No,1093.0,24
51,0.0,0.0,Yes,30541.0,0.0,No,1194.0,0.0,No,774.0,24
52,0.0,0.0,Yes,31705.0,0.0,No,846.0,0.0,No,327.0,24
53,0.0,0.0,Yes,33896.0,0.0,No,1222.0,0.0,No,734.0,24
54,0.0,0.0,Yes,31076.0,0.0,No,649.0,0.0,No,209.0,24
55,0.0,0.0,Yes,31799.0,0.0,No,599.0,0.0,No,169.0,24
56,0.0,0.0,Yes,30547.0,0.0,No,953.0,0.0,No,512.0,24
57,0.0,0.0,Yes,31484.0,0.0,No,754.0,0.0,No,279.0,24
58,0.0,0.0,Yes,30446.0,0.0,No,719.0,0.0,No,401.0,24
59,0.0,0.0,Yes,30360.0,0.0,No,982.0,0.0,No,559.0,24
60,0.0,0.0,Yes,32218.0,0.0,No,942.0,0.0,No,506.0,24
61,0.0,0.0,Yes,30814.0,0.0,No,1243.0,0.0,No,852.0,24
62,0.0,0.0,Yes,32493.0,0.0,No,2372.0,0.0,No,2006.0,24
63,0.0,0.0,Yes,31321.0,0.0,No,1078.0,0.0,No,692.0,24
64,0.0,0.0,Yes,30150.0,0.0,No,850.0,0.0,No,475.0,24
65,0.0,0.0,Yes,30674.0,0.0,No,1091.0,0.0,No,701.0,24
66,0.0,0.0,Yes,31374.0,0.0,No,641.0,0.0,No,149.0,24
67,0.0,0.0,Yes,31450.0,0.0,No,747.0,0.0,No,326.0,24
68,0.0,0.0,Yes,31829.0,0.0,No,748.0,0.0,No,356.0,24
69,0.0,0.0,Yes,32834.0,0.0,No,949.0,0.0,No,590.0,24
70,0.0,0.0,Yes,31048.0,0.0,No,514.0,0.0,No,103.0,24
71,0.0,0.0,Yes,33889.0,0.0,No,706.0,0.0,No,233.0,24
72,0.0,0.0,Yes,31135.0,0.0,No,572.0,0.0,No,124.0,24
73,0.0,0.0,Yes,32660.0,0.0,No,2394.0,0.0,No,1988.0,24
74,0.0,0.0,Yes,33119.0,0.0,No,774.0,0.0,No,276.0,24
75,0.0,0.0,Yes,32965.0,0.0,No,883.0,0.0,No,425.0,24
76,0.0,0.0,Yes,28938.0,0.0,No,845.0,0.0,No,443.0,24
77,0.0,0.0,Yes,30148.0,0.0,No,783.0,0.0,No,391.0,24
78,0.0,0.0,Yes,31834.0,0.0,No,796.0,0.0,No,298.0,24
79,0.0,0.0,Yes,31265.0,0.0,No,729.0,0.0,No,301.0,24
80,0.0,0.0,Yes,30737.0,0.0,No,708.0,0.0,No,273.0,24
81,0.0,0.0,Yes,32264.0,0.0,No,940.0,0.0,No,522.0,24
82,0.0,0.0,Yes,34357.0,0.0,No,518.0,0.0,No,91.0,24
83,0.0,0.0,Yes,32885.0,0.0,No,1419.0,0.0,No,994.0,24
84,0.0,0.0,Yes,31355.0,0.0,No,567.0,0.0,No,167.0,24
85,0.0,0.0,Yes,33219.0,0.0,No,636.0,0.0,No,212.0,24
86,0.0,0.0,Yes,33059.0,0.0,No,876.0,0.0,No,378.0,24
87,0.0,0.0,Yes,30857.0,0.0,No,623.0,0.0,No,200.0,24
88,0.0,0.0,Yes,31458.0,0.0,No,696.0,0.0,No,164.0,24
89,0.0,0.0,Yes,32058.0,0.0,No,2032.0,0.0,No,1645.0,24
90,0.0,0.0,Yes,27839.0,0.0,No,728.0,0.0,No,314.0,24
91,0.0,0.0,Yes,30773.0,0.0,No,620.0,0.0,No,163.0,24
92,0.0,0.0,Yes,28371.0,0.0,No,488.0,0.0,No,118.0,24
93,0.0,0.0,Yes,32763.0,0.0,No,972.0,0.0,No,562.0,24
94,0.0,0.0,Yes,30347.0,0.0,No,975.0,0.0,No,563.0,24
95,0.0,0.0,Yes,32204.0,32204.0,No,0.0,0.0,Yes,0.0,24
96,0.0,0.0,Yes,34785.0,0.0,No,755.0,0.0,No,248.0,24
97,0.0,0.0,Yes,32270.0,0.0,No,647.0,0.0,No,156.0,24
98,0.0,0.0,Yes,30173.0,0.0,No,1238.0,0.0,No,879.0,24
99,0.0,0.0,Yes,34644.0,0.0,No,567.0,0.0,No,136.0,24
0,0.0,0.0,Yes,42107.0,0.0,No,2079.0,0.0,No,1532.0,25
1,0.0,0.0,Yes,39499.0,0.0,No,1267.0,0.0,No,714.0,25
2,0.0,0.0,Yes,40018.0,0.0,No,1745.0,0.0,No,1258.0,25
3,0.0,0.0,Yes,39964.0,0.0,No,2930.0,0.0,No,2429.0,25
4,0.0,0.0,Yes,37840.0,0.0,No,973.0,0.0,No,478.0,25
5,0.0,0.0,Yes,40606.0,0.0,No,1434.0,0.0,No,928.0,25
6,0.0,0.0,Yes,43094.0,0.0,No,1659.0,0.0,No,1091.0,25
7,0.0,0.0,Yes,44571.0,0.0,No,987.0,0.0,No,270.0,25
8,0.0,0.0,Yes,42550.0,0.0,No,798.0,0.0,No,305.0,25
9,0.0,0.0,Yes,40147.0,0.0,No,1343.0,0.0,No,879.0,25
10,0.0,0.0,Yes,40029.0,0.0,No,1778.0,0.0,No,1287.0,25
11,0.0,0.0,Yes,41551.0,0.0,No,1496.0,0.0,No,1007.0,25
12,0.0,0.0,Yes,41735.0,0.0,No,1174.0,0.0,No,684.0,25
13,0.0,0.0,Yes,39644.0,0.0,No,2007.0,0.0,No,1477.0,25
14,0.0,0.0,Yes,39695.0,0.0,No,770.0,0.0,No,296.0,25
15,0.0,0.0,Yes,43895.0,0.0,No,1172.0,0.0,No,575.0,25
16,0.0,0.0,Yes,41343.0,0.0,No,930.0,0.0,No,367.0,25
17,0.0,0.0,Yes,41071.0,0.0,No,820.0,0.0,No,203.0,25
18,0.0,0.0,Yes,41413.0,0.0,No,1516.0,0.0,No,1036.0,25
19,0.0,0.0,Yes,42410.0,0.0,No,1756.0,0.0,No,1172.0,25
20,0.0,0.0,Yes,41428.0,0.0,No,1945.0,0.0,No,1384.0,25
21,0.0,0.0,Yes,39716.0,0.0,No,839.0,0.0,No,284.0,25
22,0.0,0.0,Yes,39609.0,0.0,No,1437.0,0.0,No,873.0,25
23,0.0,0.0,Yes,42154.0,0.0,No,1379.0,0.0,No,778.0,25
24,0.0,0.0,Yes,39477.0,0.0,No,786.0,0.0,No,189.0,25
25,0.0,0.0,Yes,41444.0,0.0,No,1079.0,0.0,No,505.0,25
26,0.0,0.0,Yes,43543.0,0.0,No,1375.0,0.0,No,796.0,25
27,0.0,0.0,Yes,39644.0,0.0,No,994.0,0.0,No,457.0,25
28,0.0,0.0,Yes,40229.0,0.0,No,1352.0,0.0,No,814.0,25
29,0.0,0.0,Yes,41757.0,0.0,No,1374.0,0.0,No,793.0,25
30,0.0,0.0,Yes,38987.0,0.0,No,3279.0,0.0,No,2893.0,25
31,0.0,0.0,Yes,44389.0,0.0,No,1401.0,0.0,No,852.0,25
32,0.0,0.0,Yes,42466.0,0.0,No,856.0,0.0,No,256.0,25
33,0.0,0.0,Yes,38207.0,0.0,No,624.0,0.0,No,147.0,25
34,0.0,0.0,Yes,42171.0,0.0,No,867.0,0.0,No,378.0,25
35,0.0,0.0,Yes,41932.0,0.0,No,2292.0,0.0,No,1748.0,25
36,0.0,0.0,Yes,39275.0,0.0,No,879.0,0.0,No,376.0,25
37,0.0,0.0,Yes,41391.0,0.0,No,831.0,0.0,No,390.0,25
38,0.0,0.0,Yes,40486.0,0.0,No,1088.0,0.0,No,547.0,25
39,0.0,0.0,Yes,38533.0,0.0,No,1075.0,0.0,No,494.0,25
40,0.0,0.0,Yes,41667.0,0.0,No,898.0,0.0,No,361.0,25
41,0.0,0.0,Yes,42910.0,0.0,No,1078.0,0.0,No,437.0,25
42,0.0,0.0,Yes,42432.0,0.0,No,2144.0,0.0,No,1598.0,25
43,0.0,0.0,Yes,38970.0,0.0,No,716.0,0.0,No,245.0,25
44,0.0,0.0,Yes,41049.0,0.0,No,1238.0,0.0,No,704.0,25
45,0.0,0.0,Yes,42641.0,0.0,No,1812.0,0.0,No,1332.0,25
46,0.0,0.0,Yes,37777.0,0.0,No,995.0,544.0,No,451.0,25
47,0.0,0.0,Yes,38534.0,0.0,No,1230.0,0.0,No,741.0,25
48,0.0,0.0,Yes,39956.0,0.0,No,1020.0,0.0,No,458.0,25
49,0.0,0.0,Yes,37585.0,0.0,No,956.0,0.0,No,473.0,25
50,0.0,0.0,Yes,36470.0,0.0,No,1790.0,0.0,No,1366.0,25
51,0.0,0.0,Yes,39760.0,0.0,No,1445.0,0.0,No,948.0,25
52,0.0,0.0,Yes,40597.0,0.0,No,975.0,0.0,No,406.0,25
53,0.0,0.0,Yes,43564.0,0.0,No,1493.0,0.0,No,903.0,25
54,0.0,0.0,Yes,40253.0,0.0,No,846.0,0.0,No,280.0,25
55,0.0,0.0,Yes,40990.0,0.0,No,745.0,0.0,No,236.0,25
56,0.0,0.0,Yes,39402.0,0.0,No,1342.0,0.0,No,710.0,25
57,0.0,0.0,Yes,40875.0,0.0,No,919.0,0.0,No,336.0,25
58,0.0,0.0,Yes,39602.0,0.0,No,931.0,0.0,No,494.0,25
59,0.0,0.0,Yes,38894.0,0.0,No,1154.0,0.0,No,658.0,25
60,0.0,0.0,Yes,41554.0,0.0,No,1202.0,0.0,No,647.0,25
61,0.0,0.0,Yes,40007.0,0.0,No,1564.0,0.0,No,1055.0,25
62,0.0,0.0,Yes,42164.0,0.0,No,3087.0,0.0,No,2601.0,25
63,0.0,0.0,Yes,40529.0,0.0,No,1451.0,0.0,No,889.0,25
64,0.0,0.0,Yes,39249.0,0.0,No,1117.0,0.0,No,616.0,25
65,0.0,0.0,Yes,39553.0,0.0,No,1453.0,0.0,No,948.0,25
66,0.0,0.0,Yes,40301.0,0.0,No,767.0,0.0,No,182.0,25
67,0.0,0.0,Yes,41013.0,0.0,No,967.0,0.0,No,379.0,25
68,0.0,0.0,Yes,40809.0,0.0,No,894.0,0.0,No,413.0,25
69,0.0,0.0,Yes,42375.0,0.0,No,1217.0,0.0,No,782.0,25
70,0.0,0.0,Yes,40196.0,0.0,No,659.0,0.0,No,103.0,25
71,0.0,0.0,Yes,43391.0,0.0,No,925.0,0.0,No,314.0,25
72,0.0,0.0,Yes,40114.0,0.0,No,752.0,0.0,No,168.0,25
73,0.0,0.0,Yes,42447.0,0.0,No,3110.0,0.0,No,2552.0,25
74,0.0,0.0,Yes,42532.0,0.0,No,988.0,0.0,No,355.0,25
75,0.0,0.0,Yes,42350.0,0.0,No,1030.0,0.0,No,487.0,25
76,0.0,0.0,Yes,37689.0,0.0,No,1075.0,0.0,No,587.0,25
77,0.0,0.0,Yes,38728.0,0.0,No,1023.0,0.0,No,527.0,25
78,0.0,0.0,Yes,41008.0,0.0,No,1009.0,0.0,No,402.0,25
79,0.0,0.0,Yes,40675.0,0.0,No,946.0,0.0,No,369.0,25
80,0.0,0.0,Yes,39631.0,0.0,No,854.0,0.0,No,306.0,25
81,0.0,0.0,Yes,41046.0,0.0,No,1237.0,0.0,No,710.0,25
82,0.0,0.0,Yes,44200.0,0.0,No,696.0,0.0,No,162.0,25
83,0.0,0.0,Yes,42607.0,0.0,No,1870.0,0.0,No,1340.0,25
84,0.0,0.0,Yes,40386.0,0.0,No,781.0,0.0,No,240.0,25
85,0.0,0.0,Yes,42615.0,0.0,No,838.0,0.0,No,262.0,25
86,0.0,0.0,Yes,43007.0,0.0,No,1057.0,0.0,No,496.0,25
87,0.0,0.0,Yes,40139.0,0.0,No,808.0,0.0,No,216.0,25
88,0.0,0.0,Yes,40137.0,0.0,No,809.0,0.0,No,204.0,25
89,0.0,0.0,Yes,41533.0,0.0,No,2636.0,0.0,No,2107.0,25
90,0.0,0.0,Yes,36362.0,0.0,No,970.0,0.0,No,420.0,25
91,0.0,0.0,Yes,40127.0,0.0,No,742.0,0.0,No,234.0,25
92,0.0,0.0,Yes,36135.0,0.0,No,646.0,0.0,No,139.0,25
93,0.0,0.0,Yes,42039.0,0.0,No,1155.0,0.0,No,682.0,25
94,0.0,0.0,Yes,39374.0,0.0,No,1330.0,0.0,No,719.0,25
95,0.0,0.0,Yes,41460.0,41460.0,No,0.0,0.0,Yes,0.0,25
96,0.0,0.0,Yes,44831.0,0.0,No,953.0,0.0,No,334.0,25
97,0.0,0.0,Yes,41294.0,0.0,No,870.0,0.0,No,204.0,25
98,0.0,0.0,Yes,38962.0,0.0,No,1629.0,0.0,No,1157.0,25
99,0.0,0.0,Yes,44770.0,0.0,No,714.0,0.0,No,135.0,25
0,0.0,0.0,Yes,54719.0,0.0,No,2479.0,0.0,No,1835.0,26
1,0.0,0.0,Yes,50927.0,0.0,No,1607.0,0.0,No,885.0,26
2,0.0,0.0,Yes,51535.0,0.0,No,2228.0,0.0,No,1615.0,26
3,0.0,0.0,Yes,51637.0,0.0,No,3881.0,0.0,No,3271.0,26
4,0.0,0.0,Yes,48980.0,0.0,No,1326.0,0.0,No,669.0,26
5,0.0,0.0,Yes,52924.0,0.0,No,1891.0,0.0,No,1193.0,26
6,0.0,0.0,Yes,55310.0,0.0,No,2094.0,0.0,No,1396.0,26
7,0.0,0.0,Yes,57448.0,0.0,No,1306.0,0.0,No,382.0,26
8,0.0,0.0,Yes,54885.0,0.0,No,1044.0,0.0,No,403.0,26
9,0.0,0.0,Yes,52007.0,0.0,No,1817.0,0.0,No,1224.0,26
10,0.0,0.0,Yes,51555.0,0.0,No,2282.0,0.0,No,1692.0,26
11,0.0,0.0,Yes,53286.0,0.0,No,2034.0,0.0,No,1346.0,26
12,0.0,0.0,Yes,53955.0,0.0,No,1459.0,0.0,No,833.0,26
13,0.0,0.0,Yes,51281.0,0.0,No,2486.0,0.0,No,1854.0,26
14,0.0,0.0,Yes,51012.0,0.0,No,990.0,0.0,No,345.0,26
15,0.0,0.0,Yes,56639.0,0.0,No,1563.0,0.0,No,706.0,26
16,0.0,0.0,Yes,53627.0,0.0,No,1105.0,0.0,No,425.0,26
17,0.0,0.0,Yes,52955.0,0.0,No,1020.0,0.0,No,236.0,26
18,0.0,0.0,Yes,53131.0,0.0,No,1927.0,0.0,No,1373.0,26
19,0.0,0.0,Yes,54596.0,0.0,No,2194.0,0.0,No,1499.0,26
20,0.0,0.0,Yes,53687.0,0.0,No,2503.0,0.0,No,1850.0,26
21,0.0,0.0,Yes,51068.0,0.0,No,1035.0,0.0,No,379.0,26
22,0.0,0.0,Yes,50872.0,0.0,No,1797.0,0.0,No,1135.0,26
23,0.0,0.0,Yes,55042.0,0.0,No,1851.0,0.0,No,1077.0,26
24,0.0,0.0,Yes,50691.0,0.0,No,1079.0,0.0,No,307.0,26
25,0.0,0.0,Yes,53274.0,0.0,No,1375.0,0.0,No,644.0,26
26,0.0,0.0,Yes,56313.0,0.0,No,1680.0,0.0,No,982.0,26
27,0.0,0.0,Yes,50908.0,0.0,No,1304.0,0.0,No,585.0,26
28,0.0,0.0,Yes,51636.0,0.0,No,1764.0,0.0,No,1089.0,26
29,0.0,0.0,Yes,53990.0,0.0,No,1697.0,0.0,No,925.0,26
30,0.0,0.0,Yes,50212.0,0.0,No,4269.0,0.0,No,3694.0,26
31,0.0,0.0,Yes,57538.0,0.0,No,1727.0,0.0,No,1063.0,26
