,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
30,0.0,0.0,Yes,32175.0,0.0,No,1420.0,0.0,No,1060.0,21
31,0.0,0.0,Yes,33262.0,0.0,No,738.0,0.0,No,292.0,21
32,0.0,0.0,Yes,30889.0,0.0,No,481.0,0.0,No,69.0,21
33,0.0,0.0,Yes,31910.0,0.0,No,436.0,0.0,No,52.0,21
34,0.0,0.0,Yes,31552.0,31552.0,No,0.0,0.0,Yes,0.0,21
35,0.0,0.0,Yes,31574.0,31574.0,No,0.0,0.0,Yes,0.0,21
36,0.0,0.0,Yes,32105.0,32105.0,No,0.0,0.0,Yes,0.0,21
37,0.0,0.0,Yes,30942.0,0.0,No,505.0,401.0,No,104.0,21
38,0.0,0.0,Yes,32802.0,32802.0,No,0.0,0.0,Yes,0.0,21
39,0.0,0.0,Yes,31610.0,0.0,No,645.0,450.0,No,195.0,21
40,0.0,0.0,Yes,30580.0,0.0,No,519.0,0.0,No,113.0,21
41,0.0,0.0,Yes,32174.0,0.0,No,637.0,0.0,No,194.0,21
42,0.0,0.0,Yes,31061.0,0.0,No,968.0,0.0,No,534.0,21
43,0.0,0.0,Yes,31962.0,0.0,No,550.0,0.0,No,93.0,21
44,0.0,0.0,Yes,31297.0,0.0,No,681.0,0.0,No,249.0,21
45,0.0,0.0,Yes,30547.0,0.0,No,820.0,0.0,No,354.0,21
46,0.0,0.0,Yes,31481.0,31481.0,No,0.0,0.0,Yes,0.0,21
47,0.0,0.0,Yes,32838.0,32838.0,No,0.0,0.0,Yes,0.0,21
48,0.0,0.0,Yes,31447.0,0.0,No,650.0,0.0,No,193.0,21
49,0.0,0.0,Yes,31848.0,31848.0,No,0.0,0.0,Yes,0.0,21
50,0.0,0.0,Yes,31160.0,31160.0,No,0.0,0.0,Yes,0.0,21
51,0.0,0.0,Yes,31430.0,31430.0,No,0.0,0.0,Yes,0.0,21
52,0.0,0.0,Yes,31761.0,31761.0,No,0.0,0.0,Yes,0.0,21
53,0.0,0.0,Yes,31618.0,0.0,No,735.0,0.0,No,298.0,21
54,0.0,0.0,Yes,33130.0,0.0,No,556.0,451.0,No,105.0,21
55,0.0,0.0,Yes,32469.0,0.0,No,519.0,0.0,No,89.0,21
56,0.0,0.0,Yes,1284.0,0.0,No,32.0,0.0,No,19.0,21
57,0.0,0.0,Yes,30318.0,0.0,No,515.0,0.0,No,118.0,21
58,0.0,0.0,Yes,30907.0,0.0,No,568.0,0.0,No,128.0,21
59,0.0,0.0,Yes,31755.0,0.0,No,721.0,0.0,No,248.0,21
60,0.0,0.0,Yes,32097.0,32097.0,No,0.0,0.0,Yes,0.0,21
61,0.0,0.0,Yes,31901.0,31901.0,No,0.0,0.0,Yes,0.0,21
62,0.0,0.0,Yes,32006.0,0.0,No,1260.0,0.0,No,828.0,21
63,0.0,0.0,Yes,31495.0,0.0,No,812.0,0.0,No,334.0,21
64,0.0,0.0,Yes,31655.0,31655.0,No,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,31648.0,31648.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,31567.0,0.0,No,502.0,0.0,No,65.0,21
67,0.0,0.0,Yes,30953.0,30953.0,No,0.0,0.0,Yes,0.0,21
68,0.0,0.0,Yes,32492.0,0.0,No,593.0,456.0,No,137.0,21
69,0.0,0.0,Yes,31620.0,0.0,No,657.0,0.0,No,212.0,21
70,0.0,0.0,Yes,31807.0,0.0,No,455.0,0.0,No,33.0,21
71,0.0,0.0,Yes,31675.0,0.0,No,515.0,0.0,No,87.0,21
72,0.0,0.0,Yes,31852.0,0.0,No,498.0,0.0,No,64.0,21
73,0.0,0.0,Yes,32138.0,0.0,No,1406.0,0.0,No,940.0,21
74,0.0,0.0,Yes,31860.0,0.0,No,601.0,0.0,No,138.0,21
75,0.0,0.0,Yes,31636.0,31636.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,30769.0,30769.0,No,0.0,0.0,Yes,0.0,21
77,0.0,0.0,Yes,30971.0,0.0,No,660.0,0.0,No,216.0,21
78,0.0,0.0,Yes,32029.0,32029.0,No,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,31290.0,0.0,No,591.0,0.0,No,144.0,21
80,0.0,0.0,Yes,31721.0,0.0,No,625.0,0.0,No,140.0,21
81,0.0,0.0,Yes,32375.0,0.0,No,679.0,0.0,No,234.0,21
82,0.0,0.0,Yes,32016.0,0.0,No,457.0,0.0,No,45.0,21
83,0.0,0.0,Yes,31734.0,0.0,No,948.0,0.0,No,481.0,21
84,0.0,0.0,Yes,31433.0,31433.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,31026.0,31026.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,31905.0,31905.0,No,0.0,0.0,Yes,0.0,21
87,0.0,0.0,Yes,31537.0,31537.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,31473.0,31473.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,31616.0,31616.0,No,0.0,0.0,Yes,0.0,21
90,0.0,0.0,Yes,32110.0,0.0,No,640.0,459.0,No,181.0,21
91,0.0,0.0,Yes,32026.0,0.0,No,551.0,0.0,No,95.0,21
92,0.0,0.0,Yes,1333.0,0.0,No,24.0,0.0,No,0.0,21
93,0.0,0.0,Yes,30709.0,0.0,No,673.0,0.0,No,250.0,21
94,0.0,0.0,Yes,32342.0,0.0,No,760.0,0.0,No,285.0,21
95,0.0,0.0,Yes,31416.0,0.0,No,1020.0,0.0,No,603.0,21
96,0.0,0.0,Yes,31800.0,0.0,No,504.0,0.0,No,99.0,21
97,0.0,0.0,Yes,32299.0,0.0,No,540.0,0.0,No,95.0,21
98,0.0,0.0,Yes,31693.0,0.0,No,871.0,0.0,No,412.0,21
99,0.0,0.0,Yes,31345.0,31345.0,No,0.0,0.0,Yes,0.0,21
0,0.0,0.0,Yes,40373.0,40373.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,40178.0,0.0,No,922.0,562.0,No,360.0,22
2,0.0,0.0,Yes,41115.0,0.0,No,1088.0,0.0,No,537.0,22
3,0.0,0.0,Yes,41743.0,0.0,No,1745.0,0.0,No,1209.0,22
4,0.0,0.0,Yes,40971.0,0.0,No,766.0,0.0,No,237.0,22
5,0.0,0.0,Yes,40853.0,40853.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,41158.0,0.0,No,1052.0,0.0,No,455.0,22
7,0.0,0.0,Yes,41642.0,41642.0,No,0.0,0.0,Yes,0.0,22
8,0.0,0.0,Yes,41556.0,0.0,No,657.0,0.0,No,95.0,22
9,0.0,0.0,Yes,40141.0,40141.0,No,0.0,0.0,Yes,0.0,22
10,0.0,0.0,Yes,1430.0,0.0,No,35.0,0.0,No,16.0,22
11,0.0,0.0,Yes,40641.0,0.0,No,951.0,0.0,No,465.0,22
12,0.0,0.0,Yes,40445.0,40445.0,No,0.0,0.0,Yes,0.0,22
13,0.0,0.0,Yes,40885.0,40885.0,No,0.0,0.0,Yes,0.0,22
14,0.0,0.0,Yes,40259.0,40259.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,41770.0,41770.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,41193.0,41193.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,40949.0,40949.0,No,0.0,0.0,Yes,0.0,22
18,0.0,0.0,Yes,39979.0,39979.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,41745.0,0.0,No,1109.0,0.0,No,552.0,22
20,0.0,0.0,Yes,40982.0,0.0,No,1173.0,0.0,No,595.0,22
21,0.0,0.0,Yes,40788.0,40788.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,41059.0,0.0,No,1013.0,0.0,No,471.0,22
23,0.0,0.0,Yes,40806.0,0.0,No,936.0,0.0,No,369.0,22
24,0.0,0.0,Yes,40229.0,0.0,No,664.0,0.0,No,109.0,22
25,0.0,0.0,Yes,40304.0,40304.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,41049.0,41049.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,40526.0,40526.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,39313.0,0.0,No,907.0,0.0,No,359.0,22
29,0.0,0.0,Yes,40377.0,40377.0,No,0.0,0.0,Yes,0.0,22
30,0.0,0.0,Yes,41415.0,0.0,No,1897.0,0.0,No,1354.0,22
31,0.0,0.0,Yes,42364.0,0.0,No,918.0,0.0,No,325.0,22
32,0.0,0.0,Yes,39986.0,0.0,No,721.0,0.0,No,110.0,22
33,0.0,0.0,Yes,41411.0,0.0,No,663.0,0.0,No,69.0,22
34,0.0,0.0,Yes,41304.0,41304.0,No,0.0,0.0,Yes,0.0,22
35,0.0,0.0,Yes,40948.0,40948.0,No,0.0,0.0,Yes,0.0,22
36,0.0,0.0,Yes,41707.0,41707.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,39589.0,0.0,No,731.0,0.0,No,160.0,22
38,0.0,0.0,Yes,41865.0,41865.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,41058.0,0.0,No,800.0,563.0,No,237.0,22
40,0.0,0.0,Yes,39676.0,0.0,No,737.0,0.0,No,159.0,22
41,0.0,0.0,Yes,41264.0,0.0,No,783.0,0.0,No,241.0,22
42,0.0,0.0,Yes,40211.0,0.0,No,1315.0,0.0,No,801.0,22
43,0.0,0.0,Yes,41500.0,0.0,No,697.0,586.0,No,111.0,22
44,0.0,0.0,Yes,40594.0,0.0,No,789.0,0.0,No,286.0,22
45,0.0,0.0,Yes,39881.0,0.0,No,1056.0,0.0,No,489.0,22
46,0.0,0.0,Yes,40745.0,40745.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,42070.0,42070.0,No,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,41046.0,0.0,No,823.0,0.0,No,244.0,22
49,0.0,0.0,Yes,41171.0,41171.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,40297.0,40297.0,No,0.0,0.0,Yes,0.0,22
51,0.0,0.0,Yes,40378.0,40378.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,40895.0,40895.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,40259.0,0.0,No,948.0,587.0,No,361.0,22
54,0.0,0.0,Yes,42178.0,0.0,No,693.0,0.0,No,99.0,22
55,0.0,0.0,Yes,41730.0,0.0,No,732.0,0.0,No,95.0,22
56,0.0,0.0,Yes,1688.0,0.0,No,43.0,0.0,No,25.0,22
57,0.0,0.0,Yes,39088.0,0.0,No,692.0,0.0,No,150.0,22
58,0.0,0.0,Yes,40362.0,0.0,No,730.0,0.0,No,185.0,22
59,0.0,0.0,Yes,40941.0,0.0,No,910.0,0.0,No,340.0,22
60,0.0,0.0,Yes,41068.0,41068.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,41198.0,41198.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,41427.0,0.0,No,1643.0,0.0,No,1095.0,22
63,0.0,0.0,Yes,40780.0,0.0,No,975.0,0.0,No,398.0,22
64,0.0,0.0,Yes,41066.0,41066.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,40678.0,40678.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,40810.0,0.0,No,660.0,0.0,No,84.0,22
67,0.0,0.0,Yes,40056.0,40056.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,41940.0,0.0,No,750.0,577.0,No,173.0,22
69,0.0,0.0,Yes,40666.0,0.0,No,858.0,0.0,No,306.0,22
70,0.0,0.0,Yes,41029.0,0.0,No,649.0,595.0,No,54.0,22
71,0.0,0.0,Yes,40357.0,0.0,No,647.0,0.0,No,125.0,22
72,0.0,0.0,Yes,41191.0,0.0,No,645.0,0.0,No,89.0,22
73,0.0,0.0,Yes,41582.0,0.0,No,1844.0,0.0,No,1239.0,22
74,0.0,0.0,Yes,41206.0,0.0,No,781.0,0.0,No,182.0,22
75,0.0,0.0,Yes,40649.0,40649.0,No,0.0,0.0,Yes,0.0,22
76,0.0,0.0,Yes,39951.0,39951.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,39898.0,0.0,No,762.0,0.0,No,220.0,22
78,0.0,0.0,Yes,40802.0,40802.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,40454.0,0.0,No,728.0,0.0,No,173.0,22
80,0.0,0.0,Yes,41016.0,0.0,No,756.0,0.0,No,160.0,22
81,0.0,0.0,Yes,41508.0,0.0,No,889.0,0.0,No,331.0,22
82,0.0,0.0,Yes,41631.0,0.0,No,662.0,0.0,No,55.0,22
83,0.0,0.0,Yes,40729.0,0.0,No,1188.0,0.0,No,630.0,22
84,0.0,0.0,Yes,40483.0,40483.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,40209.0,40209.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,41524.0,41524.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,40256.0,40256.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,41047.0,41047.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,41237.0,41237.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,41576.0,0.0,No,828.0,0.0,No,232.0,22
91,0.0,0.0,Yes,41316.0,0.0,No,675.0,0.0,No,97.0,22
92,0.0,0.0,Yes,1692.0,0.0,No,28.0,0.0,No,1.0,22
93,0.0,0.0,Yes,39419.0,0.0,No,810.0,0.0,No,306.0,22
94,0.0,0.0,Yes,41717.0,0.0,No,918.0,0.0,No,348.0,22
95,0.0,0.0,Yes,40953.0,0.0,No,1303.0,0.0,No,785.0,22
96,0.0,0.0,Yes,40870.0,0.0,No,727.0,0.0,No,136.0,22
97,0.0,0.0,Yes,41547.0,0.0,No,721.0,0.0,No,126.0,22
98,0.0,0.0,Yes,41188.0,0.0,No,1098.0,0.0,No,519.0,22
99,0.0,0.0,Yes,40356.0,40356.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,52154.0,52154.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,52179.0,0.0,No,1150.0,731.0,No,419.0,23
2,0.0,0.0,Yes,52462.0,0.0,No,1372.0,0.0,No,697.0,23
3,0.0,0.0,Yes,54397.0,0.0,No,2235.0,0.0,No,1533.0,23
4,0.0,0.0,Yes,53095.0,0.0,No,985.0,0.0,No,271.0,23
5,0.0,0.0,Yes,52902.0,52902.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,53353.0,0.0,No,1327.0,0.0,No,581.0,23
7,0.0,0.0,Yes,53513.0,53513.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,53511.0,0.0,No,882.0,0.0,No,172.0,23
9,0.0,0.0,Yes,52013.0,52013.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,1829.0,0.0,No,49.0,0.0,No,27.0,23
11,0.0,0.0,Yes,52301.0,0.0,No,1209.0,0.0,No,576.0,23
12,0.0,0.0,Yes,52268.0,52268.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,52837.0,52837.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,51927.0,51927.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,53539.0,53539.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,53046.0,53046.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,53167.0,53167.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,51673.0,51673.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,53868.0,0.0,No,1395.0,0.0,No,662.0,23
20,0.0,0.0,Yes,53342.0,0.0,No,1525.0,0.0,No,792.0,23
21,0.0,0.0,Yes,52610.0,52610.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,53051.0,0.0,No,1282.0,0.0,No,501.0,23
23,0.0,0.0,Yes,53030.0,0.0,No,1203.0,0.0,No,475.0,23
24,0.0,0.0,Yes,52295.0,0.0,No,844.0,0.0,No,140.0,23
25,0.0,0.0,Yes,52253.0,52253.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,53135.0,53135.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,52471.0,52471.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,51417.0,0.0,No,1223.0,0.0,No,502.0,23
29,0.0,0.0,Yes,52264.0,52264.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,53857.0,0.0,No,2455.0,0.0,No,1779.0,23
31,0.0,0.0,Yes,55527.0,0.0,No,1183.0,0.0,No,449.0,23
32,0.0,0.0,Yes,51543.0,0.0,No,879.0,0.0,No,139.0,23
33,0.0,0.0,Yes,53290.0,0.0,No,873.0,0.0,No,95.0,23
34,0.0,0.0,Yes,52880.0,52880.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,52880.0,52880.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,53837.0,53837.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,51553.0,0.0,No,848.0,653.0,No,195.0,23
38,0.0,0.0,Yes,54190.0,54190.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,52696.0,0.0,No,1069.0,0.0,No,329.0,23
40,0.0,0.0,Yes,51075.0,0.0,No,908.0,0.0,No,191.0,23
41,0.0,0.0,Yes,53130.0,0.0,No,963.0,0.0,No,293.0,23
42,0.0,0.0,Yes,52047.0,0.0,No,1572.0,0.0,No,929.0,23
43,0.0,0.0,Yes,53375.0,0.0,No,926.0,0.0,No,140.0,23
44,0.0,0.0,Yes,52152.0,0.0,No,1137.0,0.0,No,418.0,23
45,0.0,0.0,Yes,51447.0,0.0,No,1367.0,0.0,No,596.0,23
46,0.0,0.0,Yes,52506.0,52506.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,54708.0,54708.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,52557.0,0.0,No,1047.0,0.0,No,315.0,23
49,0.0,0.0,Yes,52832.0,52832.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,52123.0,52123.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,52353.0,52353.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,53084.0,53084.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,52109.0,0.0,No,1205.0,0.0,No,510.0,23
54,0.0,0.0,Yes,54697.0,0.0,No,982.0,0.0,No,146.0,23
55,0.0,0.0,Yes,53530.0,0.0,No,921.0,0.0,No,143.0,23
56,0.0,0.0,Yes,2217.0,0.0,No,39.0,0.0,No,16.0,23
57,0.0,0.0,Yes,50950.0,0.0,No,863.0,0.0,No,196.0,23
58,0.0,0.0,Yes,51641.0,0.0,No,919.0,0.0,No,248.0,23
59,0.0,0.0,Yes,52895.0,0.0,No,1102.0,0.0,No,394.0,23
60,0.0,0.0,Yes,53509.0,53509.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,53030.0,53030.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,53480.0,0.0,No,2140.0,0.0,No,1444.0,23
63,0.0,0.0,Yes,52369.0,0.0,No,1252.0,0.0,No,487.0,23
64,0.0,0.0,Yes,52925.0,52925.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,52600.0,52600.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,52895.0,0.0,No,918.0,0.0,No,101.0,23
67,0.0,0.0,Yes,52213.0,52213.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,54077.0,0.0,No,974.0,753.0,No,221.0,23
69,0.0,0.0,Yes,52673.0,0.0,No,1149.0,0.0,No,401.0,23
70,0.0,0.0,Yes,53132.0,0.0,No,804.0,0.0,No,68.0,23
71,0.0,0.0,Yes,52544.0,0.0,No,918.0,0.0,No,167.0,23
72,0.0,0.0,Yes,53136.0,0.0,No,827.0,721.0,No,106.0,23
73,0.0,0.0,Yes,53090.0,0.0,No,2261.0,0.0,No,1563.0,23
74,0.0,0.0,Yes,52964.0,0.0,No,945.0,0.0,No,215.0,23
75,0.0,0.0,Yes,52341.0,52341.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,51421.0,51421.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,51677.0,0.0,No,1048.0,0.0,No,347.0,23
78,0.0,0.0,Yes,52994.0,52994.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,52316.0,0.0,No,927.0,0.0,No,233.0,23
80,0.0,0.0,Yes,52715.0,0.0,No,973.0,0.0,No,217.0,23
81,0.0,0.0,Yes,53532.0,0.0,No,1180.0,0.0,No,442.0,23
82,0.0,0.0,Yes,53918.0,0.0,No,844.0,0.0,No,62.0,23
83,0.0,0.0,Yes,52348.0,0.0,No,1482.0,0.0,No,747.0,23
84,0.0,0.0,Yes,52362.0,52362.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,51878.0,51878.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,53414.0,53414.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,52085.0,52085.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,53115.0,53115.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,53243.0,53243.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,53745.0,0.0,No,1095.0,0.0,No,310.0,23
91,0.0,0.0,Yes,53521.0,0.0,No,869.0,0.0,No,150.0,23
92,0.0,0.0,Yes,2241.0,0.0,No,41.0,0.0,No,5.0,23
93,0.0,0.0,Yes,51010.0,0.0,No,1092.0,736.0,No,356.0,23
94,0.0,0.0,Yes,53610.0,0.0,No,1162.0,0.0,No,464.0,23
95,0.0,0.0,Yes,52623.0,0.0,No,1687.0,0.0,No,1005.0,23
96,0.0,0.0,Yes,52540.0,0.0,No,982.0,0.0,No,201.0,23
97,0.0,0.0,Yes,53281.0,0.0,No,932.0,0.0,No,153.0,23
98,0.0,0.0,Yes,53022.0,0.0,No,1408.0,0.0,No,708.0,23
99,0.0,0.0,Yes,52198.0,52198.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,67228.0,67228.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,67409.0,0.0,No,1557.0,922.0,No,635.0,24
2,0.0,0.0,Yes,68406.0,0.0,No,1796.0,0.0,No,889.0,24
3,0.0,0.0,Yes,69680.0,0.0,No,2932.0,0.0,No,1974.0,24
4,0.0,0.0,Yes,68590.0,0.0,No,1351.0,0.0,No,398.0,24
5,0.0,0.0,Yes,68108.0,68108.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,68670.0,0.0,No,1607.0,0.0,No,704.0,24
7,0.0,0.0,Yes,68655.0,68655.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,69244.0,0.0,No,1107.0,928.0,No,179.0,24
9,0.0,0.0,Yes,67215.0,67215.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,2442.0,0.0,No,59.0,0.0,No,37.0,24
11,0.0,0.0,Yes,67634.0,0.0,No,1627.0,0.0,No,774.0,24
12,0.0,0.0,Yes,67677.0,67677.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,68263.0,68263.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,67124.0,67124.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,69708.0,69708.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,68385.0,68385.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,68859.0,68859.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,66711.0,66711.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,69480.0,0.0,No,1748.0,0.0,No,842.0,24
20,0.0,0.0,Yes,68957.0,0.0,No,1961.0,0.0,No,1058.0,24
21,0.0,0.0,Yes,68028.0,68028.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,68183.0,0.0,No,1606.0,0.0,No,676.0,24
23,0.0,0.0,Yes,68082.0,0.0,No,1619.0,0.0,No,690.0,24
24,0.0,0.0,Yes,66352.0,0.0,No,1042.0,0.0,No,173.0,24
25,0.0,0.0,Yes,66803.0,66803.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,68787.0,68787.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,67647.0,67647.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,66465.0,0.0,No,1564.0,0.0,No,650.0,24
29,0.0,0.0,Yes,67475.0,67475.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,69100.0,0.0,No,3225.0,0.0,No,2309.0,24
31,0.0,0.0,Yes,71195.0,0.0,No,1610.0,1067.0,No,543.0,24
32,0.0,0.0,Yes,66278.0,0.0,No,1096.0,0.0,No,161.0,24
33,0.0,0.0,Yes,68696.0,0.0,No,1067.0,0.0,No,106.0,24
34,0.0,0.0,Yes,68964.0,68964.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,68499.0,68499.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,69558.0,69558.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,66393.0,0.0,No,1180.0,946.0,No,234.0,24
38,0.0,0.0,Yes,69708.0,69708.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,68324.0,0.0,No,1368.0,0.0,No,399.0,24
40,0.0,0.0,Yes,66205.0,0.0,No,1139.0,0.0,No,223.0,24
41,0.0,0.0,Yes,69235.0,0.0,No,1304.0,0.0,No,381.0,24
42,0.0,0.0,Yes,67330.0,0.0,No,2140.0,0.0,No,1269.0,24
43,0.0,0.0,Yes,69222.0,0.0,No,1101.0,0.0,No,161.0,24
44,0.0,0.0,Yes,67543.0,0.0,No,1390.0,0.0,No,466.0,24
45,0.0,0.0,Yes,66434.0,0.0,No,1784.0,0.0,No,814.0,24
46,0.0,0.0,Yes,67798.0,67798.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,70321.0,70321.0,No,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,67800.0,0.0,No,1372.0,0.0,No,415.0,24
49,0.0,0.0,Yes,68410.0,68410.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,67202.0,67202.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,67103.0,67103.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,68472.0,68472.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,67587.0,0.0,No,1573.0,931.0,No,642.0,24
54,0.0,0.0,Yes,70299.0,0.0,No,1266.0,1062.0,No,204.0,24
55,0.0,0.0,Yes,69141.0,0.0,No,1068.0,0.0,No,163.0,24
56,0.0,0.0,Yes,2922.0,0.0,No,81.0,0.0,No,37.0,24
