,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
97,0.0,0.0,Yes,18899.0,0.0,No,380.0,0.0,No,115.0,22
98,0.0,0.0,Yes,19443.0,0.0,No,778.0,0.0,No,524.0,22
99,0.0,0.0,Yes,18803.0,0.0,No,332.0,0.0,No,71.0,22
0,0.0,0.0,Yes,25042.0,0.0,No,1169.0,0.0,No,836.0,23
1,0.0,0.0,Yes,24101.0,0.0,No,795.0,0.0,No,476.0,23
2,0.0,0.0,Yes,24557.0,0.0,No,976.0,0.0,No,666.0,23
3,0.0,0.0,Yes,24521.0,0.0,No,1741.0,0.0,No,1449.0,23
4,0.0,0.0,Yes,24803.0,0.0,No,667.0,0.0,No,284.0,23
5,0.0,0.0,Yes,23707.0,0.0,No,794.0,0.0,No,473.0,23
6,0.0,0.0,Yes,23926.0,0.0,No,856.0,0.0,No,538.0,23
7,0.0,0.0,Yes,24216.0,0.0,No,523.0,0.0,No,176.0,23
8,0.0,0.0,Yes,24809.0,0.0,No,480.0,0.0,No,138.0,23
9,0.0,0.0,Yes,24341.0,0.0,No,775.0,0.0,No,490.0,23
10,0.0,0.0,Yes,24390.0,0.0,No,978.0,0.0,No,649.0,23
11,0.0,0.0,Yes,24268.0,0.0,No,884.0,0.0,No,554.0,23
12,0.0,0.0,Yes,24758.0,0.0,No,670.0,0.0,No,352.0,23
13,0.0,0.0,Yes,24254.0,0.0,No,1187.0,0.0,No,888.0,23
14,0.0,0.0,Yes,23605.0,0.0,No,469.0,0.0,No,143.0,23
15,0.0,0.0,Yes,25034.0,0.0,No,705.0,0.0,No,354.0,23
16,0.0,0.0,Yes,24712.0,0.0,No,561.0,0.0,No,195.0,23
17,0.0,0.0,Yes,24104.0,0.0,No,501.0,0.0,No,127.0,23
18,0.0,0.0,Yes,24468.0,0.0,No,828.0,0.0,No,513.0,23
19,0.0,0.0,Yes,24032.0,0.0,No,926.0,0.0,No,615.0,23
20,0.0,0.0,Yes,24144.0,0.0,No,1121.0,0.0,No,810.0,23
21,0.0,0.0,Yes,24681.0,0.0,No,507.0,0.0,No,175.0,23
22,0.0,0.0,Yes,24551.0,0.0,No,829.0,0.0,No,541.0,23
23,0.0,0.0,Yes,24337.0,0.0,No,816.0,0.0,No,494.0,23
24,0.0,0.0,Yes,24756.0,0.0,No,450.0,0.0,No,134.0,23
25,0.0,0.0,Yes,24392.0,0.0,No,674.0,0.0,No,344.0,23
26,0.0,0.0,Yes,24357.0,0.0,No,719.0,0.0,No,411.0,23
27,0.0,0.0,Yes,24057.0,0.0,No,618.0,0.0,No,302.0,23
28,0.0,0.0,Yes,24195.0,0.0,No,838.0,0.0,No,504.0,23
29,0.0,0.0,Yes,23415.0,0.0,No,735.0,0.0,No,414.0,23
30,0.0,0.0,Yes,23844.0,0.0,No,1905.0,0.0,No,1623.0,23
31,0.0,0.0,Yes,24256.0,0.0,No,763.0,0.0,No,415.0,23
32,0.0,0.0,Yes,24320.0,0.0,No,464.0,0.0,No,152.0,23
33,0.0,0.0,Yes,24415.0,0.0,No,404.0,0.0,No,99.0,23
34,0.0,0.0,Yes,24496.0,0.0,No,557.0,0.0,No,195.0,23
35,0.0,0.0,Yes,24170.0,0.0,No,1440.0,0.0,No,1128.0,23
36,0.0,0.0,Yes,24701.0,0.0,No,578.0,0.0,No,262.0,23
37,0.0,0.0,Yes,24446.0,0.0,No,513.0,0.0,No,176.0,23
38,0.0,0.0,Yes,24624.0,0.0,No,649.0,0.0,No,311.0,23
39,0.0,0.0,Yes,24759.0,0.0,No,702.0,0.0,No,364.0,23
40,0.0,0.0,Yes,23897.0,0.0,No,548.0,0.0,No,218.0,23
41,0.0,0.0,Yes,24858.0,0.0,No,594.0,0.0,No,269.0,23
42,0.0,0.0,Yes,24249.0,0.0,No,1258.0,0.0,No,928.0,23
43,0.0,0.0,Yes,24041.0,0.0,No,420.0,0.0,No,107.0,23
44,0.0,0.0,Yes,24952.0,0.0,No,754.0,0.0,No,392.0,23
45,0.0,0.0,Yes,24775.0,0.0,No,981.0,0.0,No,649.0,23
46,0.0,0.0,Yes,25332.0,0.0,No,660.0,0.0,No,276.0,23
47,0.0,0.0,Yes,23926.0,0.0,No,791.0,0.0,No,510.0,23
48,0.0,0.0,Yes,24120.0,0.0,No,662.0,0.0,No,327.0,23
49,0.0,0.0,Yes,24876.0,0.0,No,630.0,0.0,No,325.0,23
50,0.0,0.0,Yes,24351.0,0.0,No,1144.0,0.0,No,823.0,23
51,0.0,0.0,Yes,24429.0,0.0,No,962.0,0.0,No,641.0,23
52,0.0,0.0,Yes,24519.0,0.0,No,614.0,0.0,No,273.0,23
53,0.0,0.0,Yes,24449.0,0.0,No,828.0,0.0,No,498.0,23
54,0.0,0.0,Yes,24307.0,0.0,No,503.0,0.0,No,173.0,23
55,0.0,0.0,Yes,24370.0,0.0,No,488.0,0.0,No,154.0,23
56,0.0,0.0,Yes,24329.0,0.0,No,856.0,0.0,No,509.0,23
57,0.0,0.0,Yes,25199.0,0.0,No,561.0,0.0,No,200.0,23
58,0.0,0.0,Yes,25112.0,0.0,No,597.0,0.0,No,293.0,23
59,0.0,0.0,Yes,24967.0,0.0,No,730.0,0.0,No,411.0,23
60,0.0,0.0,Yes,24731.0,0.0,No,674.0,0.0,No,390.0,23
61,0.0,0.0,Yes,24575.0,0.0,No,987.0,0.0,No,666.0,23
62,0.0,0.0,Yes,24291.0,0.0,No,1648.0,0.0,No,1358.0,23
63,0.0,0.0,Yes,23830.0,0.0,No,879.0,0.0,No,539.0,23
64,0.0,0.0,Yes,24424.0,0.0,No,680.0,0.0,No,356.0,23
65,0.0,0.0,Yes,25137.0,25137.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,24205.0,0.0,No,417.0,0.0,No,109.0,23
67,0.0,0.0,Yes,24793.0,0.0,No,554.0,0.0,No,230.0,23
68,0.0,0.0,Yes,24733.0,0.0,No,550.0,0.0,No,209.0,23
69,0.0,0.0,Yes,25198.0,0.0,No,743.0,0.0,No,419.0,23
70,0.0,0.0,Yes,24026.0,0.0,No,391.0,0.0,No,70.0,23
71,0.0,0.0,Yes,24419.0,0.0,No,501.0,0.0,No,140.0,23
72,0.0,0.0,Yes,24158.0,0.0,No,474.0,0.0,No,108.0,23
73,0.0,0.0,Yes,24654.0,0.0,No,1908.0,0.0,No,1613.0,23
74,0.0,0.0,Yes,24228.0,0.0,No,524.0,0.0,No,188.0,23
75,0.0,0.0,Yes,24419.0,0.0,No,625.0,0.0,No,309.0,23
76,0.0,0.0,Yes,24733.0,0.0,No,704.0,0.0,No,357.0,23
77,0.0,0.0,Yes,24441.0,0.0,No,670.0,0.0,No,327.0,23
78,0.0,0.0,Yes,24605.0,0.0,No,586.0,0.0,No,241.0,23
79,0.0,0.0,Yes,24654.0,0.0,No,496.0,0.0,No,190.0,23
80,0.0,0.0,Yes,24912.0,0.0,No,530.0,0.0,No,196.0,23
81,0.0,0.0,Yes,24957.0,0.0,No,720.0,0.0,No,388.0,23
82,0.0,0.0,Yes,24639.0,0.0,No,396.0,0.0,No,77.0,23
83,0.0,0.0,Yes,24229.0,0.0,No,1055.0,0.0,No,735.0,23
84,0.0,0.0,Yes,23622.0,0.0,No,442.0,0.0,No,133.0,23
85,0.0,0.0,Yes,23915.0,0.0,No,458.0,0.0,No,134.0,23
86,0.0,0.0,Yes,24847.0,0.0,No,654.0,0.0,No,312.0,23
87,0.0,0.0,Yes,25213.0,0.0,No,507.0,0.0,No,164.0,23
88,0.0,0.0,Yes,24567.0,0.0,No,505.0,0.0,No,183.0,23
89,0.0,0.0,Yes,24367.0,0.0,No,1605.0,0.0,No,1315.0,23
90,0.0,0.0,Yes,24725.0,0.0,No,648.0,0.0,No,310.0,23
91,0.0,0.0,Yes,24521.0,0.0,No,450.0,0.0,No,125.0,23
92,0.0,0.0,Yes,24388.0,0.0,No,446.0,0.0,No,97.0,23
93,0.0,0.0,Yes,24121.0,0.0,No,701.0,0.0,No,395.0,23
94,0.0,0.0,Yes,24252.0,0.0,No,723.0,0.0,No,438.0,23
95,0.0,0.0,Yes,24264.0,0.0,No,1287.0,0.0,No,969.0,23
96,0.0,0.0,Yes,24784.0,0.0,No,523.0,0.0,No,197.0,23
97,0.0,0.0,Yes,24341.0,0.0,No,513.0,0.0,No,180.0,23
98,0.0,0.0,Yes,24658.0,0.0,No,958.0,0.0,No,642.0,23
99,0.0,0.0,Yes,24659.0,0.0,No,426.0,0.0,No,68.0,23
0,0.0,0.0,Yes,32330.0,0.0,No,1408.0,0.0,No,982.0,24
1,0.0,0.0,Yes,31322.0,0.0,No,1058.0,0.0,No,601.0,24
2,0.0,0.0,Yes,31637.0,0.0,No,1332.0,0.0,No,876.0,24
3,0.0,0.0,Yes,32030.0,0.0,No,2326.0,0.0,No,1948.0,24
4,0.0,0.0,Yes,32151.0,0.0,No,830.0,0.0,No,362.0,24
5,0.0,0.0,Yes,30638.0,0.0,No,1080.0,0.0,No,641.0,24
6,0.0,0.0,Yes,31139.0,0.0,No,1129.0,0.0,No,684.0,24
7,0.0,0.0,Yes,30855.0,0.0,No,600.0,0.0,No,213.0,24
8,0.0,0.0,Yes,32236.0,0.0,No,630.0,0.0,No,175.0,24
9,0.0,0.0,Yes,31753.0,0.0,No,1076.0,0.0,No,672.0,24
10,0.0,0.0,Yes,31744.0,0.0,No,1342.0,0.0,No,926.0,24
11,0.0,0.0,Yes,31158.0,0.0,No,1181.0,0.0,No,752.0,24
12,0.0,0.0,Yes,31638.0,0.0,No,882.0,0.0,No,434.0,24
13,0.0,0.0,Yes,31505.0,0.0,No,1681.0,0.0,No,1256.0,24
14,0.0,0.0,Yes,30585.0,0.0,No,630.0,0.0,No,200.0,24
15,0.0,0.0,Yes,32143.0,0.0,No,831.0,0.0,No,418.0,24
16,0.0,0.0,Yes,31407.0,0.0,No,692.0,0.0,No,257.0,24
17,0.0,0.0,Yes,31173.0,0.0,No,545.0,0.0,No,149.0,24
18,0.0,0.0,Yes,31733.0,0.0,No,1140.0,0.0,No,734.0,24
19,0.0,0.0,Yes,31008.0,0.0,No,1250.0,0.0,No,791.0,24
20,0.0,0.0,Yes,30872.0,0.0,No,1428.0,0.0,No,1007.0,24
21,0.0,0.0,Yes,32110.0,0.0,No,711.0,0.0,No,250.0,24
22,0.0,0.0,Yes,31726.0,0.0,No,1121.0,0.0,No,716.0,24
23,0.0,0.0,Yes,31593.0,0.0,No,1058.0,0.0,No,666.0,24
24,0.0,0.0,Yes,31995.0,0.0,No,620.0,0.0,No,209.0,24
25,0.0,0.0,Yes,31648.0,0.0,No,764.0,0.0,No,401.0,24
26,0.0,0.0,Yes,31196.0,0.0,No,928.0,0.0,No,515.0,24
27,0.0,0.0,Yes,31005.0,0.0,No,744.0,0.0,No,366.0,24
28,0.0,0.0,Yes,31157.0,0.0,No,1077.0,0.0,No,673.0,24
29,0.0,0.0,Yes,29913.0,0.0,No,1011.0,0.0,No,600.0,24
30,0.0,0.0,Yes,30758.0,0.0,No,2469.0,0.0,No,2110.0,24
31,0.0,0.0,Yes,31472.0,0.0,No,993.0,0.0,No,558.0,24
32,0.0,0.0,Yes,31561.0,0.0,No,624.0,0.0,No,193.0,24
33,0.0,0.0,Yes,31693.0,0.0,No,476.0,0.0,No,92.0,24
34,0.0,0.0,Yes,31474.0,0.0,No,691.0,0.0,No,246.0,24
35,0.0,0.0,Yes,31356.0,0.0,No,1820.0,0.0,No,1428.0,24
36,0.0,0.0,Yes,32135.0,0.0,No,744.0,0.0,No,289.0,24
37,0.0,0.0,Yes,31609.0,0.0,No,727.0,0.0,No,276.0,24
38,0.0,0.0,Yes,31582.0,0.0,No,802.0,0.0,No,351.0,24
39,0.0,0.0,Yes,31765.0,0.0,No,883.0,0.0,No,453.0,24
40,0.0,0.0,Yes,30386.0,0.0,No,669.0,0.0,No,221.0,24
41,0.0,0.0,Yes,31796.0,0.0,No,799.0,0.0,No,362.0,24
42,0.0,0.0,Yes,31251.0,0.0,No,1672.0,0.0,No,1253.0,24
43,0.0,0.0,Yes,31119.0,0.0,No,572.0,0.0,No,143.0,24
44,0.0,0.0,Yes,32191.0,0.0,No,944.0,0.0,No,528.0,24
45,0.0,0.0,Yes,32316.0,0.0,No,1248.0,0.0,No,805.0,24
46,0.0,0.0,Yes,32417.0,0.0,No,854.0,0.0,No,382.0,24
47,0.0,0.0,Yes,31099.0,0.0,No,1064.0,0.0,No,691.0,24
48,0.0,0.0,Yes,31578.0,0.0,No,869.0,0.0,No,431.0,24
49,0.0,0.0,Yes,31774.0,0.0,No,845.0,0.0,No,391.0,24
50,0.0,0.0,Yes,31272.0,0.0,No,1542.0,0.0,No,1117.0,24
51,0.0,0.0,Yes,31458.0,0.0,No,1272.0,0.0,No,867.0,24
52,0.0,0.0,Yes,31272.0,0.0,No,770.0,0.0,No,371.0,24
53,0.0,0.0,Yes,31758.0,0.0,No,1103.0,0.0,No,670.0,24
54,0.0,0.0,Yes,31107.0,0.0,No,653.0,0.0,No,227.0,24
55,0.0,0.0,Yes,31425.0,0.0,No,567.0,0.0,No,156.0,24
56,0.0,0.0,Yes,31136.0,0.0,No,1007.0,0.0,No,608.0,24
57,0.0,0.0,Yes,32097.0,0.0,No,678.0,0.0,No,239.0,24
58,0.0,0.0,Yes,31975.0,0.0,No,748.0,0.0,No,331.0,24
59,0.0,0.0,Yes,32032.0,0.0,No,932.0,0.0,No,520.0,24
60,0.0,0.0,Yes,32270.0,0.0,No,953.0,0.0,No,523.0,24
61,0.0,0.0,Yes,32244.0,0.0,No,1277.0,0.0,No,874.0,24
62,0.0,0.0,Yes,31990.0,0.0,No,2173.0,0.0,No,1785.0,24
63,0.0,0.0,Yes,31069.0,0.0,No,1124.0,0.0,No,707.0,24
64,0.0,0.0,Yes,31649.0,0.0,No,904.0,0.0,No,472.0,24
65,0.0,0.0,Yes,32615.0,32615.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,31473.0,0.0,No,605.0,0.0,No,166.0,24
67,0.0,0.0,Yes,31891.0,0.0,No,753.0,0.0,No,305.0,24
68,0.0,0.0,Yes,31871.0,0.0,No,780.0,0.0,No,309.0,24
69,0.0,0.0,Yes,32852.0,0.0,No,979.0,0.0,No,518.0,24
70,0.0,0.0,Yes,31132.0,0.0,No,492.0,0.0,No,92.0,24
71,0.0,0.0,Yes,31700.0,0.0,No,689.0,0.0,No,218.0,24
72,0.0,0.0,Yes,31333.0,0.0,No,570.0,0.0,No,133.0,24
73,0.0,0.0,Yes,31878.0,0.0,No,2481.0,0.0,No,2113.0,24
74,0.0,0.0,Yes,31221.0,0.0,No,743.0,0.0,No,278.0,24
75,0.0,0.0,Yes,31865.0,0.0,No,774.0,0.0,No,356.0,24
76,0.0,0.0,Yes,31972.0,0.0,No,824.0,0.0,No,429.0,24
77,0.0,0.0,Yes,31753.0,0.0,No,820.0,0.0,No,418.0,24
78,0.0,0.0,Yes,31386.0,0.0,No,762.0,0.0,No,332.0,24
79,0.0,0.0,Yes,31614.0,0.0,No,729.0,0.0,No,255.0,24
80,0.0,0.0,Yes,31830.0,0.0,No,690.0,0.0,No,267.0,24
81,0.0,0.0,Yes,32123.0,0.0,No,993.0,0.0,No,569.0,24
82,0.0,0.0,Yes,31534.0,0.0,No,551.0,0.0,No,115.0,24
83,0.0,0.0,Yes,31272.0,0.0,No,1351.0,0.0,No,937.0,24
84,0.0,0.0,Yes,30931.0,0.0,No,608.0,0.0,No,180.0,24
85,0.0,0.0,Yes,30881.0,0.0,No,681.0,0.0,No,185.0,24
86,0.0,0.0,Yes,32442.0,0.0,No,869.0,0.0,No,385.0,24
87,0.0,0.0,Yes,32457.0,0.0,No,631.0,0.0,No,205.0,24
88,0.0,0.0,Yes,31693.0,0.0,No,606.0,0.0,No,198.0,24
89,0.0,0.0,Yes,31136.0,0.0,No,2008.0,0.0,No,1619.0,24
90,0.0,0.0,Yes,31547.0,0.0,No,846.0,0.0,No,411.0,24
91,0.0,0.0,Yes,31715.0,0.0,No,602.0,0.0,No,178.0,24
92,0.0,0.0,Yes,31550.0,0.0,No,546.0,0.0,No,135.0,24
93,0.0,0.0,Yes,31347.0,0.0,No,948.0,0.0,No,548.0,24
94,0.0,0.0,Yes,31679.0,0.0,No,1055.0,0.0,No,630.0,24
95,0.0,0.0,Yes,31084.0,0.0,No,1637.0,0.0,No,1268.0,24
96,0.0,0.0,Yes,31860.0,0.0,No,660.0,0.0,No,230.0,24
97,0.0,0.0,Yes,31662.0,0.0,No,620.0,0.0,No,202.0,24
98,0.0,0.0,Yes,31991.0,0.0,No,1261.0,0.0,No,822.0,24
99,0.0,0.0,Yes,31655.0,0.0,No,558.0,0.0,No,95.0,24
0,0.0,0.0,Yes,41662.0,0.0,No,1937.0,0.0,No,1379.0,25
1,0.0,0.0,Yes,40525.0,0.0,No,1296.0,0.0,No,780.0,25
2,0.0,0.0,Yes,41014.0,0.0,No,1704.0,0.0,No,1152.0,25
3,0.0,0.0,Yes,40745.0,0.0,No,2960.0,0.0,No,2474.0,25
4,0.0,0.0,Yes,41530.0,0.0,No,1038.0,0.0,No,497.0,25
5,0.0,0.0,Yes,39192.0,0.0,No,1368.0,0.0,No,848.0,25
6,0.0,0.0,Yes,40191.0,0.0,No,1404.0,0.0,No,862.0,25
7,0.0,0.0,Yes,39820.0,0.0,No,821.0,0.0,No,292.0,25
8,0.0,0.0,Yes,41305.0,0.0,No,840.0,0.0,No,221.0,25
9,0.0,0.0,Yes,41366.0,0.0,No,1416.0,0.0,No,853.0,25
10,0.0,0.0,Yes,41254.0,0.0,No,1765.0,0.0,No,1191.0,25
11,0.0,0.0,Yes,40207.0,0.0,No,1398.0,0.0,No,884.0,25
12,0.0,0.0,Yes,40857.0,0.0,No,1152.0,0.0,No,603.0,25
13,0.0,0.0,Yes,40653.0,0.0,No,2114.0,0.0,No,1583.0,25
14,0.0,0.0,Yes,39588.0,0.0,No,743.0,0.0,No,247.0,25
15,0.0,0.0,Yes,41276.0,0.0,No,1171.0,0.0,No,592.0,25
16,0.0,0.0,Yes,40694.0,0.0,No,940.0,0.0,No,353.0,25
17,0.0,0.0,Yes,40290.0,0.0,No,728.0,0.0,No,189.0,25
18,0.0,0.0,Yes,41021.0,0.0,No,1473.0,0.0,No,934.0,25
19,0.0,0.0,Yes,39947.0,0.0,No,1528.0,0.0,No,979.0,25
20,0.0,0.0,Yes,40101.0,0.0,No,1833.0,0.0,No,1317.0,25
21,0.0,0.0,Yes,41131.0,0.0,No,860.0,0.0,No,285.0,25
22,0.0,0.0,Yes,41546.0,0.0,No,1551.0,0.0,No,995.0,25
23,0.0,0.0,Yes,40472.0,0.0,No,1369.0,0.0,No,839.0,25
24,0.0,0.0,Yes,41388.0,0.0,No,816.0,0.0,No,283.0,25
25,0.0,0.0,Yes,40849.0,0.0,No,1089.0,0.0,No,533.0,25
26,0.0,0.0,Yes,40456.0,0.0,No,1232.0,0.0,No,695.0,25
27,0.0,0.0,Yes,40315.0,0.0,No,1005.0,0.0,No,492.0,25
28,0.0,0.0,Yes,40160.0,0.0,No,1359.0,0.0,No,820.0,25
29,0.0,0.0,Yes,38803.0,0.0,No,1278.0,0.0,No,755.0,25
30,0.0,0.0,Yes,39602.0,0.0,No,3211.0,0.0,No,2743.0,25
31,0.0,0.0,Yes,40586.0,0.0,No,1226.0,0.0,No,701.0,25
32,0.0,0.0,Yes,41093.0,0.0,No,765.0,0.0,No,231.0,25
33,0.0,0.0,Yes,40845.0,0.0,No,657.0,0.0,No,158.0,25
34,0.0,0.0,Yes,40600.0,0.0,No,887.0,0.0,No,306.0,25
35,0.0,0.0,Yes,40338.0,0.0,No,2304.0,0.0,No,1795.0,25
36,0.0,0.0,Yes,41252.0,0.0,No,925.0,0.0,No,389.0,25
37,0.0,0.0,Yes,40678.0,0.0,No,855.0,0.0,No,276.0,25
38,0.0,0.0,Yes,40866.0,0.0,No,1059.0,0.0,No,526.0,25
39,0.0,0.0,Yes,41606.0,0.0,No,1193.0,0.0,No,610.0,25
40,0.0,0.0,Yes,39245.0,0.0,No,842.0,0.0,No,307.0,25
41,0.0,0.0,Yes,41652.0,0.0,No,1007.0,0.0,No,470.0,25
42,0.0,0.0,Yes,40343.0,0.0,No,2163.0,0.0,No,1606.0,25
43,0.0,0.0,Yes,40202.0,0.0,No,849.0,0.0,No,229.0,25
44,0.0,0.0,Yes,41313.0,0.0,No,1199.0,0.0,No,635.0,25
45,0.0,0.0,Yes,41542.0,0.0,No,1611.0,0.0,No,1076.0,25
46,0.0,0.0,Yes,42388.0,0.0,No,1121.0,0.0,No,540.0,25
47,0.0,0.0,Yes,39799.0,0.0,No,1366.0,0.0,No,911.0,25
48,0.0,0.0,Yes,40657.0,0.0,No,1093.0,0.0,No,575.0,25
49,0.0,0.0,Yes,40909.0,0.0,No,1068.0,0.0,No,522.0,25
50,0.0,0.0,Yes,40524.0,0.0,No,2027.0,0.0,No,1462.0,25
51,0.0,0.0,Yes,40372.0,0.0,No,1583.0,0.0,No,1048.0,25
52,0.0,0.0,Yes,40738.0,0.0,No,975.0,0.0,No,469.0,25
53,0.0,0.0,Yes,40686.0,0.0,No,1326.0,0.0,No,802.0,25
54,0.0,0.0,Yes,40776.0,0.0,No,780.0,0.0,No,282.0,25
55,0.0,0.0,Yes,40164.0,0.0,No,774.0,0.0,No,213.0,25
56,0.0,0.0,Yes,40642.0,0.0,No,1335.0,0.0,No,771.0,25
57,0.0,0.0,Yes,41662.0,0.0,No,883.0,0.0,No,314.0,25
58,0.0,0.0,Yes,41161.0,0.0,No,992.0,0.0,No,440.0,25
59,0.0,0.0,Yes,41546.0,0.0,No,1268.0,0.0,No,697.0,25
60,0.0,0.0,Yes,41335.0,0.0,No,1200.0,0.0,No,661.0,25
61,0.0,0.0,Yes,41372.0,0.0,No,1697.0,0.0,No,1106.0,25
62,0.0,0.0,Yes,41071.0,0.0,No,2820.0,0.0,No,2341.0,25
63,0.0,0.0,Yes,39493.0,0.0,No,1381.0,0.0,No,876.0,25
64,0.0,0.0,Yes,40966.0,0.0,No,1116.0,0.0,No,566.0,25
65,0.0,0.0,Yes,41971.0,41971.0,No,0.0,0.0,Yes,0.0,25
66,0.0,0.0,Yes,40518.0,0.0,No,703.0,0.0,No,195.0,25
67,0.0,0.0,Yes,41602.0,0.0,No,949.0,0.0,No,411.0,25
68,0.0,0.0,Yes,41024.0,0.0,No,922.0,0.0,No,359.0,25
69,0.0,0.0,Yes,42399.0,0.0,No,1254.0,0.0,No,698.0,25
70,0.0,0.0,Yes,40499.0,0.0,No,652.0,0.0,No,139.0,25
71,0.0,0.0,Yes,40635.0,0.0,No,858.0,0.0,No,297.0,25
72,0.0,0.0,Yes,40390.0,0.0,No,718.0,0.0,No,156.0,25
73,0.0,0.0,Yes,41511.0,0.0,No,3296.0,0.0,No,2756.0,25
74,0.0,0.0,Yes,40611.0,0.0,No,880.0,0.0,No,338.0,25
75,0.0,0.0,Yes,40884.0,0.0,No,1039.0,0.0,No,475.0,25
76,0.0,0.0,Yes,41454.0,0.0,No,1154.0,0.0,No,575.0,25
77,0.0,0.0,Yes,40822.0,0.0,No,1071.0,0.0,No,532.0,25
78,0.0,0.0,Yes,40431.0,0.0,No,992.0,0.0,No,420.0,25
79,0.0,0.0,Yes,40736.0,0.0,No,919.0,0.0,No,343.0,25
80,0.0,0.0,Yes,41436.0,0.0,No,910.0,0.0,No,345.0,25
81,0.0,0.0,Yes,41766.0,0.0,No,1267.0,0.0,No,746.0,25
82,0.0,0.0,Yes,40672.0,0.0,No,662.0,0.0,No,116.0,25
83,0.0,0.0,Yes,40428.0,0.0,No,1781.0,0.0,No,1256.0,25
84,0.0,0.0,Yes,40045.0,0.0,No,704.0,0.0,No,215.0,25
85,0.0,0.0,Yes,39800.0,0.0,No,814.0,0.0,No,226.0,25
86,0.0,0.0,Yes,41646.0,0.0,No,1059.0,0.0,No,483.0,25
87,0.0,0.0,Yes,41743.0,0.0,No,859.0,0.0,No,259.0,25
88,0.0,0.0,Yes,40813.0,0.0,No,792.0,0.0,No,237.0,25
89,0.0,0.0,Yes,40238.0,0.0,No,2600.0,0.0,No,2129.0,25
90,0.0,0.0,Yes,41344.0,0.0,No,1058.0,0.0,No,506.0,25
91,0.0,0.0,Yes,40986.0,0.0,No,827.0,0.0,No,243.0,25
92,0.0,0.0,Yes,40631.0,0.0,No,736.0,0.0,No,147.0,25
93,0.0,0.0,Yes,40492.0,0.0,No,1230.0,0.0,No,685.0,25
94,0.0,0.0,Yes,40985.0,0.0,No,1338.0,0.0,No,785.0,25
95,0.0,0.0,Yes,40145.0,0.0,No,2076.0,0.0,No,1568.0,25
96,0.0,0.0,Yes,40987.0,0.0,No,877.0,0.0,No,312.0,25
97,0.0,0.0,Yes,40330.0,0.0,No,803.0,0.0,No,249.0,25
98,0.0,0.0,Yes,41116.0,0.0,No,1683.0,0.0,No,1151.0,25
99,0.0,0.0,Yes,40797.0,0.0,No,675.0,0.0,No,125.0,25
0,0.0,0.0,Yes,53612.0,0.0,No,2461.0,0.0,No,1727.0,26
1,0.0,0.0,Yes,52371.0,0.0,No,1680.0,0.0,No,1029.0,26
2,0.0,0.0,Yes,53130.0,0.0,No,2263.0,0.0,No,1505.0,26
3,0.0,0.0,Yes,52864.0,0.0,No,3797.0,0.0,No,3127.0,26
4,0.0,0.0,Yes,53721.0,0.0,No,1422.0,0.0,No,661.0,26
5,0.0,0.0,Yes,51095.0,0.0,No,1778.0,0.0,No,1074.0,26
6,0.0,0.0,Yes,52020.0,0.0,No,1802.0,0.0,No,1101.0,26
7,0.0,0.0,Yes,51881.0,0.0,No,1051.0,0.0,No,390.0,26
8,0.0,0.0,Yes,53679.0,0.0,No,1040.0,0.0,No,279.0,26
9,0.0,0.0,Yes,52691.0,0.0,No,1756.0,0.0,No,1074.0,26
10,0.0,0.0,Yes,53317.0,0.0,No,2297.0,0.0,No,1578.0,26
11,0.0,0.0,Yes,51860.0,0.0,No,1851.0,0.0,No,1184.0,26
12,0.0,0.0,Yes,52733.0,0.0,No,1463.0,0.0,No,800.0,26
13,0.0,0.0,Yes,52503.0,0.0,No,2615.0,0.0,No,1924.0,26
14,0.0,0.0,Yes,51011.0,0.0,No,1006.0,0.0,No,309.0,26
15,0.0,0.0,Yes,53691.0,0.0,No,1450.0,0.0,No,725.0,26
16,0.0,0.0,Yes,52437.0,0.0,No,1109.0,0.0,No,465.0,26
17,0.0,0.0,Yes,51984.0,0.0,No,997.0,0.0,No,256.0,26
18,0.0,0.0,Yes,53208.0,0.0,No,1954.0,0.0,No,1265.0,26
19,0.0,0.0,Yes,51493.0,0.0,No,2009.0,0.0,No,1284.0,26
20,0.0,0.0,Yes,51813.0,0.0,No,2429.0,0.0,No,1700.0,26
21,0.0,0.0,Yes,53744.0,0.0,No,1102.0,0.0,No,398.0,26
22,0.0,0.0,Yes,53282.0,0.0,No,1879.0,0.0,No,1232.0,26
23,0.0,0.0,Yes,52236.0,0.0,No,1790.0,0.0,No,1137.0,26
24,0.0,0.0,Yes,53225.0,0.0,No,1048.0,0.0,No,327.0,26
25,0.0,0.0,Yes,53238.0,0.0,No,1420.0,0.0,No,681.0,26
26,0.0,0.0,Yes,52183.0,0.0,No,1577.0,0.0,No,890.0,26
27,0.0,0.0,Yes,52306.0,0.0,No,1321.0,0.0,No,601.0,26
28,0.0,0.0,Yes,51891.0,0.0,No,1740.0,0.0,No,1024.0,26
29,0.0,0.0,Yes,50362.0,0.0,No,1724.0,0.0,No,1017.0,26
30,0.0,0.0,Yes,51618.0,0.0,No,4213.0,0.0,No,3566.0,26
