,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
53,0.0,0.0,Yes,31748.0,31748.0,No,0.0,0.0,Yes,0.0,21
54,0.0,0.0,Yes,31749.0,31749.0,No,0.0,0.0,Yes,0.0,21
55,0.0,0.0,Yes,31676.0,0.0,No,491.0,423.0,No,68.0,21
56,0.0,0.0,Yes,31545.0,31545.0,No,0.0,0.0,Yes,0.0,21
57,0.0,0.0,Yes,31813.0,31813.0,No,0.0,0.0,Yes,0.0,21
58,0.0,0.0,Yes,31601.0,31601.0,No,0.0,0.0,Yes,0.0,21
59,0.0,0.0,Yes,31622.0,31622.0,No,0.0,0.0,Yes,0.0,21
60,0.0,0.0,Yes,31624.0,31624.0,No,0.0,0.0,Yes,0.0,21
61,0.0,0.0,Yes,31823.0,31823.0,No,0.0,0.0,Yes,0.0,21
62,0.0,0.0,Yes,31852.0,31852.0,No,0.0,0.0,Yes,0.0,21
63,0.0,0.0,Yes,31633.0,31633.0,No,0.0,0.0,Yes,0.0,21
64,0.0,0.0,Yes,31758.0,31758.0,No,0.0,0.0,Yes,0.0,21
65,0.0,0.0,Yes,31720.0,31720.0,No,0.0,0.0,Yes,0.0,21
66,0.0,0.0,Yes,31709.0,31709.0,No,0.0,0.0,Yes,0.0,21
67,0.0,0.0,Yes,31896.0,31896.0,No,0.0,0.0,Yes,0.0,21
68,0.0,0.0,Yes,31583.0,0.0,No,626.0,0.0,No,128.0,21
69,0.0,0.0,Yes,31931.0,31931.0,No,0.0,0.0,Yes,0.0,21
70,0.0,0.0,Yes,31492.0,31492.0,No,0.0,0.0,Yes,0.0,21
71,0.0,0.0,Yes,31585.0,31585.0,No,0.0,0.0,Yes,0.0,21
72,0.0,0.0,Yes,31746.0,31746.0,No,0.0,0.0,Yes,0.0,21
73,0.0,0.0,Yes,31665.0,31665.0,No,0.0,0.0,Yes,0.0,21
74,0.0,0.0,Yes,31651.0,31651.0,No,0.0,0.0,Yes,0.0,21
75,0.0,0.0,Yes,31769.0,31769.0,No,0.0,0.0,Yes,0.0,21
76,0.0,0.0,Yes,31653.0,0.0,No,637.0,0.0,No,221.0,21
77,0.0,0.0,Yes,31721.0,0.0,No,626.0,0.0,No,191.0,21
78,0.0,0.0,Yes,31714.0,31714.0,No,0.0,0.0,Yes,0.0,21
79,0.0,0.0,Yes,31573.0,0.0,No,566.0,0.0,No,121.0,21
80,0.0,0.0,Yes,31477.0,31477.0,No,0.0,0.0,Yes,0.0,21
81,0.0,0.0,Yes,31705.0,31705.0,No,0.0,0.0,Yes,0.0,21
82,0.0,0.0,Yes,31392.0,31392.0,No,0.0,0.0,Yes,0.0,21
83,0.0,0.0,Yes,31752.0,31752.0,No,0.0,0.0,Yes,0.0,21
84,0.0,0.0,Yes,31564.0,31564.0,No,0.0,0.0,Yes,0.0,21
85,0.0,0.0,Yes,31705.0,31705.0,No,0.0,0.0,Yes,0.0,21
86,0.0,0.0,Yes,31674.0,31674.0,No,0.0,0.0,Yes,0.0,21
87,0.0,0.0,Yes,31995.0,31995.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,31563.0,31563.0,No,0.0,0.0,Yes,0.0,21
89,0.0,0.0,Yes,31542.0,31542.0,No,0.0,0.0,Yes,0.0,21
90,0.0,0.0,Yes,31571.0,31571.0,No,0.0,0.0,Yes,0.0,21
91,0.0,0.0,Yes,31659.0,0.0,No,520.0,0.0,No,73.0,21
92,0.0,0.0,Yes,31463.0,31463.0,No,0.0,0.0,Yes,0.0,21
93,0.0,0.0,Yes,31361.0,31361.0,No,0.0,0.0,Yes,0.0,21
94,0.0,0.0,Yes,31554.0,31554.0,No,0.0,0.0,Yes,0.0,21
95,0.0,0.0,Yes,31300.0,31300.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,31786.0,31786.0,No,0.0,0.0,Yes,0.0,21
97,0.0,0.0,Yes,31792.0,31792.0,No,0.0,0.0,Yes,0.0,21
98,0.0,0.0,Yes,31364.0,31364.0,No,0.0,0.0,Yes,0.0,21
99,0.0,0.0,Yes,31563.0,31563.0,No,0.0,0.0,Yes,0.0,21
0,0.0,0.0,Yes,40865.0,40865.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,40943.0,40943.0,No,0.0,0.0,Yes,0.0,22
2,0.0,0.0,Yes,40645.0,40645.0,No,0.0,0.0,Yes,0.0,22
3,0.0,0.0,Yes,41087.0,41087.0,No,0.0,0.0,Yes,0.0,22
4,0.0,0.0,Yes,40957.0,40957.0,No,0.0,0.0,Yes,0.0,22
5,0.0,0.0,Yes,40789.0,40789.0,No,0.0,0.0,Yes,0.0,22
6,0.0,0.0,Yes,40757.0,40757.0,No,0.0,0.0,Yes,0.0,22
7,0.0,0.0,Yes,41219.0,41219.0,No,0.0,0.0,Yes,0.0,22
8,0.0,0.0,Yes,41008.0,41008.0,No,0.0,0.0,Yes,0.0,22
9,0.0,0.0,Yes,40856.0,40856.0,No,0.0,0.0,Yes,0.0,22
10,0.0,0.0,Yes,40715.0,40715.0,No,0.0,0.0,Yes,0.0,22
11,0.0,0.0,Yes,41045.0,41045.0,No,0.0,0.0,Yes,0.0,22
12,0.0,0.0,Yes,40825.0,40825.0,No,0.0,0.0,Yes,0.0,22
13,0.0,0.0,Yes,41063.0,41063.0,No,0.0,0.0,Yes,0.0,22
14,0.0,0.0,Yes,40895.0,40895.0,No,0.0,0.0,Yes,0.0,22
15,0.0,0.0,Yes,40726.0,40726.0,No,0.0,0.0,Yes,0.0,22
16,0.0,0.0,Yes,41078.0,41078.0,No,0.0,0.0,Yes,0.0,22
17,0.0,0.0,Yes,40895.0,40895.0,No,0.0,0.0,Yes,0.0,22
18,0.0,0.0,Yes,40913.0,40913.0,No,0.0,0.0,Yes,0.0,22
19,0.0,0.0,Yes,40685.0,40685.0,No,0.0,0.0,Yes,0.0,22
20,0.0,0.0,Yes,40797.0,40797.0,No,0.0,0.0,Yes,0.0,22
21,0.0,0.0,Yes,40743.0,40743.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,40874.0,40874.0,No,0.0,0.0,Yes,0.0,22
23,0.0,0.0,Yes,40869.0,40869.0,No,0.0,0.0,Yes,0.0,22
24,0.0,0.0,Yes,40940.0,40940.0,No,0.0,0.0,Yes,0.0,22
25,0.0,0.0,Yes,40624.0,40624.0,No,0.0,0.0,Yes,0.0,22
26,0.0,0.0,Yes,40664.0,40664.0,No,0.0,0.0,Yes,0.0,22
27,0.0,0.0,Yes,40984.0,40984.0,No,0.0,0.0,Yes,0.0,22
28,0.0,0.0,Yes,40497.0,0.0,No,968.0,0.0,No,430.0,22
29,0.0,0.0,Yes,41057.0,41057.0,No,0.0,0.0,Yes,0.0,22
30,0.0,0.0,Yes,40867.0,40867.0,No,0.0,0.0,Yes,0.0,22
31,0.0,0.0,Yes,41003.0,41003.0,No,0.0,0.0,Yes,0.0,22
32,0.0,0.0,Yes,41171.0,41171.0,No,0.0,0.0,Yes,0.0,22
33,0.0,0.0,Yes,40728.0,40728.0,No,0.0,0.0,Yes,0.0,22
34,0.0,0.0,Yes,40962.0,0.0,No,720.0,0.0,No,151.0,22
35,0.0,0.0,Yes,40720.0,40720.0,No,0.0,0.0,Yes,0.0,22
36,0.0,0.0,Yes,40761.0,40761.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,40810.0,40810.0,No,0.0,0.0,Yes,0.0,22
38,0.0,0.0,Yes,40654.0,40654.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,40660.0,40660.0,No,0.0,0.0,Yes,0.0,22
40,0.0,0.0,Yes,40913.0,40913.0,No,0.0,0.0,Yes,0.0,22
41,0.0,0.0,Yes,40736.0,40736.0,No,0.0,0.0,Yes,0.0,22
42,0.0,0.0,Yes,40792.0,40792.0,No,0.0,0.0,Yes,0.0,22
43,0.0,0.0,Yes,40651.0,40651.0,No,0.0,0.0,Yes,0.0,22
44,0.0,0.0,Yes,40740.0,40740.0,No,0.0,0.0,Yes,0.0,22
45,0.0,0.0,Yes,41066.0,41066.0,No,0.0,0.0,Yes,0.0,22
46,0.0,0.0,Yes,40972.0,40972.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,40782.0,40782.0,No,0.0,0.0,Yes,0.0,22
48,0.0,0.0,Yes,40532.0,40532.0,No,0.0,0.0,Yes,0.0,22
49,0.0,0.0,Yes,40955.0,40955.0,No,0.0,0.0,Yes,0.0,22
50,0.0,0.0,Yes,40832.0,40832.0,No,0.0,0.0,Yes,0.0,22
51,0.0,0.0,Yes,40919.0,40919.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,40857.0,40857.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,40763.0,40763.0,No,0.0,0.0,Yes,0.0,22
54,0.0,0.0,Yes,40529.0,40529.0,No,0.0,0.0,Yes,0.0,22
55,0.0,0.0,Yes,40908.0,40908.0,No,0.0,0.0,Yes,0.0,22
56,0.0,0.0,Yes,40735.0,40735.0,No,0.0,0.0,Yes,0.0,22
57,0.0,0.0,Yes,40805.0,40805.0,No,0.0,0.0,Yes,0.0,22
58,0.0,0.0,Yes,40637.0,40637.0,No,0.0,0.0,Yes,0.0,22
59,0.0,0.0,Yes,40850.0,40850.0,No,0.0,0.0,Yes,0.0,22
60,0.0,0.0,Yes,40836.0,40836.0,No,0.0,0.0,Yes,0.0,22
61,0.0,0.0,Yes,41116.0,41116.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,40960.0,40960.0,No,0.0,0.0,Yes,0.0,22
63,0.0,0.0,Yes,40794.0,40794.0,No,0.0,0.0,Yes,0.0,22
64,0.0,0.0,Yes,41249.0,41249.0,No,0.0,0.0,Yes,0.0,22
65,0.0,0.0,Yes,40810.0,40810.0,No,0.0,0.0,Yes,0.0,22
66,0.0,0.0,Yes,40909.0,40909.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,40907.0,40907.0,No,0.0,0.0,Yes,0.0,22
68,0.0,0.0,Yes,40989.0,40989.0,No,0.0,0.0,Yes,0.0,22
69,0.0,0.0,Yes,40949.0,40949.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,41173.0,41173.0,No,0.0,0.0,Yes,0.0,22
71,0.0,0.0,Yes,40973.0,40973.0,No,0.0,0.0,Yes,0.0,22
72,0.0,0.0,Yes,40665.0,40665.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,40811.0,40811.0,No,0.0,0.0,Yes,0.0,22
74,0.0,0.0,Yes,40920.0,40920.0,No,0.0,0.0,Yes,0.0,22
75,0.0,0.0,Yes,40755.0,40755.0,No,0.0,0.0,Yes,0.0,22
76,0.0,0.0,Yes,40856.0,40856.0,No,0.0,0.0,Yes,0.0,22
77,0.0,0.0,Yes,40924.0,40924.0,No,0.0,0.0,Yes,0.0,22
78,0.0,0.0,Yes,41058.0,41058.0,No,0.0,0.0,Yes,0.0,22
79,0.0,0.0,Yes,40809.0,40809.0,No,0.0,0.0,Yes,0.0,22
80,0.0,0.0,Yes,40747.0,40747.0,No,0.0,0.0,Yes,0.0,22
81,0.0,0.0,Yes,40978.0,40978.0,No,0.0,0.0,Yes,0.0,22
82,0.0,0.0,Yes,40504.0,40504.0,No,0.0,0.0,Yes,0.0,22
83,0.0,0.0,Yes,40884.0,40884.0,No,0.0,0.0,Yes,0.0,22
84,0.0,0.0,Yes,40690.0,40690.0,No,0.0,0.0,Yes,0.0,22
85,0.0,0.0,Yes,40731.0,40731.0,No,0.0,0.0,Yes,0.0,22
86,0.0,0.0,Yes,40505.0,40505.0,No,0.0,0.0,Yes,0.0,22
87,0.0,0.0,Yes,40774.0,40774.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,41087.0,41087.0,No,0.0,0.0,Yes,0.0,22
89,0.0,0.0,Yes,40598.0,40598.0,No,0.0,0.0,Yes,0.0,22
90,0.0,0.0,Yes,40780.0,40780.0,No,0.0,0.0,Yes,0.0,22
91,0.0,0.0,Yes,40941.0,40941.0,No,0.0,0.0,Yes,0.0,22
92,0.0,0.0,Yes,40978.0,40978.0,No,0.0,0.0,Yes,0.0,22
93,0.0,0.0,Yes,40634.0,40634.0,No,0.0,0.0,Yes,0.0,22
94,0.0,0.0,Yes,40729.0,40729.0,No,0.0,0.0,Yes,0.0,22
95,0.0,0.0,Yes,40785.0,40785.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,40792.0,40792.0,No,0.0,0.0,Yes,0.0,22
97,0.0,0.0,Yes,40700.0,40700.0,No,0.0,0.0,Yes,0.0,22
98,0.0,0.0,Yes,41143.0,41143.0,No,0.0,0.0,Yes,0.0,22
99,0.0,0.0,Yes,40743.0,40743.0,No,0.0,0.0,Yes,0.0,22
0,0.0,0.0,Yes,52905.0,52905.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,52534.0,52534.0,No,0.0,0.0,Yes,0.0,23
2,0.0,0.0,Yes,52822.0,52822.0,No,0.0,0.0,Yes,0.0,23
3,0.0,0.0,Yes,52756.0,52756.0,No,0.0,0.0,Yes,0.0,23
4,0.0,0.0,Yes,52771.0,52771.0,No,0.0,0.0,Yes,0.0,23
5,0.0,0.0,Yes,52843.0,52843.0,No,0.0,0.0,Yes,0.0,23
6,0.0,0.0,Yes,52867.0,52867.0,No,0.0,0.0,Yes,0.0,23
7,0.0,0.0,Yes,52776.0,52776.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,52773.0,52773.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,53017.0,53017.0,No,0.0,0.0,Yes,0.0,23
10,0.0,0.0,Yes,52613.0,52613.0,No,0.0,0.0,Yes,0.0,23
11,0.0,0.0,Yes,52253.0,52253.0,No,0.0,0.0,Yes,0.0,23
12,0.0,0.0,Yes,53032.0,53032.0,No,0.0,0.0,Yes,0.0,23
13,0.0,0.0,Yes,52797.0,52797.0,No,0.0,0.0,Yes,0.0,23
14,0.0,0.0,Yes,52712.0,52712.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,52754.0,52754.0,No,0.0,0.0,Yes,0.0,23
16,0.0,0.0,Yes,52880.0,52880.0,No,0.0,0.0,Yes,0.0,23
17,0.0,0.0,Yes,52663.0,52663.0,No,0.0,0.0,Yes,0.0,23
18,0.0,0.0,Yes,52823.0,52823.0,No,0.0,0.0,Yes,0.0,23
19,0.0,0.0,Yes,52682.0,52682.0,No,0.0,0.0,Yes,0.0,23
20,0.0,0.0,Yes,52728.0,52728.0,No,0.0,0.0,Yes,0.0,23
21,0.0,0.0,Yes,53018.0,53018.0,No,0.0,0.0,Yes,0.0,23
22,0.0,0.0,Yes,52693.0,52693.0,No,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,52665.0,52665.0,No,0.0,0.0,Yes,0.0,23
24,0.0,0.0,Yes,52581.0,52581.0,No,0.0,0.0,Yes,0.0,23
25,0.0,0.0,Yes,52875.0,52875.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,52895.0,52895.0,No,0.0,0.0,Yes,0.0,23
27,0.0,0.0,Yes,52715.0,52715.0,No,0.0,0.0,Yes,0.0,23
28,0.0,0.0,Yes,52804.0,52804.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,52576.0,52576.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,52696.0,52696.0,No,0.0,0.0,Yes,0.0,23
31,0.0,0.0,Yes,52618.0,52618.0,No,0.0,0.0,Yes,0.0,23
32,0.0,0.0,Yes,52900.0,0.0,No,846.0,0.0,No,132.0,23
33,0.0,0.0,Yes,52815.0,52815.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,52906.0,52906.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,52989.0,52989.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,52435.0,52435.0,No,0.0,0.0,Yes,0.0,23
37,0.0,0.0,Yes,53062.0,53062.0,No,0.0,0.0,Yes,0.0,23
38,0.0,0.0,Yes,52993.0,52993.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,52797.0,52797.0,No,0.0,0.0,Yes,0.0,23
40,0.0,0.0,Yes,52950.0,52950.0,No,0.0,0.0,Yes,0.0,23
41,0.0,0.0,Yes,52636.0,52636.0,No,0.0,0.0,Yes,0.0,23
42,0.0,0.0,Yes,52487.0,52487.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,52899.0,52899.0,No,0.0,0.0,Yes,0.0,23
44,0.0,0.0,Yes,53015.0,53015.0,No,0.0,0.0,Yes,0.0,23
45,0.0,0.0,Yes,53253.0,53253.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,52913.0,52913.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,52826.0,52826.0,No,0.0,0.0,Yes,0.0,23
48,0.0,0.0,Yes,52808.0,52808.0,No,0.0,0.0,Yes,0.0,23
49,0.0,0.0,Yes,52718.0,52718.0,No,0.0,0.0,Yes,0.0,23
50,0.0,0.0,Yes,52521.0,52521.0,No,0.0,0.0,Yes,0.0,23
51,0.0,0.0,Yes,52847.0,52847.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,52656.0,52656.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,52566.0,52566.0,No,0.0,0.0,Yes,0.0,23
54,0.0,0.0,Yes,52419.0,52419.0,No,0.0,0.0,Yes,0.0,23
55,0.0,0.0,Yes,53166.0,53166.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,52732.0,52732.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,52574.0,52574.0,No,0.0,0.0,Yes,0.0,23
58,0.0,0.0,Yes,52768.0,52768.0,No,0.0,0.0,Yes,0.0,23
59,0.0,0.0,Yes,52415.0,52415.0,No,0.0,0.0,Yes,0.0,23
60,0.0,0.0,Yes,53185.0,53185.0,No,0.0,0.0,Yes,0.0,23
61,0.0,0.0,Yes,52619.0,52619.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,52640.0,52640.0,No,0.0,0.0,Yes,0.0,23
63,0.0,0.0,Yes,52731.0,52731.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,52439.0,52439.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,52890.0,52890.0,No,0.0,0.0,Yes,0.0,23
66,0.0,0.0,Yes,52604.0,52604.0,No,0.0,0.0,Yes,0.0,23
67,0.0,0.0,Yes,52806.0,52806.0,No,0.0,0.0,Yes,0.0,23
68,0.0,0.0,Yes,52651.0,52651.0,No,0.0,0.0,Yes,0.0,23
69,0.0,0.0,Yes,52575.0,52575.0,No,0.0,0.0,Yes,0.0,23
70,0.0,0.0,Yes,52430.0,52430.0,No,0.0,0.0,Yes,0.0,23
71,0.0,0.0,Yes,52787.0,52787.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,52930.0,52930.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,52779.0,52779.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,52499.0,52499.0,No,0.0,0.0,Yes,0.0,23
75,0.0,0.0,Yes,52660.0,52660.0,No,0.0,0.0,Yes,0.0,23
76,0.0,0.0,Yes,52563.0,52563.0,No,0.0,0.0,Yes,0.0,23
77,0.0,0.0,Yes,52779.0,52779.0,No,0.0,0.0,Yes,0.0,23
78,0.0,0.0,Yes,52951.0,52951.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,52593.0,52593.0,No,0.0,0.0,Yes,0.0,23
80,0.0,0.0,Yes,52822.0,52822.0,No,0.0,0.0,Yes,0.0,23
81,0.0,0.0,Yes,52674.0,52674.0,No,0.0,0.0,Yes,0.0,23
82,0.0,0.0,Yes,52733.0,52733.0,No,0.0,0.0,Yes,0.0,23
83,0.0,0.0,Yes,52847.0,52847.0,No,0.0,0.0,Yes,0.0,23
84,0.0,0.0,Yes,52806.0,52806.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,52990.0,52990.0,No,0.0,0.0,Yes,0.0,23
86,0.0,0.0,Yes,52604.0,52604.0,No,0.0,0.0,Yes,0.0,23
87,0.0,0.0,Yes,52820.0,52820.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,52679.0,52679.0,No,0.0,0.0,Yes,0.0,23
89,0.0,0.0,Yes,52867.0,52867.0,No,0.0,0.0,Yes,0.0,23
90,0.0,0.0,Yes,52551.0,52551.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,52896.0,52896.0,No,0.0,0.0,Yes,0.0,23
92,0.0,0.0,Yes,52882.0,52882.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,52659.0,52659.0,No,0.0,0.0,Yes,0.0,23
94,0.0,0.0,Yes,52828.0,52828.0,No,0.0,0.0,Yes,0.0,23
95,0.0,0.0,Yes,52487.0,52487.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,52968.0,52968.0,No,0.0,0.0,Yes,0.0,23
97,0.0,0.0,Yes,52792.0,52792.0,No,0.0,0.0,Yes,0.0,23
98,0.0,0.0,Yes,52670.0,52670.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,52538.0,52538.0,No,0.0,0.0,Yes,0.0,23
0,0.0,0.0,Yes,68132.0,68132.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,68339.0,68339.0,No,0.0,0.0,Yes,0.0,24
2,0.0,0.0,Yes,68264.0,68264.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,68218.0,68218.0,No,0.0,0.0,Yes,0.0,24
4,0.0,0.0,Yes,68210.0,68210.0,No,0.0,0.0,Yes,0.0,24
5,0.0,0.0,Yes,68181.0,68181.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,68090.0,68090.0,No,0.0,0.0,Yes,0.0,24
7,0.0,0.0,Yes,68015.0,68015.0,No,0.0,0.0,Yes,0.0,24
8,0.0,0.0,Yes,68124.0,68124.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,68319.0,68319.0,No,0.0,0.0,Yes,0.0,24
10,0.0,0.0,Yes,68234.0,68234.0,No,0.0,0.0,Yes,0.0,24
11,0.0,0.0,Yes,68177.0,68177.0,No,0.0,0.0,Yes,0.0,24
12,0.0,0.0,Yes,68352.0,68352.0,No,0.0,0.0,Yes,0.0,24
13,0.0,0.0,Yes,68159.0,68159.0,No,0.0,0.0,Yes,0.0,24
14,0.0,0.0,Yes,68296.0,68296.0,No,0.0,0.0,Yes,0.0,24
15,0.0,0.0,Yes,68311.0,68311.0,No,0.0,0.0,Yes,0.0,24
16,0.0,0.0,Yes,67963.0,67963.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,68226.0,68226.0,No,0.0,0.0,Yes,0.0,24
18,0.0,0.0,Yes,67933.0,67933.0,No,0.0,0.0,Yes,0.0,24
19,0.0,0.0,Yes,68221.0,68221.0,No,0.0,0.0,Yes,0.0,24
20,0.0,0.0,Yes,68039.0,68039.0,No,0.0,0.0,Yes,0.0,24
21,0.0,0.0,Yes,67899.0,67899.0,No,0.0,0.0,Yes,0.0,24
22,0.0,0.0,Yes,68053.0,68053.0,No,0.0,0.0,Yes,0.0,24
23,0.0,0.0,Yes,67662.0,67662.0,No,0.0,0.0,Yes,0.0,24
24,0.0,0.0,Yes,68037.0,68037.0,No,0.0,0.0,Yes,0.0,24
25,0.0,0.0,Yes,68130.0,68130.0,No,0.0,0.0,Yes,0.0,24
26,0.0,0.0,Yes,68061.0,68061.0,No,0.0,0.0,Yes,0.0,24
27,0.0,0.0,Yes,67994.0,67994.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,68392.0,68392.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,68035.0,68035.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,68278.0,68278.0,No,0.0,0.0,Yes,0.0,24
31,0.0,0.0,Yes,68167.0,68167.0,No,0.0,0.0,Yes,0.0,24
32,0.0,0.0,Yes,68145.0,68145.0,No,0.0,0.0,Yes,0.0,24
33,0.0,0.0,Yes,68344.0,68344.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,68236.0,68236.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,68336.0,68336.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,68187.0,68187.0,No,0.0,0.0,Yes,0.0,24
37,0.0,0.0,Yes,68163.0,68163.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,68089.0,68089.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,67807.0,67807.0,No,0.0,0.0,Yes,0.0,24
40,0.0,0.0,Yes,67979.0,67979.0,No,0.0,0.0,Yes,0.0,24
41,0.0,0.0,Yes,68223.0,68223.0,No,0.0,0.0,Yes,0.0,24
42,0.0,0.0,Yes,68216.0,68216.0,No,0.0,0.0,Yes,0.0,24
43,0.0,0.0,Yes,68279.0,68279.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,68053.0,68053.0,No,0.0,0.0,Yes,0.0,24
45,0.0,0.0,Yes,68294.0,68294.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,68319.0,68319.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,68036.0,68036.0,No,0.0,0.0,Yes,0.0,24
48,0.0,0.0,Yes,67990.0,67990.0,No,0.0,0.0,Yes,0.0,24
49,0.0,0.0,Yes,68295.0,68295.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,68062.0,68062.0,No,0.0,0.0,Yes,0.0,24
51,0.0,0.0,Yes,68280.0,68280.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,67971.0,67971.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,67844.0,67844.0,No,0.0,0.0,Yes,0.0,24
54,0.0,0.0,Yes,67984.0,67984.0,No,0.0,0.0,Yes,0.0,24
55,0.0,0.0,Yes,68323.0,68323.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,68218.0,68218.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,68372.0,68372.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,68080.0,68080.0,No,0.0,0.0,Yes,0.0,24
59,0.0,0.0,Yes,67993.0,67993.0,No,0.0,0.0,Yes,0.0,24
60,0.0,0.0,Yes,68234.0,68234.0,No,0.0,0.0,Yes,0.0,24
61,0.0,0.0,Yes,68010.0,68010.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,68194.0,68194.0,No,0.0,0.0,Yes,0.0,24
63,0.0,0.0,Yes,67909.0,67909.0,No,0.0,0.0,Yes,0.0,24
64,0.0,0.0,Yes,68309.0,68309.0,No,0.0,0.0,Yes,0.0,24
65,0.0,0.0,Yes,68211.0,68211.0,No,0.0,0.0,Yes,0.0,24
66,0.0,0.0,Yes,68275.0,68275.0,No,0.0,0.0,Yes,0.0,24
67,0.0,0.0,Yes,68361.0,68361.0,No,0.0,0.0,Yes,0.0,24
68,0.0,0.0,Yes,68219.0,68219.0,No,0.0,0.0,Yes,0.0,24
69,0.0,0.0,Yes,68334.0,68334.0,No,0.0,0.0,Yes,0.0,24
