,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
18,0.0,0.0,Yes,19144.0,0.0,No,733.0,0.0,No,471.0,22
19,0.0,0.0,Yes,19080.0,0.0,No,737.0,0.0,No,496.0,22
20,0.0,0.0,Yes,18909.0,0.0,No,859.0,0.0,No,598.0,22
21,0.0,0.0,Yes,19072.0,19072.0,No,0.0,0.0,Yes,0.0,22
22,0.0,0.0,Yes,19239.0,0.0,No,697.0,0.0,No,450.0,22
23,0.0,0.0,Yes,19009.0,0.0,No,615.0,0.0,No,370.0,22
24,0.0,0.0,Yes,18819.0,0.0,No,382.0,0.0,No,123.0,22
25,0.0,0.0,Yes,19133.0,0.0,No,562.0,0.0,No,280.0,22
26,0.0,0.0,Yes,18933.0,0.0,No,570.0,0.0,No,291.0,22
27,0.0,0.0,Yes,19183.0,0.0,No,487.0,0.0,No,219.0,22
28,0.0,0.0,Yes,19314.0,0.0,No,670.0,0.0,No,415.0,22
29,0.0,0.0,Yes,19050.0,0.0,No,693.0,0.0,No,400.0,22
30,0.0,0.0,Yes,18979.0,0.0,No,1586.0,0.0,No,1354.0,22
31,0.0,0.0,Yes,18768.0,0.0,No,624.0,0.0,No,365.0,22
32,0.0,0.0,Yes,18904.0,18904.0,No,0.0,0.0,Yes,0.0,22
33,0.0,0.0,Yes,19116.0,0.0,No,329.0,0.0,No,54.0,22
34,0.0,0.0,Yes,19222.0,0.0,No,422.0,0.0,No,154.0,22
35,0.0,0.0,Yes,19008.0,0.0,No,1104.0,0.0,No,841.0,22
36,0.0,0.0,Yes,19155.0,19155.0,No,0.0,0.0,Yes,0.0,22
37,0.0,0.0,Yes,19008.0,19008.0,No,0.0,0.0,Yes,0.0,22
38,0.0,0.0,Yes,18816.0,0.0,No,488.0,0.0,No,222.0,22
39,0.0,0.0,Yes,18856.0,0.0,No,545.0,0.0,No,273.0,22
40,0.0,0.0,Yes,18883.0,0.0,No,417.0,0.0,No,140.0,22
41,0.0,0.0,Yes,18949.0,0.0,No,470.0,0.0,No,226.0,22
42,0.0,0.0,Yes,19132.0,0.0,No,1021.0,0.0,No,758.0,22
43,0.0,0.0,Yes,19059.0,0.0,No,368.0,0.0,No,116.0,22
44,0.0,0.0,Yes,19051.0,0.0,No,546.0,0.0,No,280.0,22
45,0.0,0.0,Yes,19125.0,0.0,No,779.0,0.0,No,520.0,22
46,0.0,0.0,Yes,19022.0,0.0,No,445.0,0.0,No,218.0,22
47,0.0,0.0,Yes,18984.0,0.0,No,622.0,0.0,No,407.0,22
48,0.0,0.0,Yes,19102.0,19102.0,No,0.0,0.0,Yes,0.0,22
49,0.0,0.0,Yes,19071.0,0.0,No,510.0,0.0,No,254.0,22
50,0.0,0.0,Yes,18968.0,0.0,No,951.0,0.0,No,693.0,22
51,0.0,0.0,Yes,18874.0,0.0,No,760.0,0.0,No,482.0,22
52,0.0,0.0,Yes,19102.0,0.0,No,484.0,0.0,No,216.0,22
53,0.0,0.0,Yes,19042.0,0.0,No,642.0,0.0,No,400.0,22
54,0.0,0.0,Yes,19099.0,0.0,No,396.0,0.0,No,133.0,22
55,0.0,0.0,Yes,19100.0,0.0,No,389.0,0.0,No,111.0,22
56,0.0,0.0,Yes,19179.0,0.0,No,655.0,0.0,No,385.0,22
57,0.0,0.0,Yes,18924.0,0.0,No,413.0,0.0,No,150.0,22
58,0.0,0.0,Yes,18956.0,0.0,No,445.0,0.0,No,193.0,22
59,0.0,0.0,Yes,18953.0,0.0,No,522.0,0.0,No,270.0,22
60,0.0,0.0,Yes,18998.0,0.0,No,558.0,0.0,No,310.0,22
61,0.0,0.0,Yes,18618.0,0.0,No,711.0,0.0,No,478.0,22
62,0.0,0.0,Yes,19025.0,0.0,No,1275.0,0.0,No,1038.0,22
63,0.0,0.0,Yes,18870.0,0.0,No,675.0,0.0,No,401.0,22
64,0.0,0.0,Yes,19115.0,0.0,No,525.0,0.0,No,268.0,22
65,0.0,0.0,Yes,18878.0,0.0,No,673.0,0.0,No,433.0,22
66,0.0,0.0,Yes,18930.0,18930.0,No,0.0,0.0,Yes,0.0,22
67,0.0,0.0,Yes,19130.0,0.0,No,445.0,0.0,No,175.0,22
68,0.0,0.0,Yes,18974.0,0.0,No,428.0,0.0,No,151.0,22
69,0.0,0.0,Yes,19140.0,19140.0,No,0.0,0.0,Yes,0.0,22
70,0.0,0.0,Yes,18945.0,0.0,No,329.0,0.0,No,47.0,22
71,0.0,0.0,Yes,18926.0,0.0,No,393.0,0.0,No,138.0,22
72,0.0,0.0,Yes,18981.0,0.0,No,366.0,0.0,No,78.0,22
73,0.0,0.0,Yes,18804.0,0.0,No,1390.0,0.0,No,1158.0,22
74,0.0,0.0,Yes,18915.0,0.0,No,407.0,0.0,No,159.0,22
75,0.0,0.0,Yes,19057.0,0.0,No,504.0,0.0,No,223.0,22
76,0.0,0.0,Yes,19197.0,0.0,No,555.0,0.0,No,294.0,22
77,0.0,0.0,Yes,18931.0,0.0,No,524.0,0.0,No,266.0,22
78,0.0,0.0,Yes,18854.0,0.0,No,467.0,0.0,No,212.0,22
79,0.0,0.0,Yes,18904.0,0.0,No,412.0,0.0,No,154.0,22
80,0.0,0.0,Yes,18859.0,0.0,No,430.0,0.0,No,187.0,22
81,0.0,0.0,Yes,19083.0,0.0,No,595.0,0.0,No,335.0,22
82,0.0,0.0,Yes,19113.0,0.0,No,281.0,0.0,No,47.0,22
83,0.0,0.0,Yes,18846.0,0.0,No,788.0,0.0,No,561.0,22
84,0.0,0.0,Yes,18898.0,0.0,No,418.0,0.0,No,151.0,22
85,0.0,0.0,Yes,19019.0,0.0,No,361.0,0.0,No,97.0,22
86,0.0,0.0,Yes,19019.0,0.0,No,492.0,0.0,No,230.0,22
87,0.0,0.0,Yes,18876.0,0.0,No,357.0,0.0,No,111.0,22
88,0.0,0.0,Yes,18956.0,0.0,No,403.0,0.0,No,126.0,22
89,0.0,0.0,Yes,18824.0,0.0,No,1193.0,0.0,No,964.0,22
90,0.0,0.0,Yes,18894.0,0.0,No,497.0,0.0,No,252.0,22
91,0.0,0.0,Yes,19040.0,0.0,No,393.0,0.0,No,129.0,22
92,0.0,0.0,Yes,18860.0,0.0,No,325.0,0.0,No,73.0,22
93,0.0,0.0,Yes,18838.0,0.0,No,535.0,0.0,No,277.0,22
94,0.0,0.0,Yes,18964.0,0.0,No,595.0,0.0,No,332.0,22
95,0.0,0.0,Yes,18853.0,0.0,No,1031.0,0.0,No,759.0,22
96,0.0,0.0,Yes,18937.0,0.0,No,405.0,0.0,No,136.0,22
97,0.0,0.0,Yes,19237.0,0.0,No,377.0,0.0,No,118.0,22
98,0.0,0.0,Yes,18989.0,0.0,No,808.0,0.0,No,546.0,22
99,0.0,0.0,Yes,18902.0,0.0,No,317.0,0.0,No,59.0,22
0,0.0,0.0,Yes,24561.0,0.0,No,1101.0,0.0,No,797.0,23
1,0.0,0.0,Yes,24779.0,0.0,No,789.0,0.0,No,453.0,23
2,0.0,0.0,Yes,24511.0,0.0,No,1000.0,0.0,No,686.0,23
3,0.0,0.0,Yes,24608.0,0.0,No,1797.0,0.0,No,1485.0,23
4,0.0,0.0,Yes,24548.0,0.0,No,656.0,0.0,No,318.0,23
5,0.0,0.0,Yes,24289.0,0.0,No,848.0,0.0,No,531.0,23
6,0.0,0.0,Yes,24521.0,0.0,No,886.0,0.0,No,556.0,23
7,0.0,0.0,Yes,24442.0,24442.0,No,0.0,0.0,Yes,0.0,23
8,0.0,0.0,Yes,24660.0,0.0,No,485.0,0.0,No,142.0,23
9,0.0,0.0,Yes,24517.0,0.0,No,834.0,0.0,No,530.0,23
10,0.0,0.0,Yes,24518.0,0.0,No,1068.0,0.0,No,740.0,23
11,0.0,0.0,Yes,24372.0,0.0,No,889.0,0.0,No,551.0,23
12,0.0,0.0,Yes,24251.0,0.0,No,658.0,0.0,No,342.0,23
13,0.0,0.0,Yes,24644.0,0.0,No,1205.0,0.0,No,879.0,23
14,0.0,0.0,Yes,24324.0,24324.0,No,0.0,0.0,Yes,0.0,23
15,0.0,0.0,Yes,24388.0,0.0,No,667.0,0.0,No,339.0,23
16,0.0,0.0,Yes,24535.0,0.0,No,560.0,0.0,No,214.0,23
17,0.0,0.0,Yes,24123.0,0.0,No,469.0,0.0,No,122.0,23
18,0.0,0.0,Yes,24464.0,0.0,No,882.0,0.0,No,565.0,23
19,0.0,0.0,Yes,24720.0,0.0,No,966.0,0.0,No,657.0,23
20,0.0,0.0,Yes,24507.0,0.0,No,1155.0,0.0,No,843.0,23
21,0.0,0.0,Yes,24409.0,0.0,No,530.0,0.0,No,172.0,23
22,0.0,0.0,Yes,24390.0,24390.0,No,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,24455.0,24455.0,No,0.0,0.0,Yes,0.0,23
24,0.0,0.0,Yes,24622.0,0.0,No,500.0,0.0,No,149.0,23
25,0.0,0.0,Yes,24533.0,24533.0,No,0.0,0.0,Yes,0.0,23
26,0.0,0.0,Yes,24729.0,0.0,No,724.0,0.0,No,401.0,23
27,0.0,0.0,Yes,24241.0,0.0,No,603.0,0.0,No,281.0,23
28,0.0,0.0,Yes,24248.0,0.0,No,807.0,0.0,No,514.0,23
29,0.0,0.0,Yes,24637.0,24637.0,No,0.0,0.0,Yes,0.0,23
30,0.0,0.0,Yes,24400.0,0.0,No,1978.0,0.0,No,1677.0,23
31,0.0,0.0,Yes,24476.0,0.0,No,746.0,0.0,No,419.0,23
32,0.0,0.0,Yes,24647.0,24647.0,No,0.0,0.0,Yes,0.0,23
33,0.0,0.0,Yes,24178.0,24178.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,24533.0,24533.0,No,0.0,0.0,Yes,0.0,23
35,0.0,0.0,Yes,24283.0,0.0,No,1287.0,0.0,No,980.0,23
36,0.0,0.0,Yes,24460.0,0.0,No,568.0,0.0,No,235.0,23
37,0.0,0.0,Yes,24287.0,0.0,No,502.0,0.0,No,173.0,23
38,0.0,0.0,Yes,24298.0,24298.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,24563.0,0.0,No,642.0,0.0,No,325.0,23
40,0.0,0.0,Yes,24527.0,0.0,No,526.0,0.0,No,203.0,23
41,0.0,0.0,Yes,24620.0,0.0,No,576.0,0.0,No,261.0,23
42,0.0,0.0,Yes,24680.0,24680.0,No,0.0,0.0,Yes,0.0,23
43,0.0,0.0,Yes,24454.0,0.0,No,444.0,0.0,No,124.0,23
44,0.0,0.0,Yes,24435.0,0.0,No,757.0,0.0,No,398.0,23
45,0.0,0.0,Yes,24614.0,0.0,No,920.0,0.0,No,614.0,23
46,0.0,0.0,Yes,24239.0,0.0,No,607.0,0.0,No,284.0,23
47,0.0,0.0,Yes,24736.0,0.0,No,827.0,0.0,No,511.0,23
48,0.0,0.0,Yes,24441.0,0.0,No,646.0,0.0,No,340.0,23
49,0.0,0.0,Yes,24443.0,0.0,No,661.0,0.0,No,341.0,23
50,0.0,0.0,Yes,24367.0,0.0,No,1154.0,0.0,No,839.0,23
51,0.0,0.0,Yes,24610.0,0.0,No,990.0,0.0,No,659.0,23
52,0.0,0.0,Yes,24661.0,0.0,No,592.0,0.0,No,271.0,23
53,0.0,0.0,Yes,24449.0,0.0,No,910.0,0.0,No,526.0,23
54,0.0,0.0,Yes,24569.0,0.0,No,522.0,0.0,No,189.0,23
55,0.0,0.0,Yes,24411.0,24411.0,No,0.0,0.0,Yes,0.0,23
56,0.0,0.0,Yes,24726.0,0.0,No,784.0,0.0,No,459.0,23
57,0.0,0.0,Yes,24685.0,0.0,No,540.0,0.0,No,185.0,23
58,0.0,0.0,Yes,24630.0,0.0,No,637.0,0.0,No,271.0,23
59,0.0,0.0,Yes,24761.0,0.0,No,771.0,0.0,No,417.0,23
60,0.0,0.0,Yes,24547.0,0.0,No,699.0,0.0,No,368.0,23
61,0.0,0.0,Yes,24420.0,0.0,No,924.0,0.0,No,643.0,23
62,0.0,0.0,Yes,24417.0,0.0,No,1702.0,0.0,No,1397.0,23
63,0.0,0.0,Yes,24613.0,0.0,No,837.0,0.0,No,502.0,23
64,0.0,0.0,Yes,24526.0,24526.0,No,0.0,0.0,Yes,0.0,23
65,0.0,0.0,Yes,24171.0,0.0,No,876.0,0.0,No,566.0,23
66,0.0,0.0,Yes,24527.0,0.0,No,446.0,0.0,No,128.0,23
67,0.0,0.0,Yes,24334.0,0.0,No,542.0,0.0,No,232.0,23
68,0.0,0.0,Yes,24627.0,0.0,No,563.0,0.0,No,215.0,23
69,0.0,0.0,Yes,24219.0,0.0,No,689.0,0.0,No,367.0,23
70,0.0,0.0,Yes,24416.0,0.0,No,403.0,0.0,No,70.0,23
71,0.0,0.0,Yes,24499.0,24499.0,No,0.0,0.0,Yes,0.0,23
72,0.0,0.0,Yes,24517.0,0.0,No,437.0,0.0,No,106.0,23
73,0.0,0.0,Yes,24481.0,0.0,No,1860.0,0.0,No,1589.0,23
74,0.0,0.0,Yes,24429.0,0.0,No,537.0,0.0,No,190.0,23
75,0.0,0.0,Yes,24531.0,0.0,No,709.0,0.0,No,320.0,23
76,0.0,0.0,Yes,24562.0,0.0,No,704.0,0.0,No,370.0,23
77,0.0,0.0,Yes,24475.0,0.0,No,649.0,0.0,No,340.0,23
78,0.0,0.0,Yes,24651.0,24651.0,No,0.0,0.0,Yes,0.0,23
79,0.0,0.0,Yes,24548.0,0.0,No,527.0,0.0,No,225.0,23
80,0.0,0.0,Yes,24439.0,0.0,No,526.0,0.0,No,184.0,23
81,0.0,0.0,Yes,24531.0,0.0,No,741.0,0.0,No,393.0,23
82,0.0,0.0,Yes,24605.0,0.0,No,446.0,0.0,No,91.0,23
83,0.0,0.0,Yes,24581.0,0.0,No,1094.0,0.0,No,756.0,23
84,0.0,0.0,Yes,24731.0,24731.0,No,0.0,0.0,Yes,0.0,23
85,0.0,0.0,Yes,24666.0,0.0,No,508.0,0.0,No,177.0,23
86,0.0,0.0,Yes,24348.0,0.0,No,648.0,0.0,No,308.0,23
87,0.0,0.0,Yes,24463.0,0.0,No,505.0,0.0,No,147.0,23
88,0.0,0.0,Yes,24214.0,0.0,No,481.0,0.0,No,141.0,23
89,0.0,0.0,Yes,24694.0,0.0,No,1478.0,0.0,No,1166.0,23
90,0.0,0.0,Yes,24515.0,24515.0,No,0.0,0.0,Yes,0.0,23
91,0.0,0.0,Yes,24283.0,0.0,No,477.0,0.0,No,144.0,23
92,0.0,0.0,Yes,24377.0,24377.0,No,0.0,0.0,Yes,0.0,23
93,0.0,0.0,Yes,24750.0,0.0,No,711.0,0.0,No,388.0,23
94,0.0,0.0,Yes,24732.0,0.0,No,781.0,0.0,No,445.0,23
95,0.0,0.0,Yes,24448.0,0.0,No,1260.0,0.0,No,949.0,23
96,0.0,0.0,Yes,24503.0,0.0,No,534.0,0.0,No,200.0,23
97,0.0,0.0,Yes,24484.0,24484.0,No,0.0,0.0,Yes,0.0,23
98,0.0,0.0,Yes,24574.0,24574.0,No,0.0,0.0,Yes,0.0,23
99,0.0,0.0,Yes,24521.0,0.0,No,430.0,0.0,No,78.0,23
0,0.0,0.0,Yes,31702.0,0.0,No,1432.0,0.0,No,1067.0,24
1,0.0,0.0,Yes,31603.0,0.0,No,1047.0,0.0,No,602.0,24
2,0.0,0.0,Yes,31693.0,31693.0,No,0.0,0.0,Yes,0.0,24
3,0.0,0.0,Yes,31393.0,0.0,No,2311.0,0.0,No,1920.0,24
4,0.0,0.0,Yes,31232.0,0.0,No,797.0,0.0,No,369.0,24
5,0.0,0.0,Yes,31693.0,31693.0,No,0.0,0.0,Yes,0.0,24
6,0.0,0.0,Yes,31612.0,31612.0,No,0.0,0.0,Yes,0.0,24
7,0.0,0.0,Yes,31704.0,0.0,No,630.0,0.0,No,225.0,24
8,0.0,0.0,Yes,31385.0,0.0,No,629.0,0.0,No,179.0,24
9,0.0,0.0,Yes,31423.0,0.0,No,1079.0,0.0,No,655.0,24
10,0.0,0.0,Yes,31685.0,0.0,No,1365.0,0.0,No,949.0,24
11,0.0,0.0,Yes,31624.0,0.0,No,1153.0,0.0,No,719.0,24
12,0.0,0.0,Yes,31524.0,0.0,No,875.0,0.0,No,463.0,24
13,0.0,0.0,Yes,31375.0,0.0,No,1601.0,0.0,No,1166.0,24
14,0.0,0.0,Yes,31359.0,0.0,No,618.0,0.0,No,194.0,24
15,0.0,0.0,Yes,31701.0,0.0,No,875.0,0.0,No,411.0,24
16,0.0,0.0,Yes,31747.0,31747.0,No,0.0,0.0,Yes,0.0,24
17,0.0,0.0,Yes,31673.0,0.0,No,600.0,0.0,No,153.0,24
18,0.0,0.0,Yes,31204.0,0.0,No,1095.0,0.0,No,693.0,24
19,0.0,0.0,Yes,31642.0,0.0,No,1283.0,0.0,No,854.0,24
20,0.0,0.0,Yes,31500.0,31500.0,No,0.0,0.0,Yes,0.0,24
21,0.0,0.0,Yes,31381.0,0.0,No,690.0,0.0,No,239.0,24
22,0.0,0.0,Yes,31697.0,31697.0,No,0.0,0.0,Yes,0.0,24
23,0.0,0.0,Yes,31618.0,0.0,No,1046.0,0.0,No,637.0,24
24,0.0,0.0,Yes,31599.0,0.0,No,610.0,0.0,No,179.0,24
25,0.0,0.0,Yes,31620.0,0.0,No,880.0,0.0,No,416.0,24
26,0.0,0.0,Yes,31460.0,0.0,No,907.0,0.0,No,512.0,24
27,0.0,0.0,Yes,31745.0,31745.0,No,0.0,0.0,Yes,0.0,24
28,0.0,0.0,Yes,31578.0,0.0,No,1129.0,0.0,No,691.0,24
29,0.0,0.0,Yes,31560.0,31560.0,No,0.0,0.0,Yes,0.0,24
30,0.0,0.0,Yes,31891.0,0.0,No,2552.0,0.0,No,2169.0,24
31,0.0,0.0,Yes,31715.0,0.0,No,977.0,0.0,No,521.0,24
32,0.0,0.0,Yes,31267.0,0.0,No,656.0,0.0,No,209.0,24
33,0.0,0.0,Yes,31768.0,0.0,No,549.0,0.0,No,118.0,24
34,0.0,0.0,Yes,31361.0,31361.0,No,0.0,0.0,Yes,0.0,24
35,0.0,0.0,Yes,31673.0,0.0,No,1763.0,0.0,No,1353.0,24
36,0.0,0.0,Yes,31436.0,0.0,No,731.0,0.0,No,302.0,24
37,0.0,0.0,Yes,31762.0,31762.0,No,0.0,0.0,Yes,0.0,24
38,0.0,0.0,Yes,31430.0,31430.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,31710.0,0.0,No,911.0,0.0,No,485.0,24
40,0.0,0.0,Yes,31589.0,0.0,No,681.0,0.0,No,261.0,24
41,0.0,0.0,Yes,31475.0,0.0,No,805.0,0.0,No,372.0,24
42,0.0,0.0,Yes,31717.0,31717.0,No,0.0,0.0,Yes,0.0,24
43,0.0,0.0,Yes,31473.0,31473.0,No,0.0,0.0,Yes,0.0,24
44,0.0,0.0,Yes,31593.0,0.0,No,993.0,0.0,No,535.0,24
45,0.0,0.0,Yes,31767.0,31767.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,31829.0,0.0,No,778.0,0.0,No,374.0,24
47,0.0,0.0,Yes,31790.0,0.0,No,1108.0,0.0,No,644.0,24
48,0.0,0.0,Yes,31889.0,0.0,No,836.0,0.0,No,379.0,24
49,0.0,0.0,Yes,31717.0,31717.0,No,0.0,0.0,Yes,0.0,24
50,0.0,0.0,Yes,31675.0,0.0,No,1460.0,0.0,No,1094.0,24
51,0.0,0.0,Yes,31766.0,0.0,No,1232.0,0.0,No,844.0,24
52,0.0,0.0,Yes,31622.0,0.0,No,806.0,0.0,No,374.0,24
53,0.0,0.0,Yes,31591.0,0.0,No,1084.0,0.0,No,645.0,24
54,0.0,0.0,Yes,31464.0,0.0,No,611.0,0.0,No,208.0,24
55,0.0,0.0,Yes,31336.0,31336.0,No,0.0,0.0,Yes,0.0,24
56,0.0,0.0,Yes,31714.0,0.0,No,1018.0,0.0,No,630.0,24
57,0.0,0.0,Yes,31686.0,31686.0,No,0.0,0.0,Yes,0.0,24
58,0.0,0.0,Yes,31539.0,0.0,No,775.0,0.0,No,337.0,24
59,0.0,0.0,Yes,31761.0,31761.0,No,0.0,0.0,Yes,0.0,24
60,0.0,0.0,Yes,31734.0,0.0,No,885.0,0.0,No,472.0,24
61,0.0,0.0,Yes,31649.0,0.0,No,1305.0,0.0,No,857.0,24
62,0.0,0.0,Yes,31544.0,0.0,No,2079.0,0.0,No,1701.0,24
63,0.0,0.0,Yes,31601.0,0.0,No,1125.0,0.0,No,681.0,24
64,0.0,0.0,Yes,31927.0,0.0,No,873.0,0.0,No,476.0,24
65,0.0,0.0,Yes,31441.0,0.0,No,1120.0,0.0,No,721.0,24
66,0.0,0.0,Yes,31899.0,0.0,No,610.0,0.0,No,155.0,24
67,0.0,0.0,Yes,31232.0,0.0,No,662.0,0.0,No,260.0,24
68,0.0,0.0,Yes,31902.0,0.0,No,733.0,0.0,No,296.0,24
69,0.0,0.0,Yes,31556.0,0.0,No,958.0,0.0,No,531.0,24
70,0.0,0.0,Yes,31473.0,31473.0,No,0.0,0.0,Yes,0.0,24
71,0.0,0.0,Yes,31753.0,0.0,No,670.0,0.0,No,230.0,24
72,0.0,0.0,Yes,31685.0,31685.0,No,0.0,0.0,Yes,0.0,24
73,0.0,0.0,Yes,31500.0,0.0,No,2430.0,0.0,No,2057.0,24
74,0.0,0.0,Yes,31597.0,31597.0,No,0.0,0.0,Yes,0.0,24
75,0.0,0.0,Yes,31827.0,0.0,No,790.0,0.0,No,372.0,24
76,0.0,0.0,Yes,31686.0,0.0,No,904.0,0.0,No,464.0,24
77,0.0,0.0,Yes,31546.0,0.0,No,898.0,0.0,No,438.0,24
78,0.0,0.0,Yes,31817.0,31817.0,No,0.0,0.0,Yes,0.0,24
79,0.0,0.0,Yes,31710.0,0.0,No,697.0,0.0,No,262.0,24
80,0.0,0.0,Yes,31467.0,0.0,No,663.0,0.0,No,258.0,24
81,0.0,0.0,Yes,31686.0,0.0,No,1004.0,0.0,No,534.0,24
82,0.0,0.0,Yes,31579.0,0.0,No,530.0,0.0,No,91.0,24
83,0.0,0.0,Yes,31674.0,0.0,No,1403.0,0.0,No,970.0,24
84,0.0,0.0,Yes,31524.0,31524.0,No,0.0,0.0,Yes,0.0,24
85,0.0,0.0,Yes,31703.0,0.0,No,644.0,0.0,No,194.0,24
86,0.0,0.0,Yes,31843.0,31843.0,No,0.0,0.0,Yes,0.0,24
87,0.0,0.0,Yes,31524.0,0.0,No,632.0,0.0,No,222.0,24
88,0.0,0.0,Yes,31371.0,0.0,No,622.0,0.0,No,164.0,24
89,0.0,0.0,Yes,31517.0,0.0,No,2031.0,0.0,No,1639.0,24
90,0.0,0.0,Yes,31413.0,0.0,No,835.0,0.0,No,397.0,24
91,0.0,0.0,Yes,31768.0,0.0,No,622.0,0.0,No,163.0,24
92,0.0,0.0,Yes,31607.0,0.0,No,573.0,0.0,No,109.0,24
93,0.0,0.0,Yes,31632.0,0.0,No,926.0,0.0,No,503.0,24
94,0.0,0.0,Yes,31771.0,31771.0,No,0.0,0.0,Yes,0.0,24
95,0.0,0.0,Yes,31794.0,0.0,No,1656.0,0.0,No,1236.0,24
96,0.0,0.0,Yes,31707.0,0.0,No,706.0,0.0,No,260.0,24
97,0.0,0.0,Yes,32003.0,0.0,No,649.0,0.0,No,208.0,24
98,0.0,0.0,Yes,31600.0,0.0,No,1325.0,0.0,No,879.0,24
99,0.0,0.0,Yes,31736.0,0.0,No,531.0,0.0,No,88.0,24
0,0.0,0.0,Yes,40862.0,0.0,No,1806.0,0.0,No,1286.0,25
1,0.0,0.0,Yes,40903.0,0.0,No,1387.0,0.0,No,802.0,25
2,0.0,0.0,Yes,41087.0,0.0,No,1725.0,0.0,No,1176.0,25
3,0.0,0.0,Yes,40887.0,0.0,No,3047.0,0.0,No,2498.0,25
4,0.0,0.0,Yes,40766.0,0.0,No,999.0,0.0,No,510.0,25
5,0.0,0.0,Yes,40824.0,0.0,No,1426.0,0.0,No,892.0,25
6,0.0,0.0,Yes,40862.0,0.0,No,1482.0,0.0,No,944.0,25
7,0.0,0.0,Yes,40949.0,0.0,No,841.0,0.0,No,286.0,25
8,0.0,0.0,Yes,40922.0,0.0,No,769.0,0.0,No,234.0,25
9,0.0,0.0,Yes,40730.0,0.0,No,1401.0,0.0,No,838.0,25
10,0.0,0.0,Yes,40785.0,0.0,No,1723.0,0.0,No,1207.0,25
11,0.0,0.0,Yes,40896.0,0.0,No,1501.0,0.0,No,920.0,25
12,0.0,0.0,Yes,41075.0,0.0,No,1120.0,0.0,No,562.0,25
13,0.0,0.0,Yes,40638.0,40638.0,No,0.0,0.0,Yes,0.0,25
14,0.0,0.0,Yes,40850.0,0.0,No,805.0,0.0,No,253.0,25
15,0.0,0.0,Yes,41085.0,0.0,No,1188.0,0.0,No,600.0,25
16,0.0,0.0,Yes,41139.0,0.0,No,951.0,0.0,No,365.0,25
17,0.0,0.0,Yes,41130.0,0.0,No,779.0,0.0,No,201.0,25
18,0.0,0.0,Yes,40582.0,40582.0,No,0.0,0.0,Yes,0.0,25
19,0.0,0.0,Yes,40854.0,0.0,No,1608.0,0.0,No,1092.0,25
20,0.0,0.0,Yes,40789.0,0.0,No,1891.0,0.0,No,1348.0,25
21,0.0,0.0,Yes,40926.0,0.0,No,848.0,0.0,No,270.0,25
22,0.0,0.0,Yes,40887.0,40887.0,No,0.0,0.0,Yes,0.0,25
23,0.0,0.0,Yes,40976.0,0.0,No,1381.0,0.0,No,841.0,25
24,0.0,0.0,Yes,40866.0,40866.0,No,0.0,0.0,Yes,0.0,25
25,0.0,0.0,Yes,41042.0,0.0,No,1108.0,0.0,No,549.0,25
26,0.0,0.0,Yes,40765.0,0.0,No,1219.0,0.0,No,663.0,25
27,0.0,0.0,Yes,40696.0,40696.0,No,0.0,0.0,Yes,0.0,25
28,0.0,0.0,Yes,40621.0,0.0,No,1438.0,0.0,No,884.0,25
29,0.0,0.0,Yes,40827.0,0.0,No,1295.0,0.0,No,798.0,25
30,0.0,0.0,Yes,40820.0,40820.0,No,0.0,0.0,Yes,0.0,25
31,0.0,0.0,Yes,40854.0,0.0,No,1217.0,0.0,No,691.0,25
32,0.0,0.0,Yes,41061.0,0.0,No,787.0,0.0,No,225.0,25
33,0.0,0.0,Yes,40942.0,0.0,No,679.0,0.0,No,134.0,25
34,0.0,0.0,Yes,40688.0,0.0,No,845.0,0.0,No,318.0,25
35,0.0,0.0,Yes,40515.0,0.0,No,2247.0,0.0,No,1743.0,25
36,0.0,0.0,Yes,40847.0,0.0,No,911.0,0.0,No,362.0,25
37,0.0,0.0,Yes,41021.0,0.0,No,835.0,0.0,No,297.0,25
38,0.0,0.0,Yes,40490.0,40490.0,No,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,40529.0,0.0,No,1066.0,0.0,No,573.0,25
40,0.0,0.0,Yes,40837.0,0.0,No,868.0,0.0,No,310.0,25
41,0.0,0.0,Yes,40726.0,0.0,No,1031.0,0.0,No,476.0,25
42,0.0,0.0,Yes,40786.0,40786.0,No,0.0,0.0,Yes,0.0,25
43,0.0,0.0,Yes,40922.0,0.0,No,823.0,0.0,No,238.0,25
44,0.0,0.0,Yes,40855.0,0.0,No,1199.0,0.0,No,669.0,25
45,0.0,0.0,Yes,40820.0,0.0,No,1598.0,0.0,No,1055.0,25
46,0.0,0.0,Yes,40991.0,0.0,No,1066.0,582.0,No,484.0,25
47,0.0,0.0,Yes,40729.0,0.0,No,1413.0,0.0,No,898.0,25
48,0.0,0.0,Yes,40943.0,0.0,No,1129.0,0.0,No,563.0,25
49,0.0,0.0,Yes,40814.0,40814.0,No,0.0,0.0,Yes,0.0,25
