,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
25,0.0,0.0,Yes,31890.0,0.0,No,646.0,0.0,No,183.0,21
26,0.0,0.0,Yes,33673.0,0.0,No,726.0,0.0,No,291.0,21
27,0.0,0.0,Yes,30716.0,0.0,No,611.0,0.0,No,167.0,21
28,0.0,0.0,Yes,31082.0,0.0,No,728.0,0.0,No,290.0,21
29,0.0,0.0,Yes,32398.0,0.0,No,712.0,0.0,No,253.0,21
30,0.0,0.0,Yes,30249.0,0.0,No,1363.0,0.0,No,1009.0,21
31,0.0,0.0,Yes,34458.0,0.0,No,719.0,0.0,No,273.0,21
32,0.0,0.0,Yes,32820.0,0.0,No,486.0,0.0,No,85.0,21
33,0.0,0.0,Yes,29726.0,0.0,No,408.0,0.0,No,45.0,21
34,0.0,0.0,Yes,32903.0,0.0,No,538.0,0.0,No,127.0,21
35,0.0,0.0,Yes,32541.0,0.0,No,1068.0,0.0,No,652.0,21
36,0.0,0.0,Yes,30094.0,0.0,No,536.0,0.0,No,128.0,21
37,0.0,0.0,Yes,31514.0,0.0,No,475.0,0.0,No,135.0,21
38,0.0,0.0,Yes,31688.0,31688.0,No,0.0,0.0,Yes,0.0,21
39,0.0,0.0,Yes,29826.0,0.0,No,635.0,0.0,No,202.0,21
40,0.0,0.0,Yes,32083.0,0.0,No,543.0,0.0,No,133.0,21
41,0.0,0.0,Yes,33352.0,0.0,No,617.0,0.0,No,188.0,21
42,0.0,0.0,Yes,32459.0,0.0,No,932.0,0.0,No,523.0,21
43,0.0,0.0,Yes,30202.0,0.0,No,425.0,0.0,No,84.0,21
44,0.0,0.0,Yes,31910.0,0.0,No,636.0,0.0,No,247.0,21
45,0.0,0.0,Yes,32889.0,0.0,No,807.0,0.0,No,455.0,21
46,0.0,0.0,Yes,29441.0,29441.0,No,0.0,0.0,Yes,0.0,21
47,0.0,0.0,Yes,29597.0,0.0,No,698.0,0.0,No,269.0,21
48,0.0,0.0,Yes,30922.0,0.0,No,622.0,0.0,No,186.0,21
49,0.0,0.0,Yes,29506.0,0.0,No,586.0,0.0,No,199.0,21
50,0.0,0.0,Yes,28314.0,0.0,No,859.0,0.0,No,491.0,21
51,0.0,0.0,Yes,30509.0,30509.0,No,0.0,0.0,Yes,0.0,21
52,0.0,0.0,Yes,31662.0,31662.0,No,0.0,0.0,Yes,0.0,21
53,0.0,0.0,Yes,33746.0,0.0,No,777.0,0.0,No,308.0,21
54,0.0,0.0,Yes,31023.0,0.0,No,585.0,0.0,No,100.0,21
55,0.0,0.0,Yes,31942.0,0.0,No,520.0,0.0,No,67.0,21
56,0.0,0.0,Yes,30356.0,0.0,No,711.0,0.0,No,264.0,21
57,0.0,0.0,Yes,31491.0,0.0,No,581.0,0.0,No,124.0,21
58,0.0,0.0,Yes,30439.0,0.0,No,502.0,0.0,No,183.0,21
59,0.0,0.0,Yes,30267.0,0.0,No,594.0,0.0,No,225.0,21
60,0.0,0.0,Yes,32117.0,0.0,No,675.0,0.0,No,221.0,21
61,0.0,0.0,Yes,31176.0,0.0,No,818.0,0.0,No,405.0,21
62,0.0,0.0,Yes,32508.0,0.0,No,1315.0,0.0,No,945.0,21
63,0.0,0.0,Yes,31453.0,31453.0,No,0.0,0.0,Yes,0.0,21
64,0.0,0.0,Yes,29969.0,0.0,No,631.0,0.0,No,224.0,21
65,0.0,0.0,Yes,30742.0,0.0,No,737.0,0.0,No,324.0,21
66,0.0,0.0,Yes,31374.0,0.0,No,513.0,0.0,No,75.0,21
67,0.0,0.0,Yes,31659.0,0.0,No,526.0,0.0,No,133.0,21
68,0.0,0.0,Yes,31920.0,0.0,No,561.0,0.0,No,144.0,21
69,0.0,0.0,Yes,32770.0,0.0,No,646.0,0.0,No,275.0,21
70,0.0,0.0,Yes,31095.0,0.0,No,411.0,0.0,No,36.0,21
71,0.0,0.0,Yes,33495.0,0.0,No,513.0,0.0,No,77.0,21
72,0.0,0.0,Yes,30811.0,0.0,No,498.0,432.0,No,66.0,21
73,0.0,0.0,Yes,32810.0,32810.0,No,0.0,0.0,Yes,0.0,21
74,0.0,0.0,Yes,32992.0,0.0,No,592.0,0.0,No,111.0,21
75,0.0,0.0,Yes,33023.0,0.0,No,593.0,0.0,No,181.0,21
76,0.0,0.0,Yes,28790.0,0.0,No,597.0,0.0,No,207.0,21
77,0.0,0.0,Yes,30279.0,0.0,No,563.0,0.0,No,190.0,21
78,0.0,0.0,Yes,31477.0,0.0,No,650.0,0.0,No,160.0,21
79,0.0,0.0,Yes,31574.0,0.0,No,554.0,0.0,No,102.0,21
80,0.0,0.0,Yes,30603.0,0.0,No,530.0,0.0,No,101.0,21
81,0.0,0.0,Yes,32194.0,0.0,No,700.0,0.0,No,271.0,21
82,0.0,0.0,Yes,34351.0,0.0,No,450.0,0.0,No,52.0,21
83,0.0,0.0,Yes,33026.0,0.0,No,961.0,0.0,No,510.0,21
84,0.0,0.0,Yes,30992.0,0.0,No,505.0,0.0,No,84.0,21
85,0.0,0.0,Yes,33045.0,0.0,No,503.0,0.0,No,82.0,21
86,0.0,0.0,Yes,33341.0,0.0,No,663.0,0.0,No,183.0,21
87,0.0,0.0,Yes,31054.0,31054.0,No,0.0,0.0,Yes,0.0,21
88,0.0,0.0,Yes,31276.0,0.0,No,572.0,0.0,No,83.0,21
89,0.0,0.0,Yes,31976.0,0.0,No,1130.0,0.0,No,729.0,21
90,0.0,0.0,Yes,27744.0,0.0,No,586.0,0.0,No,144.0,21
91,0.0,0.0,Yes,30870.0,0.0,No,493.0,0.0,No,85.0,21
92,0.0,0.0,Yes,27877.0,0.0,No,440.0,0.0,No,51.0,21
93,0.0,0.0,Yes,32539.0,0.0,No,655.0,0.0,No,230.0,21
94,0.0,0.0,Yes,30542.0,0.0,No,744.0,0.0,No,271.0,21
95,0.0,0.0,Yes,32495.0,32495.0,No,0.0,0.0,Yes,0.0,21
96,0.0,0.0,Yes,34692.0,0.0,No,614.0,0.0,No,132.0,21
97,0.0,0.0,Yes,32147.0,0.0,No,572.0,0.0,No,70.0,21
98,0.0,0.0,Yes,30538.0,0.0,No,758.0,0.0,No,395.0,21
99,0.0,0.0,Yes,34840.0,0.0,No,479.0,0.0,No,52.0,21
0,0.0,0.0,Yes,42518.0,42518.0,No,0.0,0.0,Yes,0.0,22
1,0.0,0.0,Yes,39366.0,0.0,No,918.0,0.0,No,349.0,22
2,0.0,0.0,Yes,40212.0,0.0,No,1056.0,0.0,No,567.0,22
3,0.0,0.0,Yes,40199.0,0.0,No,1659.0,0.0,No,1175.0,22
4,0.0,0.0,Yes,37924.0,0.0,No,738.0,0.0,No,213.0,22
5,0.0,0.0,Yes,40800.0,0.0,No,988.0,0.0,No,455.0,22
6,0.0,0.0,Yes,43144.0,0.0,No,1014.0,0.0,No,454.0,22
7,0.0,0.0,Yes,44582.0,0.0,No,800.0,0.0,No,110.0,22
8,0.0,0.0,Yes,42683.0,42683.0,No,0.0,0.0,Yes,0.0,22
9,0.0,0.0,Yes,40030.0,0.0,No,919.0,0.0,No,424.0,22
10,0.0,0.0,Yes,40142.0,0.0,No,1084.0,0.0,No,621.0,22
11,0.0,0.0,Yes,41094.0,0.0,No,966.0,0.0,No,458.0,22
12,0.0,0.0,Yes,41722.0,0.0,No,854.0,0.0,No,318.0,22
13,0.0,0.0,Yes,39716.0,0.0,No,1179.0,0.0,No,651.0,22
14,0.0,0.0,Yes,39659.0,0.0,No,673.0,0.0,No,114.0,22
15,0.0,0.0,Yes,43474.0,0.0,No,876.0,0.0,No,261.0,22
16,0.0,0.0,Yes,41601.0,0.0,No,751.0,0.0,No,178.0,22
17,0.0,0.0,Yes,40910.0,0.0,No,696.0,0.0,No,94.0,22
18,0.0,0.0,Yes,41405.0,0.0,No,1006.0,0.0,No,488.0,22
19,0.0,0.0,Yes,42148.0,0.0,No,1065.0,0.0,No,552.0,22
20,0.0,0.0,Yes,41473.0,0.0,No,1192.0,0.0,No,630.0,22
21,0.0,0.0,Yes,39621.0,0.0,No,666.0,0.0,No,133.0,22
22,0.0,0.0,Yes,39813.0,39813.0,No,0.0,0.0,Yes,0.0,22
23,0.0,0.0,Yes,42649.0,0.0,No,1027.0,0.0,No,377.0,22
24,0.0,0.0,Yes,39297.0,0.0,No,745.0,0.0,No,95.0,22
25,0.0,0.0,Yes,41048.0,0.0,No,808.0,0.0,No,244.0,22
26,0.0,0.0,Yes,43442.0,0.0,No,946.0,0.0,No,350.0,22
27,0.0,0.0,Yes,39262.0,0.0,No,744.0,0.0,No,208.0,22
28,0.0,0.0,Yes,39909.0,0.0,No,969.0,0.0,No,409.0,22
29,0.0,0.0,Yes,41894.0,0.0,No,965.0,0.0,No,324.0,22
30,0.0,0.0,Yes,39230.0,0.0,No,1813.0,0.0,No,1336.0,22
31,0.0,0.0,Yes,44862.0,0.0,No,961.0,0.0,No,382.0,22
32,0.0,0.0,Yes,42467.0,0.0,No,663.0,0.0,No,107.0,22
33,0.0,0.0,Yes,38627.0,0.0,No,551.0,0.0,No,55.0,22
34,0.0,0.0,Yes,42527.0,0.0,No,650.0,0.0,No,165.0,22
35,0.0,0.0,Yes,42204.0,0.0,No,1451.0,0.0,No,848.0,22
36,0.0,0.0,Yes,38921.0,0.0,No,683.0,0.0,No,175.0,22
37,0.0,0.0,Yes,40825.0,0.0,No,611.0,0.0,No,174.0,22
38,0.0,0.0,Yes,40933.0,40933.0,No,0.0,0.0,Yes,0.0,22
39,0.0,0.0,Yes,38856.0,0.0,No,778.0,0.0,No,230.0,22
40,0.0,0.0,Yes,41875.0,0.0,No,733.0,0.0,No,163.0,22
41,0.0,0.0,Yes,42761.0,0.0,No,848.0,0.0,No,232.0,22
42,0.0,0.0,Yes,42655.0,0.0,No,1264.0,0.0,No,723.0,22
43,0.0,0.0,Yes,38713.0,0.0,No,533.0,0.0,No,98.0,22
44,0.0,0.0,Yes,40932.0,0.0,No,831.0,0.0,No,286.0,22
45,0.0,0.0,Yes,42790.0,0.0,No,1113.0,0.0,No,613.0,22
46,0.0,0.0,Yes,37925.0,37925.0,No,0.0,0.0,Yes,0.0,22
47,0.0,0.0,Yes,38436.0,0.0,No,923.0,0.0,No,382.0,22
48,0.0,0.0,Yes,40044.0,0.0,No,781.0,0.0,No,208.0,22
49,0.0,0.0,Yes,38040.0,0.0,No,774.0,0.0,No,202.0,22
50,0.0,0.0,Yes,36351.0,0.0,No,1165.0,0.0,No,698.0,22
51,0.0,0.0,Yes,39091.0,39091.0,No,0.0,0.0,Yes,0.0,22
52,0.0,0.0,Yes,40777.0,40777.0,No,0.0,0.0,Yes,0.0,22
53,0.0,0.0,Yes,43905.0,0.0,No,1007.0,0.0,No,424.0,22
54,0.0,0.0,Yes,39983.0,0.0,No,661.0,0.0,No,130.0,22
55,0.0,0.0,Yes,40972.0,0.0,No,680.0,0.0,No,127.0,22
56,0.0,0.0,Yes,39166.0,0.0,No,896.0,0.0,No,324.0,22
57,0.0,0.0,Yes,40761.0,0.0,No,745.0,0.0,No,138.0,22
58,0.0,0.0,Yes,39000.0,0.0,No,642.0,0.0,No,221.0,22
59,0.0,0.0,Yes,39043.0,0.0,No,794.0,0.0,No,304.0,22
60,0.0,0.0,Yes,41584.0,0.0,No,843.0,0.0,No,288.0,22
61,0.0,0.0,Yes,39865.0,0.0,No,1054.0,0.0,No,497.0,22
62,0.0,0.0,Yes,42083.0,0.0,No,1688.0,0.0,No,1201.0,22
63,0.0,0.0,Yes,40541.0,40541.0,No,0.0,0.0,Yes,0.0,22
64,0.0,0.0,Yes,39166.0,0.0,No,773.0,0.0,No,251.0,22
65,0.0,0.0,Yes,39933.0,0.0,No,940.0,0.0,No,415.0,22
66,0.0,0.0,Yes,40396.0,0.0,No,716.0,0.0,No,90.0,22
67,0.0,0.0,Yes,40507.0,0.0,No,709.0,0.0,No,173.0,22
68,0.0,0.0,Yes,41142.0,0.0,No,700.0,0.0,No,192.0,22
69,0.0,0.0,Yes,42093.0,0.0,No,792.0,0.0,No,349.0,22
70,0.0,0.0,Yes,40141.0,0.0,No,617.0,0.0,No,70.0,22
71,0.0,0.0,Yes,43183.0,0.0,No,719.0,0.0,No,127.0,22
72,0.0,0.0,Yes,40060.0,0.0,No,682.0,615.0,No,67.0,22
73,0.0,0.0,Yes,42172.0,42172.0,No,0.0,0.0,Yes,0.0,22
74,0.0,0.0,Yes,43117.0,0.0,No,841.0,0.0,No,174.0,22
75,0.0,0.0,Yes,42870.0,0.0,No,803.0,0.0,No,215.0,22
76,0.0,0.0,Yes,37109.0,0.0,No,718.0,0.0,No,251.0,22
77,0.0,0.0,Yes,39057.0,0.0,No,777.0,0.0,No,261.0,22
78,0.0,0.0,Yes,40856.0,0.0,No,751.0,0.0,No,171.0,22
79,0.0,0.0,Yes,40787.0,0.0,No,714.0,0.0,No,143.0,22
80,0.0,0.0,Yes,39696.0,0.0,No,748.0,0.0,No,160.0,22
81,0.0,0.0,Yes,41403.0,0.0,No,906.0,0.0,No,340.0,22
82,0.0,0.0,Yes,43995.0,0.0,No,599.0,0.0,No,67.0,22
83,0.0,0.0,Yes,42720.0,0.0,No,1190.0,0.0,No,610.0,22
84,0.0,0.0,Yes,40730.0,0.0,No,633.0,0.0,No,116.0,22
85,0.0,0.0,Yes,42512.0,0.0,No,700.0,0.0,No,123.0,22
86,0.0,0.0,Yes,42615.0,0.0,No,800.0,0.0,No,191.0,22
87,0.0,0.0,Yes,40185.0,40185.0,No,0.0,0.0,Yes,0.0,22
88,0.0,0.0,Yes,40231.0,0.0,No,772.0,0.0,No,134.0,22
89,0.0,0.0,Yes,41527.0,0.0,No,1566.0,0.0,No,1051.0,22
90,0.0,0.0,Yes,35785.0,0.0,No,764.0,0.0,No,183.0,22
91,0.0,0.0,Yes,39963.0,0.0,No,688.0,0.0,No,111.0,22
92,0.0,0.0,Yes,36320.0,0.0,No,558.0,0.0,No,57.0,22
93,0.0,0.0,Yes,42187.0,0.0,No,865.0,0.0,No,326.0,22
94,0.0,0.0,Yes,38825.0,0.0,No,881.0,0.0,No,298.0,22
95,0.0,0.0,Yes,41397.0,41397.0,No,0.0,0.0,Yes,0.0,22
96,0.0,0.0,Yes,44869.0,0.0,No,772.0,0.0,No,143.0,22
97,0.0,0.0,Yes,41484.0,0.0,No,788.0,0.0,No,90.0,22
98,0.0,0.0,Yes,39125.0,0.0,No,1021.0,0.0,No,554.0,22
99,0.0,0.0,Yes,44641.0,0.0,No,598.0,0.0,No,69.0,22
0,0.0,0.0,Yes,54736.0,54736.0,No,0.0,0.0,Yes,0.0,23
1,0.0,0.0,Yes,51240.0,0.0,No,1219.0,0.0,No,467.0,23
2,0.0,0.0,Yes,51724.0,0.0,No,1362.0,0.0,No,731.0,23
3,0.0,0.0,Yes,51361.0,0.0,No,2119.0,0.0,No,1507.0,23
4,0.0,0.0,Yes,48734.0,0.0,No,959.0,0.0,No,280.0,23
5,0.0,0.0,Yes,52781.0,0.0,No,1265.0,0.0,No,536.0,23
6,0.0,0.0,Yes,55753.0,0.0,No,1353.0,0.0,No,665.0,23
7,0.0,0.0,Yes,57077.0,0.0,No,1122.0,0.0,No,180.0,23
8,0.0,0.0,Yes,54810.0,54810.0,No,0.0,0.0,Yes,0.0,23
9,0.0,0.0,Yes,52156.0,0.0,No,1173.0,0.0,No,568.0,23
10,0.0,0.0,Yes,51404.0,0.0,No,1401.0,0.0,No,826.0,23
11,0.0,0.0,Yes,53445.0,0.0,No,1317.0,0.0,No,637.0,23
12,0.0,0.0,Yes,53999.0,0.0,No,1080.0,0.0,No,416.0,23
13,0.0,0.0,Yes,51024.0,0.0,No,1570.0,0.0,No,875.0,23
14,0.0,0.0,Yes,51262.0,0.0,No,791.0,0.0,No,162.0,23
15,0.0,0.0,Yes,56445.0,0.0,No,1139.0,0.0,No,358.0,23
16,0.0,0.0,Yes,53612.0,0.0,No,894.0,0.0,No,196.0,23
17,0.0,0.0,Yes,52811.0,0.0,No,829.0,0.0,No,105.0,23
18,0.0,0.0,Yes,53144.0,0.0,No,1268.0,0.0,No,608.0,23
19,0.0,0.0,Yes,54857.0,0.0,No,1401.0,0.0,No,697.0,23
20,0.0,0.0,Yes,53575.0,0.0,No,1578.0,0.0,No,857.0,23
21,0.0,0.0,Yes,51299.0,0.0,No,866.0,0.0,No,168.0,23
22,0.0,0.0,Yes,50585.0,50585.0,No,0.0,0.0,Yes,0.0,23
23,0.0,0.0,Yes,54955.0,0.0,No,1261.0,0.0,No,472.0,23
24,0.0,0.0,Yes,51022.0,0.0,No,880.0,0.0,No,125.0,23
25,0.0,0.0,Yes,53187.0,0.0,No,1052.0,0.0,No,314.0,23
26,0.0,0.0,Yes,55876.0,0.0,No,1203.0,0.0,No,441.0,23
27,0.0,0.0,Yes,50728.0,0.0,No,957.0,0.0,No,269.0,23
28,0.0,0.0,Yes,51674.0,0.0,No,1256.0,0.0,No,570.0,23
29,0.0,0.0,Yes,53975.0,0.0,No,1236.0,0.0,No,477.0,23
30,0.0,0.0,Yes,50124.0,0.0,No,2411.0,0.0,No,1757.0,23
31,0.0,0.0,Yes,57566.0,0.0,No,1194.0,0.0,No,522.0,23
32,0.0,0.0,Yes,54749.0,0.0,No,884.0,0.0,No,144.0,23
33,0.0,0.0,Yes,49381.0,0.0,No,729.0,0.0,No,97.0,23
34,0.0,0.0,Yes,54959.0,0.0,No,858.0,0.0,No,201.0,23
35,0.0,0.0,Yes,54260.0,0.0,No,1728.0,0.0,No,1068.0,23
36,0.0,0.0,Yes,50640.0,0.0,No,933.0,0.0,No,227.0,23
37,0.0,0.0,Yes,53101.0,0.0,No,776.0,0.0,No,225.0,23
38,0.0,0.0,Yes,52935.0,52935.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,50144.0,0.0,No,1068.0,0.0,No,298.0,23
40,0.0,0.0,Yes,53512.0,0.0,No,918.0,0.0,No,216.0,23
41,0.0,0.0,Yes,55488.0,0.0,No,1093.0,0.0,No,283.0,23
42,0.0,0.0,Yes,54826.0,0.0,No,1750.0,0.0,No,983.0,23
43,0.0,0.0,Yes,50270.0,0.0,No,709.0,0.0,No,145.0,23
44,0.0,0.0,Yes,53185.0,0.0,No,1099.0,0.0,No,386.0,23
45,0.0,0.0,Yes,54959.0,0.0,No,1386.0,0.0,No,781.0,23
46,0.0,0.0,Yes,48986.0,48986.0,No,0.0,0.0,Yes,0.0,23
47,0.0,0.0,Yes,49503.0,0.0,No,1113.0,0.0,No,440.0,23
48,0.0,0.0,Yes,51654.0,0.0,No,1078.0,0.0,No,308.0,23
49,0.0,0.0,Yes,48904.0,0.0,No,968.0,0.0,No,296.0,23
50,0.0,0.0,Yes,46976.0,0.0,No,1483.0,0.0,No,897.0,23
51,0.0,0.0,Yes,50924.0,50924.0,No,0.0,0.0,Yes,0.0,23
52,0.0,0.0,Yes,52699.0,52699.0,No,0.0,0.0,Yes,0.0,23
53,0.0,0.0,Yes,56353.0,0.0,No,1325.0,0.0,No,536.0,23
54,0.0,0.0,Yes,51585.0,0.0,No,912.0,0.0,No,153.0,23
55,0.0,0.0,Yes,52910.0,0.0,No,816.0,0.0,No,134.0,23
56,0.0,0.0,Yes,50455.0,0.0,No,1133.0,0.0,No,401.0,23
57,0.0,0.0,Yes,52720.0,0.0,No,919.0,0.0,No,189.0,23
58,0.0,0.0,Yes,50796.0,0.0,No,895.0,0.0,No,306.0,23
59,0.0,0.0,Yes,50354.0,0.0,No,1056.0,0.0,No,449.0,23
60,0.0,0.0,Yes,53915.0,0.0,No,1193.0,0.0,No,412.0,23
61,0.0,0.0,Yes,51830.0,0.0,No,1364.0,0.0,No,663.0,23
62,0.0,0.0,Yes,54258.0,0.0,No,2229.0,0.0,No,1578.0,23
63,0.0,0.0,Yes,52055.0,52055.0,No,0.0,0.0,Yes,0.0,23
64,0.0,0.0,Yes,50394.0,0.0,No,1017.0,0.0,No,356.0,23
65,0.0,0.0,Yes,51181.0,0.0,No,1268.0,0.0,No,577.0,23
66,0.0,0.0,Yes,52132.0,0.0,No,908.0,0.0,No,103.0,23
67,0.0,0.0,Yes,52666.0,0.0,No,959.0,0.0,No,244.0,23
68,0.0,0.0,Yes,53023.0,0.0,No,913.0,0.0,No,274.0,23
69,0.0,0.0,Yes,54208.0,0.0,No,1099.0,0.0,No,452.0,23
70,0.0,0.0,Yes,52101.0,0.0,No,749.0,0.0,No,54.0,23
71,0.0,0.0,Yes,56243.0,0.0,No,966.0,0.0,No,164.0,23
72,0.0,0.0,Yes,51463.0,0.0,No,774.0,683.0,No,91.0,23
73,0.0,0.0,Yes,54291.0,54291.0,No,0.0,0.0,Yes,0.0,23
74,0.0,0.0,Yes,55658.0,0.0,No,1082.0,0.0,No,203.0,23
75,0.0,0.0,Yes,55026.0,0.0,No,1040.0,0.0,No,315.0,23
76,0.0,0.0,Yes,48423.0,0.0,No,999.0,0.0,No,333.0,23
77,0.0,0.0,Yes,50501.0,0.0,No,969.0,0.0,No,332.0,23
78,0.0,0.0,Yes,52834.0,0.0,No,1088.0,0.0,No,253.0,23
79,0.0,0.0,Yes,52593.0,0.0,No,927.0,0.0,No,221.0,23
80,0.0,0.0,Yes,51278.0,0.0,No,942.0,0.0,No,213.0,23
81,0.0,0.0,Yes,53244.0,0.0,No,1098.0,0.0,No,392.0,23
82,0.0,0.0,Yes,56918.0,0.0,No,786.0,0.0,No,77.0,23
83,0.0,0.0,Yes,55313.0,0.0,No,1609.0,0.0,No,831.0,23
84,0.0,0.0,Yes,51956.0,0.0,No,847.0,0.0,No,147.0,23
85,0.0,0.0,Yes,55109.0,0.0,No,856.0,0.0,No,148.0,23
86,0.0,0.0,Yes,54980.0,0.0,No,1086.0,0.0,No,282.0,23
87,0.0,0.0,Yes,51581.0,51581.0,No,0.0,0.0,Yes,0.0,23
88,0.0,0.0,Yes,52067.0,0.0,No,981.0,0.0,No,132.0,23
89,0.0,0.0,Yes,53236.0,0.0,No,1848.0,0.0,No,1183.0,23
90,0.0,0.0,Yes,46270.0,0.0,No,943.0,0.0,No,237.0,23
91,0.0,0.0,Yes,51586.0,0.0,No,832.0,0.0,No,132.0,23
92,0.0,0.0,Yes,46931.0,0.0,No,726.0,0.0,No,83.0,23
93,0.0,0.0,Yes,54509.0,0.0,No,1081.0,0.0,No,439.0,23
94,0.0,0.0,Yes,50645.0,0.0,No,1155.0,0.0,No,422.0,23
95,0.0,0.0,Yes,53658.0,53658.0,No,0.0,0.0,Yes,0.0,23
96,0.0,0.0,Yes,57734.0,0.0,No,1075.0,0.0,No,214.0,23
97,0.0,0.0,Yes,53935.0,0.0,No,997.0,0.0,No,122.0,23
98,0.0,0.0,Yes,50864.0,0.0,No,1309.0,0.0,No,675.0,23
99,0.0,0.0,Yes,57715.0,0.0,No,856.0,0.0,No,94.0,23
0,0.0,0.0,Yes,70535.0,70535.0,No,0.0,0.0,Yes,0.0,24
1,0.0,0.0,Yes,66321.0,0.0,No,1462.0,0.0,No,548.0,24
2,0.0,0.0,Yes,66539.0,0.0,No,1766.0,0.0,No,976.0,24
3,0.0,0.0,Yes,66556.0,0.0,No,2717.0,0.0,No,1924.0,24
4,0.0,0.0,Yes,63197.0,0.0,No,1213.0,0.0,No,341.0,24
5,0.0,0.0,Yes,67830.0,0.0,No,1596.0,0.0,No,707.0,24
6,0.0,0.0,Yes,71678.0,0.0,No,1727.0,0.0,No,852.0,24
7,0.0,0.0,Yes,74236.0,0.0,No,1443.0,0.0,No,216.0,24
8,0.0,0.0,Yes,71011.0,71011.0,No,0.0,0.0,Yes,0.0,24
9,0.0,0.0,Yes,67162.0,0.0,No,1482.0,0.0,No,676.0,24
10,0.0,0.0,Yes,66737.0,0.0,No,1822.0,0.0,No,1016.0,24
11,0.0,0.0,Yes,68889.0,0.0,No,1706.0,0.0,No,828.0,24
12,0.0,0.0,Yes,69552.0,0.0,No,1397.0,0.0,No,498.0,24
13,0.0,0.0,Yes,66463.0,0.0,No,2048.0,0.0,No,1190.0,24
14,0.0,0.0,Yes,66179.0,0.0,No,1068.0,0.0,No,193.0,24
15,0.0,0.0,Yes,72912.0,0.0,No,1539.0,0.0,No,444.0,24
16,0.0,0.0,Yes,69172.0,0.0,No,1259.0,0.0,No,281.0,24
17,0.0,0.0,Yes,68296.0,0.0,No,1124.0,0.0,No,155.0,24
18,0.0,0.0,Yes,69064.0,0.0,No,1717.0,0.0,No,839.0,24
19,0.0,0.0,Yes,70875.0,0.0,No,1883.0,0.0,No,946.0,24
20,0.0,0.0,Yes,69107.0,0.0,No,2030.0,0.0,No,1139.0,24
21,0.0,0.0,Yes,66258.0,0.0,No,1136.0,0.0,No,207.0,24
22,0.0,0.0,Yes,65351.0,65351.0,No,0.0,0.0,Yes,0.0,24
23,0.0,0.0,Yes,70710.0,0.0,No,1692.0,0.0,No,610.0,24
24,0.0,0.0,Yes,66032.0,0.0,No,1238.0,0.0,No,177.0,24
25,0.0,0.0,Yes,68843.0,0.0,No,1355.0,0.0,No,410.0,24
26,0.0,0.0,Yes,72498.0,0.0,No,1534.0,0.0,No,599.0,24
27,0.0,0.0,Yes,65724.0,0.0,No,1287.0,0.0,No,339.0,24
28,0.0,0.0,Yes,66657.0,0.0,No,1527.0,0.0,No,650.0,24
29,0.0,0.0,Yes,69593.0,0.0,No,1691.0,0.0,No,602.0,24
30,0.0,0.0,Yes,64636.0,0.0,No,3025.0,0.0,No,2207.0,24
31,0.0,0.0,Yes,74074.0,0.0,No,1563.0,0.0,No,641.0,24
32,0.0,0.0,Yes,70780.0,0.0,No,1108.0,0.0,No,197.0,24
33,0.0,0.0,Yes,63800.0,0.0,No,890.0,0.0,No,103.0,24
34,0.0,0.0,Yes,70851.0,0.0,No,1175.0,0.0,No,296.0,24
35,0.0,0.0,Yes,70120.0,0.0,No,2323.0,0.0,No,1400.0,24
36,0.0,0.0,Yes,65161.0,0.0,No,1194.0,0.0,No,275.0,24
37,0.0,0.0,Yes,68187.0,0.0,No,1001.0,0.0,No,315.0,24
38,0.0,0.0,Yes,68023.0,68023.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,64382.0,0.0,No,1358.0,0.0,No,382.0,24
40,0.0,0.0,Yes,69319.0,0.0,No,1151.0,0.0,No,253.0,24
41,0.0,0.0,Yes,71342.0,0.0,No,1431.0,0.0,No,380.0,24
42,0.0,0.0,Yes,70689.0,0.0,No,2189.0,0.0,No,1227.0,24
43,0.0,0.0,Yes,65153.0,0.0,No,919.0,0.0,No,180.0,24
44,0.0,0.0,Yes,68250.0,0.0,No,1400.0,0.0,No,499.0,24
45,0.0,0.0,Yes,71230.0,0.0,No,1862.0,0.0,No,1004.0,24
46,0.0,0.0,Yes,63560.0,63560.0,No,0.0,0.0,Yes,0.0,24
47,0.0,0.0,Yes,63906.0,0.0,No,1524.0,0.0,No,613.0,24
48,0.0,0.0,Yes,66762.0,0.0,No,1386.0,0.0,No,413.0,24
49,0.0,0.0,Yes,63148.0,0.0,No,1268.0,0.0,No,403.0,24
50,0.0,0.0,Yes,60826.0,0.0,No,1872.0,0.0,No,1080.0,24
51,0.0,0.0,Yes,65931.0,65931.0,No,0.0,0.0,Yes,0.0,24
52,0.0,0.0,Yes,67944.0,67944.0,No,0.0,0.0,Yes,0.0,24
53,0.0,0.0,Yes,72984.0,0.0,No,1659.0,0.0,No,688.0,24
54,0.0,0.0,Yes,66588.0,0.0,No,1153.0,0.0,No,179.0,24
55,0.0,0.0,Yes,68518.0,0.0,No,1038.0,0.0,No,162.0,24
56,0.0,0.0,Yes,65310.0,0.0,No,1485.0,0.0,No,520.0,24
57,0.0,0.0,Yes,68093.0,0.0,No,1255.0,0.0,No,239.0,24
