,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
49,0.0,0.0,Yes,42801.0,0.0,No,810.0,0.0,No,271.0,22
50,0.0,0.0,Yes,41981.0,0.0,No,1254.0,0.0,No,627.0,22
51,0.0,0.0,Yes,41230.0,0.0,No,1074.0,0.0,No,477.0,22
52,0.0,0.0,Yes,41253.0,0.0,No,826.0,0.0,No,172.0,22
53,0.0,0.0,Yes,37670.0,0.0,No,845.0,0.0,No,377.0,22
54,0.0,0.0,Yes,40095.0,0.0,No,726.0,0.0,No,124.0,22
55,0.0,0.0,Yes,42179.0,0.0,No,777.0,0.0,No,117.0,22
56,0.0,0.0,Yes,40043.0,40043.0,No,0.0,0.0,Yes,0.0,22
57,0.0,0.0,Yes,43163.0,0.0,No,822.0,0.0,No,158.0,22
58,0.0,0.0,Yes,39489.0,0.0,No,765.0,0.0,No,155.0,22
59,0.0,0.0,Yes,37811.0,0.0,No,822.0,0.0,No,289.0,22
60,0.0,0.0,Yes,40069.0,0.0,No,904.0,0.0,No,277.0,22
61,0.0,0.0,Yes,40101.0,40101.0,No,0.0,0.0,Yes,0.0,22
62,0.0,0.0,Yes,40714.0,0.0,No,1586.0,0.0,No,1082.0,22
63,0.0,0.0,Yes,37817.0,0.0,No,973.0,536.0,No,437.0,22
64,0.0,0.0,Yes,39871.0,0.0,No,822.0,0.0,No,311.0,22
65,0.0,0.0,Yes,45856.0,0.0,No,1111.0,0.0,No,539.0,22
66,0.0,0.0,Yes,42025.0,0.0,No,658.0,0.0,No,105.0,22
67,0.0,0.0,Yes,42522.0,0.0,No,769.0,0.0,No,186.0,22
68,0.0,0.0,Yes,40122.0,0.0,No,734.0,0.0,No,168.0,22
69,0.0,0.0,Yes,39418.0,0.0,No,845.0,0.0,No,304.0,22
70,0.0,0.0,Yes,40381.0,0.0,No,539.0,0.0,No,50.0,22
71,0.0,0.0,Yes,39780.0,0.0,No,670.0,0.0,No,141.0,22
72,0.0,0.0,Yes,37920.0,37920.0,No,0.0,0.0,Yes,0.0,22
73,0.0,0.0,Yes,42037.0,0.0,No,1799.0,0.0,No,1217.0,22
74,0.0,0.0,Yes,40357.0,0.0,No,716.0,0.0,No,164.0,22
75,0.0,0.0,Yes,42192.0,0.0,No,754.0,0.0,No,251.0,22
76,0.0,0.0,Yes,40452.0,0.0,No,801.0,0.0,No,293.0,22
77,0.0,0.0,Yes,45145.0,0.0,No,976.0,0.0,No,265.0,22
78,0.0,0.0,Yes,43252.0,0.0,No,717.0,0.0,No,248.0,22
79,0.0,0.0,Yes,39928.0,0.0,No,705.0,0.0,No,157.0,22
80,0.0,0.0,Yes,37363.0,0.0,No,648.0,0.0,No,149.0,22
81,0.0,0.0,Yes,41464.0,0.0,No,880.0,539.0,No,341.0,22
82,0.0,0.0,Yes,39782.0,0.0,No,537.0,0.0,No,53.0,22
83,0.0,0.0,Yes,39870.0,0.0,No,1104.0,0.0,No,523.0,22
84,0.0,0.0,Yes,39714.0,0.0,No,614.0,0.0,No,111.0,22
85,0.0,0.0,Yes,42258.0,0.0,No,728.0,0.0,No,121.0,22
86,0.0,0.0,Yes,38030.0,0.0,No,760.0,0.0,No,196.0,22
87,0.0,0.0,Yes,44062.0,0.0,No,726.0,0.0,No,136.0,22
88,0.0,0.0,Yes,40136.0,0.0,No,645.0,0.0,No,118.0,22
89,0.0,0.0,Yes,37015.0,0.0,No,1257.0,0.0,No,753.0,22
90,0.0,0.0,Yes,42765.0,0.0,No,822.0,0.0,No,243.0,22
91,0.0,0.0,Yes,37566.0,0.0,No,589.0,0.0,No,96.0,22
92,0.0,0.0,Yes,39237.0,0.0,No,595.0,0.0,No,85.0,22
93,0.0,0.0,Yes,41621.0,0.0,No,805.0,0.0,No,307.0,22
94,0.0,0.0,Yes,41554.0,0.0,No,963.0,0.0,No,383.0,22
95,0.0,0.0,Yes,42076.0,0.0,No,1297.0,0.0,No,738.0,22
96,0.0,0.0,Yes,36579.0,0.0,No,621.0,0.0,No,144.0,22
97,0.0,0.0,Yes,43142.0,0.0,No,735.0,0.0,No,105.0,22
98,0.0,0.0,Yes,40537.0,0.0,No,1052.0,0.0,No,490.0,22
99,0.0,0.0,Yes,38471.0,0.0,No,631.0,0.0,No,34.0,22
0,0.0,0.0,Yes,53710.0,0.0,No,1524.0,0.0,No,825.0,23
1,0.0,0.0,Yes,53696.0,0.0,No,1207.0,0.0,No,471.0,23
2,0.0,0.0,Yes,51259.0,0.0,No,1347.0,0.0,No,638.0,23
3,0.0,0.0,Yes,56477.0,0.0,No,2301.0,0.0,No,1494.0,23
4,0.0,0.0,Yes,60016.0,0.0,No,1192.0,0.0,No,362.0,23
5,0.0,0.0,Yes,54030.0,0.0,No,1250.0,0.0,No,582.0,23
6,0.0,0.0,Yes,51850.0,0.0,No,1198.0,0.0,No,540.0,23
7,0.0,0.0,Yes,50670.0,0.0,No,873.0,0.0,No,165.0,23
8,0.0,0.0,Yes,53180.0,0.0,No,877.0,0.0,No,147.0,23
9,0.0,0.0,Yes,52195.0,0.0,No,1163.0,0.0,No,430.0,23
10,0.0,0.0,Yes,57505.0,0.0,No,1537.0,0.0,No,772.0,23
11,0.0,0.0,Yes,54291.0,0.0,No,1279.0,0.0,No,555.0,23
12,0.0,0.0,Yes,57762.0,0.0,No,1172.0,0.0,No,368.0,23
13,0.0,0.0,Yes,54293.0,0.0,No,1715.0,0.0,No,941.0,23
14,0.0,0.0,Yes,51632.0,0.0,No,877.0,0.0,No,181.0,23
15,0.0,0.0,Yes,52229.0,0.0,No,1091.0,0.0,No,345.0,23
16,0.0,0.0,Yes,57388.0,0.0,No,968.0,0.0,No,237.0,23
17,0.0,0.0,Yes,53053.0,0.0,No,830.0,0.0,No,121.0,23
18,0.0,0.0,Yes,51003.0,0.0,No,1251.0,0.0,No,552.0,23
19,0.0,0.0,Yes,53131.0,0.0,No,1383.0,0.0,No,728.0,23
20,0.0,0.0,Yes,48333.0,0.0,No,1503.0,0.0,No,823.0,23
21,0.0,0.0,Yes,54351.0,0.0,No,950.0,0.0,No,183.0,23
22,0.0,0.0,Yes,56319.0,0.0,No,1309.0,0.0,No,688.0,23
23,0.0,0.0,Yes,48410.0,0.0,No,1108.0,0.0,No,467.0,23
24,0.0,0.0,Yes,48851.0,0.0,No,739.0,0.0,No,139.0,23
25,0.0,0.0,Yes,54465.0,0.0,No,1095.0,0.0,No,320.0,23
26,0.0,0.0,Yes,55629.0,0.0,No,1209.0,0.0,No,539.0,23
27,0.0,0.0,Yes,56944.0,0.0,No,1030.0,0.0,No,298.0,23
28,0.0,0.0,Yes,55751.0,55751.0,No,0.0,0.0,Yes,0.0,23
29,0.0,0.0,Yes,51315.0,0.0,No,1182.0,0.0,No,404.0,23
30,0.0,0.0,Yes,52239.0,0.0,No,2399.0,0.0,No,1699.0,23
31,0.0,0.0,Yes,55582.0,0.0,No,1246.0,0.0,No,395.0,23
32,0.0,0.0,Yes,49844.0,0.0,No,792.0,0.0,No,136.0,23
33,0.0,0.0,Yes,53647.0,53647.0,No,0.0,0.0,Yes,0.0,23
34,0.0,0.0,Yes,54211.0,0.0,No,1033.0,0.0,No,162.0,23
35,0.0,0.0,Yes,52398.0,52398.0,No,0.0,0.0,Yes,0.0,23
36,0.0,0.0,Yes,49158.0,0.0,No,798.0,0.0,No,207.0,23
37,0.0,0.0,Yes,53470.0,0.0,No,988.0,817.0,No,171.0,23
38,0.0,0.0,Yes,52026.0,52026.0,No,0.0,0.0,Yes,0.0,23
39,0.0,0.0,Yes,54604.0,0.0,No,1136.0,0.0,No,370.0,23
40,0.0,0.0,Yes,50293.0,0.0,No,900.0,0.0,No,183.0,23
41,0.0,0.0,Yes,53257.0,0.0,No,960.0,0.0,No,325.0,23
42,0.0,0.0,Yes,51905.0,0.0,No,1609.0,0.0,No,880.0,23
43,0.0,0.0,Yes,49399.0,0.0,No,723.0,0.0,No,135.0,23
44,0.0,0.0,Yes,54191.0,0.0,No,1158.0,0.0,No,388.0,23
45,0.0,0.0,Yes,53264.0,53264.0,No,0.0,0.0,Yes,0.0,23
46,0.0,0.0,Yes,54027.0,0.0,No,1031.0,0.0,No,277.0,23
47,0.0,0.0,Yes,50417.0,0.0,No,1163.0,0.0,No,486.0,23
48,0.0,0.0,Yes,51529.0,0.0,No,1057.0,0.0,No,341.0,23
49,0.0,0.0,Yes,55335.0,0.0,No,1093.0,0.0,No,378.0,23
50,0.0,0.0,Yes,54091.0,0.0,No,1570.0,0.0,No,768.0,23
51,0.0,0.0,Yes,53648.0,0.0,No,1363.0,0.0,No,621.0,23
52,0.0,0.0,Yes,53136.0,0.0,No,1023.0,0.0,No,222.0,23
53,0.0,0.0,Yes,48624.0,0.0,No,1112.0,0.0,No,511.0,23
54,0.0,0.0,Yes,52074.0,0.0,No,870.0,0.0,No,161.0,23
55,0.0,0.0,Yes,54601.0,0.0,No,915.0,0.0,No,116.0,23
56,0.0,0.0,Yes,52014.0,52014.0,No,0.0,0.0,Yes,0.0,23
57,0.0,0.0,Yes,55442.0,0.0,No,1057.0,0.0,No,181.0,23
58,0.0,0.0,Yes,51229.0,0.0,No,1023.0,0.0,No,220.0,23
59,0.0,0.0,Yes,48741.0,0.0,No,954.0,0.0,No,297.0,23
60,0.0,0.0,Yes,51559.0,0.0,No,1187.0,0.0,No,346.0,23
61,0.0,0.0,Yes,51771.0,51771.0,No,0.0,0.0,Yes,0.0,23
62,0.0,0.0,Yes,52324.0,0.0,No,1995.0,0.0,No,1379.0,23
63,0.0,0.0,Yes,48327.0,0.0,No,1118.0,616.0,No,502.0,23
64,0.0,0.0,Yes,51175.0,0.0,No,1031.0,0.0,No,372.0,23
65,0.0,0.0,Yes,59010.0,0.0,No,1428.0,0.0,No,711.0,23
66,0.0,0.0,Yes,54366.0,0.0,No,876.0,0.0,No,115.0,23
67,0.0,0.0,Yes,55377.0,0.0,No,1062.0,0.0,No,252.0,23
68,0.0,0.0,Yes,51814.0,0.0,No,936.0,0.0,No,218.0,23
69,0.0,0.0,Yes,50968.0,0.0,No,1088.0,0.0,No,351.0,23
70,0.0,0.0,Yes,52152.0,0.0,No,740.0,0.0,No,79.0,23
71,0.0,0.0,Yes,51009.0,0.0,No,837.0,0.0,No,201.0,23
72,0.0,0.0,Yes,49447.0,49447.0,No,0.0,0.0,Yes,0.0,23
73,0.0,0.0,Yes,54231.0,0.0,No,2307.0,0.0,No,1568.0,23
74,0.0,0.0,Yes,52883.0,0.0,No,951.0,0.0,No,219.0,23
75,0.0,0.0,Yes,54419.0,0.0,No,960.0,0.0,No,350.0,23
76,0.0,0.0,Yes,52413.0,0.0,No,1051.0,0.0,No,359.0,23
77,0.0,0.0,Yes,58419.0,0.0,No,1236.0,0.0,No,322.0,23
78,0.0,0.0,Yes,56025.0,0.0,No,911.0,0.0,No,310.0,23
79,0.0,0.0,Yes,50962.0,0.0,No,961.0,0.0,No,183.0,23
80,0.0,0.0,Yes,48340.0,0.0,No,848.0,0.0,No,157.0,23
81,0.0,0.0,Yes,53121.0,0.0,No,1112.0,658.0,No,454.0,23
82,0.0,0.0,Yes,51293.0,0.0,No,746.0,0.0,No,78.0,23
83,0.0,0.0,Yes,51215.0,0.0,No,1380.0,0.0,No,668.0,23
84,0.0,0.0,Yes,51234.0,0.0,No,751.0,0.0,No,127.0,23
85,0.0,0.0,Yes,54185.0,0.0,No,866.0,0.0,No,145.0,23
86,0.0,0.0,Yes,48865.0,0.0,No,945.0,0.0,No,241.0,23
87,0.0,0.0,Yes,56333.0,0.0,No,956.0,0.0,No,186.0,23
88,0.0,0.0,Yes,52072.0,0.0,No,801.0,0.0,No,140.0,23
89,0.0,0.0,Yes,48045.0,0.0,No,1717.0,0.0,No,1057.0,23
90,0.0,0.0,Yes,54959.0,0.0,No,1048.0,0.0,No,325.0,23
91,0.0,0.0,Yes,48431.0,0.0,No,812.0,0.0,No,129.0,23
92,0.0,0.0,Yes,50917.0,0.0,No,792.0,0.0,No,92.0,23
93,0.0,0.0,Yes,53515.0,0.0,No,1068.0,0.0,No,427.0,23
94,0.0,0.0,Yes,53811.0,0.0,No,1192.0,0.0,No,470.0,23
95,0.0,0.0,Yes,54622.0,0.0,No,1625.0,0.0,No,896.0,23
96,0.0,0.0,Yes,47206.0,0.0,No,801.0,0.0,No,155.0,23
97,0.0,0.0,Yes,55613.0,0.0,No,960.0,0.0,No,156.0,23
98,0.0,0.0,Yes,52622.0,0.0,No,1405.0,0.0,No,669.0,23
99,0.0,0.0,Yes,49378.0,0.0,No,806.0,0.0,No,70.0,23
0,0.0,0.0,Yes,68763.0,0.0,No,1918.0,0.0,No,1027.0,24
1,0.0,0.0,Yes,69212.0,0.0,No,1560.0,0.0,No,559.0,24
2,0.0,0.0,Yes,66083.0,0.0,No,1794.0,0.0,No,869.0,24
3,0.0,0.0,Yes,72918.0,0.0,No,2927.0,0.0,No,1977.0,24
4,0.0,0.0,Yes,77152.0,0.0,No,1458.0,0.0,No,396.0,24
5,0.0,0.0,Yes,69636.0,0.0,No,1618.0,0.0,No,722.0,24
6,0.0,0.0,Yes,67101.0,0.0,No,1634.0,0.0,No,684.0,24
7,0.0,0.0,Yes,65853.0,0.0,No,1169.0,0.0,No,227.0,24
8,0.0,0.0,Yes,68754.0,0.0,No,1086.0,0.0,No,179.0,24
9,0.0,0.0,Yes,67838.0,0.0,No,1664.0,0.0,No,597.0,24
10,0.0,0.0,Yes,74448.0,0.0,No,2056.0,0.0,No,1066.0,24
11,0.0,0.0,Yes,70181.0,0.0,No,1648.0,0.0,No,682.0,24
12,0.0,0.0,Yes,74832.0,0.0,No,1538.0,0.0,No,505.0,24
13,0.0,0.0,Yes,69889.0,0.0,No,2151.0,0.0,No,1171.0,24
14,0.0,0.0,Yes,66822.0,0.0,No,1136.0,0.0,No,208.0,24
15,0.0,0.0,Yes,67732.0,0.0,No,1362.0,0.0,No,425.0,24
16,0.0,0.0,Yes,74197.0,0.0,No,1213.0,0.0,No,310.0,24
17,0.0,0.0,Yes,67914.0,0.0,No,1078.0,0.0,No,151.0,24
18,0.0,0.0,Yes,65802.0,0.0,No,1563.0,0.0,No,705.0,24
19,0.0,0.0,Yes,69013.0,0.0,No,1844.0,0.0,No,965.0,24
20,0.0,0.0,Yes,62099.0,0.0,No,1820.0,0.0,No,927.0,24
21,0.0,0.0,Yes,69633.0,0.0,No,1178.0,0.0,No,193.0,24
22,0.0,0.0,Yes,72568.0,0.0,No,1666.0,0.0,No,800.0,24
23,0.0,0.0,Yes,62720.0,0.0,No,1417.0,0.0,No,626.0,24
24,0.0,0.0,Yes,63169.0,0.0,No,966.0,0.0,No,180.0,24
25,0.0,0.0,Yes,70301.0,0.0,No,1442.0,0.0,No,420.0,24
26,0.0,0.0,Yes,71850.0,0.0,No,1551.0,0.0,No,668.0,24
27,0.0,0.0,Yes,73429.0,0.0,No,1369.0,0.0,No,410.0,24
28,0.0,0.0,Yes,72109.0,72109.0,No,0.0,0.0,Yes,0.0,24
29,0.0,0.0,Yes,66313.0,0.0,No,1628.0,0.0,No,611.0,24
30,0.0,0.0,Yes,67477.0,0.0,No,2985.0,0.0,No,2078.0,24
31,0.0,0.0,Yes,71487.0,0.0,No,1686.0,0.0,No,536.0,24
32,0.0,0.0,Yes,64834.0,0.0,No,988.0,0.0,No,217.0,24
33,0.0,0.0,Yes,69258.0,69258.0,No,0.0,0.0,Yes,0.0,24
34,0.0,0.0,Yes,69680.0,0.0,No,1360.0,0.0,No,211.0,24
35,0.0,0.0,Yes,67909.0,67909.0,No,0.0,0.0,Yes,0.0,24
36,0.0,0.0,Yes,63131.0,0.0,No,1032.0,0.0,No,270.0,24
37,0.0,0.0,Yes,69003.0,0.0,No,1294.0,1077.0,No,217.0,24
38,0.0,0.0,Yes,66887.0,66887.0,No,0.0,0.0,Yes,0.0,24
39,0.0,0.0,Yes,70818.0,0.0,No,1463.0,0.0,No,504.0,24
40,0.0,0.0,Yes,65002.0,0.0,No,1133.0,0.0,No,224.0,24
41,0.0,0.0,Yes,68696.0,0.0,No,1247.0,0.0,No,430.0,24
42,0.0,0.0,Yes,67377.0,0.0,No,2051.0,0.0,No,1138.0,24
43,0.0,0.0,Yes,63461.0,0.0,No,959.0,0.0,No,180.0,24
44,0.0,0.0,Yes,69924.0,0.0,No,1448.0,0.0,No,456.0,24
45,0.0,0.0,Yes,68970.0,68970.0,No,0.0,0.0,Yes,0.0,24
46,0.0,0.0,Yes,69645.0,0.0,No,1299.0,0.0,No,350.0,24
47,0.0,0.0,Yes,64791.0,0.0,No,1506.0,0.0,No,608.0,24
48,0.0,0.0,Yes,66230.0,0.0,No,1303.0,0.0,No,454.0,24
49,0.0,0.0,Yes,71357.0,0.0,No,1309.0,0.0,No,446.0,24
50,0.0,0.0,Yes,70070.0,0.0,No,2164.0,0.0,No,1030.0,24
51,0.0,0.0,Yes,69025.0,0.0,No,1827.0,0.0,No,889.0,24
52,0.0,0.0,Yes,68648.0,0.0,No,1360.0,0.0,No,309.0,24
53,0.0,0.0,Yes,63101.0,0.0,No,1428.0,0.0,No,661.0,24
54,0.0,0.0,Yes,67115.0,0.0,No,1214.0,0.0,No,189.0,24
55,0.0,0.0,Yes,70068.0,0.0,No,1198.0,0.0,No,161.0,24
56,0.0,0.0,Yes,66821.0,66821.0,No,0.0,0.0,Yes,0.0,24
57,0.0,0.0,Yes,71910.0,0.0,No,1316.0,0.0,No,235.0,24
58,0.0,0.0,Yes,66297.0,0.0,No,1354.0,0.0,No,261.0,24
59,0.0,0.0,Yes,63236.0,0.0,No,1322.0,0.0,No,456.0,24
60,0.0,0.0,Yes,66797.0,0.0,No,1478.0,0.0,No,448.0,24
61,0.0,0.0,Yes,67364.0,67364.0,No,0.0,0.0,Yes,0.0,24
62,0.0,0.0,Yes,67728.0,0.0,No,2664.0,0.0,No,1794.0,24
63,0.0,0.0,Yes,62508.0,0.0,No,1472.0,855.0,No,617.0,24
64,0.0,0.0,Yes,66365.0,0.0,No,1268.0,0.0,No,443.0,24
65,0.0,0.0,Yes,76142.0,0.0,No,1832.0,0.0,No,883.0,24
66,0.0,0.0,Yes,69778.0,0.0,No,1118.0,0.0,No,182.0,24
67,0.0,0.0,Yes,71044.0,0.0,No,1249.0,0.0,No,310.0,24
68,0.0,0.0,Yes,66604.0,0.0,No,1169.0,0.0,No,263.0,24
69,0.0,0.0,Yes,65515.0,0.0,No,1355.0,0.0,No,441.0,24
70,0.0,0.0,Yes,67145.0,0.0,No,948.0,0.0,No,100.0,24
71,0.0,0.0,Yes,66209.0,0.0,No,1063.0,0.0,No,210.0,24
72,0.0,0.0,Yes,63437.0,63437.0,No,0.0,0.0,Yes,0.0,24
73,0.0,0.0,Yes,70295.0,0.0,No,2924.0,0.0,No,1942.0,24
74,0.0,0.0,Yes,67865.0,0.0,No,1200.0,0.0,No,248.0,24
75,0.0,0.0,Yes,70021.0,0.0,No,1218.0,0.0,No,413.0,24
76,0.0,0.0,Yes,67775.0,0.0,No,1397.0,0.0,No,448.0,24
77,0.0,0.0,Yes,75182.0,0.0,No,1579.0,0.0,No,406.0,24
78,0.0,0.0,Yes,71805.0,0.0,No,1216.0,0.0,No,405.0,24
79,0.0,0.0,Yes,66243.0,0.0,No,1275.0,0.0,No,255.0,24
80,0.0,0.0,Yes,62182.0,0.0,No,1070.0,0.0,No,240.0,24
81,0.0,0.0,Yes,68885.0,0.0,No,1377.0,818.0,No,559.0,24
82,0.0,0.0,Yes,66140.0,0.0,No,984.0,0.0,No,96.0,24
83,0.0,0.0,Yes,66264.0,0.0,No,1802.0,0.0,No,865.0,24
84,0.0,0.0,Yes,66333.0,0.0,No,1064.0,0.0,No,212.0,24
85,0.0,0.0,Yes,69750.0,0.0,No,1142.0,0.0,No,199.0,24
86,0.0,0.0,Yes,62979.0,0.0,No,1230.0,0.0,No,324.0,24
87,0.0,0.0,Yes,73174.0,0.0,No,1251.0,0.0,No,193.0,24
88,0.0,0.0,Yes,67033.0,0.0,No,1077.0,0.0,No,238.0,24
89,0.0,0.0,Yes,61741.0,0.0,No,2259.0,0.0,No,1294.0,24
90,0.0,0.0,Yes,71086.0,0.0,No,1383.0,0.0,No,423.0,24
91,0.0,0.0,Yes,62998.0,0.0,No,1002.0,0.0,No,163.0,24
92,0.0,0.0,Yes,65432.0,0.0,No,1051.0,0.0,No,122.0,24
93,0.0,0.0,Yes,69487.0,0.0,No,1392.0,0.0,No,569.0,24
94,0.0,0.0,Yes,69695.0,0.0,No,1570.0,0.0,No,633.0,24
95,0.0,0.0,Yes,70326.0,0.0,No,2247.0,0.0,No,1232.0,24
96,0.0,0.0,Yes,60768.0,0.0,No,1018.0,0.0,No,258.0,24
97,0.0,0.0,Yes,72071.0,0.0,No,1239.0,0.0,No,192.0,24
98,0.0,0.0,Yes,67939.0,0.0,No,1715.0,0.0,No,831.0,24
99,0.0,0.0,Yes,63912.0,0.0,No,1093.0,0.0,No,88.0,24
0,0.0,0.0,Yes,88935.0,0.0,No,2519.0,0.0,No,1364.0,25
1,0.0,0.0,Yes,89812.0,0.0,No,2015.0,0.0,No,762.0,25
2,0.0,0.0,Yes,85047.0,0.0,No,2330.0,0.0,No,1053.0,25
3,0.0,0.0,Yes,94027.0,0.0,No,3804.0,0.0,No,2482.0,25
4,0.0,0.0,Yes,100107.0,0.0,No,1960.0,0.0,No,579.0,25
5,0.0,0.0,Yes,89912.0,0.0,No,2113.0,0.0,No,954.0,25
6,0.0,0.0,Yes,86745.0,0.0,No,2152.0,0.0,No,915.0,25
7,0.0,0.0,Yes,84841.0,0.0,No,1422.0,0.0,No,252.0,25
8,0.0,0.0,Yes,89095.0,0.0,No,1475.0,0.0,No,238.0,25
9,0.0,0.0,Yes,87920.0,0.0,No,2088.0,0.0,No,792.0,25
10,0.0,0.0,Yes,95825.0,0.0,No,2673.0,0.0,No,1369.0,25
11,0.0,0.0,Yes,90784.0,0.0,No,2248.0,0.0,No,966.0,25
12,0.0,0.0,Yes,96302.0,0.0,No,1874.0,0.0,No,647.0,25
13,0.0,0.0,Yes,90059.0,0.0,No,2696.0,0.0,No,1478.0,25
14,0.0,0.0,Yes,85806.0,0.0,No,1410.0,0.0,No,267.0,25
15,0.0,0.0,Yes,87412.0,0.0,No,1780.0,0.0,No,583.0,25
16,0.0,0.0,Yes,95973.0,0.0,No,1631.0,0.0,No,398.0,25
17,0.0,0.0,Yes,88125.0,0.0,No,1367.0,0.0,No,214.0,25
18,0.0,0.0,Yes,84686.0,0.0,No,2011.0,0.0,No,919.0,25
19,0.0,0.0,Yes,89048.0,0.0,No,2367.0,0.0,No,1235.0,25
20,0.0,0.0,Yes,80244.0,0.0,No,2329.0,0.0,No,1231.0,25
21,0.0,0.0,Yes,90018.0,0.0,No,1523.0,0.0,No,292.0,25
22,0.0,0.0,Yes,93428.0,0.0,No,2181.0,0.0,No,1080.0,25
23,0.0,0.0,Yes,80989.0,0.0,No,1882.0,0.0,No,855.0,25
24,0.0,0.0,Yes,81519.0,0.0,No,1282.0,0.0,No,226.0,25
25,0.0,0.0,Yes,90888.0,0.0,No,1875.0,0.0,No,538.0,25
26,0.0,0.0,Yes,92902.0,0.0,No,1823.0,0.0,No,791.0,25
27,0.0,0.0,Yes,94514.0,0.0,No,1772.0,0.0,No,586.0,25
28,0.0,0.0,Yes,93157.0,93157.0,No,0.0,0.0,Yes,0.0,25
29,0.0,0.0,Yes,85665.0,0.0,No,1979.0,0.0,No,743.0,25
30,0.0,0.0,Yes,87053.0,0.0,No,3954.0,0.0,No,2758.0,25
31,0.0,0.0,Yes,92443.0,0.0,No,2213.0,0.0,No,688.0,25
32,0.0,0.0,Yes,83300.0,0.0,No,1343.0,0.0,No,245.0,25
33,0.0,0.0,Yes,89309.0,89309.0,No,0.0,0.0,Yes,0.0,25
34,0.0,0.0,Yes,90102.0,0.0,No,1756.0,0.0,No,287.0,25
35,0.0,0.0,Yes,88208.0,88208.0,No,0.0,0.0,Yes,0.0,25
36,0.0,0.0,Yes,81602.0,0.0,No,1422.0,0.0,No,389.0,25
37,0.0,0.0,Yes,88645.0,0.0,No,1593.0,1341.0,No,252.0,25
38,0.0,0.0,Yes,86494.0,86494.0,No,0.0,0.0,Yes,0.0,25
39,0.0,0.0,Yes,91442.0,0.0,No,1850.0,0.0,No,564.0,25
40,0.0,0.0,Yes,84082.0,0.0,No,1528.0,0.0,No,311.0,25
41,0.0,0.0,Yes,88783.0,0.0,No,1569.0,0.0,No,547.0,25
42,0.0,0.0,Yes,86629.0,0.0,No,2611.0,0.0,No,1462.0,25
43,0.0,0.0,Yes,81728.0,0.0,No,1202.0,0.0,No,234.0,25
44,0.0,0.0,Yes,90733.0,0.0,No,2050.0,0.0,No,676.0,25
45,0.0,0.0,Yes,89001.0,89001.0,No,0.0,0.0,Yes,0.0,25
46,0.0,0.0,Yes,90254.0,0.0,No,1707.0,0.0,No,484.0,25
47,0.0,0.0,Yes,83873.0,0.0,No,1919.0,0.0,No,819.0,25
48,0.0,0.0,Yes,85590.0,0.0,No,1725.0,0.0,No,582.0,25
49,0.0,0.0,Yes,92358.0,0.0,No,1718.0,0.0,No,570.0,25
50,0.0,0.0,Yes,90728.0,0.0,No,2724.0,0.0,No,1266.0,25
51,0.0,0.0,Yes,88867.0,0.0,No,2322.0,0.0,No,1110.0,25
52,0.0,0.0,Yes,88700.0,0.0,No,1763.0,0.0,No,403.0,25
53,0.0,0.0,Yes,81378.0,0.0,No,1882.0,0.0,No,848.0,25
54,0.0,0.0,Yes,86945.0,0.0,No,1525.0,0.0,No,252.0,25
55,0.0,0.0,Yes,90698.0,0.0,No,1535.0,0.0,No,187.0,25
56,0.0,0.0,Yes,86525.0,86525.0,No,0.0,0.0,Yes,0.0,25
57,0.0,0.0,Yes,93236.0,0.0,No,1795.0,0.0,No,308.0,25
58,0.0,0.0,Yes,85419.0,0.0,No,1705.0,0.0,No,338.0,25
59,0.0,0.0,Yes,81644.0,0.0,No,1685.0,0.0,No,573.0,25
60,0.0,0.0,Yes,85999.0,0.0,No,1869.0,0.0,No,588.0,25
61,0.0,0.0,Yes,86717.0,86717.0,No,0.0,0.0,Yes,0.0,25
62,0.0,0.0,Yes,87357.0,0.0,No,3420.0,0.0,No,2338.0,25
63,0.0,0.0,Yes,80779.0,0.0,No,1867.0,1042.0,No,825.0,25
64,0.0,0.0,Yes,85498.0,0.0,No,1684.0,0.0,No,618.0,25
65,0.0,0.0,Yes,98936.0,0.0,No,2271.0,0.0,No,1114.0,25
66,0.0,0.0,Yes,90159.0,0.0,No,1497.0,0.0,No,187.0,25
67,0.0,0.0,Yes,91662.0,0.0,No,1676.0,0.0,No,436.0,25
68,0.0,0.0,Yes,85869.0,0.0,No,1567.0,0.0,No,365.0,25
69,0.0,0.0,Yes,84947.0,0.0,No,1818.0,0.0,No,609.0,25
70,0.0,0.0,Yes,86786.0,0.0,No,1212.0,0.0,No,119.0,25
71,0.0,0.0,Yes,85395.0,0.0,No,1435.0,0.0,No,311.0,25
72,0.0,0.0,Yes,82316.0,82316.0,No,0.0,0.0,Yes,0.0,25
73,0.0,0.0,Yes,90497.0,0.0,No,3862.0,0.0,No,2609.0,25
74,0.0,0.0,Yes,87571.0,0.0,No,1570.0,0.0,No,357.0,25
75,0.0,0.0,Yes,90790.0,0.0,No,1584.0,0.0,No,563.0,25
76,0.0,0.0,Yes,87268.0,0.0,No,1706.0,0.0,No,590.0,25
77,0.0,0.0,Yes,97053.0,0.0,No,2097.0,0.0,No,610.0,25
78,0.0,0.0,Yes,93107.0,0.0,No,1605.0,0.0,No,525.0,25
79,0.0,0.0,Yes,85522.0,0.0,No,1570.0,0.0,No,321.0,25
